8.213291168212890625e-01,0.000000000000000000e+00,5.212109088897705078e-01,9.561476707458496094e-01,3.934658288955688477e+00,2.734762430191040039e-01,3.051983594894409180e+00,8.684314489364624023e-01,2.063335478305816650e-01,0.000000000000000000e+00,7.061742544174194336e-01,3.666574239730834961e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042267322540283203e+00,2.942941188812255859e-01
1.674313783645629883e+00,0.000000000000000000e+00,4.644066393375396729e-01,0.000000000000000000e+00,3.830810546875000000e+00,0.000000000000000000e+00,2.303452491760253906e+00,1.956278681755065918e-01,0.000000000000000000e+00,1.467762947082519531e+00,0.000000000000000000e+00,2.882542371749877930e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.114416003227233887e+00,0.000000000000000000e+00
1.559233546257019043e+00,7.100149989128112793e-03,4.087202250957489014e-01,1.689085245132446289e+00,3.576086997985839844e+00,2.329332381486892700e-01,3.347411870956420898e+00,1.238293528556823730e+00,6.573246121406555176e-01,6.207135915756225586e-01,6.153342723846435547e-01,4.479837417602539062e+00,3.784639239311218262e-01,1.425192654132843018e-01,8.852698802947998047e-01,5.007862448692321777e-01
1.016307711601257324e+00,0.000000000000000000e+00,1.017146348953247070e+00,9.901834726333618164e-01,3.539778947830200195e+00,0.000000000000000000e+00,3.756712913513183594e+00,1.112823605537414551e+00,0.000000000000000000e+00,3.732866048812866211e-01,0.000000000000000000e+00,4.306119918823242188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.814567029476165771e-01
8.179769515991210938e-01,0.000000000000000000e+00,6.916723251342773438e-01,1.512396097183227539e+00,2.868262290954589844e+00,3.961861729621887207e-01,3.457549333572387695e+00,7.807527780532836914e-01,1.407877802848815918e-01,2.582075297832489014e-01,3.356735110282897949e-01,3.859348297119140625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354044318199157715e+00,0.000000000000000000e+00
1.737943768501281738e+00,0.000000000000000000e+00,8.576402664184570312e-01,2.145036160945892334e-01,3.712350368499755859e+00,0.000000000000000000e+00,3.199524164199829102e+00,5.913223028182983398e-01,0.000000000000000000e+00,1.399306416511535645e+00,0.000000000000000000e+00,3.049901962280273438e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.670312225818634033e-01,7.157471179962158203e-01
9.442731142044067383e-01,0.000000000000000000e+00,7.063508033752441406e-01,0.000000000000000000e+00,4.904429912567138672e+00,0.000000000000000000e+00,3.468534469604492188e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.259615898132324219e+00,1.089027523994445801e-02,2.395571231842041016e+00,2.285541221499443054e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.293918371200561523e+00
1.312323212623596191e+00,0.000000000000000000e+00,1.580916047096252441e+00,4.664250016212463379e-01,1.705801129341125488e+00,0.000000000000000000e+00,4.197533607482910156e+00,4.950904250144958496e-01,1.531442701816558838e-01,2.082035303115844727e+00,7.167800664901733398e-01,3.123683691024780273e+00,1.444692134857177734e+00,1.879814267158508301e-02,1.458620429039001465e+00,2.593246221542358398e+00
1.760590434074401855e+00,1.383012413978576660e+00,1.136369466781616211e+00,5.325668454170227051e-01,2.264457702636718750e+00,9.153069555759429932e-02,2.512440443038940430e+00,8.586431741714477539e-01,4.353483200073242188e+00,0.000000000000000000e+00,7.129426002502441406e-01,2.297199487686157227e+00,1.898392200469970703e+00,6.513628959655761719e-01,0.000000000000000000e+00,8.609234094619750977e-01
9.443944692611694336e-01,3.630705177783966064e-02,1.624369621276855469e-02,0.000000000000000000e+00,1.474845647811889648e+00,6.494483947753906250e-01,1.680689096450805664e+00,8.178704977035522461e-01,1.804608464241027832e+00,0.000000000000000000e+00,1.798580586910247803e-02,1.346464157104492188e+00,8.726854324340820312e-01,0.000000000000000000e+00,1.973626762628555298e-02,9.438476562500000000e-01
1.135250806808471680e+00,8.292228579521179199e-01,7.708932161331176758e-01,0.000000000000000000e+00,1.247517347335815430e+00,9.904088973999023438e-01,9.298768043518066406e-01,1.803804874420166016e+00,0.000000000000000000e+00,7.464405894279479980e-01,0.000000000000000000e+00,7.857008576393127441e-01,1.633505463600158691e+00,1.088414192199707031e+00,4.839403927326202393e-01,9.601389169692993164e-01
5.751235485076904297e-01,5.845015048980712891e-01,1.328984141349792480e+00,0.000000000000000000e+00,9.901228547096252441e-01,8.718906641006469727e-01,7.561417818069458008e-01,1.903955459594726562e+00,0.000000000000000000e+00,4.695335626602172852e-01,0.000000000000000000e+00,1.301322221755981445e+00,2.158228874206542969e+00,9.807389974594116211e-01,6.551131010055541992e-01,8.706973791122436523e-01
0.000000000000000000e+00,3.673202395439147949e-01,2.413139104843139648e+00,0.000000000000000000e+00,1.203748822212219238e+00,3.637524604797363281e+00,5.305644273757934570e-01,2.101905643939971924e-02,3.061287164688110352e+00,0.000000000000000000e+00,1.804119944572448730e-01,2.022567510604858398e+00,1.167407631874084473e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.965756893157958984e+00
1.372232675552368164e+00,3.045180439949035645e-01,1.652896881103515625e+00,2.082942426204681396e-01,1.165756344795227051e+00,2.343020677566528320e+00,2.300078392028808594e+00,6.121978759765625000e-01,3.060003042221069336e+00,1.185611248016357422e+00,6.657040119171142578e-01,2.335916757583618164e+00,3.925287425518035889e-01,1.313635706901550293e-01,0.000000000000000000e+00,2.301042795181274414e+00
1.342596769332885742e+00,3.485504388809204102e-01,7.660560607910156250e-01,4.481678903102874756e-01,1.884652853012084961e+00,1.006886124610900879e+00,1.367256045341491699e+00,8.621891736984252930e-01,8.244891762733459473e-01,1.527412682771682739e-01,4.080229997634887695e-02,7.068760693073272705e-02,1.426198363304138184e+00,2.651129364967346191e-01,8.628202676773071289e-01,1.018236637115478516e+00
1.345024824142456055e+00,5.882292985916137695e-01,1.138444781303405762e+00,0.000000000000000000e+00,1.450453877449035645e+00,1.499642252922058105e+00,6.390246003866195679e-02,2.024938106536865234e+00,4.533873498439788818e-01,6.876797080039978027e-01,1.080659031867980957e-02,7.379596233367919922e-01,1.240194320678710938e+00,5.849890112876892090e-01,1.324959754943847656e+00,2.001553297042846680e+00
