1.503701567649841309e+00,2.243543863296508789e+00,0.000000000000000000e+00,1.076572686433792114e-01,5.357837677001953125e-01,1.005531907081604004e+00,0.000000000000000000e+00,1.769827842712402344e+00,1.378658771514892578e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.216295003890991211e+00,8.744869232177734375e-01,9.153321981430053711e-01,3.649827837944030762e-02,2.123427867889404297e+00
1.109566807746887207e+00,7.969444990158081055e-01,3.045181035995483398e-01,3.596888780593872070e-01,5.049127340316772461e-01,2.321943283081054688e+00,0.000000000000000000e+00,1.644340515136718750e+00,1.515863835811614990e-02,4.757452309131622314e-01,0.000000000000000000e+00,5.849551558494567871e-01,1.371062159538269043e+00,2.760982513427734375e-02,3.215548396110534668e-01,1.048382759094238281e+00
1.292878389358520508e-01,2.433701604604721069e-02,6.048878431320190430e-01,1.537324070930480957e+00,4.454580545425415039e-01,4.716233611106872559e-01,0.000000000000000000e+00,1.117025017738342285e+00,4.082262814044952393e-01,3.824030756950378418e-01,0.000000000000000000e+00,2.537671923637390137e-01,7.918775677680969238e-01,3.337819278240203857e-01,3.110319674015045166e-01,7.692064046859741211e-01
5.350353717803955078e-01,8.002161234617233276e-02,4.261722266674041748e-01,1.496846795082092285e+00,1.503797471523284912e-01,9.263415932655334473e-01,0.000000000000000000e+00,5.037890672683715820e-01,2.530638873577117920e-01,2.142768949270248413e-01,0.000000000000000000e+00,1.019015014171600342e-01,2.264111638069152832e-01,4.519524872303009033e-01,3.451433181762695312e-01,7.269396185874938965e-01
5.067019462585449219e-01,1.213563978672027588e-02,1.456232368946075439e-01,1.476290822029113770e+00,1.076375246047973633e-01,7.461530566215515137e-01,0.000000000000000000e+00,1.649701893329620361e-01,3.557988107204437256e-01,8.493040502071380615e-02,0.000000000000000000e+00,2.682863175868988037e-01,9.781879931688308716e-02,3.094331324100494385e-01,1.043808013200759888e-01,4.926224648952484131e-01
5.485922098159790039e-01,1.110390573740005493e-01,2.300885915756225586e-01,1.658053636550903320e+00,1.824657768011093140e-01,8.122620582580566406e-01,0.000000000000000000e+00,3.198876082897186279e-01,3.158005177974700928e-01,1.438794136047363281e-01,0.000000000000000000e+00,2.238874435424804688e-01,1.995640546083450317e-01,4.114846289157867432e-01,2.402754873037338257e-01,5.214484333992004395e-01
3.581866323947906494e-01,9.971033036708831787e-02,5.219615697860717773e-01,1.896549820899963379e+00,1.781450510025024414e-01,6.054043173789978027e-01,0.000000000000000000e+00,7.051222324371337891e-01,3.557346761226654053e-01,3.091726303100585938e-01,0.000000000000000000e+00,2.222854197025299072e-01,3.340086340904235840e-01,7.267930507659912109e-01,7.671690583229064941e-01,9.530379176139831543e-01
5.881043672561645508e-01,1.737382709980010986e-01,7.354240417480468750e-01,1.992753267288208008e+00,1.693282723426818848e-01,8.752091526985168457e-01,0.000000000000000000e+00,8.667812347412109375e-01,4.550992846488952637e-01,3.489195406436920166e-01,0.000000000000000000e+00,5.774646997451782227e-03,2.617562413215637207e-01,1.056640744209289551e+00,8.808715343475341797e-01,1.114015817642211914e+00
7.175061702728271484e-01,1.419099569320678711e-01,3.309123516082763672e-01,1.761791944503784180e+00,2.862146198749542236e-01,8.606940507888793945e-01,0.000000000000000000e+00,5.381686687469482422e-01,3.965868055820465088e-01,3.464978337287902832e-01,0.000000000000000000e+00,1.217854321002960205e-01,3.974739015102386475e-01,5.707391500473022461e-01,1.250867396593093872e-01,5.590245127677917480e-01
3.711129724979400635e-01,8.149057626724243164e-02,4.028382301330566406e-01,1.747364759445190430e+00,1.035559177398681641e-01,6.271940469741821289e-01,0.000000000000000000e+00,4.543562829494476318e-01,3.374140262603759766e-01,9.253105521202087402e-02,0.000000000000000000e+00,2.569779157638549805e-01,3.280721306800842285e-01,6.841176748275756836e-01,5.411942601203918457e-01,6.000645756721496582e-01
