3.212536334991455078e+00,1.131014585494995117e+00,2.021587848663330078e+00,0.000000000000000000e+00,3.310333967208862305e+00,1.794711351394653320e+00,0.000000000000000000e+00,4.011660814285278320e-01,6.003877520561218262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569913864135742188e-01,8.136323094367980957e-01,6.280146837234497070e-01,0.000000000000000000e+00
2.661932229995727539e+00,1.045800328254699707e+00,9.770150184631347656e-01,0.000000000000000000e+00,3.434794902801513672e+00,5.165398120880126953e-01,6.456559300422668457e-01,6.750121116638183594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361588716506958008e+00,0.000000000000000000e+00,1.069743990898132324e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.471978902816772461e+00,4.831259846687316895e-01,3.626813173294067383e+00,0.000000000000000000e+00,2.621438503265380859e+00,5.874123573303222656e-01,0.000000000000000000e+00,8.654623031616210938e-01,5.421356558799743652e-01,5.771389603614807129e-02,0.000000000000000000e+00,1.041721343994140625e+00,7.219159603118896484e-02,4.989788532257080078e-01,1.266232132911682129e+00,0.000000000000000000e+00
1.510554313659667969e+00,6.120079159736633301e-01,1.665988445281982422e+00,1.063094735145568848e+00,6.314169764518737793e-01,9.991339445114135742e-01,3.494071066379547119e-01,1.242889761924743652e+00,1.114295601844787598e+00,8.682432174682617188e-01,0.000000000000000000e+00,8.603169322013854980e-01,0.000000000000000000e+00,1.456104755401611328e+00,6.441707611083984375e-01,0.000000000000000000e+00
2.122859239578247070e+00,5.603311657905578613e-01,0.000000000000000000e+00,7.654941082000732422e-01,6.650063395500183105e-01,2.634930610656738281e-01,5.735344290733337402e-01,6.703804135322570801e-01,1.139118075370788574e+00,1.984667778015136719e-02,4.753605127334594727e-01,2.373488247394561768e-01,8.239893913269042969e-01,1.849576830863952637e+00,4.921492636203765869e-01,0.000000000000000000e+00
1.322570204734802246e+00,8.754661083221435547e-01,0.000000000000000000e+00,9.496182203292846680e-01,0.000000000000000000e+00,2.289850562810897827e-01,9.737061709165573120e-02,8.936744928359985352e-01,1.201067209243774414e+00,7.479984760284423828e-01,1.262085437774658203e-01,1.292884707450866699e+00,6.528034210205078125e-01,2.264121532440185547e+00,4.201179444789886475e-01,0.000000000000000000e+00
1.995671033859252930e+00,4.533983469009399414e-01,1.641625314950942993e-01,2.040556430816650391e+00,2.915179729461669922e-02,4.249250292778015137e-01,0.000000000000000000e+00,4.734699726104736328e-01,8.839882612228393555e-01,1.254655718803405762e+00,5.173992514610290527e-01,3.017653524875640869e-01,3.814778327941894531e-01,8.744732737541198730e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.825310111045837402e+00,6.320794820785522461e-01,0.000000000000000000e+00,9.140783548355102539e-01,9.156666696071624756e-02,2.312696725130081177e-01,6.147178411483764648e-01,1.050731062889099121e+00,1.441168487071990967e-01,5.407261848449707031e-02,0.000000000000000000e+00,4.381381869316101074e-01,9.170901775360107422e-02,1.686740398406982422e+00,8.840402364730834961e-01,0.000000000000000000e+00
1.514749407768249512e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265273571014404297e+00,4.375656843185424805e-01,0.000000000000000000e+00,8.751093745231628418e-01,4.671580791473388672e-01,5.332515239715576172e-01,2.275437116622924805e-03,6.417668461799621582e-01,2.015959918498992920e-01,0.000000000000000000e+00,1.064561605453491211e+00,4.580340683460235596e-01,0.000000000000000000e+00
1.424273610115051270e+00,7.032804191112518311e-03,0.000000000000000000e+00,1.166881918907165527e+00,5.272946953773498535e-01,0.000000000000000000e+00,9.425200223922729492e-01,6.459419131278991699e-01,6.149057745933532715e-01,0.000000000000000000e+00,4.172886908054351807e-01,4.609298706054687500e-01,0.000000000000000000e+00,1.246405720710754395e+00,8.368778228759765625e-01,0.000000000000000000e+00
2.365777015686035156e+00,2.686867713928222656e-01,6.860282421112060547e-01,1.003576636314392090e+00,7.845999598503112793e-01,2.399090379476547241e-01,0.000000000000000000e+00,1.063634157180786133e+00,9.673331677913665771e-02,1.601579785346984863e-01,1.391738951206207275e-01,2.354125380516052246e-01,1.240311861038208008e-01,6.724463701248168945e-01,1.135507702827453613e+00,0.000000000000000000e+00
1.512460947036743164e+00,1.170010924339294434e+00,7.926926612854003906e-01,9.678546190261840820e-01,2.802981138229370117e-01,9.437654912471771240e-02,1.545245498418807983e-01,1.038661837577819824e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.224842071533203125e-01,7.195065617561340332e-01,6.786918640136718750e-02,6.455920338630676270e-01,3.716644346714019775e-01,0.000000000000000000e+00
1.934706211090087891e+00,6.045504212379455566e-01,8.991473913192749023e-01,1.024870753288269043e+00,2.365813106298446655e-01,6.396300792694091797e-01,5.790495276451110840e-01,7.086806297302246094e-01,1.217078447341918945e+00,6.624486446380615234e-01,1.569636821746826172e+00,5.859818458557128906e-01,1.113345384597778320e+00,1.023428797721862793e+00,6.704274415969848633e-01,0.000000000000000000e+00
