6.507528424263000488e-01,2.362249046564102173e-01,3.726823568344116211e+00,2.037202596664428711e+00,0.000000000000000000e+00,2.195757627487182617e+00,0.000000000000000000e+00,4.992183297872543335e-02,1.008994936943054199e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069230794906616211e+00,0.000000000000000000e+00,2.286003351211547852e+00,1.792835831642150879e+00,2.293548822402954102e+00
1.391146302223205566e+00,7.161399126052856445e-01,2.971299886703491211e-01,1.484307169914245605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.943316221237182617e+00,9.987983703613281250e-01,8.580210208892822266e-01,8.203100562095642090e-01,1.028893232345581055e+00,9.829879403114318848e-01,1.236081570386886597e-01,1.506937026977539062e+00,2.517220735549926758e+00
1.337941288948059082e+00,8.039931654930114746e-01,5.725141167640686035e-01,1.713247418403625488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470591306686401367e+00,4.928759634494781494e-01,3.969169557094573975e-01,5.260798335075378418e-01,1.215835809707641602e+00,6.289800405502319336e-01,0.000000000000000000e+00,1.034906029701232910e+00,2.395897388458251953e+00
1.271624326705932617e+00,6.974281072616577148e-01,1.903727650642395020e-01,1.028550744056701660e+00,0.000000000000000000e+00,3.629497885704040527e-01,0.000000000000000000e+00,9.282002449035644531e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.636782884597778320e-01,7.011927962303161621e-01,1.109321475028991699e+00,3.537656068801879883e-01,1.261116981506347656e+00,2.237801313400268555e+00
1.745249509811401367e+00,9.569839835166931152e-01,2.897677123546600342e-01,6.981655359268188477e-01,0.000000000000000000e+00,5.038160085678100586e-01,0.000000000000000000e+00,7.137196660041809082e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.626972258090972900e-01,6.169585585594177246e-01,1.013267159461975098e+00,2.174852937459945679e-01,1.052579998970031738e+00,2.315385580062866211e+00
1.688638210296630859e+00,5.910735130310058594e-01,8.875414729118347168e-03,1.399587512016296387e+00,0.000000000000000000e+00,7.053309679031372070e-02,0.000000000000000000e+00,1.060098290443420410e+00,3.262087106704711914e-01,0.000000000000000000e+00,5.850874185562133789e-01,1.156745910644531250e+00,1.072817444801330566e+00,1.429924488067626953e+00,4.766154289245605469e-01,1.556307792663574219e+00
1.571272969245910645e+00,9.109048247337341309e-01,0.000000000000000000e+00,1.202095746994018555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.302155971527099609e-01,6.420863270759582520e-01,5.400003790855407715e-01,1.084890961647033691e+00,2.671500444412231445e-01,8.213208913803100586e-01,1.064936280250549316e+00,1.260914802551269531e+00,2.025103807449340820e+00
2.123522758483886719e-01,3.260092973709106445e+00,5.734769105911254883e-01,1.082887291908264160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.501786112785339355e-01,0.000000000000000000e+00,1.706432104110717773e+00,9.718977212905883789e-01,2.568134069442749023e-01,0.000000000000000000e+00,9.490755200386047363e-01,2.610254585742950439e-01,3.136768937110900879e-01
0.000000000000000000e+00,4.381756782531738281e-01,8.538959622383117676e-01,9.689469933509826660e-01,0.000000000000000000e+00,4.832152128219604492e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.567627429962158203e+00,1.499929785728454590e+00,9.082610607147216797e-01,1.407348632812500000e+00,2.279349088668823242e+00,1.394165754318237305e+00,2.009445428848266602e+00,1.687209755182266235e-01
7.014219760894775391e-01,1.030470967292785645e+00,1.512599825859069824e+00,2.196627408266067505e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.517684340476989746e-01,1.529416084289550781e+00,2.055747985839843750e+00,5.319119244813919067e-02,3.037805557250976562e-01,1.833563685417175293e+00,2.735491394996643066e-01,1.250306010246276855e+00,2.398416101932525635e-01
1.332096815109252930e+00,3.296295404434204102e-01,1.749762654304504395e+00,3.458824753761291504e-01,0.000000000000000000e+00,6.661975383758544922e-01,0.000000000000000000e+00,6.279374361038208008e-01,5.662860870361328125e-01,2.032582283020019531e+00,8.607145398855209351e-02,1.784059405326843262e-01,1.006505608558654785e+00,1.125651478767395020e+00,9.501787424087524414e-01,6.995981931686401367e-01
6.742981076240539551e-01,2.629435658454895020e-01,2.069912195205688477e+00,5.287110805511474609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.180445551872253418e+00,4.713068306446075439e-01,2.336979389190673828e+00,8.801106363534927368e-02,0.000000000000000000e+00,1.663506031036376953e-01,9.846165776252746582e-01,1.425083518028259277e+00,1.346485376358032227e+00
1.650451183319091797e+00,4.259069561958312988e-01,2.122020721435546875e+00,2.157809585332870483e-01,0.000000000000000000e+00,5.491335391998291016e-01,0.000000000000000000e+00,3.303079009056091309e-01,9.796231985092163086e-01,9.724197387695312500e-01,4.397381842136383057e-01,3.029674887657165527e-01,3.356904387474060059e-01,1.397088050842285156e+00,6.498653888702392578e-01,1.937185764312744141e+00
