3.084007501602172852e-01,2.047244071960449219e+00,1.304659485816955566e+00,8.244779109954833984e-01,2.801892042160034180e+00,0.000000000000000000e+00,5.065190792083740234e-01,1.264904737472534180e+00,9.882372617721557617e-01,2.096194028854370117e+00,2.035115510225296021e-01,1.916095018386840820e+00,1.340597867965698242e-02,2.062748670578002930e+00,3.341137170791625977e-01,0.000000000000000000e+00
5.387121438980102539e-01,4.561701416969299316e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.780273556709289551e+00,8.401719927787780762e-01,2.740864753723144531e-01,4.693541526794433594e-01,0.000000000000000000e+00,4.725968241691589355e-01,1.244502365589141846e-01,2.278841018676757812e+00,1.522746086120605469e+00,5.280455350875854492e-01,3.475227952003479004e-01,1.702305972576141357e-01
1.731870651245117188e+00,3.538742661476135254e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.562704443931579590e+00,1.259770631790161133e+00,0.000000000000000000e+00,4.039084911346435547e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.733064353466033936e-01,7.456253767013549805e-01,1.581459939479827881e-01,2.603046298027038574e-01,7.534945011138916016e-01,0.000000000000000000e+00
1.033784866333007812e+00,9.947600960731506348e-02,0.000000000000000000e+00,2.105892300605773926e-01,1.711125850677490234e+00,1.448521137237548828e+00,0.000000000000000000e+00,3.571085929870605469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.919196844100952148e-01,1.786138415336608887e-01,2.689098119735717773e-01,7.389502525329589844e-01,0.000000000000000000e+00
1.846228480339050293e+00,7.999292612075805664e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.402305603027343750e+00,1.119127750396728516e+00,0.000000000000000000e+00,4.590070843696594238e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.381228715181350708e-01,7.535000443458557129e-01,2.512600421905517578e-01,5.255340337753295898e-01,6.357256770133972168e-01,0.000000000000000000e+00
1.306547880172729492e+00,1.178231358528137207e+00,1.928165405988693237e-01,0.000000000000000000e+00,1.604818105697631836e+00,8.770657181739807129e-01,0.000000000000000000e+00,7.239099740982055664e-01,0.000000000000000000e+00,2.824139893054962158e-01,1.163149178028106689e-01,6.956580877304077148e-01,6.977416872978210449e-01,2.972058653831481934e-01,2.833738327026367188e-01,0.000000000000000000e+00
1.421381592750549316e+00,1.483555078506469727e+00,5.729516148567199707e-01,0.000000000000000000e+00,1.747433900833129883e+00,1.043091535568237305e+00,0.000000000000000000e+00,5.020855665206909180e-01,4.992255568504333496e-02,3.073020577430725098e-01,0.000000000000000000e+00,7.285710573196411133e-01,8.021358847618103027e-01,1.217352300882339478e-01,4.212380051612854004e-01,1.473134458065032959e-01
5.621146559715270996e-01,1.982810616493225098e+00,5.791324973106384277e-01,2.127673923969268799e-01,1.787321805953979492e+00,1.177968502044677734e+00,4.293320775032043457e-01,8.931378126144409180e-01,3.955945372581481934e-02,0.000000000000000000e+00,2.222461253404617310e-01,4.978217184543609619e-01,2.517697811126708984e+00,1.053431272506713867e+00,0.000000000000000000e+00,2.737964987754821777e-01
5.519601106643676758e-01,1.768208384513854980e+00,9.644150137901306152e-01,0.000000000000000000e+00,2.054464101791381836e+00,2.438037842512130737e-01,1.195250988006591797e+00,7.524938583374023438e-01,7.249964475631713867e-01,8.361324071884155273e-01,0.000000000000000000e+00,1.772455215454101562e+00,1.571764230728149414e+00,1.963876336812973022e-01,7.793176174163818359e-01,6.173352003097534180e-01
5.098429918289184570e-01,2.025602340698242188e+00,0.000000000000000000e+00,6.761797070503234863e-01,1.793758392333984375e+00,9.788985848426818848e-01,1.819388866424560547e-01,1.374750971794128418e+00,2.404260396957397461e+00,1.207556724548339844e+00,6.498081088066101074e-01,1.243163347244262695e-01,4.518355727195739746e-01,1.447207808494567871e+00,0.000000000000000000e+00,1.234796047210693359e+00
2.206820696592330933e-01,6.549249887466430664e-01,4.995781183242797852e-02,0.000000000000000000e+00,1.024631142616271973e+00,0.000000000000000000e+00,8.221535086631774902e-01,1.459470689296722412e-01,1.547161698341369629e+00,1.178883075714111328e+00,9.680355787277221680e-01,6.764118075370788574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.568832397460937500e+00
