accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-0.83777404,6.611234,6.984642,0.0,-7.1675,-13.176001,-0.01065349,0.007990118,0.031960472,0.0
-0.83777404,6.611234,6.984642,1.769,-5.978,-13.176001,-0.007990118,0.007990118,0.034623843,0.0
-0.83777404,6.611234,6.984642,1.769,-5.978,-13.176001,-0.0026633726,0.0,0.04261396,0.0
-0.85692316,6.592085,7.003791,1.769,-5.978,-13.176001,-0.0026633726,-0.0026633726,0.047940705,0.0
-0.85692316,6.592085,7.003791,1.769,-5.978,-13.176001,-0.007990118,-0.015980236,0.069247685,0.0
-0.85692316,6.592085,7.003791,1.769,-5.978,-13.176001,-0.005326745,-0.026633725,0.08522792,0.0
-0.85692316,6.592085,7.003791,1.769,-5.978,-13.176001,-0.005326745,-0.034623843,0.08522792,0.0
-0.8664977,6.525063,6.9654927,1.769,-5.978,-13.176001,-0.015980236,-0.037287217,0.08522792,0.0
-0.8664977,6.525063,6.9654927,1.769,-5.978,-13.176001,-0.045277335,-0.034623843,0.098544784,0.0
-0.8664977,6.525063,6.9654927,1.769,-5.978,-13.176001,-0.055930823,-0.034623843,0.10919827,0.0
-0.7994758,6.4293175,6.9080453,1.769,-5.978,-13.176001,-0.047940705,-0.037287217,0.10919827,0.0
-0.7994758,6.4293175,6.9080453,1.769,-5.978,-13.176001,-0.018643608,-0.039950587,0.10387153,0.0
-0.7994758,6.4293175,6.9080453,4.7885,-7.7775,-11.9865,-0.013316862,-0.039950587,0.098544784,0.0
-0.7994758,6.4293175,6.9080453,4.7885,-7.7775,-11.9865,-0.034623843,-0.034623843,0.09055467,0.0
-0.7994758,6.4293175,6.9080453,4.7885,-7.7775,-11.9865,-0.07457443,-0.026633725,0.087891296,0.0
-0.6750065,6.391019,6.9080453,4.7885,-7.7775,-11.9865,-0.09055467,-0.026633725,0.08522792,0.0
-0.6750065,6.391019,6.9080453,4.7885,-7.7775,-11.9865,-0.10120816,-0.026633725,0.07990117,0.0
-0.6750065,6.391019,6.9080453,4.7885,-7.7775,-11.9865,-0.1065349,-0.023970352,0.07990117,0.0
-0.5218136,6.2378263,6.9271946,4.7885,-7.7775,-11.9865,-0.11985177,-0.026633725,0.08522792,0.0
-0.5218136,6.2378263,6.9271946,4.7885,-7.7775,-11.9865,-0.14914887,-0.04261396,0.087891296,0.0
-0.5218136,6.2378263,6.9271946,4.7885,-7.7775,-11.9865,-0.15447561,-0.05326745,0.087891296,0.0
-0.5218136,6.2378263,6.9271946,4.7885,-7.7775,-11.9865,-0.14382212,-0.058594197,0.07990117,0.0
-0.54096264,6.256975,6.9654927,4.7885,-7.7775,-11.9865,-0.14914887,-0.061257567,0.07457443,0.0
-0.54096264,6.256975,6.9654927,4.7885,-7.7775,-11.9865,-0.20241632,-0.063920945,0.06658431,0.0
-0.54096264,6.256975,6.9654927,1.769,-5.368,-10.7665,-0.2423669,-0.061257567,0.07191106,0.0
-0.54096264,6.256975,6.9654927,1.769,-5.368,-10.7665,-0.32226807,-0.05060408,0.098544784,0.0
-0.46436617,6.2952733,6.764427,1.769,-5.368,-10.7665,-0.35422856,-0.045277335,0.11452502,0.0
-0.46436617,6.2952733,6.764427,1.769,-5.368,-10.7665,-0.42081288,-0.029297099,0.1464855,0.0
-0.46436617,6.2952733,6.764427,1.769,-5.368,-10.7665,-0.5539815,-0.007990118,0.17578259,0.0
-0.46436617,6.2952733,6.764427,1.769,-5.368,-10.7665,-0.82298213,0.026633725,0.21839654,0.0
-0.2920241,5.873993,6.132506,1.769,-5.368,-10.7665,-1.0094182,0.05326745,0.2530204,0.0
-0.2920241,5.873993,6.132506,1.769,-5.368,-10.7665,-1.3822904,0.11452502,0.35689193,0.0
-0.2920241,5.873993,6.132506,1.769,-5.368,-10.7665,-1.566063,0.17844597,0.4767437,0.0
-0.2920241,5.873993,6.132506,1.769,-5.368,-10.7665,-1.5926968,0.2423669,0.6019222,0.0
-0.13883112,4.342063,4.9739842,1.769,-5.368,-10.7665,-1.651291,0.28498086,0.67916,0.0
-0.13883112,4.342063,4.9739842,1.769,-5.368,-10.7665,-1.9788858,0.407496,0.88690305,0.0
-0.13883112,4.342063,4.9739842,1.769,-3.5685,-12.566,-2.2212527,0.48207045,1.0067549,0.0
-0.13883112,4.342063,4.9739842,1.769,-3.5685,-12.566,-2.7326202,0.6498629,1.2837455,0.0
-0.05266008,3.5282254,4.4473834,1.769,-3.5685,-12.566,-2.9430268,0.7377542,1.4275677,0.0
-0.05266008,3.5282254,4.4473834,1.769,-3.5685,-12.566,-3.2067006,0.9135368,1.6992317,0.0
-0.05266008,3.5282254,4.4473834,1.769,-3.5685,-12.566,-3.4091167,1.107963,1.9415985,0.0
-0.05266008,3.5282254,4.4473834,1.769,-3.5685,-12.566,-3.760682,1.3529932,2.1706486,0.0
-0.90479594,1.709059,5.4048395,1.769,-3.5685,-12.566,-3.9497814,1.4914886,2.2691934,0.0
-0.90479594,1.709059,5.4048395,1.769,-3.5685,-12.566,-4.0909405,1.765816,2.3677382,0.0
-0.90479594,1.709059,5.4048395,1.769,-3.5685,-12.566,-3.8325932,2.0241632,2.3357778,0.0
-2.3792782,-0.64628285,6.668681,1.769,-3.5685,-12.566,-3.667464,2.1786387,2.322461,0.0
-2.3792782,-0.64628285,6.668681,1.769,-3.5685,-12.566,-3.510325,2.610105,2.3624115,0.0
-2.3792782,-0.64628285,6.668681,1.769,-3.5685,-12.566,-3.5129883,3.081522,2.402362,0.0
-2.3792782,-0.64628285,6.668681,4.7885,5.368,-10.7665,-3.475701,3.251978,2.3837185,0.0
-5.7303743,-2.3122563,7.7123084,4.7885,5.368,-10.7665,-3.38781,3.3398693,2.3411045,0.0
-5.7303743,-2.3122563,7.7123084,4.7885,5.368,-10.7665,-3.1853936,3.3052454,2.279847,0.0
-5.7303743,-2.3122563,7.7123084,4.7885,5.368,-10.7665,-3.2892652,3.3132355,2.330451,0.0
-5.7303743,-2.3122563,7.7123084,4.7885,5.368,-10.7665,-3.7633455,3.5715826,2.3863819,0.0
-8.258059,-1.4122477,5.787822,4.7885,5.368,-10.7665,-4.0536532,3.6861076,2.3970354,0.0
-8.258059,-1.4122477,5.787822,4.7885,5.368,-10.7665,-4.6129613,3.6514838,2.4396493,0.0
-8.258059,-1.4122477,5.787822,4.7885,5.368,-10.7665,-5.025784,3.3531861,2.5142236,0.0
-8.258059,-1.4122477,5.787822,4.7885,5.368,-10.7665,-5.174933,3.1720767,2.538194,0.0
-12.020861,-3.4612036,2.9441774,4.7885,5.368,-10.7665,-5.153626,3.16675,2.5355306,0.0
-12.020861,-3.4612036,2.9441774,4.7885,5.368,-10.7665,-4.9512095,3.1001656,2.5195503,0.0
-12.020861,-3.4612036,2.9441774,4.7885,5.368,-10.7665,-4.767437,2.9563434,2.5088968,0.0
-12.020861,-3.4612036,2.9441774,4.7885,5.368,-10.7665,-4.343961,2.5062335,2.4556296,0.0
-12.020861,-3.4612036,2.9441774,22.7835,14.3655,10.187,-4.2267723,2.2691934,2.3783917,0.0
-14.261308,-5.2899446,1.9675722,22.7835,14.3655,10.187,-4.213455,2.0587869,2.2612033,0.0
-14.261308,-5.2899446,1.9675722,22.7835,14.3655,10.187,-4.2906933,1.6619445,1.9309452,0.0
-14.261308,-5.2899446,1.9675722,22.7835,14.3655,10.187,-4.037673,1.1532403,1.5287758,0.0
-12.825124,-6.0750585,1.5367169,22.7835,14.3655,10.187,-3.7660089,0.8709228,1.315706,0.0
-12.825124,-6.0750585,1.5367169,22.7835,14.3655,10.187,-3.595553,0.31694132,0.72443736,0.0
-12.825124,-6.0750585,1.5367169,22.7835,14.3655,10.187,-5.2441807,-0.22105992,-0.15713897,0.0
-12.825124,-6.0750585,1.5367169,22.7835,14.3655,10.187,-6.3361635,-0.60991234,-0.6605164,0.0
-10.747444,-5.7686725,0.6271337,22.7835,14.3655,10.187,-5.8034887,-0.7750414,-0.7750414,0.0
-10.747444,-5.7686725,0.6271337,22.7835,14.3655,10.187,-3.539622,-0.836299,-0.64453614,0.0
-10.747444,-5.7686725,0.6271337,22.7835,14.3655,10.187,-1.2757554,-0.43146634,-0.098544784,0.0
-10.747444,-5.7686725,0.6271337,22.7835,14.3655,10.187,-0.6605164,-0.09588141,0.045277335,0.0
-8.430401,-4.9069624,-1.383524,26.3825,-7.1675,43.1575,-0.6605164,-0.09588141,0.045277335,0.0
-8.430401,-4.9069624,-1.383524,26.3825,-7.1675,43.1575,-1.3050525,0.045277335,-0.005326745,0.0
-8.430401,-4.9069624,-1.383524,26.3825,-7.1675,43.1575,-1.7524991,0.063920945,0.0026633726,0.0
-8.430401,-4.9069624,-1.383524,26.3825,-7.1675,43.1575,-1.6646079,0.058594197,0.023970352,0.0
-9.004874,-2.9250283,-1.6133134,26.3825,-7.1675,43.1575,-1.5394293,0.04261396,0.013316862,0.0
-9.004874,-2.9250283,-1.6133134,26.3825,-7.1675,43.1575,-1.294399,0.005326745,0.0026633726,0.0
-9.004874,-2.9250283,-1.6133134,26.3825,-7.1675,43.1575,-1.1532403,-0.018643608,0.045277335,0.0
-9.004874,-2.9250283,-1.6133134,26.3825,-7.1675,43.1575,-1.171884,-0.05060408,0.093218036,0.0
-8.918703,-3.1165195,-1.6420372,26.3825,-7.1675,43.1575,-1.2038444,-0.07191106,0.117188394,0.0
-8.918703,-3.1165195,-1.6420372,26.3825,-7.1675,43.1575,-1.1905276,-0.10919827,0.17844597,0.0
-8.918703,-3.1165195,-1.6420372,26.3825,-7.1675,43.1575,-1.0786659,-0.13050525,0.24769364,0.0
-9.148493,-3.3367343,-1.1345854,26.3825,-7.1675,43.1575,-1.044042,-0.13849537,0.2610105,0.0
-9.148493,-3.3367343,-1.1345854,25.772501,-16.775,33.55,-1.0546955,-0.1464855,0.25035703,0.0
-9.148493,-3.3367343,-1.1345854,25.772501,-16.775,33.55,-1.1878642,-0.17045584,0.17844597,0.0
-9.148493,-3.3367343,-1.1345854,25.772501,-16.775,33.55,-1.2677653,-0.18377271,0.087891296,0.0
-9.004874,-3.3367343,-1.1345854,25.772501,-16.775,33.55,-1.2358049,-0.18643607,0.045277335,0.0
-9.004874,-3.3367343,-1.1345854,25.772501,-16.775,33.55,-1.0493687,-0.19176282,-0.034623843,0.0
-9.004874,-3.3367343,-1.1345854,25.772501,-16.775,33.55,-0.83097225,-0.20507969,-0.10387153,0.0
-9.004874,-3.3367343,-1.1345854,25.772501,-16.775,33.55,-0.6658431,-0.21839654,-0.14914887,0.0
-8.784659,-3.4899273,-0.98139244,25.772501,-16.775,33.55,-0.6125757,-0.23437679,-0.16246572,0.0
-8.784659,-3.4899273,-0.98139244,25.772501,-16.775,33.55,-0.522021,-0.26367387,-0.1464855,0.0
-8.784659,-3.4899273,-0.98139244,25.772501,-16.775,33.55,-0.24503027,-0.22105992,-0.013316862,0.0
-8.784659,-3.4899273,-0.98139244,25.772501,-16.775,33.55,0.09588141,-0.135832,0.09588141,0.0
-8.966576,-3.126094,-0.9430942,25.772501,-16.775,33.55,0.20774306,-0.10919827,0.11985177,0.0
-8.966576,-3.126094,-0.9430942,26.3825,-17.385,28.7615,0.271664,-0.098544784,0.12784189,0.0
-8.966576,-3.126094,-0.9430942,26.3825,-17.385,28.7615,0.26900062,-0.10120816,0.11985177,0.0
-8.966576,-3.126094,-0.9430942,26.3825,-17.385,28.7615,0.20241632,-0.098544784,0.10919827,0.0
-9.29211,-2.0537431,-0.76117754,26.3825,-17.385,28.7615,0.1944262,-0.09055467,0.1065349,0.0
-9.29211,-2.0537431,-0.76117754,26.3825,-17.385,28.7615,0.25568378,-0.06658431,0.09588141,0.0
-9.29211,-2.0537431,-0.76117754,26.3825,-17.385,28.7615,0.30628785,-0.045277335,0.063920945,0.0
-9.29211,-2.0537431,-0.76117754,26.3825,-17.385,28.7615,0.26633725,-0.031960472,0.023970352,0.0
-9.349558,-1.6899099,-0.5218136,26.3825,-17.385,28.7615,0.22638667,-0.026633725,0.007990118,0.0
-9.349558,-1.6899099,-0.5218136,26.3825,-17.385,28.7615,0.1651291,-0.026633725,-0.005326745,0.0
-9.349558,-1.6899099,-0.5218136,26.3825,-17.385,28.7615,0.15181224,-0.029297099,0.0,0.0
-9.349558,-1.6899099,-0.5218136,26.3825,-17.385,28.7615,0.18110934,-0.013316862,0.0026633726,0.0
-9.196365,-2.1782124,-0.91437054,26.3825,-17.385,28.7615,0.20507969,0.0,0.005326745,0.0
-9.196365,-2.1782124,-0.91437054,26.962,-16.775,25.1625,0.22638667,0.005326745,0.007990118,0.0
-9.196365,-2.1782124,-0.91437054,26.962,-16.775,25.1625,0.2610105,0.005326745,0.015980236,0.0
-9.196365,-2.1782124,-0.91437054,26.962,-16.775,25.1625,0.29829773,0.0,0.026633725,0.0
-9.253813,-2.2069361,-1.0484143,26.962,-16.775,25.1625,0.3302582,0.0,0.037287217,0.0
-9.253813,-2.2069361,-1.0484143,26.962,-16.775,25.1625,0.42081288,0.01065349,0.055930823,0.0
-9.253813,-2.2069361,-1.0484143,26.962,-16.775,25.1625,0.5300111,0.034623843,0.058594197,0.0
-9.2825365,-2.149489,-0.7324539,26.962,-16.775,25.1625,0.5912687,0.055930823,0.061257567,0.0
-9.2825365,-2.149489,-0.7324539,26.962,-16.775,25.1625,0.6898135,0.09055467,0.07457443,0.0
-9.2825365,-2.149489,-0.7324539,26.962,-16.775,25.1625,0.70579374,0.111861646,0.069247685,0.0
-9.2825365,-2.149489,-0.7324539,26.962,-16.775,25.1625,0.7084571,0.11985177,0.07191106,0.0
-9.31126,-1.8048047,-0.6750065,26.962,-16.775,25.1625,0.721774,0.11985177,0.07457443,0.0
-9.31126,-1.8048047,-0.6750065,26.962,-16.775,25.1625,0.75107104,0.111861646,0.07191106,0.0
-9.31126,-1.8048047,-0.6750065,26.962,-18.574501,25.772501,0.75107104,0.10120816,0.058594197,0.0
-9.31126,-1.8048047,-0.6750065,26.962,-18.574501,25.772501,0.7111205,0.08522792,0.015980236,0.0
-9.320834,-1.6994845,-0.6750065,26.962,-18.574501,25.772501,0.67916,0.07723781,-0.005326745,0.0
-9.320834,-1.6994845,-0.6750065,26.962,-18.574501,25.772501,0.62056583,0.05326745,-0.029297099,0.0
-9.320834,-1.6994845,-0.6750065,26.962,-18.574501,25.772501,0.5726251,0.026633725,-0.029297099,0.0
-9.320834,-1.6994845,-0.6750065,26.962,-18.574501,25.772501,0.5300111,0.013316862,-0.02130698,0.0
-9.29211,-2.0058703,-0.56011176,26.962,-18.574501,25.772501,0.5060408,0.01065349,-0.013316862,0.0
-9.29211,-2.0058703,-0.56011176,26.962,-18.574501,25.772501,0.45277333,0.0026633726,0.007990118,0.0
-9.29211,-2.0058703,-0.56011176,26.962,-18.574501,25.772501,0.38352564,-0.0026633726,0.023970352,0.0
-9.29211,-2.0058703,-0.56011176,26.962,-18.574501,25.772501,0.31694132,-0.01065349,0.034623843,0.0
-9.41658,-2.0537431,-0.71330476,26.962,-18.574501,25.772501,0.292971,-0.018643608,0.039950587,0.0
-9.41658,-2.0537431,-0.71330476,26.962,-18.574501,25.772501,0.271664,-0.029297099,0.055930823,0.0
-9.41658,-2.0537431,-0.71330476,26.962,-18.574501,28.182001,0.25834712,-0.037287217,0.061257567,0.0
-9.41658,-2.0537431,-0.71330476,26.962,-18.574501,28.182001,0.22372329,-0.045277335,0.05326745,0.0
-9.263388,-1.9771467,-0.45479164,26.962,-18.574501,28.182001,0.20774306,-0.045277335,0.05060408,0.0
-9.263388,-1.9771467,-0.45479164,26.962,-18.574501,28.182001,0.19176282,-0.037287217,0.047940705,0.0
-9.263388,-1.9771467,-0.45479164,26.962,-18.574501,28.182001,0.20774306,-0.023970352,0.045277335,0.0
-9.263388,-1.9771467,-0.45479164,26.962,-18.574501,28.182001,0.2530204,-0.013316862,0.031960472,0.0
-9.253813,-2.1303396,-0.33032233,26.962,-18.574501,28.182001,0.27965412,-0.01065349,0.029297099,0.0
-9.253813,-2.1303396,-0.33032233,26.962,-18.574501,28.182001,0.3489018,-0.01065349,0.045277335,0.0
-9.253813,-2.1303396,-0.33032233,26.962,-18.574501,28.182001,0.43412971,-0.015980236,0.07191106,0.0
-9.339984,-2.2260852,-0.3877697,26.962,-18.574501,28.182001,0.46342683,-0.015980236,0.07457443,0.0
-9.339984,-2.2260852,-0.3877697,26.962,-18.574501,28.182001,0.48207045,-0.007990118,0.055930823,0.0
-9.339984,-2.2260852,-0.3877697,26.962,-18.574501,28.182001,0.45810008,0.0,0.026633725,0.0
-9.339984,-2.2260852,-0.3877697,25.1625,-17.9645,31.171,0.43945646,0.0026633726,0.018643608,0.0
-9.339984,-2.2260852,-0.3877697,25.1625,-17.9645,31.171,0.41282275,0.007990118,0.013316862,0.0
-9.301685,-1.9196993,-0.32074776,25.1625,-17.9645,31.171,0.407496,0.007990118,0.013316862,0.0
-9.301685,-1.9196993,-0.32074776,25.1625,-17.9645,31.171,0.4181495,0.005326745,0.02130698,0.0
-9.301685,-1.9196993,-0.32074776,25.1625,-17.9645,31.171,0.42880297,0.005326745,0.026633725,0.0
-9.272962,-1.9005502,-0.3398969,25.1625,-17.9645,31.171,0.42880297,0.005326745,0.031960472,0.0
-9.272962,-1.9005502,-0.3398969,25.1625,-17.9645,31.171,0.3968425,0.007990118,0.045277335,0.0
-9.272962,-1.9005502,-0.3398969,25.1625,-17.9645,31.171,0.32759482,0.0026633726,0.045277335,0.0
-9.272962,-1.9005502,-0.3398969,25.1625,-17.9645,31.171,0.26633725,0.0,0.023970352,0.0
-9.29211,-1.8431029,-0.2920241,25.1625,-17.9645,31.171,0.24503027,0.0,0.018643608,0.0
-9.29211,-1.8431029,-0.2920241,25.1625,-17.9645,31.171,0.20241632,0.005326745,0.015980236,0.0
-9.29211,-1.8431029,-0.2920241,25.1625,-20.374,31.171,0.18110934,0.01065349,0.01065349,0.0
-9.29211,-1.8431029,-0.2920241,25.1625,-20.374,31.171,0.15447561,0.015980236,0.0026633726,0.0
-9.253813,-1.8526775,-0.27287498,25.1625,-20.374,31.171,0.1464855,0.015980236,0.005326745,0.0
-9.253813,-1.8526775,-0.27287498,25.1625,-20.374,31.171,0.135832,0.018643608,0.007990118,0.0
-9.253813,-1.8526775,-0.27287498,25.1625,-20.374,31.171,0.117188394,0.013316862,0.007990118,0.0
-9.253813,-1.8526775,-0.27287498,25.1625,-20.374,31.171,0.087891296,0.007990118,0.0,0.0
-9.41658,-1.8239537,-0.23457673,25.1625,-20.374,31.171,0.07191106,0.005326745,-0.0026633726,0.0
-9.41658,-1.8239537,-0.23457673,25.1625,-20.374,31.171,0.04261396,0.0026633726,-0.0026633726,0.0
-9.41658,-1.8239537,-0.23457673,25.1625,-20.374,31.171,0.02130698,0.0,-0.007990118,0.0
-9.41658,-1.8239537,-0.23457673,25.1625,-20.374,31.171,0.013316862,0.0,-0.01065349,0.0
-9.330409,-1.8909757,-0.23457673,25.1625,-20.374,31.171,0.015980236,0.0,-0.01065349,0.0
-9.330409,-1.8909757,-0.23457673,25.1625,-20.374,31.171,0.01065349,0.0,0.0,0.0
-9.330409,-1.8909757,-0.23457673,26.3825,-19.1845,33.55,0.0026633726,0.0,0.007990118,0.0
-9.330409,-1.8909757,-0.23457673,26.3825,-19.1845,33.55,-0.007990118,-0.005326745,0.007990118,0.0
-9.359133,-1.9771467,-0.22500217,26.3825,-19.1845,33.55,-0.0026633726,-0.007990118,0.0026633726,0.0
-9.359133,-1.9771467,-0.22500217,26.3825,-19.1845,33.55,0.02130698,-0.013316862,0.0026633726,0.0
-9.359133,-1.9771467,-0.22500217,26.3825,-19.1845,33.55,0.047940705,-0.013316862,0.013316862,0.0
-9.359133,-1.9771467,-0.22500217,26.3825,-19.1845,33.55,0.07191106,-0.007990118,0.015980236,0.0
-9.349558,-2.015445,-0.19627848,26.3825,-19.1845,33.55,0.07990117,-0.007990118,0.01065349,0.0
-9.349558,-2.015445,-0.19627848,26.3825,-19.1845,33.55,0.08522792,-0.007990118,0.0,0.0
-9.349558,-2.015445,-0.19627848,26.3825,-19.1845,33.55,0.08256455,-0.007990118,-0.0026633726,0.0
-9.320834,-1.8526775,-0.16755481,26.3825,-19.1845,33.55,0.08256455,-0.005326745,-0.005326745,0.0
-9.320834,-1.8526775,-0.16755481,26.3825,-19.1845,33.55,0.087891296,0.0,-0.005326745,0.0
-9.320834,-1.8526775,-0.16755481,26.3825,-19.1845,33.55,0.093218036,0.005326745,0.0026633726,0.0
-9.320834,-1.8526775,-0.16755481,26.962,-17.9645,33.55,0.09055467,0.0026633726,0.01065349,0.0
-9.349558,-1.8431029,-0.13883112,26.962,-17.9645,33.55,0.08522792,0.0026633726,0.013316862,0.0
-9.349558,-1.8431029,-0.13883112,26.962,-17.9645,33.55,0.069247685,0.0,0.01065349,0.0
-9.349558,-1.8431029,-0.13883112,26.962,-17.9645,33.55,0.055930823,0.005326745,0.015980236,0.0
-9.349558,-1.8431029,-0.13883112,26.962,-17.9645,33.55,0.039950587,0.005326745,0.02130698,0.0
-9.368708,-1.9675722,-0.15798025,26.962,-17.9645,33.55,0.037287217,0.005326745,0.02130698,0.0
-9.368708,-1.9675722,-0.15798025,26.962,-17.9645,33.55,0.026633725,0.0,0.023970352,0.0
-9.368708,-1.9675722,-0.15798025,26.962,-17.9645,33.55,0.015980236,-0.0026633726,0.02130698,0.0
-9.368708,-1.9675722,-0.15798025,26.962,-17.9645,33.55,0.02130698,-0.007990118,0.018643608,0.0
-9.31126,-2.0537431,-0.0718092,26.962,-17.9645,33.55,0.034623843,-0.01065349,0.02130698,0.0
-9.31126,-2.0537431,-0.0718092,26.962,-17.9645,33.55,0.093218036,-0.01065349,0.031960472,0.0
-9.31126,-2.0537431,-0.0718092,26.962,-17.9645,33.55,0.17578259,-0.007990118,0.047940705,0.0
-9.31126,-2.0537431,-0.0718092,25.772501,-17.9645,34.77,0.21573317,-0.005326745,0.061257567,0.0
-9.445304,-2.0537431,-0.09095833,25.772501,-17.9645,34.77,0.2530204,-0.005326745,0.069247685,0.0
-9.445304,-2.0537431,-0.09095833,25.772501,-17.9645,34.77,0.31427795,-0.0026633726,0.063920945,0.0
-9.445304,-2.0537431,-0.09095833,25.772501,-17.9645,34.77,0.35156518,-0.0026633726,0.061257567,0.0
-9.445304,-2.0537431,-0.09095833,25.772501,-17.9645,34.77,0.3595553,-0.007990118,0.063920945,0.0
-9.397431,-1.9196993,-0.023936402,25.772501,-17.9645,34.77,0.36221868,-0.01065349,0.058594197,0.0
-9.397431,-1.9196993,-0.023936402,25.772501,-17.9645,34.77,0.37020877,-0.013316862,0.05060408,0.0
-9.397431,-1.9196993,-0.023936402,25.772501,-17.9645,34.77,0.37553552,-0.01065349,0.05326745,0.0
-9.31126,-1.7377827,0.043085523,25.772501,-17.9645,34.77,0.37287214,-0.01065349,0.05326745,0.0
-9.31126,-1.7377827,0.043085523,25.772501,-17.9645,34.77,0.3489018,-0.013316862,0.05060408,0.0
-9.31126,-1.7377827,0.043085523,25.772501,-17.9645,34.77,0.31427795,-0.013316862,0.045277335,0.0
-9.31126,-1.7377827,0.043085523,25.772501,-17.9645,34.77,0.27965412,-0.013316862,0.04261396,0.0
-9.272962,-1.6803354,-0.00478728,25.772501,-17.9645,34.77,0.26367387,-0.01065349,0.04261396,0.0
-9.272962,-1.6803354,-0.00478728,26.3825,-18.574501,34.16,0.25568378,-0.007990118,0.045277335,0.0
-9.272962,-1.6803354,-0.00478728,26.3825,-18.574501,34.16,0.25035703,-0.005326745,0.045277335,0.0
-9.272962,-1.6803354,-0.00478728,26.3825,-18.574501,34.16,0.25035703,-0.0026633726,0.045277335,0.0
-9.320834,-1.6611862,-0.014361841,26.3825,-18.574501,34.16,0.24769364,-0.0026633726,0.045277335,0.0
-9.320834,-1.6611862,-0.014361841,26.3825,-18.574501,34.16,0.22372329,0.0,0.039950587,0.0
-9.320834,-1.6611862,-0.014361841,26.3825,-18.574501,34.16,0.19176282,0.005326745,0.037287217,0.0
-9.320834,-1.6611862,-0.014361841,26.3825,-18.574501,34.16,0.17311922,0.01065349,0.039950587,0.0
-9.3878565,-1.6324625,0.0718092,26.3825,-18.574501,34.16,0.1651291,0.01065349,0.039950587,0.0
-9.3878565,-1.6324625,0.0718092,26.3825,-18.574501,34.16,0.15713897,0.015980236,0.034623843,0.0
-9.3878565,-1.6324625,0.0718092,26.3825,-18.574501,34.16,0.17578259,0.02130698,0.034623843,0.0
-9.3878565,-1.6324625,0.0718092,26.3825,-18.574501,34.16,0.18110934,0.02130698,0.034623843,0.0
-9.397431,-1.7377827,0.13883112,26.3825,-18.574501,34.16,0.17578259,0.018643608,0.034623843,0.0
-9.397431,-1.7377827,0.13883112,23.363,-19.1845,35.3495,0.17045584,0.015980236,0.031960472,0.0
-9.397431,-1.7377827,0.13883112,23.363,-19.1845,35.3495,0.15980235,0.01065349,0.029297099,0.0
-9.397431,-1.7377827,0.13883112,23.363,-19.1845,35.3495,0.13849537,0.005326745,0.02130698,0.0
-9.339984,-1.7473572,0.13883112,23.363,-19.1845,35.3495,0.13050525,0.005326745,0.015980236,0.0
-9.339984,-1.7473572,0.13883112,23.363,-19.1845,35.3495,0.122515135,0.007990118,0.007990118,0.0
-9.339984,-1.7473572,0.13883112,23.363,-19.1845,35.3495,0.12517852,0.01065349,0.0026633726,0.0
-9.339984,-1.7473572,0.13883112,23.363,-19.1845,35.3495,0.135832,0.007990118,0.0,0.0
