6.375728845596313477e-01,9.277306199073791504e-01,7.649503946304321289e-01,4.074908792972564697e-01,8.899838328361511230e-01,9.239821434020996094e-01,9.432131052017211914e-01,6.226330995559692383e-01,8.670738339424133301e-01,3.335620164871215820e-01,2.513821423053741455e-02,2.576981484889984131e-01,3.069258034229278564e-01,7.159634232521057129e-01,2.926206290721893311e-01,1.328845322132110596e-02,2.549998462200164795e-02,3.288756683468818665e-02
1.228194236755371094e-01,3.955011069774627686e-01,9.043913483619689941e-01,3.739187121391296387e-01,6.471534967422485352e-01,6.127415895462036133e-01,4.692156016826629639e-01,5.901497006416320801e-01,5.583086013793945312e-01,8.779916763305664062e-01,9.645426273345947266e-01,9.805858135223388672e-01,5.552521347999572754e-01,6.328940391540527344e-01,2.394981086254119873e-01,2.725451625883579254e-02,2.804424799978733063e-02,6.459956169128417969e-01
2.268913537263870239e-01,7.539163827896118164e-01,9.743918180465698242e-01,1.302238255739212036e-01,9.718962311744689941e-01,3.054809272289276123e-01,4.264280200004577637e-01,2.543821334838867188e-01,7.460708022117614746e-01,5.029478669166564941e-01,5.055876970291137695e-01,9.390122294425964355e-01,8.094649314880371094e-01,3.537334203720092773e-01,6.238656044006347656e-01,6.956308335065841675e-02,1.283487677574157715e-01,2.100172787904739380e-01
9.375618398189544678e-02,8.660447001457214355e-01,9.020096063613891602e-01,7.371675968170166016e-01,7.980034947395324707e-01,2.117338925600051880e-01,9.725004434585571289e-02,8.611101657152175903e-02,4.836834594607353210e-02,6.697026491165161133e-01,9.282428622245788574e-01,9.168571233749389648e-01,7.360267639160156250e-01,3.612207174301147461e-01,7.161991596221923828e-01,3.199008852243423462e-02,1.681075096130371094e-01,8.250336647033691406e-01
1.579547822475433350e-01,6.152034401893615723e-01,9.213285446166992188e-01,8.611884117126464844e-01,3.461129367351531982e-01,1.296453773975372314e-01,1.407706141471862793e-01,9.408470988273620605e-02,7.871548831462860107e-02,6.531742811203002930e-01,2.878497838973999023e-01,8.594169616699218750e-01,8.513524532318115234e-01,5.666752457618713379e-01,7.818646430969238281e-01,1.226600557565689087e-01,5.117565393447875977e-02,5.226536989212036133e-01
4.228260815143585205e-01,4.677293822169303894e-02,9.380819797515869141e-01,7.205545306205749512e-01,3.343488276004791260e-01,2.049554586410522461e-01,2.833769619464874268e-01,3.396789133548736572e-01,7.118650674819946289e-01,7.069273591041564941e-01,3.652349412441253662e-01,8.828467726707458496e-01,9.662296772003173828e-01,5.973452925682067871e-01,7.238117456436157227e-01,3.537991642951965332e-01,1.785965822637081146e-02,1.480142772197723389e-01
1.806225329637527466e-01,6.353791952133178711e-01,9.083018302917480469e-01,6.913954019546508789e-01,7.120978832244873047e-01,1.563358902931213379e-01,1.967307180166244507e-01,1.231515705585479736e-01,2.443304955959320068e-01,5.796797871589660645e-01,2.922466695308685303e-01,8.790068030357360840e-01,8.576330542564392090e-01,5.183823108673095703e-01,7.285916805267333984e-01,1.122877076268196106e-01,8.774510771036148071e-02,3.458537161350250244e-01
1.833691596984863281e-01,4.771838486194610596e-01,9.112850427627563477e-01,8.136215209960937500e-01,3.276134431362152100e-01,1.442141085863113403e-01,1.581432223320007324e-01,1.110703572630882263e-01,1.489748656749725342e-01,6.251961588859558105e-01,2.959242165088653564e-01,8.565636277198791504e-01,8.971191644668579102e-01,6.316292881965637207e-01,6.336833834648132324e-01,1.502351611852645874e-01,4.155233502388000488e-02,4.737305045127868652e-01
3.687188923358917236e-01,6.504341959953308105e-02,8.970633149147033691e-01,5.455718636512756348e-01,2.115549892187118530e-01,3.011968731880187988e-01,3.948232531547546387e-01,2.417363226413726807e-01,5.511122345924377441e-01,8.725869059562683105e-01,2.784737050533294678e-01,9.526394605636596680e-01,9.433850646018981934e-01,7.112597823143005371e-01,7.300528883934020996e-01,2.651951014995574951e-01,2.044964209198951721e-02,2.337294071912765503e-01
1.047283411026000977e-01,5.057519078254699707e-01,9.254414439201354980e-01,8.834939599037170410e-01,9.410974383354187012e-01,6.062211990356445312e-01,5.170154571533203125e-01,6.952895522117614746e-01,6.751282811164855957e-01,4.309447109699249268e-01,7.428228855133056641e-01,9.472645521163940430e-01,5.253369212150573730e-01,1.476974934339523315e-01,9.723177552223205566e-01,6.213276460766792297e-02,2.801613509654998779e-01,3.223402798175811768e-01
