9.807716012001037598e-01,7.916076779365539551e-01,9.261707663536071777e-01,9.317334890365600586e-01,2.990799844264984131e-01,5.375498533248901367e-02,5.822531413286924362e-03,3.616507947444915771e-01,7.474295496940612793e-01,4.097644984722137451e-02,2.091171890497207642e-01,7.072778344154357910e-01,6.200545653700828552e-02,9.896161556243896484e-01,9.330548644065856934e-01,6.188090890645980835e-03,9.418256580829620361e-02,9.259729981422424316e-01
7.031905651092529297e-01,9.940183758735656738e-01,3.079309761524200439e-01,1.185165718197822571e-01,2.620943784713745117e-01,9.240063428878784180e-01,9.763372540473937988e-01,9.852272272109985352e-01,7.647131085395812988e-01,1.260096430778503418e-01,6.536800861358642578e-01,9.935659766197204590e-01,2.120018899440765381e-01,5.451521277427673340e-01,5.773269012570381165e-02,1.072126179933547974e-01,1.415768358856439590e-02,9.614433646202087402e-01
8.912187218666076660e-01,9.085734486579895020e-01,2.017347365617752075e-01,8.708506822586059570e-01,6.757482141256332397e-02,3.157970309257507324e-01,9.855293631553649902e-01,9.977635741233825684e-01,3.935400843620300293e-01,3.059708178043365479e-01,9.394571185111999512e-01,9.951248168945312500e-01,2.245513796806335449e-01,2.029635906219482422e-01,1.038311049342155457e-01,7.772148847579956055e-01,2.171393716707825661e-03,9.614962339401245117e-01
8.586407899856567383e-01,9.495952725410461426e-01,3.109013140201568604e-01,9.105537533760070801e-01,5.227997526526451111e-02,1.890149414539337158e-01,9.819676876068115234e-01,9.923301339149475098e-01,3.889264762401580811e-01,7.007337808609008789e-01,7.645812630653381348e-01,9.891352057456970215e-01,8.062098920345306396e-02,1.588207483291625977e-01,3.756226971745491028e-02,9.668747782707214355e-01,4.972756840288639069e-03,9.712291359901428223e-01
8.253183960914611816e-01,9.341677427291870117e-01,3.167454600334167480e-01,4.127281308174133301e-01,2.587391436100006104e-02,3.044133186340332031e-01,9.681869745254516602e-01,9.923572540283203125e-01,8.649978637695312500e-01,6.100714802742004395e-01,6.728963851928710938e-01,9.914794564247131348e-01,3.838062882423400879e-01,6.488166749477386475e-02,7.307289540767669678e-02,5.394557118415832520e-01,2.367088804021477699e-03,8.621816039085388184e-01
9.281350970268249512e-01,9.370810389518737793e-01,2.873013913631439209e-01,9.148612022399902344e-01,1.898069493472576141e-02,1.843281835317611694e-01,9.653705358505249023e-01,9.968231320381164551e-01,5.331962704658508301e-01,3.321744203567504883e-01,8.453344106674194336e-01,9.936192631721496582e-01,1.391717940568923950e-01,1.210349798202514648e-01,1.298341155052185059e-01,7.469228506088256836e-01,1.664711744524538517e-03,9.547618627548217773e-01
9.171631932258605957e-01,8.899787068367004395e-01,4.676339924335479736e-01,9.008402228355407715e-01,1.555462554097175598e-02,1.289269477128982544e-01,9.849262833595275879e-01,9.921318888664245605e-01,4.541968107223510742e-01,6.778787970542907715e-01,7.270889282226562500e-01,9.832135438919067383e-01,8.734221011400222778e-02,5.101403966546058655e-02,3.237829357385635376e-02,9.722915291786193848e-01,3.473548218607902527e-03,8.953951597213745117e-01
8.329221010208129883e-01,9.012314081192016602e-01,3.128676712512969971e-01,2.720745801925659180e-01,2.058932930231094360e-02,3.704978227615356445e-01,9.518439173698425293e-01,9.861764311790466309e-01,8.903824687004089355e-01,6.688235402107238770e-01,4.274778664112091064e-01,9.888517856597900391e-01,5.940231680870056152e-01,2.742653340101242065e-02,9.872938692569732666e-02,4.542974233627319336e-01,4.279441665858030319e-03,7.408620119094848633e-01
8.969649672508239746e-01,9.112641215324401855e-01,1.416144669055938721e-01,9.810546040534973145e-01,1.709825545549392700e-02,1.082920059561729431e-01,9.685168862342834473e-01,9.960693717002868652e-01,2.533022463321685791e-01,4.933606088161468506e-01,7.840906381607055664e-01,9.967153668403625488e-01,5.868079140782356262e-02,1.262279301881790161e-01,1.454242765903472900e-01,9.030094146728515625e-01,2.473306609317660332e-03,9.754558801651000977e-01
7.712731361389160156e-01,9.184083938598632812e-01,3.936662673950195312e-01,2.394603341817855835e-01,3.207480534911155701e-02,3.530420660972595215e-01,9.785057902336120605e-01,9.905533790588378906e-01,9.028251171112060547e-01,8.170216083526611328e-01,5.911877155303955078e-01,9.835582375526428223e-01,4.318624138832092285e-01,3.968202695250511169e-02,3.741852939128875732e-02,8.103387355804443359e-01,3.219394944608211517e-03,7.640137672424316406e-01
