8.490137457847595215e-01,7.302260398864746094e-02,8.457310795783996582e-01,4.186534583568572998e-01,4.926177859306335449e-01,3.301570415496826172e-01,9.564503431320190430e-01,9.662511348724365234e-01,8.597228527069091797e-01,5.204025506973266602e-01,7.720000296831130981e-02,4.140293896198272705e-01,5.602746605873107910e-01,9.180039167404174805e-01,5.310325026512145996e-01,2.861343882977962494e-02,7.416852563619613647e-02,4.152656793594360352e-01
9.460381269454956055e-01,3.806587308645248413e-02,2.037614136934280396e-01,1.644051866605877876e-03,8.569995164871215820e-01,4.325149953365325928e-01,9.800591468811035156e-01,8.503118753433227539e-01,7.474808953702449799e-03,9.164931774139404297e-01,7.793362736701965332e-01,6.318449974060058594e-01,5.112037807703018188e-02,1.322045624256134033e-01,5.136433839797973633e-01,3.393703140318393707e-03,9.806898236274719238e-01,8.801663517951965332e-01
8.599265813827514648e-01,1.974253952503204346e-01,1.481541991233825684e-01,5.667030927725136280e-04,8.777672648429870605e-01,3.262010216712951660e-02,9.974211454391479492e-01,7.378567457199096680e-01,2.743062376976013184e-01,7.004497647285461426e-01,2.844546437263488770e-01,9.849499911069869995e-02,6.772254109382629395e-01,2.952194772660732269e-02,1.547465771436691284e-01,9.519819170236587524e-03,9.872703552246093750e-01,5.487179756164550781e-01
8.911194801330566406e-01,6.671980619430541992e-01,6.529529392719268799e-02,3.599966643378138542e-03,9.791972637176513672e-01,1.658591255545616150e-02,9.959964156150817871e-01,8.800665140151977539e-01,7.719709277153015137e-01,7.177866101264953613e-01,1.019716914743185043e-02,8.166711777448654175e-02,8.798198699951171875e-01,3.164546191692352295e-02,1.822458952665328979e-02,5.421059951186180115e-02,9.336909651756286621e-01,4.265964627265930176e-01
9.532541036605834961e-01,2.964489161968231201e-01,4.475536197423934937e-02,9.345783852040767670e-03,9.274274110794067383e-01,4.785607755184173584e-02,9.907181262969970703e-01,9.126112461090087891e-01,4.513630270957946777e-01,8.892928957939147949e-01,1.212604064494371414e-02,7.626059651374816895e-02,5.273950099945068359e-01,3.441999107599258423e-02,4.105570167303085327e-02,2.561838924884796143e-02,8.175902962684631348e-01,5.689051747322082520e-01
4.698829650878906250e-01,1.643201410770416260e-01,5.033433809876441956e-02,2.766790566965937614e-03,8.571059107780456543e-01,4.222153127193450928e-02,9.981629848480224609e-01,3.496408462524414062e-01,4.218650758266448975e-01,8.326252698898315430e-01,1.085645332932472229e-01,1.989840269088745117e-01,7.526519298553466797e-01,1.904820837080478668e-02,2.473457902669906616e-01,9.645683690905570984e-03,9.022569656372070312e-01,5.545841455459594727e-01
3.517230749130249023e-01,2.783737704157829285e-02,1.595061570405960083e-01,3.088573552668094635e-02,9.111611247062683105e-01,1.321636140346527100e-01,9.873175621032714844e-01,1.330989301204681396e-01,4.293434619903564453e-01,7.959370613098144531e-01,1.549427807331085205e-01,7.934532761573791504e-01,7.860274910926818848e-01,2.678370848298072815e-02,6.078506708145141602e-01,6.037864834070205688e-03,4.083316624164581299e-01,6.807490587234497070e-01
3.198477327823638916e-01,2.233409322798252106e-02,5.993163958191871643e-02,1.978616788983345032e-02,6.532325744628906250e-01,6.164839863777160645e-02,9.966562986373901367e-01,1.793548017740249634e-01,7.226577997207641602e-01,6.250505447387695312e-01,3.708822280168533325e-02,1.715821027755737305e-01,8.188828229904174805e-01,4.296908900141716003e-02,6.955471038818359375e-01,5.343354772776365280e-03,4.789527654647827148e-01,3.342711627483367920e-01
4.273965656757354736e-01,1.806951873004436493e-02,7.434032559394836426e-01,1.327518001198768616e-02,8.681713938713073730e-01,9.007359743118286133e-01,9.330925941467285156e-01,1.481478512287139893e-01,1.128594353795051575e-01,8.482780456542968750e-01,9.836306571960449219e-01,9.798885583877563477e-01,7.975685596466064453e-01,2.092816531658172607e-01,9.783512353897094727e-01,3.705618903040885925e-03,7.338945269584655762e-01,8.019868731498718262e-01
3.452112078666687012e-01,3.352167606353759766e-01,2.682513892650604248e-01,1.950597167015075684e-01,8.697950243949890137e-01,8.285323381423950195e-01,6.779106855392456055e-01,6.919160485267639160e-01,3.496888279914855957e-01,2.561300396919250488e-01,9.940187335014343262e-01,5.375784039497375488e-01,9.048989415168762207e-01,4.063640534877777100e-01,8.966981172561645508e-01,2.341954112052917480e-01,7.665054798126220703e-01,4.369107782840728760e-01
2.592197656631469727e-01,9.635100513696670532e-02,7.953455448150634766e-01,9.675858616828918457e-01,9.843603372573852539e-01,6.473573446273803711e-01,5.932623520493507385e-02,9.625662565231323242e-01,3.115045130252838135e-01,8.781806565821170807e-03,9.274410605430603027e-01,9.659385085105895996e-01,9.436255693435668945e-01,9.861159920692443848e-01,8.774386644363403320e-01,8.197968602180480957e-01,1.346524506807327271e-01,8.089201152324676514e-02
1.485009342432022095e-01,1.801901906728744507e-01,9.664264917373657227e-01,9.827725291252136230e-01,9.876222908496856689e-02,9.489936232566833496e-01,3.527144491672515869e-01,9.877834320068359375e-01,5.872128605842590332e-01,4.308845102787017822e-02,9.954516291618347168e-01,9.133428335189819336e-02,9.804375767707824707e-01,9.927063584327697754e-01,9.841879606246948242e-01,8.845028281211853027e-01,1.375793367624282837e-01,6.374570131301879883e-01
3.531132936477661133e-01,6.417117118835449219e-01,7.521460056304931641e-01,9.964985847473144531e-01,9.760208725929260254e-01,1.942561864852905273e-01,3.080177307128906250e-01,9.956501126289367676e-01,8.964856863021850586e-01,1.502070426940917969e-01,9.971017390489578247e-02,2.091352194547653198e-01,9.794608354568481445e-01,9.277629256248474121e-01,4.767632111907005310e-02,9.900938272476196289e-01,4.208978638052940369e-02,8.417378067970275879e-01
7.565978765487670898e-01,9.215394854545593262e-01,5.958617329597473145e-01,9.876064062118530273e-01,9.009283781051635742e-01,9.706031680107116699e-01,8.734854310750961304e-02,9.983006119728088379e-01,6.679034233093261719e-02,9.245352149009704590e-01,9.725079536437988281e-01,5.348246097564697266e-01,4.620442390441894531e-01,9.095968008041381836e-01,1.521037817001342773e-01,9.959160685539245605e-01,3.112910389900207520e-01,9.420824050903320312e-01
