9.325436949729919434e-01,2.600763738155364990e-01,5.566527843475341797e-01,4.197557270526885986e-01,6.104494929313659668e-01,9.277355670928955078e-01,1.992170698940753937e-02,1.131609901785850525e-01,1.411124505102634430e-02,8.523669838905334473e-01,9.472980350255966187e-02,8.896995186805725098e-01,7.425209879875183105e-01,1.697461903095245361e-01,7.384891510009765625e-01,1.287517249584197998e-01,5.750356316566467285e-01,9.238476157188415527e-01
1.792675256729125977e-01,4.660898074507713318e-02,5.286646485328674316e-01,4.554472565650939941e-01,3.948985412716865540e-02,7.046985030174255371e-01,9.420200586318969727e-01,3.213905096054077148e-01,5.731496810913085938e-01,4.176257848739624023e-01,5.427812337875366211e-01,7.107109427452087402e-01,1.777866333723068237e-01,8.064880371093750000e-01,6.828198432922363281e-01,5.553305745124816895e-01,9.061187505722045898e-01,7.396064400672912598e-01
4.658851325511932373e-01,1.551323980093002319e-01,7.191111445426940918e-01,5.015508532524108887e-01,2.025492489337921143e-01,3.147901296615600586e-01,9.673030376434326172e-01,3.068454563617706299e-01,5.959034562110900879e-01,4.474627673625946045e-01,4.001706242561340332e-01,5.488383173942565918e-01,7.957934588193893433e-02,7.601611614227294922e-01,5.372921228408813477e-01,6.190597414970397949e-01,7.801901698112487793e-01,1.686559021472930908e-01
7.516460418701171875e-01,2.255405336618423462e-01,8.659475445747375488e-01,5.843535065650939941e-01,5.422842502593994141e-01,2.731126546859741211e-01,9.148199558258056641e-01,2.915910184383392334e-01,5.603418350219726562e-01,5.294817090034484863e-01,2.902663350105285645e-01,2.495589703321456909e-01,8.282388746738433838e-02,6.243201494216918945e-01,3.205675184726715088e-01,7.855872511863708496e-01,6.388955116271972656e-01,1.604645699262619019e-01
8.114318847656250000e-01,1.189096793532371521e-01,6.419475078582763672e-01,4.348461627960205078e-01,7.129284143447875977e-01,3.050527274608612061e-01,9.274513721466064453e-01,1.221523582935333252e-01,4.802474975585937500e-01,4.905853271484375000e-01,2.496285587549209595e-01,5.081744194030761719e-01,8.543629944324493408e-02,4.305568933486938477e-01,1.163890510797500610e-01,4.837597310543060303e-01,3.116914629936218262e-01,6.323512643575668335e-02
8.441653847694396973e-01,8.606372773647308350e-02,8.048056364059448242e-01,5.885924696922302246e-01,7.282385826110839844e-01,2.657695114612579346e-01,9.053664207458496094e-01,2.544178366661071777e-01,5.970692634582519531e-01,2.283147275447845459e-01,3.372088074684143066e-01,2.473107725381851196e-01,1.060245558619499207e-01,4.882996976375579834e-01,1.357621699571609497e-01,8.270416259765625000e-01,4.509977102279663086e-01,2.302670776844024658e-01
8.010585904121398926e-01,1.521445363759994507e-01,8.379658460617065430e-01,6.636095643043518066e-01,7.635185122489929199e-01,3.031854331493377686e-01,8.832184076309204102e-01,2.623277902603149414e-01,4.566012024879455566e-01,3.089137673377990723e-01,3.250225782394409180e-01,1.673850119113922119e-01,8.540262281894683838e-02,5.191519856452941895e-01,1.417844593524932861e-01,8.006002306938171387e-01,5.619788765907287598e-01,2.221459299325942993e-01
7.589671611785888672e-01,2.006174921989440918e-01,8.967306017875671387e-01,6.663938760757446289e-01,7.846959233283996582e-01,4.081323742866516113e-01,8.462551832199096680e-01,4.375329911708831787e-01,5.032994151115417480e-01,3.739276826381683350e-01,3.222889602184295654e-01,1.446950435638427734e-01,8.415506035089492798e-02,5.743659734725952148e-01,1.425021141767501831e-01,7.983494400978088379e-01,6.025702953338623047e-01,2.629745304584503174e-01
8.345231413841247559e-01,7.597769051790237427e-02,7.932565808296203613e-01,5.407376885414123535e-01,7.023526430130004883e-01,3.182311952114105225e-01,8.972773551940917969e-01,3.612763881683349609e-01,6.817390918731689453e-01,2.117434591054916382e-01,2.999240756034851074e-01,3.037663996219635010e-01,1.446808576583862305e-01,5.055392980575561523e-01,9.457340836524963379e-02,7.952881455421447754e-01,3.376350700855255127e-01,1.900991201400756836e-01
7.924512028694152832e-01,1.857328861951828003e-01,8.676679134368896484e-01,6.409367322921752930e-01,7.059202194213867188e-01,3.025074303150177002e-01,9.019024372100830078e-01,3.788522183895111084e-01,5.253035426139831543e-01,3.104096055030822754e-01,3.267048001289367676e-01,1.684856414794921875e-01,8.893510699272155762e-02,5.629615187644958496e-01,2.077568024396896362e-01,8.158313035964965820e-01,6.233856081962585449e-01,2.081830352544784546e-01
7.495226860046386719e-01,1.696781516075134277e-01,8.590659499168395996e-01,6.394062042236328125e-01,6.550628542900085449e-01,3.139411509037017822e-01,8.872815966606140137e-01,3.415108919143676758e-01,5.521116852760314941e-01,3.898938000202178955e-01,3.419890403747558594e-01,2.240119576454162598e-01,8.869019150733947754e-02,5.606234669685363770e-01,1.801626682281494141e-01,7.951177358627319336e-01,6.086930632591247559e-01,1.724332720041275024e-01
8.455297350883483887e-01,1.604675799608230591e-01,8.464720845222473145e-01,6.073774695396423340e-01,6.246923208236694336e-01,2.638393342494964600e-01,9.115173816680908203e-01,3.027482032775878906e-01,5.424352288246154785e-01,3.617902994155883789e-01,3.044597208499908447e-01,2.372603714466094971e-01,1.015927940607070923e-01,4.827395081520080566e-01,1.966827213764190674e-01,7.812073230743408203e-01,5.282127857208251953e-01,1.305024921894073486e-01
9.089717268943786621e-01,1.151144504547119141e-01,8.730092644691467285e-01,5.094580650329589844e-01,5.134116411209106445e-01,3.152061998844146729e-01,9.083414673805236816e-01,4.077496528625488281e-01,7.479516267776489258e-01,3.534942865371704102e-01,3.152574300765991211e-01,3.798310160636901855e-01,9.904472529888153076e-02,5.357483029365539551e-01,2.148206382989883423e-01,7.998291850090026855e-01,4.216257333755493164e-01,1.350218653678894043e-01
8.696599006652832031e-01,1.293051391839981079e-01,8.484986424446105957e-01,6.004702448844909668e-01,6.166402697563171387e-01,2.914136052131652832e-01,8.810856342315673828e-01,2.023966610431671143e-01,5.389983654022216797e-01,4.546956717967987061e-01,2.789045572280883789e-01,2.961888909339904785e-01,7.894122600555419922e-02,4.627280235290527344e-01,1.517086625099182129e-01,7.637763023376464844e-01,4.420605003833770752e-01,1.309551000595092773e-01
9.059141874313354492e-01,1.228126138448715210e-01,8.237582445144653320e-01,4.907000064849853516e-01,6.322046518325805664e-01,2.955839037895202637e-01,8.973777890205383301e-01,1.999553143978118896e-01,6.058282852172851562e-01,3.680092692375183105e-01,2.822342813014984131e-01,3.824244439601898193e-01,7.326450198888778687e-02,4.361833035945892334e-01,2.024663835763931274e-01,7.440223097801208496e-01,3.641876280307769775e-01,1.402660608291625977e-01
9.114311933517456055e-01,6.598000973463058472e-02,8.577169179916381836e-01,4.863371849060058594e-01,6.552211642265319824e-01,3.699484467506408691e-01,8.824051618576049805e-01,3.884952962398529053e-01,7.807925939559936523e-01,2.364305704832077026e-01,3.122670650482177734e-01,3.586178719997406006e-01,1.106009185314178467e-01,4.633137881755828857e-01,1.350813210010528564e-01,8.248183131217956543e-01,3.515564501285552979e-01,1.971830725669860840e-01
8.738617300987243652e-01,1.135333701968193054e-01,8.669167160987854004e-01,6.109219193458557129e-01,5.328244566917419434e-01,3.456462621688842773e-01,8.253464102745056152e-01,2.967875599861145020e-01,6.573765873908996582e-01,4.691086709499359131e-01,2.377833276987075806e-01,2.643129825592041016e-01,1.022973060607910156e-01,4.626314342021942139e-01,1.310525834560394287e-01,8.130738139152526855e-01,4.617995619773864746e-01,1.588019281625747681e-01
