4.759882390499114990e-01,3.325096964836120605e-01,4.133943617343902588e-01,5.352388024330139160e-01,5.739931464195251465e-01,1.113526821136474609e-01,7.973358631134033203e-01,9.903408885002136230e-01,7.594382762908935547e-01,8.267363309860229492e-01,2.033706903457641602e-01,5.824415087699890137e-01,5.295222997665405273e-01,8.501662872731685638e-03,3.679109737277030945e-02,8.277297019958496094e-01,9.181057810783386230e-01,7.859774231910705566e-01
1.017372310161590576e-01,7.623295783996582031e-01,1.891708076000213623e-01,8.804653286933898926e-01,6.014606356620788574e-01,5.739598348736763000e-02,7.089335322380065918e-01,9.909789562225341797e-01,7.926580309867858887e-01,5.088650584220886230e-01,1.867448724806308746e-02,5.355852246284484863e-01,7.205184698104858398e-01,8.791840635240077972e-03,6.015125662088394165e-03,3.342624306678771973e-01,6.353507041931152344e-01,9.856151044368743896e-02
4.462504684925079346e-01,8.933592438697814941e-01,3.389788568019866943e-01,9.257232546806335449e-01,6.923154592514038086e-01,1.429144293069839478e-02,8.565694689750671387e-01,9.953478574752807617e-01,6.310305595397949219e-01,8.148655891418457031e-01,3.765977919101715088e-02,2.389415353536605835e-01,6.948480010032653809e-01,1.114356145262718201e-02,2.429660595953464508e-02,4.915502667427062988e-01,7.920166254043579102e-01,4.634355306625366211e-01
2.699885666370391846e-01,8.542501926422119141e-01,6.626319140195846558e-02,9.131714701652526855e-01,5.189012885093688965e-01,5.074268206954002380e-03,6.605901718139648438e-01,9.973623752593994141e-01,3.084661066532135010e-01,2.080978602170944214e-01,4.490034654736518860e-02,2.474788576364517212e-01,9.288003444671630859e-01,9.228607639670372009e-03,1.211566776037216187e-01,6.379102468490600586e-01,7.902466654777526855e-01,2.936202883720397949e-01
5.018245577812194824e-01,8.921605944633483887e-01,2.883338034152984619e-01,9.099131822586059570e-01,6.241989135742187500e-01,1.100721023976802826e-02,7.935280203819274902e-01,9.949874281883239746e-01,3.967752456665039062e-01,7.328916788101196289e-01,5.335552617907524109e-02,3.525370657444000244e-01,7.106524705886840820e-01,1.239149086177349091e-02,9.953738003969192505e-02,5.074411630630493164e-01,9.061983227729797363e-01,5.346891880035400391e-01
1.782945692539215088e-01,8.939505815505981445e-01,2.926918268203735352e-01,9.489372968673706055e-01,8.836043477058410645e-01,3.246372193098068237e-02,5.399047136306762695e-01,9.790837168693542480e-01,5.564182996749877930e-01,8.497461080551147461e-01,1.069631613790988922e-02,5.342830419540405273e-01,5.629060268402099609e-01,1.294220797717571259e-02,6.939107924699783325e-02,1.364719420671463013e-01,7.533649802207946777e-01,4.401402175426483154e-01
6.860264539718627930e-01,8.715609312057495117e-01,3.355958163738250732e-01,9.254184365272521973e-01,5.037682652473449707e-01,1.090906560420989990e-02,8.961858153343200684e-01,9.963443279266357422e-01,4.711998403072357178e-01,7.808617949485778809e-01,3.944559022784233093e-02,2.542320787906646729e-01,6.360477209091186523e-01,9.238671511411666870e-03,4.929942637681961060e-02,6.506977677345275879e-01,8.555772900581359863e-01,6.371381878852844238e-01
5.989011526107788086e-01,8.627978563308715820e-01,3.464690744876861572e-01,9.374372363090515137e-01,4.637241661548614502e-01,1.511161122471094131e-02,9.021790623664855957e-01,9.906110167503356934e-01,3.678979873657226562e-01,7.739672064781188965e-01,3.827866166830062866e-02,2.116091549396514893e-01,7.344095706939697266e-01,6.881544832140207291e-03,6.720089912414550781e-02,7.947885394096374512e-01,8.174418807029724121e-01,7.328716516494750977e-01
3.255842030048370361e-01,8.142415881156921387e-01,6.366454362869262695e-01,7.946297526359558105e-01,2.444704025983810425e-01,7.857226766645908356e-03,7.449244260787963867e-01,9.965990781784057617e-01,4.538588821887969971e-01,5.465300679206848145e-01,9.596025198698043823e-02,5.616034269332885742e-01,3.306118845939636230e-01,4.391837120056152344e-02,1.112873703241348267e-01,4.216048121452331543e-01,4.439180195331573486e-01,4.791053831577301025e-01
6.901274323463439941e-01,3.036263585090637207e-01,6.663866639137268066e-01,9.765639901161193848e-01,1.526705473661422729e-01,3.284838423132896423e-02,9.744158983230590820e-01,8.423992991447448730e-01,2.275803387165069580e-01,5.124981999397277832e-01,5.330131649971008301e-01,1.598339527845382690e-01,3.056296706199645996e-01,5.650480985641479492e-01,9.304541945457458496e-01,3.975468277931213379e-01,9.373785257339477539e-01,5.664499402046203613e-01
