2.514723539352416992e-01,2.213674932718276978e-01,9.401833415031433105e-01,1.400809036567807198e-03,9.816192388534545898e-01,1.627655625343322754e-01,8.590164780616760254e-01,9.089150428771972656e-01,1.224589496850967407e-01,3.523147404193878174e-01,4.016699790954589844e-01,6.879593431949615479e-02,3.373303711414337158e-01,8.417617529630661011e-02,2.167646214365959167e-02,6.978179812431335449e-01,6.220396757125854492e-01,9.896023273468017578e-01
7.318490147590637207e-01,5.399988889694213867e-01,9.819709658622741699e-01,9.773949980735778809e-01,4.975870847702026367e-01,9.707781672477722168e-01,7.934944629669189453e-01,8.154687285423278809e-01,2.802901268005371094e-01,1.326463371515274048e-01,1.908364295959472656e-01,5.118222832679748535e-01,5.264543294906616211e-01,8.046918511390686035e-01,4.228032529354095459e-01,1.379127353429794312e-01,9.642132520675659180e-01,2.234266400337219238e-01
6.611854434013366699e-01,5.552535057067871094e-01,9.428758025169372559e-01,8.801711797714233398e-01,3.775565922260284424e-01,9.275118112564086914e-01,9.107838273048400879e-01,8.739978075027465820e-01,1.300440281629562378e-01,8.166128396987915039e-02,2.027372866868972778e-01,1.750258207321166992e-01,8.770799040794372559e-01,6.922407746315002441e-01,9.292271733283996582e-01,2.136410214006900787e-02,2.727484703063964844e-01,8.092260360717773438e-01
8.440690636634826660e-01,6.369594931602478027e-01,9.408127069473266602e-01,9.083791375160217285e-01,2.347320020198822021e-01,9.397827386856079102e-01,5.858979225158691406e-01,8.514999747276306152e-01,3.622996211051940918e-01,6.067084521055221558e-02,2.677140831947326660e-01,2.294785976409912109e-01,9.225639700889587402e-01,7.729241251945495605e-01,9.713991284370422363e-01,1.252008881419897079e-02,7.274167984724044800e-02,7.113113403320312500e-01
9.013028740882873535e-01,7.552016377449035645e-01,8.964317440986633301e-01,9.501524567604064941e-01,2.073600590229034424e-01,8.918260931968688965e-01,3.453412652015686035e-01,8.717476725578308105e-01,2.355610728263854980e-01,4.946129396557807922e-02,4.673996269702911377e-01,1.127109751105308533e-01,9.030934572219848633e-01,7.904294729232788086e-01,9.815646409988403320e-01,5.986580625176429749e-03,4.498463124036788940e-02,6.419851779937744141e-01
8.907776474952697754e-01,5.539966821670532227e-01,9.530897140502929688e-01,9.547938704490661621e-01,6.028739809989929199e-01,9.709019660949707031e-01,2.762884497642517090e-01,9.017333984375000000e-01,4.923176467418670654e-01,2.183829620480537415e-02,3.340810537338256836e-01,3.127543330192565918e-01,8.599315881729125977e-01,2.942242622375488281e-01,9.106096625328063965e-01,8.591275662183761597e-03,3.347607553005218506e-01,7.073277831077575684e-01
8.650779724121093750e-01,5.212930440902709961e-01,9.241697192192077637e-01,9.432655572891235352e-01,3.306500911712646484e-01,9.532550573348999023e-01,2.201030403375625610e-01,8.168384432792663574e-01,4.441792964935302734e-01,4.070898517966270447e-02,5.253244638442993164e-01,2.178975045680999756e-01,8.349642753601074219e-01,5.141127705574035645e-01,9.576318264007568359e-01,1.074324268847703934e-02,7.222954928874969482e-02,6.721596717834472656e-01
8.467487692832946777e-01,6.703702807426452637e-01,9.606409668922424316e-01,9.606825709342956543e-01,4.365545213222503662e-01,9.368115067481994629e-01,9.972922503948211670e-02,8.457838892936706543e-01,8.123999238014221191e-01,4.228641465306282043e-02,2.536706924438476562e-01,6.032133698463439941e-01,8.123393058776855469e-01,6.477177739143371582e-01,9.726333618164062500e-01,1.013487391173839569e-02,5.259967967867851257e-02,6.543142199516296387e-01
7.475096583366394043e-01,3.658827841281890869e-01,9.732951521873474121e-01,3.921683728694915771e-01,5.719760060310363770e-01,9.940875172615051270e-01,2.024287730455398560e-01,8.018591403961181641e-01,9.572071433067321777e-01,1.719752103090286255e-01,8.156403899192810059e-02,7.877526879310607910e-01,1.806106567382812500e-01,2.235506772994995117e-01,4.596304893493652344e-01,2.917671501636505127e-01,8.254646062850952148e-01,8.198613524436950684e-01
9.624913930892944336e-01,7.538391351699829102e-01,8.215435147285461426e-01,7.859322428703308105e-01,2.937716543674468994e-01,9.777429103851318359e-01,9.885222911834716797e-01,5.939227342605590820e-01,1.612387597560882568e-01,5.005068331956863403e-02,3.520920574665069580e-01,1.420807987451553345e-01,4.310613572597503662e-01,1.818794012069702148e-01,8.529175519943237305e-01,2.949162721633911133e-01,9.289553165435791016e-01,6.483677625656127930e-01
