0.000000000000000000e+00,8.807318687438964844e+00,0.000000000000000000e+00,2.389534711837768555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.788389682769775391e+00,5.308299064636230469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.132851600646972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.638029098510742188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.570233643054962158e-01,0.000000000000000000e+00,1.498908042907714844e+00,8.754674911499023438e+00,2.154729604721069336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257003664970397949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479288578033447266e+00,6.942788362503051758e-01,7.281541824340820312e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.180450916290283203e+00,2.034869194030761719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.388410091400146484e+00,0.000000000000000000e+00,2.952030181884765625e+00,4.376079559326171875e+00,7.752323150634765625e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.844135522842407227e+00,3.299134016036987305e+00,0.000000000000000000e+00,2.907540559768676758e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.828915834426879883e+00,1.578355789184570312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.761414766311645508e+00,1.524297475814819336e+00,2.612148523330688477e+00,4.396592617034912109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078357934951782227e+00,3.352672100067138672e+00,0.000000000000000000e+00,1.919883012771606445e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.595446109771728516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.758547782897949219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074141263961791992e+00,1.123586893081665039e+00,3.595823049545288086e+00,5.872667312622070312e+00,0.000000000000000000e+00,7.338827848434448242e-01,0.000000000000000000e+00,1.385139107704162598e+00,3.043468236923217773e+00,0.000000000000000000e+00,4.270620822906494141e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.586044549942016602e+00,3.506698012351989746e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.956267952919006348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.132838249206542969e+00,2.767318785190582275e-01,3.135860919952392578e+00,5.256433963775634766e+00,0.000000000000000000e+00,8.197714686393737793e-01,0.000000000000000000e+00,2.298729181289672852e+00,3.152894496917724609e+00,0.000000000000000000e+00,3.494504451751708984e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.474562644958496094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163268268108367920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526626110076904297e+00,0.000000000000000000e+00,3.210589647293090820e+00,4.732441425323486328e+00,7.183133363723754883e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.737293720245361328e+00,1.877179861068725586e+00,0.000000000000000000e+00,2.306975603103637695e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.986963272094726562e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.571106255054473877e-01,3.948472499847412109e+00,0.000000000000000000e+00,2.364592701196670532e-01,7.760854959487915039e-01,4.404878020286560059e-01,2.142673730850219727e-02,5.033833026885986328e+00,4.684556484222412109e+00,2.180027961730957031e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.943902015686035156e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.464620590209960938e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.573714733123779297e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.885177612304687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.238814592361450195e+00,1.392817139625549316e+00,4.156782150268554688e+00,4.934799194335937500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.182567596435546875e+00,2.451094627380371094e+00,0.000000000000000000e+00,1.964650392532348633e+00,0.000000000000000000e+00
7.570005655288696289e-01,1.731435179710388184e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.207551956176757812e-01,2.034853935241699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.031017303466796875e+00,3.685153722763061523e+00,3.544548273086547852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.121966361999511719e+00,1.291807174682617188e+00,0.000000000000000000e+00,1.898818254470825195e+00,0.000000000000000000e+00
