0.000000000000000000e+00,7.540843963623046875e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.832690954208374023e+00,0.000000000000000000e+00,6.739219665527343750e+00,2.011104583740234375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.284979104995727539e-01,2.582660675048828125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.903899908065795898e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.350525975227355957e+00,5.026659369468688965e-02,1.843222975730895996e+00
0.000000000000000000e+00,7.620579600334167480e-01,7.479194402694702148e-01,1.921007037162780762e-02,4.041273593902587891e+00,1.202540755271911621e+00,1.685456871986389160e+00,1.622113466262817383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.328970789909362793e-01,3.214148521423339844e+00,0.000000000000000000e+00,1.050091743469238281e+00,1.033447623252868652e+00,1.599180698394775391e+00,2.704297065734863281e+00,3.159549474716186523e+00,0.000000000000000000e+00,1.896428465843200684e+00,0.000000000000000000e+00
2.226237773895263672e+00,1.381414771080017090e+00,9.118505716323852539e-01,0.000000000000000000e+00,4.796861171722412109e+00,1.539167046546936035e+00,2.706030607223510742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.663964271545410156e+00,3.967104911804199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.223441004753112793e-01,0.000000000000000000e+00,4.343723297119140625e+00,3.049860000610351562e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464750468730926514e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.916429996490478516e+00,1.147478699684143066e+00,1.857121348381042480e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.860526323318481445e-01,0.000000000000000000e+00,2.089726448059082031e+00,2.152619123458862305e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.529817342758178711e+00,5.320395231246948242e-01,2.124816179275512695e+00,4.280070304870605469e+00,5.568290352821350098e-01,0.000000000000000000e+00,1.595808863639831543e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.695315361022949219e-02,0.000000000000000000e+00,5.416570186614990234e+00,1.633018493652343750e+00,4.665420651435852051e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.715183258056640625e+00,0.000000000000000000e+00,4.935850620269775391e+00,9.985837340354919434e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.582006931304931641e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.297883987426757812e+00,3.092746496200561523e+00,0.000000000000000000e+00,1.676746129989624023e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116519272327423096e-01,2.578328847885131836e+00,2.237630844116210938e+00,1.357442140579223633e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.461517095565795898e-01,0.000000000000000000e+00,1.335941672325134277e+00,1.385222673416137695e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.408935546875000000e+00,0.000000000000000000e+00,1.938781976699829102e+00,3.813472032546997070e+00,2.729396581649780273e+00,0.000000000000000000e+00,2.511050939559936523e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.285743474960327148e+00,1.836004853248596191e+00,2.002924203872680664e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.866493582725524902e-01,0.000000000000000000e+00,2.269177198410034180e+00,1.152066588401794434e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030514717102050781e+00,2.673303484916687012e-01,1.432870745658874512e+00,3.522541284561157227e+00,2.283621072769165039e+00,0.000000000000000000e+00,3.056318044662475586e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.182559967041015625e+00,1.938267350196838379e+00,2.391515493392944336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.542845726013183594e+00,1.503420591354370117e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.512892246246337891e+00,6.401584148406982422e-01,1.716591000556945801e+00,2.781671285629272461e+00,1.991169810295104980e+00,0.000000000000000000e+00,3.088783740997314453e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.149440288543701172e+00,1.426109313964843750e+00,2.725273132324218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.319944977760314941e-01,0.000000000000000000e+00,2.100993633270263672e+00,2.027190685272216797e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.186420440673828125e+00,4.833660125732421875e-01,1.885997295379638672e+00,3.556072473526000977e+00,8.020421266555786133e-01,0.000000000000000000e+00,2.513571262359619141e+00
9.358792901039123535e-01,1.221662998199462891e+00,2.827844321727752686e-01,8.311781287193298340e-02,2.057794809341430664e+00,3.124283075332641602e+00,1.230021595954895020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.732075691223144531e+00,3.054926872253417969e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.033281445503234863e-01,0.000000000000000000e+00,3.481538295745849609e+00,1.839506149291992188e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.878985643386840820e-01
0.000000000000000000e+00,1.271168112754821777e+00,1.299524784088134766e+00,1.083151459693908691e+00,1.879890203475952148e+00,1.094133734703063965e+00,1.243523597717285156e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009768247604370117e+00,0.000000000000000000e+00,1.293274164199829102e+00,1.726582527160644531e+00,0.000000000000000000e+00,1.230751633644104004e+00,1.879227399826049805e+00,6.331666707992553711e-01,1.286483049392700195e+00,2.604577302932739258e+00,1.231304764747619629e+00,2.456426858901977539e+00,2.049122333526611328e+00
6.973190903663635254e-01,5.771786570549011230e-01,1.460617303848266602e+00,0.000000000000000000e+00,8.160035014152526855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.213338136672973633e-02,2.925432682037353516e+00,2.536272048950195312e+00,1.726699948310852051e+00,0.000000000000000000e+00,7.169079780578613281e-02,2.149762868881225586e+00,4.811084568500518799e-01,3.099795579910278320e+00,0.000000000000000000e+00,1.436433196067810059e-01,0.000000000000000000e+00,1.591150641441345215e+00,2.728139460086822510e-01
