7.333673000335693359e+00,0.000000000000000000e+00,4.892955303192138672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.033510684967041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000141716003417969e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.215690851211547852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.288754940032958984e+00,0.000000000000000000e+00,1.181775689125061035e+00,0.000000000000000000e+00,4.424201488494873047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.123878479003906250e+00,0.000000000000000000e+00,5.486606955528259277e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.859989166259765625e+00,0.000000000000000000e+00,2.760104179382324219e+00,0.000000000000000000e+00,7.499565601348876953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046767902374267578e+01,0.000000000000000000e+00,3.091651916503906250e+00,0.000000000000000000e+00,3.784400224685668945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.425563812255859375e+00,0.000000000000000000e+00,6.473578453063964844e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.857902050018310547e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112898588180541992e+00,1.179040050506591797e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.309278964996337891e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.723206996917724609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.689140796661376953e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.724445819854736328e+00,4.816833972930908203e+00,7.228432893753051758e-01,1.735943555831909180e+00,4.005075395107269287e-01,0.000000000000000000e+00,8.511029243469238281e+00,0.000000000000000000e+00,1.689642071723937988e+00,2.941118955612182617e+00,0.000000000000000000e+00,2.734365463256835938e+00,9.312224388122558594e-01,5.334421157836914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.019655704498291016e+00,4.841351509094238281e-02,5.493155479431152344e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.826974868774414062e+00,1.623293161392211914e+00,0.000000000000000000e+00,5.787945747375488281e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.505383729934692383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818397760391235352e+00,6.843286156654357910e-01,0.000000000000000000e+00,1.417994618415832520e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.788775920867919922e+00,1.153067946434020996e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.812203884124755859e+00,8.549519181251525879e-01,0.000000000000000000e+00,5.680141925811767578e+00,1.542751312255859375e+00,0.000000000000000000e+00,1.827965736389160156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.643424510955810547e+00,9.932126998901367188e-01,0.000000000000000000e+00,1.718021988868713379e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.167904853820800781e+00,4.301248788833618164e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.118017673492431641e+00,2.253729581832885742e+00,0.000000000000000000e+00,5.234457969665527344e+00,5.399394035339355469e-02,0.000000000000000000e+00,6.747511029243469238e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.829535722732543945e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.429622411727905273e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.576790809631347656e+00,0.000000000000000000e+00,2.126448631286621094e+00,4.744047641754150391e+00,9.018710255622863770e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.363812446594238281e+00,1.541083931922912598e+00,0.000000000000000000e+00,4.896167755126953125e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.532599449157714844e+00,1.226131677627563477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360189199447631836e+00,3.003873229026794434e-01,1.294694662094116211e+00,0.000000000000000000e+00,1.573947668075561523e+00,0.000000000000000000e+00,5.637977123260498047e-01,2.423926591873168945e+00,1.122593164443969727e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.170341491699218750e+00,3.586914777755737305e+00,7.545485496520996094e-01,3.985057353973388672e+00,3.577327728271484375e+00,1.785735845565795898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.183138608932495117e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.066613674163818359e+00,0.000000000000000000e+00,6.492329239845275879e-01,2.451165437698364258e+00,1.843685805797576904e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.089210510253906250e+00,7.983716130256652832e-01,0.000000000000000000e+00,2.319774150848388672e+00,4.413372993469238281e+00,2.556002616882324219e+00,1.562884807586669922e+00,7.974959611892700195e-01,0.000000000000000000e+00,1.026432991027832031e+00,0.000000000000000000e+00,1.887222230434417725e-01,2.016299962997436523e-01,3.215291261672973633e+00,0.000000000000000000e+00,3.640614032745361328e+00,9.890462160110473633e-01,9.712219238281250000e-03,0.000000000000000000e+00,4.304715692996978760e-01,2.458950877189636230e-01,0.000000000000000000e+00
2.106682777404785156e+00,3.102058887481689453e+00,0.000000000000000000e+00,6.135610103607177734e+00,2.152285277843475342e-01,2.596495628356933594e+00,0.000000000000000000e+00,1.498231410980224609e+00,0.000000000000000000e+00,8.601819276809692383e-01,8.287811279296875000e-02,0.000000000000000000e+00,3.907875776290893555e+00,2.032904386520385742e+00,8.233317136764526367e-01,3.458114624023437500e+00,7.862710356712341309e-01,2.523731589317321777e-01,1.295106887817382812e+00,0.000000000000000000e+00,2.115853786468505859e+00,0.000000000000000000e+00
5.871539115905761719e-01,1.279548645019531250e+00,1.283059358596801758e+00,4.637865066528320312e+00,1.612263083457946777e+00,1.325584173202514648e+00,3.688482046127319336e+00,1.020330190658569336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365584433078765869e-01,1.371129751205444336e+00,4.163770198822021484e+00,6.280446648597717285e-01,3.829387187957763672e+00,1.043714046478271484e+00,5.557748079299926758e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.189183235168457031e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.514392375946044922e+00,6.124223470687866211e-01,0.000000000000000000e+00,4.293347358703613281e+00,2.416760325431823730e-01,4.891628623008728027e-01,7.206732034683227539e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.281931638717651367e+00,1.962699651718139648e+00,0.000000000000000000e+00,4.503419876098632812e+00,0.000000000000000000e+00,2.321685791015625000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.287699222564697266e+00,2.398766756057739258e+00
