2.529249668121337891e+00,0.000000000000000000e+00,4.349222481250762939e-01,0.000000000000000000e+00,1.431814074516296387e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077247619628906250e+00,2.003623247146606445e+00,1.642033338546752930e+00,2.449067354202270508e+00,0.000000000000000000e+00,3.675776720046997070e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.038110733032226562e+00,2.633411288261413574e-01,4.381809711456298828e+00,2.290488004684448242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.916609287261962891e-01,1.453776836395263672e+00,2.313102245330810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593020558357238770e-01,0.000000000000000000e+00,1.842948555946350098e+00,5.715237855911254883e-01,7.699059844017028809e-01,5.934148311614990234e+00,0.000000000000000000e+00,5.023569107055664062e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.526635408401489258e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.952824592590332031e+00,1.389384269714355469e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.832481503486633301e-01,0.000000000000000000e+00,7.219177484512329102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.872759580612182617e+00,1.210953831672668457e+00,4.023074507713317871e-01,4.996407985687255859e+00,0.000000000000000000e+00,4.469203948974609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.906233787536621094e+00,0.000000000000000000e+00,2.785556793212890625e+00,5.533300399780273438e+00,1.772352695465087891e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.568675637245178223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239705681800842285e+00,3.123312234878540039e+00,1.599945545196533203e+00,5.016538143157958984e+00,0.000000000000000000e+00,4.424642562866210938e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.366044998168945312e+00,0.000000000000000000e+00,5.106012344360351562e+00,3.828727483749389648e+00,9.548423290252685547e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.285294532775878906e-01,0.000000000000000000e+00,3.090069293975830078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670344114303588867e+00,2.574122905731201172e+00,2.443136453628540039e+00,5.312304973602294922e+00,0.000000000000000000e+00,3.921746730804443359e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.376111984252929688e+00,0.000000000000000000e+00,4.768016815185546875e+00,3.105620861053466797e+00,2.080793380737304688e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.043554186820983887e-01,0.000000000000000000e+00,9.427354931831359863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.129397153854370117e+00,4.034141540527343750e+00,2.323209047317504883e+00,5.761832714080810547e+00,0.000000000000000000e+00,4.326070308685302734e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.774540424346923828e+00,0.000000000000000000e+00,3.958427906036376953e+00,3.038964986801147461e+00,4.774748980998992920e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.074200868606567383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564368247985839844e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.522297859191894531e+00,2.096092462539672852e+00,3.294927597045898438e+00,5.388831138610839844e+00,0.000000000000000000e+00,3.061720848083496094e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.509801864624023438e+00,0.000000000000000000e+00,4.219973564147949219e+00,3.206856966018676758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.740576505661010742e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.427989006042480469e+00,5.093954205513000488e-01,1.491950511932373047e+00,4.569915771484375000e+00,0.000000000000000000e+00,3.353014707565307617e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.063039779663085938e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.905421733856201172e+00,6.810081601142883301e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.701990127563476562e+00,9.707033634185791016e-01,0.000000000000000000e+00,2.267052650451660156e+00,6.703759431838989258e-01,1.190731883049011230e+00,4.682510852813720703e+00,0.000000000000000000e+00,1.574620723724365234e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.020786046981811523e-01,6.618202328681945801e-01,8.155784010887145996e-01,7.736063003540039062e-01,1.867434978485107422e+00,0.000000000000000000e+00,6.238036751747131348e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.821888446807861328e+00,3.845488071441650391e+00,1.724079489707946777e+00,0.000000000000000000e+00,2.148879766464233398e+00,0.000000000000000000e+00,2.589672088623046875e+00,2.323446035385131836e+00,3.879343748092651367e+00,0.000000000000000000e+00,3.257344722747802734e+00,0.000000000000000000e+00,4.547851979732513428e-01,1.801105141639709473e-01,1.976052761077880859e+00,0.000000000000000000e+00,2.427754998207092285e-01,2.453123807907104492e+00,5.772541165351867676e-01,1.092624187469482422e+00
