4.999088287353515625e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.230874061584472656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578977346420288086e+00,0.000000000000000000e+00,8.200738906860351562e+00,1.579089403152465820e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.301990985870361328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.956857681274414062e+00,0.000000000000000000e+00,4.885869979858398438e+00,5.821265697479248047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.701483845710754395e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.251281619071960449e-01,0.000000000000000000e+00,1.006237149238586426e+00,6.932045936584472656e+00,2.422472476959228516e+00,0.000000000000000000e+00,1.494285106658935547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.703167438507080078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151551604270935059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.303414642810821533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.509032249450683594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.140179157257080078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.438986778259277344e+00,7.079395771026611328e+00,0.000000000000000000e+00,1.262907743453979492e+00,4.744589805603027344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.330751061439514160e-01
1.871033430099487305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.419830083847045898e+00,2.342950820922851562e+00,1.977200031280517578e+00,0.000000000000000000e+00,2.981546640396118164e+00,5.387006402015686035e-01,8.726056218147277832e-01,4.037276208400726318e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.753085851669311523e+00,0.000000000000000000e+00,2.821446955204010010e-01,0.000000000000000000e+00,1.161817669868469238e+00,4.425560951232910156e+00,3.004280090332031250e+00
1.663638114929199219e+00,8.936871290206909180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345670461654663086e+00,2.486665725708007812e+00,5.234575271606445312e-01,0.000000000000000000e+00,2.086809635162353516e+00,7.294290661811828613e-01,4.045599997043609619e-01,2.085828781127929688e+00,0.000000000000000000e+00,8.453241586685180664e-01,3.949767351150512695e+00,6.294655799865722656e-01,8.537240624427795410e-01,0.000000000000000000e+00,1.645266771316528320e+00,4.748620033264160156e+00,4.295859813690185547e+00
8.410453200340270996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.165994167327880859e-03,3.219025373458862305e+00,2.860811233520507812e+00,2.798789978027343750e+00,0.000000000000000000e+00,3.450720787048339844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.719561100006103516e+00,0.000000000000000000e+00,6.473920941352844238e-01,1.153738856315612793e+00,1.111809730529785156e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.675719261169433594e+00,4.437326431274414062e+00,2.100378274917602539e-01
6.967296004295349121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863089799880981445e+00,3.154344558715820312e+00,2.126457929611206055e+00,0.000000000000000000e+00,2.496989965438842773e+00,0.000000000000000000e+00,1.131015896797180176e+00,3.587183654308319092e-01,0.000000000000000000e+00,1.301433145999908447e-01,3.170456171035766602e+00,7.960848808288574219e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.282375574111938477e+00,5.167685508728027344e+00,4.008807182312011719e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.149094343185424805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402071952819824219e+00,4.701385974884033203e+00,1.974909305572509766e+00,0.000000000000000000e+00,1.189610600471496582e+00,0.000000000000000000e+00,7.483093142509460449e-01,1.856360316276550293e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.519151449203491211e+00,6.080150604248046875e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.360634088516235352e+00,5.648745536804199219e+00,3.944494962692260742e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.343225836753845215e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.076296091079711914e+00,3.848477363586425781e+00,2.294764041900634766e+00,0.000000000000000000e+00,2.143085479736328125e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.330252170562744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.516650438308715820e+00,1.228702783584594727e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028565883636474609e+00,4.914003372192382812e+00,2.590964317321777344e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.493154764175415039e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.192836046218872070e+00,2.006179094314575195e+00,5.611330032348632812e+00,0.000000000000000000e+00,2.868839263916015625e+00,0.000000000000000000e+00,1.619129896163940430e+00,9.274913072586059570e-01,0.000000000000000000e+00,2.836694955825805664e+00,1.790042757987976074e+00,2.967989206314086914e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.060602664947509766e+00,5.227365970611572266e+00,1.951307296752929688e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.043821930885314941e-01,0.000000000000000000e+00,4.486593246459960938e+00,4.213335990905761719e+00,1.926164388656616211e+00,0.000000000000000000e+00,2.470976829528808594e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.472388505935668945e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.011943340301513672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.112699985504150391e+00,1.632154464721679688e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.165212869644165039e-01,2.786486864089965820e+00,1.803939819335937500e+00,2.014186859130859375e+00,0.000000000000000000e+00,1.181731700897216797e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.524276733398437500e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.470742225646972656e+00,1.485167503356933594e+00,0.000000000000000000e+00,3.128108978271484375e-01,2.431050300598144531e+00,3.670975685119628906e+00,4.349463284015655518e-01
1.390566825866699219e+00,0.000000000000000000e+00,7.415160179138183594e+00,3.828846216201782227e-01,0.000000000000000000e+00,1.329903602600097656e-01,0.000000000000000000e+00,2.573538541793823242e+00,7.440362572669982910e-01,0.000000000000000000e+00,1.647157192230224609e+00,2.746660947799682617e+00,1.906414031982421875e+00,1.025701045989990234e+00,5.453803539276123047e-01,1.183213949203491211e+00,0.000000000000000000e+00,5.235006809234619141e-01,0.000000000000000000e+00,1.711661100387573242e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310947656631469727e+00,3.091654300689697266e+00,1.455471277236938477e+00,1.725357472896575928e-01,0.000000000000000000e+00,1.775388717651367188e+00,0.000000000000000000e+00,2.848268270492553711e+00,0.000000000000000000e+00,1.394933342933654785e+00,2.332695484161376953e+00,1.596006155014038086e+00,1.936692714691162109e+00,7.760430574417114258e-01,0.000000000000000000e+00,9.674440622329711914e-01,1.664649009704589844e+00,2.154710769653320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146790087223052979e-01,4.312513351440429688e+00
