2.566927433013916016e+00,0.000000000000000000e+00,2.699591159820556641e+00,0.000000000000000000e+00,2.214732646942138672e+00,2.482398033142089844e+00,2.097849130630493164e+00,0.000000000000000000e+00,6.514286994934082031e-02,0.000000000000000000e+00,2.349366664886474609e+00,1.455799937248229980e-01,2.722202301025390625e+00,2.141275167465209961e+00,2.638348340988159180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.499183118343353271e-01,0.000000000000000000e+00,1.948059797286987305e+00,3.403449058532714844e-01
1.401671051979064941e+00,0.000000000000000000e+00,1.731080055236816406e+00,3.528309166431427002e-01,1.131868720054626465e+00,1.575448632240295410e+00,3.509215354919433594e+00,1.304981350898742676e+00,1.545346021652221680e+00,0.000000000000000000e+00,1.997432708740234375e+00,3.597694396972656250e+00,3.281369924545288086e+00,1.259228706359863281e+00,1.689469099044799805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146658182144165039e+00,0.000000000000000000e+00,4.073091030120849609e+00,7.245808839797973633e-02
4.745734035968780518e-01,0.000000000000000000e+00,2.429761171340942383e+00,0.000000000000000000e+00,2.247588872909545898e+00,1.784567236900329590e+00,3.013115167617797852e+00,6.790265440940856934e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.967855930328369141e+00,2.309139490127563477e+00,3.135108709335327148e+00,1.683137655258178711e+00,1.905981540679931641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.154760837554931641e+00,0.000000000000000000e+00,3.611618041992187500e+00,0.000000000000000000e+00
2.145781040191650391e+00,0.000000000000000000e+00,2.042733430862426758e+00,1.524520516395568848e-01,3.432368516921997070e+00,2.025837421417236328e+00,2.507471323013305664e+00,5.711442232131958008e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.080960750579833984e+00,1.290091872215270996e+00,2.429699420928955078e+00,3.265376329421997070e+00,2.405380964279174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.395863294601440430e+00,0.000000000000000000e+00,2.771198749542236328e+00,0.000000000000000000e+00
1.933309078216552734e+00,0.000000000000000000e+00,2.162121534347534180e+00,2.825661003589630127e-01,2.973325252532958984e+00,2.052347898483276367e+00,2.598294734954833984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.217419862747192383e+00,1.400288224220275879e+00,2.678164482116699219e+00,2.798852920532226562e+00,2.283728361129760742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.076308727264404297e+00,0.000000000000000000e+00,2.930461406707763672e+00,0.000000000000000000e+00
1.738721728324890137e+00,0.000000000000000000e+00,2.824805736541748047e+00,0.000000000000000000e+00,3.454551935195922852e+00,2.598386049270629883e+00,2.664508581161499023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545263290405273438e+00,7.987680435180664062e-01,2.575113296508789062e+00,2.602808713912963867e+00,2.296842575073242188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.124194860458374023e+00,0.000000000000000000e+00,2.743999004364013672e+00,0.000000000000000000e+00
6.103836894035339355e-01,0.000000000000000000e+00,2.885779142379760742e-01,2.958902835845947266e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.832393646240234375e+00,6.271230697631835938e+00,2.100146770477294922e+00,0.000000000000000000e+00,2.055040836334228516e+00,6.556139469146728516e+00,4.194418430328369141e+00,6.288784146308898926e-01,9.668043851852416992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.030405998229980469e+00,0.000000000000000000e+00,5.503977775573730469e+00,8.320560455322265625e-01
5.058733820915222168e-01,3.477197647094726562e+00,3.530858993530273438e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321397662162780762e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.695583820343017578e+00,0.000000000000000000e+00,4.100178241729736328e+00,3.926524400711059570e+00,3.289843499660491943e-01,3.935479402542114258e+00,2.849339008331298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.144966363906860352e+00,2.154403448104858398e+00,1.953842490911483765e-02,9.206056594848632812e-02
0.000000000000000000e+00,6.219377994537353516e+00,2.173693776130676270e-01,1.912129163742065430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652409315109252930e+00,1.475622057914733887e+00,0.000000000000000000e+00,2.321476459503173828e+00,0.000000000000000000e+00,1.091009855270385742e+00,0.000000000000000000e+00,1.220811009407043457e+00,2.717623233795166016e+00,3.095059096813201904e-01,1.475807070732116699e+00,6.347602605819702148e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.936484813690185547e+00,0.000000000000000000e+00,4.114513397216796875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.645480990409851074e-01,0.000000000000000000e+00,2.399416446685791016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.570479691028594971e-01,0.000000000000000000e+00,2.053103446960449219e+00,1.334174871444702148e+00,1.254395008087158203e+00,1.339304566383361816e+00,2.441598027944564819e-01,0.000000000000000000e+00,2.017750740051269531e+00
