0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.608794450759887695e+00,8.963618278503417969e+00,2.012420654296875000e+00,0.000000000000000000e+00,2.094253540039062500e+00,4.150210380554199219e+00,0.000000000000000000e+00,6.263072013854980469e+00,8.095774650573730469e+00,5.113041877746582031e+00,2.217745304107666016e+00,0.000000000000000000e+00,6.587525844573974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.861011505126953125e-01,3.462506294250488281e+00,0.000000000000000000e+00,1.260023117065429688e+00,2.252573251724243164e+00,1.232239603996276855e+00,4.700874090194702148e-01,1.481456756591796875e+00,1.945374846458435059e+00,0.000000000000000000e+00,2.947586536407470703e+00,0.000000000000000000e+00,2.761851072311401367e+00,1.723798274993896484e+00,2.533017635345458984e+00,7.625173926353454590e-01,3.842470407485961914e+00,0.000000000000000000e+00,6.037325263023376465e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.832036733627319336e+00,0.000000000000000000e+00,2.951377868652343750e+00,2.464421749114990234e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.133484601974487305e-01,2.315558791160583496e-01,0.000000000000000000e+00,2.761641263961791992e+00,1.681033372879028320e+00,2.109052181243896484e+00,1.956041097640991211e+00,2.741364240646362305e+00,3.457235336303710938e+00,1.433076620101928711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.276932835578918457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.008404254913330078e+00,2.698006391525268555e+00,0.000000000000000000e+00,1.623262166976928711e-01,1.473079204559326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.521378755569458008e+00,1.386391758918762207e+00,0.000000000000000000e+00,2.022838354110717773e+00,4.114177703857421875e+00,4.738684177398681641e+00,2.356267452239990234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.446841001510620117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.434326887130737305e+00,0.000000000000000000e+00,3.723330259323120117e+00,3.079445838928222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334122061729431152e+00,1.329900026321411133e-01,0.000000000000000000e+00,1.508982539176940918e+00,3.293896317481994629e-01,2.627944469451904297e+00,2.361911058425903320e+00,3.307467460632324219e+00,2.430518388748168945e+00,1.829173088073730469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.063221186399459839e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.942862033843994141e+00,0.000000000000000000e+00,3.491768121719360352e+00,3.427545070648193359e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.226352214813232422e-01,8.257573843002319336e-02,0.000000000000000000e+00,2.591636657714843750e+00,1.020672082901000977e+00,1.770784139633178711e+00,2.426715612411499023e+00,3.766618728637695312e+00,3.079903602600097656e+00,1.225794076919555664e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225863337516784668e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.011040806770324707e-01,0.000000000000000000e+00,4.673679351806640625e+00,2.272641897201538086e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661576509475708008e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.566354036331176758e+00,8.594120740890502930e-01,5.344741344451904297e-01,1.723712921142578125e+00,4.010478019714355469e+00,4.469437122344970703e+00,2.312849044799804688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950003504753112793e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.028656959533691406e+00,0.000000000000000000e+00,4.101110458374023438e+00,1.614212989807128906e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255386590957641602e+00,5.307142734527587891e-01,0.000000000000000000e+00,1.336955428123474121e+00,6.830102205276489258e-01,2.733511924743652344e+00,2.705303192138671875e+00,3.324522495269775391e+00,1.679506778717041016e+00,2.517230749130249023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.951115369796752930e-01,0.000000000000000000e+00,3.232066154479980469e+00,3.637815713882446289e+00,0.000000000000000000e+00,3.864862322807312012e-01,5.913630723953247070e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.872623205184936523e+00,1.896237969398498535e+00,0.000000000000000000e+00,3.145349740982055664e+00,4.095550060272216797e+00,4.407021999359130859e+00,1.076770663261413574e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615080237388610840e-01
1.103906273841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.172414779663085938e+00,0.000000000000000000e+00,4.024696350097656250e+00,2.482101202011108398e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910096645355224609e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552255153656005859e+00,5.707220435142517090e-01,2.241472959518432617e+00,1.719201564788818359e+00,3.131584167480468750e+00,2.610926151275634766e+00,2.344933986663818359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.576816082000732422e+00,0.000000000000000000e+00,3.200816512107849121e-01,8.993628025054931641e-01,0.000000000000000000e+00,4.282107353210449219e+00,1.833339452743530273e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.654748201370239258e+00,7.978626489639282227e-01,0.000000000000000000e+00,1.641219854354858398e+00,0.000000000000000000e+00,1.568877935409545898e+00,6.782171726226806641e-01,3.517676830291748047e+00,2.628539323806762695e+00,4.003040790557861328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.571289777755737305e+00,0.000000000000000000e+00,1.308963775634765625e+00,7.971109747886657715e-01,6.901358366012573242e-01,3.980688333511352539e+00,3.663073778152465820e+00,3.053996562957763672e+00,2.830791175365447998e-01,4.888191223144531250e-01,1.075346469879150391e-01,0.000000000000000000e+00,1.113678216934204102e+00,1.885728836059570312e+00,4.142473220825195312e+00,1.490806341171264648e+00,2.006832122802734375e+00,3.154373168945312500e+00,1.105485916137695312e+00,0.000000000000000000e+00,2.827524244785308838e-01,0.000000000000000000e+00
4.980714917182922363e-01,3.512673974037170410e-01,1.432580113410949707e+00,0.000000000000000000e+00,9.699401855468750000e-01,1.487313747406005859e+00,1.887037754058837891e+00,8.049182295799255371e-01,1.888391971588134766e+00,3.904904723167419434e-01,1.467528104782104492e+00,0.000000000000000000e+00,1.227637648582458496e+00,3.497561454772949219e+00,1.631091833114624023e+00,1.192384719848632812e+00,2.516339778900146484e+00,2.325636386871337891e+00,1.567778587341308594e+00,0.000000000000000000e+00,3.265787124633789062e+00,0.000000000000000000e+00
4.133589565753936768e-01,2.865529775619506836e+00,2.585268735885620117e+00,0.000000000000000000e+00,1.404668569564819336e+00,1.929039657115936279e-01,2.564683914184570312e+00,6.157604455947875977e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.385486841201782227e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.351591587066650391e+00,4.017475605010986328e+00,1.924582719802856445e-01,2.712078809738159180e+00,1.145368933677673340e+00,3.571543097496032715e-01,0.000000000000000000e+00,5.690015792846679688e+00,0.000000000000000000e+00
3.141461014747619629e-01,1.030476689338684082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361217141151428223e+00,2.335493087768554688e+00,2.764516830444335938e+00,2.031558752059936523e+00,8.773255348205566406e-02,0.000000000000000000e+00,2.090353965759277344e+00,3.780559062957763672e+00,0.000000000000000000e+00,1.239483475685119629e+00,2.223702192306518555e+00,3.844696998596191406e+00,1.602479815483093262e-01,3.939407348632812500e+00,3.588861465454101562e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.966694355010986328e+00,2.029397487640380859e+00,1.523702383041381836e+00,1.310894966125488281e+00,0.000000000000000000e+00,8.321475386619567871e-01,1.295847296714782715e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.228744626045227051e+00,3.922200500965118408e-01,0.000000000000000000e+00,1.730017185211181641e+00,4.998257756233215332e-01,0.000000000000000000e+00,2.246113717555999756e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.924160003662109375e+00,4.814610004425048828e+00,1.990855932235717773e+00
0.000000000000000000e+00,1.167263746261596680e+00,3.874521255493164062e-01,1.829102516174316406e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.655147433280944824e-01,1.096659898757934570e-01,0.000000000000000000e+00,1.191958427429199219e+00,2.253526151180267334e-01,0.000000000000000000e+00,2.405350446701049805e+00,1.528876781463623047e+00,0.000000000000000000e+00,3.823280334472656250e-01,9.824079275131225586e-02,3.276321411132812500e+00,3.148408234119415283e-01,5.228178977966308594e+00,1.699120998382568359e+00,3.515936136245727539e+00
0.000000000000000000e+00,3.264554142951965332e-01,3.277820348739624023e+00,1.288312435150146484e+00,2.895447015762329102e+00,0.000000000000000000e+00,8.751520514488220215e-01,3.624536693096160889e-01,0.000000000000000000e+00,4.474535584449768066e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.087736487388610840e+00,2.588621139526367188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941747426986694336e+00,2.860842704772949219e+00,3.517183542251586914e+00
0.000000000000000000e+00,2.159135103225708008e+00,2.966439723968505859e+00,0.000000000000000000e+00,2.310723781585693359e+00,4.979542493820190430e-01,1.692698955535888672e+00,1.903064012527465820e+00,8.350991606712341309e-01,3.117268085479736328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.547460556030273438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.589148998260498047e+00,8.592396378517150879e-01,8.453992605209350586e-01,8.782697916030883789e-01,1.173938632011413574e+00
