0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.327793121337890625e+00,4.707526206970214844e+00,3.333055019378662109e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.732315778732299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.194860935211181641e+00,1.966721296310424805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.178206205368041992e-01,0.000000000000000000e+00,4.639775276184082031e+00,0.000000000000000000e+00
2.088484287261962891e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.095617294311523438e+00,5.545254349708557129e-01,6.046853661537170410e-01,1.905047416687011719e+00,0.000000000000000000e+00,2.674799442291259766e+00,5.126642227172851562e+00,2.491770684719085693e-01,0.000000000000000000e+00,1.017476320266723633e+00,8.792594075202941895e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.003569841384887695e+00,0.000000000000000000e+00,2.204450368881225586e+00,3.510168790817260742e+00,1.792340278625488281e+00,0.000000000000000000e+00
1.739255189895629883e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894534945487976074e+00,1.871690750122070312e+00,3.266086578369140625e-01,4.037411212921142578e+00,0.000000000000000000e+00,4.546538352966308594e+00,4.656557559967041016e+00,1.818988800048828125e+00,0.000000000000000000e+00,2.844725370407104492e+00,0.000000000000000000e+00,1.106445789337158203e+00,0.000000000000000000e+00,5.433222293853759766e+00,1.051478981971740723e-01,1.101335644721984863e+00,4.524515151977539062e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798502206802368164e+00,2.756575107574462891e+00,1.813749074935913086e+00,3.119266510009765625e+00,0.000000000000000000e+00,3.982985019683837891e+00,3.447703838348388672e+00,4.967565059661865234e+00,0.000000000000000000e+00,2.199078083038330078e+00,0.000000000000000000e+00,7.775897979736328125e-01,0.000000000000000000e+00,4.584239006042480469e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800930023193359375e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.203614950180053711e+00,1.593241572380065918e+00,2.213210344314575195e+00,2.472333669662475586e+00,0.000000000000000000e+00,2.356832981109619141e+00,3.323992252349853516e+00,4.255405426025390625e+00,0.000000000000000000e+00,2.014084815979003906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.304237127304077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.825535774230957031e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296812295913696289e+00,8.422561287879943848e-01,3.758047580718994141e+00,2.554777622222900391e+00,0.000000000000000000e+00,2.874337911605834961e+00,2.554431438446044922e+00,2.174116373062133789e+00,0.000000000000000000e+00,2.822061538696289062e+00,2.281290292739868164e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.153429269790649414e+00,0.000000000000000000e+00,2.291778564453125000e+00,3.350505828857421875e+00,3.977383375167846680e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.736026287078857422e-01,4.030613899230957031e-01,5.386161804199218750e+00,2.555927276611328125e+00,0.000000000000000000e+00,2.515548229217529297e+00,1.719344377517700195e+00,3.771285295486450195e+00,0.000000000000000000e+00,3.103742361068725586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244378089904785156e+00,0.000000000000000000e+00,2.213837385177612305e+00,2.132263898849487305e+00,2.138295888900756836e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690826177597045898e+00,1.327044129371643066e+00,4.311774730682373047e+00,2.181685924530029297e+00,0.000000000000000000e+00,1.252103090286254883e+00,1.781147480010986328e+00,2.094658374786376953e+00,0.000000000000000000e+00,3.444426774978637695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075505018234252930e+00,0.000000000000000000e+00,1.233993768692016602e+00,3.504392385482788086e+00,2.775829792022705078e+00,0.000000000000000000e+00
1.450945854187011719e+00,0.000000000000000000e+00,4.332350790500640869e-01,8.249824047088623047e-01,0.000000000000000000e+00,4.020771980285644531e+00,2.207453012466430664e+00,0.000000000000000000e+00,1.598384857177734375e+00,4.504646778106689453e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.507990360260009766e+00,1.187484741210937500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.876978397369384766e+00,6.560302376747131348e-01,4.305687427520751953e+00,1.050858974456787109e+00
3.230819702148437500e-01,0.000000000000000000e+00,1.908111929893493652e+00,0.000000000000000000e+00,8.320810794830322266e-01,2.661798477172851562e+00,8.014320731163024902e-01,1.427746295928955078e+00,6.568044424057006836e-02,3.949984788894653320e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.603487730026245117e+00,6.708636879920959473e-02,2.547931373119354248e-01,4.749909043312072754e-01,0.000000000000000000e+00,2.447056293487548828e+00,2.349316358566284180e+00,0.000000000000000000e+00,1.253587961196899414e+00,3.757367134094238281e+00
