2.370999157428741455e-01,0.000000000000000000e+00,2.384531021118164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.642900943756103516e+00,9.353373050689697266e-01,1.597581624984741211e+00,1.278980016708374023e+00,3.758662939071655273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177282333374023438e+00,0.000000000000000000e+00,3.079344272613525391e+00,3.473788738250732422e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.031114637851715088e-01
5.494549870491027832e-01,1.067339897155761719e+00,6.090111136436462402e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.262873649597167969e-02,1.732325196266174316e+00,2.629533767700195312e+00,3.935145854949951172e+00,1.913180828094482422e+00,2.304365634918212891e-01,1.194579124450683594e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.441305398941040039e+00,3.956123352050781250e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.721246004104614258e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.751810550689697266e+00
6.542254090309143066e-01,4.032562077045440674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469160079956054688e+00,3.109549999237060547e+00,4.794878005981445312e+00,4.034325778484344482e-01,3.526616096496582031e-01,1.362145662307739258e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.932539224624633789e+00,4.244629383087158203e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.664727687835693359e+00,7.689315080642700195e-02,0.000000000000000000e+00,1.660402297973632812e+00
0.000000000000000000e+00,4.670584797859191895e-01,3.005786895751953125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.238945245742797852e+00,3.173621296882629395e-01,1.987376213073730469e+00,4.033183574676513672e+00,1.837188601493835449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.813077569007873535e-01,2.830836772918701172e+00,0.000000000000000000e+00,6.145356893539428711e-01,3.825321197509765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499742627143859863e+00
0.000000000000000000e+00,8.297823071479797363e-01,2.488048076629638672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.301422834396362305e+00,1.479191184043884277e-01,2.093844890594482422e+00,3.812592983245849609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.972111225128173828e+00,3.089698314666748047e+00,0.000000000000000000e+00,2.675467431545257568e-01,3.672898292541503906e+00,9.888184070587158203e-02,0.000000000000000000e+00,1.655912518501281738e+00
0.000000000000000000e+00,4.518950581550598145e-01,2.686875343322753906e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109733283519744873e-01,2.671666383743286133e+00,3.214356601238250732e-01,2.235435247421264648e+00,3.963240623474121094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.320182085037231445e-01,3.336069107055664062e+00,0.000000000000000000e+00,2.205328941345214844e-01,3.568383455276489258e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.006020307540893555e+00
1.584877818822860718e-01,1.513771295547485352e+00,1.214951276779174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016702175140380859e+00,1.395388841629028320e+00,3.362834215164184570e+00,2.529419898986816406e+00,8.634209632873535156e-03,5.904370546340942383e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.836587190628051758e+00,3.947726249694824219e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.028821945190429688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.444030046463012695e+00
1.001670479774475098e+00,9.180620908737182617e-01,1.209882736206054688e+00,6.645103693008422852e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.681930541992187500e+00,1.521013140678405762e+00,3.594356775283813477e+00,1.115005016326904297e+00,1.119325518608093262e+00,1.668814897537231445e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794861555099487305e+00,3.411881446838378906e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.274500608444213867e+00,1.074342846870422363e+00,0.000000000000000000e+00,1.311589598655700684e+00
3.514625430107116699e-01,8.539096117019653320e-01,1.827280282974243164e+00,4.480437040328979492e-01,0.000000000000000000e+00,1.365775704383850098e+00,1.726629376411437988e+00,1.521188139915466309e+00,2.457887887954711914e+00,7.198214530944824219e-03,2.339973211288452148e+00,3.505193471908569336e+00,0.000000000000000000e+00,1.498080372810363770e+00,4.570923805236816406e+00,2.457917451858520508e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.297241568565368652e-01,2.668591141700744629e-01,6.454883813858032227e-01,0.000000000000000000e+00
3.532862663269042969e-01,0.000000000000000000e+00,8.023654222488403320e-01,1.908588886260986328e+00,0.000000000000000000e+00,1.201882362365722656e+00,2.350026130676269531e+00,1.532664179801940918e+00,2.083147525787353516e+00,0.000000000000000000e+00,1.700347661972045898e+00,5.578536987304687500e+00,2.161515653133392334e-01,2.455441951751708984e+00,1.679066300392150879e+00,2.172567367553710938e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.782759130001068115e-01,1.779534339904785156e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.785165548324584961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.261494934558868408e-01,2.219717979431152344e+00,0.000000000000000000e+00,2.208427786827087402e-01,2.398154973983764648e+00,1.837539196014404297e+00,1.114546179771423340e+00,3.893295764923095703e+00,2.599531650543212891e+00,1.118281841278076172e+00,0.000000000000000000e+00,1.633297443389892578e+00,6.046690344810485840e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.398521304130554199e-01
