0.000000000000000000e+00,5.246670722961425781e+00,0.000000000000000000e+00,1.134964084625244141e+01,4.732278823852539062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.339854001998901367e-01,0.000000000000000000e+00,6.973845958709716797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840713620185852051e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799202537536621094e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913985013961791992e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.068589448928833008e+00,6.641261577606201172e-01,1.594836592674255371e+00,6.547823905944824219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.661378860473632812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.562491893768310547e+00,7.114206790924072266e+00,4.700029373168945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224416136741638184e+00,1.666502952575683594e+00,3.756234169006347656e+00,4.892333507537841797e+00,2.079366683959960938e+00,0.000000000000000000e+00,4.233417809009552002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898502588272094727e+00,3.375217914581298828e+00,0.000000000000000000e+00,5.156644821166992188e+00,7.814846634864807129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.023854255676269531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.630404472351074219e+00,4.249009132385253906e+00,1.945423841476440430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.325591802597045898e+00,2.855599880218505859e+00,7.763856649398803711e-02,5.648828983306884766e+00,1.531560420989990234e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.646842956542968750e-01
1.513403058052062988e+00,0.000000000000000000e+00,2.651020884513854980e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.945167303085327148e-01,4.878479003906250000e+00,5.327678680419921875e+00,8.411918878555297852e-01,0.000000000000000000e+00,1.865434050559997559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.552894353866577148e+00,2.385434150695800781e+00,5.417286753654479980e-01,4.624145984649658203e+00,1.047761678695678711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.094294071197509766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.060543179512023926e-01,4.573713302612304688e+00,3.548651218414306641e+00,1.564185261726379395e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.243894100189208984e+00,3.940054416656494141e+00,0.000000000000000000e+00,5.585930824279785156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.966887950897216797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.013782024383544922e+00,1.644433498382568359e+00,1.620591402053833008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313417553901672363e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.207629442214965820e+00,3.545608997344970703e+00,0.000000000000000000e+00,7.365552902221679688e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.630345225334167480e-01,0.000000000000000000e+00
2.771932482719421387e-01,8.843685388565063477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.603447198867797852e-01,5.814407348632812500e+00,3.462576866149902344e+00,7.984243035316467285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.344848394393920898e+00,5.667878150939941406e+00,0.000000000000000000e+00,8.080711364746093750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.455492496490478516e+00,0.000000000000000000e+00,4.596348404884338379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.506907939910888672e+00,5.447933197021484375e+00,1.275739192962646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.612785816192626953e+00,5.137038707733154297e+00,3.429376780986785889e-01,5.572260379791259766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.373537778854370117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.979348659515380859e+00,5.222317218780517578e+00,6.542409658432006836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.238627195358276367e+00,5.348944664001464844e+00,0.000000000000000000e+00,6.553819656372070312e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.537647962570190430e-01,0.000000000000000000e+00
9.912405014038085938e-01,0.000000000000000000e+00,1.178718805313110352e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.626490354537963867e-01,6.004583358764648438e+00,4.718186378479003906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.494549036026000977e+00,4.969591140747070312e+00,0.000000000000000000e+00,7.146620273590087891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183113932609558105e+00,0.000000000000000000e+00
1.162630558013916016e+00,7.206357121467590332e-01,0.000000000000000000e+00,1.386613249778747559e-01,0.000000000000000000e+00,2.392068624496459961e+00,6.204166412353515625e+00,3.194355964660644531e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.639967203140258789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.122966051101684570e+00,2.445962905883789062e+00,0.000000000000000000e+00,6.771026611328125000e+00,3.397991657257080078e-01,0.000000000000000000e+00,8.152748346328735352e-01,0.000000000000000000e+00
1.293044090270996094e+00,1.022009849548339844e+00,9.643208384513854980e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.155280113220214844e+00,5.777480602264404297e+00,2.318262100219726562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.159825563430786133e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.010961532592773438e+00,0.000000000000000000e+00,4.356735706329345703e+00,4.780302047729492188e+00,3.365689039230346680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
