0.000000000000000000e+00,0.000000000000000000e+00,4.415925025939941406e+00,0.000000000000000000e+00,2.266855955123901367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.842046260833740234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.005288124084472656e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.497916221618652344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.035409688949584961e+00,4.317834675312042236e-01,3.273516893386840820e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.292717456817626953e+00,2.527709722518920898e+00,1.719058871269226074e+00,2.751377582550048828e+00,0.000000000000000000e+00,1.988500237464904785e+00,1.051433831453323364e-01,5.297142267227172852e-01,1.130147933959960938e+00,7.089196443557739258e-01,0.000000000000000000e+00,3.765741825103759766e+00,0.000000000000000000e+00,2.213083803653717041e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.359779357910156250e+00
4.454853236675262451e-01,2.976971387863159180e+00,1.157756745815277100e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.176653385162353516e+00,2.609747886657714844e+00,9.958975315093994141e-01,1.352977275848388672e+00,0.000000000000000000e+00,8.916877508163452148e-01,0.000000000000000000e+00,1.997205734252929688e+00,3.165791749954223633e+00,1.265279054641723633e+00,0.000000000000000000e+00,2.521941184997558594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809210777282714844e+00
0.000000000000000000e+00,3.051166057586669922e+00,0.000000000000000000e+00,8.779896497726440430e-01,0.000000000000000000e+00,1.771170973777770996e+00,3.870661973953247070e+00,7.253971099853515625e-01,5.964199304580688477e-01,0.000000000000000000e+00,8.174676895141601562e-01,0.000000000000000000e+00,2.295100450515747070e+00,3.845502376556396484e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951263666152954102e+00,8.561351895332336426e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.882067561149597168e+00
0.000000000000000000e+00,3.251036882400512695e+00,0.000000000000000000e+00,6.001320481300354004e-01,0.000000000000000000e+00,1.627434253692626953e+00,4.284669876098632812e+00,2.024322748184204102e-01,3.865999877452850342e-01,0.000000000000000000e+00,4.593197107315063477e-01,0.000000000000000000e+00,1.967532634735107422e+00,4.210812568664550781e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.560463190078735352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675538539886474609e+00
0.000000000000000000e+00,3.277648448944091797e+00,0.000000000000000000e+00,4.891031384468078613e-01,0.000000000000000000e+00,1.707939386367797852e+00,4.253627777099609375e+00,2.176741957664489746e-01,2.700554132461547852e-01,0.000000000000000000e+00,5.064070224761962891e-01,0.000000000000000000e+00,1.944942712783813477e+00,3.987338542938232422e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687314748764038086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.772927522659301758e+00
0.000000000000000000e+00,3.196847915649414062e+00,0.000000000000000000e+00,1.212257862091064453e+00,0.000000000000000000e+00,1.852415919303894043e+00,5.045120716094970703e+00,4.379111528396606445e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.543284893035888672e-01,0.000000000000000000e+00,2.149622440338134766e+00,3.886421680450439453e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.173060178756713867e+00,2.670321762561798096e-01,1.791146993637084961e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.994831919670104980e-01
0.000000000000000000e+00,2.366385936737060547e+00,0.000000000000000000e+00,8.954322934150695801e-01,0.000000000000000000e+00,2.341979026794433594e+00,5.733385562896728516e+00,5.204944014549255371e-01,4.688969552516937256e-01,0.000000000000000000e+00,1.103376269340515137e+00,0.000000000000000000e+00,3.125072717666625977e+00,4.233828544616699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.257579803466796875e+00,0.000000000000000000e+00,6.548328399658203125e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.956815719604492188e-01
0.000000000000000000e+00,4.045620441436767578e+00,5.066148042678833008e-01,1.967388868331909180e+00,0.000000000000000000e+00,1.706534028053283691e+00,3.111052036285400391e+00,7.561297416687011719e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.199673891067504883e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383567333221435547e+00,8.356772065162658691e-01,0.000000000000000000e+00,2.416939735412597656e+00,2.443081140518188477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493296623229980469e+00
0.000000000000000000e+00,1.967893123626708984e+00,0.000000000000000000e+00,3.810524463653564453e+00,8.267323970794677734e-01,1.869826912879943848e+00,3.217777252197265625e+00,2.471326828002929688e+00,8.224263191223144531e-01,0.000000000000000000e+00,6.466636657714843750e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.232725381851196289e+00,0.000000000000000000e+00,1.419065356254577637e+00,4.147564888000488281e+00,1.621450185775756836e+00,9.766521453857421875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
