0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.992917537689208984e+00,6.213787555694580078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453757286071777344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.765162229537963867e+00,0.000000000000000000e+00,7.508245944976806641e+00,0.000000000000000000e+00,3.964412212371826172e+00,3.610914230346679688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.623161792755126953e+00,3.819490909576416016e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.767271757125854492e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.806075751781463623e-01,0.000000000000000000e+00,4.698054313659667969e+00,0.000000000000000000e+00,5.754400253295898438e+00,0.000000000000000000e+00,4.154478073120117188e+00,3.756637573242187500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.168358087539672852e+00,5.298273563385009766e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.249806642532348633e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298348844051361084e-01,0.000000000000000000e+00,1.958755493164062500e+00,5.353863835334777832e-01,7.173209667205810547e+00,3.169064044952392578e+00,4.862158775329589844e+00,0.000000000000000000e+00,1.740782856941223145e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.585795164108276367e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.591256618499755859e+00,4.811007380485534668e-01,8.438199758529663086e-01,0.000000000000000000e+00,2.815997123718261719e+00,1.650427579879760742e-01,2.303825855255126953e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684587001800537109e+00,5.406628847122192383e-01,2.179835081100463867e+00,8.464154601097106934e-02,6.914003491401672363e-01,0.000000000000000000e+00,3.514303684234619141e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.327363610267639160e-01,3.170077800750732422e+00,5.653096437454223633e-01,2.004703283309936523e+00,2.989371299743652344e+00,3.935953974723815918e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.713157415390014648e+00,1.339428782463073730e+00,2.103408813476562500e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.017732620239257812e+00,3.688310146331787109e+00,3.820963501930236816e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.210994601249694824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511539340019226074e+00,3.662685394287109375e+00,8.888797760009765625e-01,1.376297473907470703e+00,3.263361930847167969e+00,0.000000000000000000e+00,5.227696895599365234e-01,1.123091340065002441e+00,3.539909839630126953e+00,0.000000000000000000e+00,3.389569282531738281e+00,0.000000000000000000e+00,3.500066101551055908e-01,2.395382642745971680e+00,2.120206594467163086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.804393112659454346e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.245651364326477051e+00,1.087572932243347168e+00,1.561236381530761719e+00,3.921393394470214844e+00,0.000000000000000000e+00,1.596963882446289062e+00,0.000000000000000000e+00,3.226312160491943359e+00,5.230876803398132324e-01,3.673109054565429688e+00,0.000000000000000000e+00,4.398396313190460205e-01,1.071556448936462402e+00,1.462362289428710938e+00,1.602908372879028320e+00,4.884002804756164551e-01,0.000000000000000000e+00,3.094151914119720459e-01,4.460574626922607422e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.539292812347412109e+00,0.000000000000000000e+00,2.329291343688964844e+00,2.565152645111083984e+00,1.152738809585571289e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192183494567871094e+00,3.549933433532714844e+00,3.067913532257080078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992217183113098145e+00,1.130162000656127930e+00,1.003612279891967773e+00,7.852047681808471680e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.945765137672424316e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.134670734405517578e+00,1.740756988525390625e+00,3.413357019424438477e+00,2.608522415161132812e+00,1.634222567081451416e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.284335732460021973e+00,2.579067230224609375e+00,1.723105311393737793e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.419780969619750977e+00,7.241451740264892578e-01,1.339990973472595215e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.686435341835021973e-01,1.029078364372253418e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.876638412475585938e+00,1.072601675987243652e+00,2.987865924835205078e+00,1.924266099929809570e+00,9.657934308052062988e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.469274044036865234e-01,3.252966403961181641e+00,1.283612608909606934e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.217922210693359375e+00,2.666160166263580322e-01,1.411996006965637207e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931317448616027832e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.808739304542541504e+00,0.000000000000000000e+00,1.206526517868041992e+00,2.207511901855468750e+00,2.470573663711547852e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355635404586791992e+00,3.781388521194458008e+00,3.254806756973266602e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.277188539505004883e+00,7.973413467407226562e-01,2.971154451370239258e+00,1.332453489303588867e+00,3.505553007125854492e-01,3.326835334300994873e-01,4.558642864227294922e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.669533491134643555e+00,0.000000000000000000e+00,1.436551332473754883e+00,2.759347438812255859e+00,0.000000000000000000e+00,2.114407062530517578e+00,6.916304826736450195e-01,1.680752038955688477e+00,2.423604011535644531e+00,2.001931190490722656e+00,1.455901384353637695e+00,2.789400815963745117e-01,7.138889431953430176e-01,6.272608041763305664e-02,1.507576823234558105e+00,0.000000000000000000e+00,1.630497276782989502e-01,0.000000000000000000e+00,2.781619787216186523e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.605770230293273926e-01,1.287717938423156738e+00,3.072381973266601562e+00,5.862514376640319824e-01,1.706135034561157227e+00,0.000000000000000000e+00,1.808180570602416992e+00,1.234874725341796875e+00,1.701693296432495117e+00,1.591968536376953125e+00,2.835234880447387695e+00,3.890842795372009277e-01,0.000000000000000000e+00,1.948119163513183594e+00,2.593834161758422852e+00,2.576435208320617676e-01,0.000000000000000000e+00,1.147716999053955078e+00,1.432393789291381836e-01,2.544392585754394531e+00,1.393779963254928589e-01,1.065559148788452148e+00
2.105899333953857422e+00,1.075279116630554199e+00,1.099745988845825195e+00,5.032201409339904785e-01,2.230558633804321289e+00,0.000000000000000000e+00,2.374422073364257812e+00,2.217458963394165039e+00,3.739717245101928711e+00,0.000000000000000000e+00,1.812200665473937988e+00,1.743682861328125000e+00,2.739714145660400391e+00,1.127889752388000488e+00,1.115947604179382324e+00,7.891085147857666016e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.341625213623046875e+00,9.122115969657897949e-01,3.869900107383728027e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.324874162673950195e-01,1.671213626861572266e+00,1.129781961441040039e+00,2.911354541778564453e+00,0.000000000000000000e+00,2.827069044113159180e+00,1.206558108329772949e+00,2.893070697784423828e+00,0.000000000000000000e+00,2.188755035400390625e+00,1.792250871658325195e+00,1.184150695800781250e+00,8.228689432144165039e-01,2.421376466751098633e+00,1.504866361618041992e+00,3.019945621490478516e-01,8.673815727233886719e-01,2.544985771179199219e+00,1.577720284461975098e+00,2.899137735366821289e-01,3.982628583908081055e-01
0.000000000000000000e+00,6.440459489822387695e-01,1.088448524475097656e+00,1.369716405868530273e+00,2.399607419967651367e+00,8.980498313903808594e-01,1.445606708526611328e+00,8.569180369377136230e-01,1.109733462333679199e+00,2.464967966079711914e+00,2.165821075439453125e+00,2.263523101806640625e+00,5.939561128616333008e-01,9.308103322982788086e-01,1.632434844970703125e+00,2.098320960998535156e+00,2.060857415199279785e-02,1.198147773742675781e+00,1.229880690574645996e+00,1.939376592636108398e+00,7.692770957946777344e-01,5.108752250671386719e-01
