0.000000000000000000e+00,0.000000000000000000e+00,8.443208694458007812e+00,0.000000000000000000e+00,4.793233871459960938e+00,5.982913970947265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.869453072547912598e+00,4.200162887573242188e+00,2.621166706085205078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.868797302246093750e-01,0.000000000000000000e+00,1.025388240814208984e+00,0.000000000000000000e+00,2.911441087722778320e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.568394780158996582e+00,0.000000000000000000e+00,4.688553333282470703e+00,6.004340648651123047e+00,0.000000000000000000e+00,1.009528994560241699e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.991986751556396484e-01,5.940770626068115234e+00,2.635218143463134766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.241341114044189453e+00,1.188935279846191406e+00,6.163241267204284668e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.863311946392059326e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.531691551208496094e-01,0.000000000000000000e+00,3.400684893131256104e-01,4.838710308074951172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.550070524215698242e+00,1.458723306655883789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.554028987884521484e+00,5.003235816955566406e+00,2.972676277160644531e+00,0.000000000000000000e+00,4.991819560527801514e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.867217063903808594e-04,0.000000000000000000e+00,2.777864933013916016e+00,3.974553585052490234e+00,0.000000000000000000e+00,1.954862594604492188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.297171115875244141e+00,2.933755397796630859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.666051864624023438e+00,3.550623416900634766e+00,2.600925445556640625e+00,0.000000000000000000e+00,2.756266593933105469e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.809979021549224854e-01,0.000000000000000000e+00,1.068213939666748047e+00,4.673263072967529297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.258874893188476562e+00,4.329589843750000000e+00,1.837071657180786133e+00,0.000000000000000000e+00,8.248132467269897461e-02,0.000000000000000000e+00,5.001449584960937500e+00,4.163575172424316406e+00,1.709468245506286621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.347078442573547363e-01,0.000000000000000000e+00,1.808980107307434082e-01,5.544588088989257812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.424044609069824219e-02,3.448938846588134766e+00,2.241803169250488281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.617550373077392578e+00,4.506078720092773438e+00,8.648371100425720215e-01,0.000000000000000000e+00,1.001906752586364746e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.438326120376586914e-01,0.000000000000000000e+00,2.588816642761230469e+00,5.014147281646728516e+00,0.000000000000000000e+00,7.859814167022705078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.389481306076049805e+00,4.679437160491943359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.244440555572509766e+00,2.271669149398803711e+00,2.043131113052368164e+00,0.000000000000000000e+00,3.234147310256958008e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.112429738044738770e+00,1.860541105270385742e-02,1.621380448341369629e+00,4.954454898834228516e+00,0.000000000000000000e+00,1.625865936279296875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.509634733200073242e+00,2.450217008590698242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.199324131011962891e+00,5.104166984558105469e+00,1.663761496543884277e+00,0.000000000000000000e+00,1.389372110366821289e+00,0.000000000000000000e+00
7.602651119232177734e-01,0.000000000000000000e+00,7.642977833747863770e-01,0.000000000000000000e+00,4.026090621948242188e+00,3.362411975860595703e+00,0.000000000000000000e+00,2.367396354675292969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.281941890716552734e+00,2.209846735000610352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.484314441680908203e+00,3.228956699371337891e+00,3.657277584075927734e+00,0.000000000000000000e+00,6.919155120849609375e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.550379514694213867e-02,0.000000000000000000e+00,1.252090215682983398e+00,3.383099079132080078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.678052425384521484e+00,2.437162876129150391e+00,0.000000000000000000e+00,2.972343564033508301e-01,0.000000000000000000e+00,4.969356536865234375e+00,4.685590744018554688e+00,3.374723911285400391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
