0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.877410411834716797e+00,3.809209167957305908e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.320544242858886719e+00,1.769458889961242676e+00,0.000000000000000000e+00,4.353157281875610352e-01,0.000000000000000000e+00,2.088516473770141602e+00,2.895938873291015625e+00
0.000000000000000000e+00,2.959349393844604492e+00,0.000000000000000000e+00,2.266059160232543945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.002422332763671875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704683303833007812e+00,0.000000000000000000e+00,3.570158958435058594e+00,3.092365264892578125e+00,0.000000000000000000e+00,3.622665882110595703e+00,1.637914180755615234e+00,1.488921165466308594e+00,3.606435060501098633e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.139176607131958008e+00,0.000000000000000000e+00,1.833147525787353516e+00,3.785851299762725830e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.018484115600585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.652101099491119385e-01,2.696870326995849609e+00,0.000000000000000000e+00,2.822947978973388672e+00,2.534509897232055664e+00,0.000000000000000000e+00,3.381057024002075195e+00,2.338369369506835938e+00,1.991074085235595703e+00,3.898556470870971680e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.397670030593872070e+00,1.526134610176086426e-01,2.964368820190429688e+00,2.817774295806884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.739794731140136719e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265160083770751953e+00,1.342500448226928711e+00,0.000000000000000000e+00,1.709571599960327148e+00,3.718035459518432617e+00,0.000000000000000000e+00,3.416027545928955078e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.995605707168579102e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.141244649887084961e+00,5.990833044052124023e-02,2.069525718688964844e+00,2.229080438613891602e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.908388853073120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295500278472900391e+00,3.080524444580078125e+00,0.000000000000000000e+00,9.045336246490478516e-01,2.451441764831542969e+00,0.000000000000000000e+00,3.006901025772094727e+00,1.764233827590942383e+00,9.267438650131225586e-01,1.742123246192932129e+00,0.000000000000000000e+00,1.517016291618347168e-01
0.000000000000000000e+00,4.218289852142333984e-01,5.616712570190429688e-02,2.670777320861816406e+00,1.686869859695434570e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.704171180725097656e+00,2.247256040573120117e-02,0.000000000000000000e+00,1.140556454658508301e+00,4.271490573883056641e+00,0.000000000000000000e+00,9.290273189544677734e-01,3.194628953933715820e+00,0.000000000000000000e+00,2.957747936248779297e+00,2.484548091888427734e+00,2.661316990852355957e-01,6.661680340766906738e-01,0.000000000000000000e+00,8.559496998786926270e-01
0.000000000000000000e+00,8.554080724716186523e-01,0.000000000000000000e+00,2.838704586029052734e+00,1.354021191596984863e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.349735260009765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.785439968109130859e-01,4.342263221740722656e+00,0.000000000000000000e+00,7.147806286811828613e-01,2.794935464859008789e+00,0.000000000000000000e+00,3.117334842681884766e+00,2.449144363403320312e+00,0.000000000000000000e+00,1.516621232032775879e+00,0.000000000000000000e+00,9.674776792526245117e-01
0.000000000000000000e+00,1.637093901634216309e+00,0.000000000000000000e+00,4.463234901428222656e+00,2.239487409591674805e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.372870683670043945e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.515518903732299805e-01,3.136046409606933594e+00,0.000000000000000000e+00,1.439286351203918457e+00,3.550474405288696289e+00,0.000000000000000000e+00,3.529680728912353516e+00,3.190031647682189941e-02,0.000000000000000000e+00,9.268051385879516602e-01,0.000000000000000000e+00,6.655862927436828613e-01
0.000000000000000000e+00,1.430695891380310059e+00,6.253361701965332031e-01,2.493420124053955078e+00,1.828592300415039062e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.278046846389770508e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108401060104370117e+00,2.820279598236083984e+00,0.000000000000000000e+00,9.101839065551757812e-01,3.736492633819580078e+00,0.000000000000000000e+00,3.537639856338500977e+00,2.592259645462036133e-01,0.000000000000000000e+00,6.415772438049316406e-02,0.000000000000000000e+00,9.749275445938110352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.183781147003173828e-01,4.431983530521392822e-01,0.000000000000000000e+00,2.157247066497802734e-02,3.083274126052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.201232671737670898e+00,5.699979782104492188e+00,0.000000000000000000e+00,1.044378578662872314e-01,1.110515892505645752e-01,1.479074358940124512e+00,3.926101922988891602e+00,2.100301265716552734e+00,6.397231221199035645e-01,3.558388710021972656e+00,1.747472882270812988e+00,2.242273092269897461e+00
