0.000000000000000000e+00,3.811027050018310547e+00,3.862445831298828125e+00,6.146974563598632812e-01,6.076653957366943359e+00,2.025785923004150391e+00,4.492198944091796875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357839703559875488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.414580345153808594e+00,7.348510742187500000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.405298948287963867e+00,3.088223934173583984e-01,6.753521919250488281e+00,6.371217727661132812e+00,2.035971879959106445e-01,3.057989835739135742e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.513945102691650391e+00,2.431548118591308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666582107543945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.811925888061523438e-01,8.952505588531494141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278810262680053711e+00,0.000000000000000000e+00,6.865346908569335938e+00,6.920089244842529297e+00,3.633230924606323242e-01,1.165911555290222168e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.713220596313476562e+00,5.910267829895019531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663589477539062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.827770233154296875e+00,4.356399476528167725e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696733474731445312e+00,1.059715032577514648e+00,6.518507003784179688e+00,4.978952884674072266e+00,0.000000000000000000e+00,2.973920822143554688e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.086333751678466797e+00,2.998698234558105469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280785918235778809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762421131134033203e+00,1.636762619018554688e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583456397056579590e+00,2.028524398803710938e+00,5.589199542999267578e+00,4.919406890869140625e+00,0.000000000000000000e+00,3.296225070953369141e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.434794425964355469e+00,2.203439235687255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279345989227294922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335927963256835938e+00,2.215149879455566406e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.784696340560913086e+00,0.000000000000000000e+00,6.140147686004638672e+00,3.493827342987060547e+00,0.000000000000000000e+00,4.272353172302246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.883895397186279297e+00,2.431603431701660156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.661924481391906738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651042938232421875e+00,2.086711406707763672e+00
0.000000000000000000e+00,6.375595331192016602e-01,0.000000000000000000e+00,1.172585844993591309e+00,1.351018071174621582e+00,4.694597721099853516e+00,2.584873437881469727e+00,8.097509741783142090e-01,2.380478620529174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.119788646697998047e+00,4.519395828247070312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.398257732391357422e+00,4.794020652770996094e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.486823320388793945e+00,1.920687317848205566e+00,4.149606704711914062e+00,5.629536151885986328e+00,1.018990874290466309e+00,9.472706317901611328e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.015737533569335938e+00,2.033786296844482422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153372049331665039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.406577348709106445e+00,5.157630920410156250e+00
0.000000000000000000e+00,2.272133827209472656e-01,1.127122640609741211e+00,3.636741876602172852e+00,2.525181055068969727e+00,1.644041419029235840e+00,7.672104835510253906e-01,4.816659450531005859e+00,3.066878557205200195e+00,4.191179871559143066e-01,8.970342874526977539e-01,6.621316671371459961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.973446846008300781e+00,6.713794708251953125e+00
1.065706491470336914e+00,0.000000000000000000e+00,1.303907155990600586e+00,2.736628532409667969e+00,1.618788838386535645e-01,7.376747131347656250e-01,4.751496613025665283e-01,1.250779032707214355e+00,1.528543949127197266e+00,0.000000000000000000e+00,2.439702033996582031e+00,7.940284609794616699e-01,6.406273841857910156e+00,5.498961210250854492e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.957757949829101562e-01,1.176466822624206543e+00,0.000000000000000000e+00,1.419524908065795898e+00,5.295975208282470703e-01,1.745032548904418945e+00
