0.000000000000000000e+00,4.113179683685302734e+00,8.576277732849121094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.485254764556884766e+00,0.000000000000000000e+00,3.595734834671020508e+00,0.000000000000000000e+00,7.636755704879760742e-02,5.860214710235595703e+00,1.110627889633178711e+00,3.271366357803344727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.384989738464355469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.322562456130981445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.647212266921997070e+00,5.132275104522705078e+00,1.253679990768432617e+00,2.824145793914794922e+00,0.000000000000000000e+00,4.273046553134918213e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.903860092163085938e+00,4.003867626190185547e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.165197134017944336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.179909229278564453e+00,3.497387647628784180e+00,0.000000000000000000e+00,5.715219497680664062e+00,2.209122419357299805e+00,1.275405645370483398e+00,2.809362113475799561e-01,0.000000000000000000e+00,1.683411002159118652e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.820614814758300781e+00,3.843005895614624023e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.862728595733642578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.025233268737792969e+00,3.677559375762939453e+00,0.000000000000000000e+00,3.788464307785034180e+00,2.233936071395874023e+00,7.294374704360961914e-02,1.810317993164062500e+00,0.000000000000000000e+00,7.492757320404052734e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.083224296569824219e+00,3.904661417007446289e+00,0.000000000000000000e+00
4.738141596317291260e-01,0.000000000000000000e+00,4.300307273864746094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.402490139007568359e+00,2.280275821685791016e+00,0.000000000000000000e+00,3.020726919174194336e+00,3.004287242889404297e+00,4.050446748733520508e-01,6.496670246124267578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.002377510070800781e+00,3.883719921112060547e+00,0.000000000000000000e+00
1.515412926673889160e-01,0.000000000000000000e+00,2.693766832351684570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.289708137512207031e+00,5.798721790313720703e+00,0.000000000000000000e+00,2.536921262741088867e+00,2.807987928390502930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590719699859619141e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.409222602844238281e+00,5.331925868988037109e+00,1.387835025787353516e+00
0.000000000000000000e+00,2.922778725624084473e-01,4.381255149841308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.390526533126831055e-01,1.951323509216308594e+00,6.252539157867431641e-01,4.485745429992675781e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.830451011657714844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.405237436294555664e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.756216049194335938e+00,4.868176460266113281e+00,3.674172401428222656e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.534255623817443848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469931364059448242e+00,1.141777515411376953e+00,6.366195201873779297e+00,0.000000000000000000e+00,3.761285066604614258e+00,3.685593366622924805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.610901832580566406e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.916177988052368164e+00,5.318571567535400391e+00,1.403417825698852539e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.692312479019165039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.853620290756225586e-01,1.939917325973510742e+00,1.063056230545043945e+00,3.036871433258056641e+00,0.000000000000000000e+00,2.210533142089843750e+00,3.899667501449584961e+00,0.000000000000000000e+00,9.691326618194580078e-01,0.000000000000000000e+00,2.504485368728637695e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.338798522949218750e+00,4.678689479827880859e+00,7.220913171768188477e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.056945800781250000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.461280345916748047e+00,1.794147968292236328e+00,0.000000000000000000e+00,4.845149993896484375e+00,7.703993320465087891e-01,1.912731409072875977e+00,1.755984067916870117e+00,0.000000000000000000e+00,2.293827056884765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.039152145385742188e+00,2.580935716629028320e+00,0.000000000000000000e+00
