6.364758014678955078e-01,0.000000000000000000e+00,1.047510719299316406e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.741625308990478516e+00,4.794344902038574219e+00,0.000000000000000000e+00,3.309876918792724609e+00,5.140579700469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.848528146743774414e+00,1.501234292984008789e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.811666250228881836e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.252040386199951172e+00,3.304229021072387695e+00,2.190429925918579102e+00,0.000000000000000000e+00,9.870193004608154297e-01,2.001685857772827148e+00,1.242494583129882812e+00,9.629919528961181641e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.512432813644409180e+00,2.909179210662841797e+00,1.441118121147155762e+00,2.802792310714721680e+00,2.823727130889892578e+00,0.000000000000000000e+00,3.259591162204742432e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.661799430847167969e+00,1.380213201045989990e-01,0.000000000000000000e+00,1.834656000137329102e+00,2.727085113525390625e+00,7.112716436386108398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333994388580322266e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.373545646667480469e+00,1.843957901000976562e+00,3.360581874847412109e+00,3.614107370376586914e+00,1.120774507522583008e+00,0.000000000000000000e+00,1.901414096355438232e-01
1.004819869995117188e-01,0.000000000000000000e+00,3.571317911148071289e+00,1.188701868057250977e+00,0.000000000000000000e+00,7.684562206268310547e-01,1.809220075607299805e+00,1.093455553054809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355911731719970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.895002841949462891e+00,2.411659717559814453e+00,4.767517089843750000e+00,3.582601308822631836e+00,1.754861593246459961e+00,4.214584827423095703e-03,1.385114908218383789e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.384533405303955078e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.511364221572875977e+00,2.514559984207153320e+00,7.167708873748779297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.066549301147460938e+00,5.831835269927978516e-01,1.427729725837707520e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.851286411285400391e+00,3.782704353332519531e+00,2.825692892074584961e+00,3.529429674148559570e+00,1.259343743324279785e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.720010280609130859e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.357386112213134766e+00,2.688416242599487305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.279289960861206055e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.882771730422973633e+00,1.375281214714050293e+00,2.976729154586791992e+00,1.712101221084594727e+00,3.369073390960693359e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.021546840667724609e+00,1.381468772888183594e+00,0.000000000000000000e+00,2.527406692504882812e+00,1.680864572525024414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.368648529052734375e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.304511547088623047e+00,2.994426727294921875e+00,4.179138660430908203e+00,2.753865480422973633e+00,1.299417257308959961e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.699434757232666016e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.160328388214111328e+00,3.021610021591186523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930523753166198730e-01,8.912109732627868652e-01,4.650566279888153076e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.390480756759643555e+00,5.112635612487792969e+00,2.331934452056884766e+00,2.860111951828002930e+00,1.431424021720886230e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.271498680114746094e+00,1.001165866851806641e+00,0.000000000000000000e+00,3.247733592987060547e+00,1.862855911254882812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569424867630004883e+00,8.015182018280029297e-01,0.000000000000000000e+00,4.944221019744873047e+00,3.325489461421966553e-01,4.251515388488769531e+00,4.320880174636840820e-01,4.116856098175048828e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.366122961044311523e+00,4.652561545372009277e-01,0.000000000000000000e+00,2.081459999084472656e+00,2.468205690383911133e+00,4.344862699508666992e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.164349257946014404e-01,2.238627195358276367e+00,4.456369876861572266e+00,4.234190464019775391e+00,4.880738258361816406e+00,1.815742254257202148e-01,4.699259400367736816e-01,2.286529242992401123e-01
