2.025741815567016602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.137193202972412109e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.862961292266845703e+00,1.391946077346801758e+00,6.331583857536315918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.699458360671997070e+00,1.568305134773254395e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.582011699676513672e-02,1.052966237068176270e+00,1.694514989852905273e+00,2.973836660385131836e+00,0.000000000000000000e+00,1.496036767959594727e+00,0.000000000000000000e+00,1.247503042221069336e+00,5.883021354675292969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.709853172302246094e+00,0.000000000000000000e+00,3.890794515609741211e+00,7.064200043678283691e-01,0.000000000000000000e+00,1.223880171775817871e+00,9.640871286392211914e-01,0.000000000000000000e+00,3.360584020614624023e+00
0.000000000000000000e+00,2.722025215625762939e-01,1.106720209121704102e+00,1.947106361389160156e+00,2.425446510314941406e+00,8.255325555801391602e-01,2.326723098754882812e+00,0.000000000000000000e+00,6.739068627357482910e-01,5.673202514648437500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.668777704238891602e+00,0.000000000000000000e+00,4.071657657623291016e+00,1.151564598083496094e+00,0.000000000000000000e+00,9.176385402679443359e-02,5.997186303138732910e-01,0.000000000000000000e+00,3.916099548339843750e+00
0.000000000000000000e+00,7.101327180862426758e-01,8.407200574874877930e-01,2.240633487701416016e+00,2.467103958129882812e+00,0.000000000000000000e+00,1.771338939666748047e+00,0.000000000000000000e+00,1.045678257942199707e-01,5.034941673278808594e+00,0.000000000000000000e+00,3.985504209995269775e-01,0.000000000000000000e+00,2.240859270095825195e+00,0.000000000000000000e+00,3.952682018280029297e+00,1.170389413833618164e+00,0.000000000000000000e+00,5.040746927261352539e-01,5.237693786621093750e-01,0.000000000000000000e+00,3.403867006301879883e+00
0.000000000000000000e+00,2.724527120590209961e-01,1.786063432693481445e+00,1.556547880172729492e+00,3.265219449996948242e+00,0.000000000000000000e+00,2.571361780166625977e+00,0.000000000000000000e+00,1.191936612129211426e+00,6.376091957092285156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.158364772796630859e+00,0.000000000000000000e+00,4.238930702209472656e+00,3.419305980205535889e-01,0.000000000000000000e+00,8.718006610870361328e-01,5.094701051712036133e-01,0.000000000000000000e+00,4.623521804809570312e+00
0.000000000000000000e+00,7.909837961196899414e-01,8.931308984756469727e-01,2.520311355590820312e+00,2.785095691680908203e+00,8.438537716865539551e-01,1.814941883087158203e+00,0.000000000000000000e+00,8.183768391609191895e-02,4.465140819549560547e+00,0.000000000000000000e+00,5.087947845458984375e-01,0.000000000000000000e+00,2.247793912887573242e+00,0.000000000000000000e+00,3.918577194213867188e+00,1.155705690383911133e+00,1.701155304908752441e-02,0.000000000000000000e+00,3.562402725219726562e-01,0.000000000000000000e+00,3.464384078979492188e+00
0.000000000000000000e+00,1.326848030090332031e+00,1.612197637557983398e+00,2.176562309265136719e+00,3.035585165023803711e+00,4.745888710021972656e-01,2.006244182586669922e+00,0.000000000000000000e+00,6.259701848030090332e-01,5.064727783203125000e+00,0.000000000000000000e+00,2.017204165458679199e-01,0.000000000000000000e+00,1.693478822708129883e+00,0.000000000000000000e+00,4.044262886047363281e+00,7.207689285278320312e-01,0.000000000000000000e+00,3.233251869678497314e-01,3.713375627994537354e-01,0.000000000000000000e+00,3.984014034271240234e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.996081054210662842e-01,2.452142953872680664e+00,2.925716400146484375e+00,0.000000000000000000e+00,2.095991134643554688e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.695085048675537109e+00,0.000000000000000000e+00,1.505316257476806641e+00,0.000000000000000000e+00,2.819148778915405273e+00,0.000000000000000000e+00,3.255600929260253906e+00,1.632327556610107422e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.404448747634887695e-01,0.000000000000000000e+00,3.352684020996093750e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.961377263069152832e-01,2.444074153900146484e+00,2.851659059524536133e+00,0.000000000000000000e+00,2.458606719970703125e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.396654129028320312e+00,2.871769368648529053e-01,1.761766314506530762e+00,0.000000000000000000e+00,3.101241588592529297e+00,0.000000000000000000e+00,3.139610052108764648e+00,1.857904672622680664e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.014873623847961426e-02,0.000000000000000000e+00,2.971566438674926758e+00
0.000000000000000000e+00,2.359909713268280029e-01,1.668325901031494141e+00,2.612205505371093750e+00,3.063388109207153320e+00,0.000000000000000000e+00,1.853093624114990234e+00,0.000000000000000000e+00,6.020752787590026855e-01,3.991295099258422852e+00,0.000000000000000000e+00,1.433865427970886230e+00,0.000000000000000000e+00,2.189599752426147461e+00,0.000000000000000000e+00,3.229869604110717773e+00,9.153983592987060547e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.186148762702941895e-01,0.000000000000000000e+00,2.861079692840576172e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.147823095321655273e+00,7.312947511672973633e-01,1.779701709747314453e+00,1.117632627487182617e+00,2.281909465789794922e+00,0.000000000000000000e+00,2.505930423736572266e+00,5.583685636520385742e-02,1.404210090637207031e+00,0.000000000000000000e+00,3.687263965606689453e+00,6.498453021049499512e-02,3.084249019622802734e+00,2.663956403732299805e+00,6.756905913352966309e-01,0.000000000000000000e+00,2.895675897598266602e+00,0.000000000000000000e+00,2.339765548706054688e+00
