1.443896740674972534e-01,0.000000000000000000e+00,4.183850288391113281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190140366554260254e+00,5.306667327880859375e+00,0.000000000000000000e+00,1.159489154815673828e+00,0.000000000000000000e+00,7.927660942077636719e+00,5.155825138092041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843578577041625977e+00,0.000000000000000000e+00
1.070732116699218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.844399452209472656e+00,7.940345406532287598e-01,0.000000000000000000e+00,8.203458189964294434e-01,2.810420036315917969e+00,6.290321946144104004e-01,0.000000000000000000e+00,1.308959126472473145e+00,3.391201734542846680e+00,0.000000000000000000e+00,4.050734996795654297e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190253973007202148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.294911861419677734e+00
2.566837072372436523e+00,3.016465663909912109e+00,3.072339057922363281e+00,1.217843294143676758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.178273200988769531e+00,4.007839679718017578e+00,0.000000000000000000e+00,2.093323707580566406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177632808685302734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.955405235290527344e+00
1.686175465583801270e+00,3.184633731842041016e+00,1.359668850898742676e+00,3.248971939086914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.952351927757263184e+00,3.465428829193115234e+00,0.000000000000000000e+00,3.150629997253417969e+00,7.915603518486022949e-01,0.000000000000000000e+00,1.624253988265991211e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636243343353271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.956756353378295898e+00
1.713663816452026367e+00,3.126092195510864258e+00,1.675680637359619141e+00,2.849819660186767578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439263105392456055e+00,3.156615495681762695e+00,0.000000000000000000e+00,3.090639591217041016e+00,5.856250524520874023e-01,0.000000000000000000e+00,1.227463841438293457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560784101486206055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.921536684036254883e+00
1.718326687812805176e+00,2.945475816726684570e+00,2.008471250534057617e+00,2.425495386123657227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821457386016845703e+00,3.294516801834106445e+00,0.000000000000000000e+00,2.791135549545288086e+00,3.313403725624084473e-01,0.000000000000000000e+00,3.848251104354858398e-01,0.000000000000000000e+00,1.625996679067611694e-01,1.670489788055419922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977527856826782227e+00
1.519990324974060059e+00,2.678319931030273438e+00,2.143269062042236328e+00,2.381744384765625000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.132015466690063477e+00,3.173859834671020508e+00,0.000000000000000000e+00,2.786789655685424805e+00,3.749389350414276123e-01,0.000000000000000000e+00,9.340766072273254395e-02,0.000000000000000000e+00,7.547129392623901367e-01,1.840214252471923828e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.890469670295715332e-02,0.000000000000000000e+00,1.872593522071838379e+00
2.039858341217041016e+00,3.001152038574218750e+00,2.103546857833862305e+00,2.267391443252563477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702639579772949219e+00,3.425550222396850586e+00,0.000000000000000000e+00,2.714294672012329102e+00,3.631519675254821777e-01,0.000000000000000000e+00,3.187043070793151855e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.543533325195312500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.124331474304199219e+00
2.096465587615966797e+00,3.146827459335327148e+00,2.447757005691528320e+00,1.903380870819091797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.444229841232299805e+00,3.823914766311645508e+00,0.000000000000000000e+00,2.557621479034423828e+00,5.683799460530281067e-02,0.000000000000000000e+00,2.100336551666259766e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.556272745132446289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.488220691680908203e+00
1.161736726760864258e+00,3.026040315628051758e+00,7.049309611320495605e-01,3.560221910476684570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.030627250671386719e+00,3.409346818923950195e+00,0.000000000000000000e+00,3.456984758377075195e+00,1.146391987800598145e+00,0.000000000000000000e+00,2.197691202163696289e+00,0.000000000000000000e+00,6.947402358055114746e-01,1.933631658554077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345037698745727539e+00
