0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.844663619995117188e+00,0.000000000000000000e+00,7.621408939361572266e+00,6.812319755554199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.120006084442138672e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.241933822631835938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.950478076934814453e-01,2.077321290969848633e+00,0.000000000000000000e+00
1.168562054634094238e+00,0.000000000000000000e+00,1.899858951568603516e+00,0.000000000000000000e+00,2.249697208404541016e+00,0.000000000000000000e+00,9.010626077651977539e-01,2.078096151351928711e+00,2.283106565475463867e+00,1.016478300094604492e+00,2.436684519052505493e-01,4.501770973205566406e+00,4.037696838378906250e+00,1.856055855751037598e-01,3.010834455490112305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.024855852127075195e+00,0.000000000000000000e+00,1.562941312789916992e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.187144041061401367e+00,0.000000000000000000e+00,1.575806021690368652e+00,0.000000000000000000e+00,1.080606222152709961e+00,1.835980057716369629e+00,9.869164228439331055e-01,9.651414155960083008e-01,2.616002321243286133e+00,3.789450883865356445e+00,2.702827930450439453e+00,0.000000000000000000e+00,2.783193349838256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138833045959472656e+00,0.000000000000000000e+00,1.660511195659637451e-01,3.057347059249877930e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.568886518478393555e+00,1.130376338958740234e+00,3.473707437515258789e-01,0.000000000000000000e+00,1.423203110694885254e+00,1.032690048217773438e+00,0.000000000000000000e+00,2.779086530208587646e-01,3.601150035858154297e+00,2.993276357650756836e+00,4.802306294441223145e-01,0.000000000000000000e+00,2.719468355178833008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992154479026794434e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.908313035964965820e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.107769012451171875e+00,5.236493349075317383e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.187180638313293457e+00,1.356286525726318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.904530763626098633e+00,3.782180547714233398e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.949202775955200195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.302551507949829102e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.487632274627685547e+00
4.861621558666229248e-01,0.000000000000000000e+00,4.333464145660400391e+00,9.710113406181335449e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.876875877380371094e+00,2.372438013553619385e-01,2.794696092605590820e-01,0.000000000000000000e+00,2.982961654663085938e+00,3.371991157531738281e+00,5.064808130264282227e-01,0.000000000000000000e+00,3.100340127944946289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.680952787399291992e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.820313692092895508e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.708297729492187500e+00,1.871882319450378418e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.603476524353027344e+00,3.513221740722656250e-01,6.206550598144531250e-01,0.000000000000000000e+00,3.707472085952758789e+00,3.080779790878295898e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.547951936721801758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084343433380126953e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.537319660186767578e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.367474317550659180e+00,3.461498022079467773e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.332325696945190430e+00,6.162554025650024414e-03,6.411509513854980469e-01,0.000000000000000000e+00,3.556676864624023438e+00,2.728944778442382812e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938670635223388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.266006946563720703e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.564500808715820312e+00
1.732543706893920898e+00,0.000000000000000000e+00,3.969959735870361328e+00,6.946651339530944824e-01,0.000000000000000000e+00,1.342521905899047852e+00,5.158765792846679688e+00,0.000000000000000000e+00,3.836825609207153320e+00,0.000000000000000000e+00,4.412933886051177979e-01,2.696882247924804688e+00,1.108435153961181641e+00,1.153672814369201660e+00,2.783931493759155273e+00,1.101131558418273926e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.659424304962158203e+00,0.000000000000000000e+00,3.068290948867797852e-01,0.000000000000000000e+00
1.303809642791748047e+00,1.701762199401855469e+00,1.309548616409301758e+00,0.000000000000000000e+00,1.631306767463684082e+00,8.697469234466552734e-01,1.947330713272094727e+00,5.815371274948120117e-01,2.879637241363525391e+00,7.675697207450866699e-01,0.000000000000000000e+00,6.401918411254882812e+00,3.749183893203735352e+00,0.000000000000000000e+00,1.307611465454101562e+00,9.292414188385009766e-01,1.997155547142028809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487859249114990234e+00,3.239756107330322266e+00
