1.764404177665710449e-01,-8.315489292144775391e-01,-1.255032896995544434e+00,-1.594519615173339844e+00,1.533060431480407715e+00,-8.295410871505737305e-01,-5.425027012825012207e-01,-1.204435706138610840e+00,-2.931604683399200439e-01,1.031435370445251465e+00,-1.457908153533935547e+00,-9.811877459287643433e-02,6.102207899093627930e-01,1.276769191026687622e-01,-7.765780091285705566e-01,-1.520075321197509766e+00,-9.398395419120788574e-01,-8.935540914535522461e-01
1.485417932271957397e-01,-5.453122258186340332e-01,-7.856005430221557617e-01,-9.649101495742797852e-01,4.765624105930328369e-01,-1.632121577858924866e-02,-7.927325963973999023e-01,-1.173690199851989746e+00,-7.319531440734863281e-01,-4.619625806808471680e-01,-2.550900280475616455e-01,1.713593006134033203e-01,1.041103363037109375e+00,-9.938385486602783203e-01,-7.867687940597534180e-01,-1.074940785765647888e-01,-7.757573723793029785e-01,-9.427583813667297363e-01
-2.321890592575073242e-01,4.782181978225708008e-02,8.384108543395996094e-01,-9.257891178131103516e-01,3.634027242660522461e-01,-4.898309707641601562e-01,5.005618557333946228e-02,1.519452929496765137e-01,2.895013988018035889e-01,-1.363200247287750244e-01,1.855357885360717773e-01,-5.887970924377441406e-01,4.661875963211059570e-02,-1.244970202445983887e+00,3.215940892696380615e-01,-3.897912204265594482e-01,-1.280809402465820312e+00,-7.218726873397827148e-01
-1.371238529682159424e-01,-3.960112333297729492e-01,8.124122619628906250e-01,-6.214171648025512695e-01,1.845261156558990479e-01,-3.251218795776367188e-01,2.212234586477279663e-01,-8.518401384353637695e-01,1.273655295372009277e+00,1.146131038665771484e+00,-4.627084136009216309e-01,-2.756574153900146484e-01,-1.559660136699676514e-01,-1.404970765113830566e+00,1.577850103378295898e+00,-6.567156314849853516e-01,-2.081187248229980469e+00,-7.929999828338623047e-01
-7.448945939540863037e-02,8.855988085269927979e-02,4.932682812213897705e-01,-1.130596518516540527e+00,4.068524837493896484e-01,-5.046767592430114746e-01,-9.327986836433410645e-02,-2.514022290706634521e-01,2.729244232177734375e-01,5.038096010684967041e-02,-1.524902880191802979e-03,-2.712425887584686279e-01,2.990477085113525391e-01,-1.230154275894165039e+00,-9.109972417354583740e-02,-3.379583656787872314e-01,-8.965363502502441406e-01,-6.302782893180847168e-01
3.895612657070159912e-01,-3.756383359432220459e-01,2.658483386039733887e-01,-9.651615619659423828e-01,2.439137399196624756e-01,-5.866550207138061523e-01,2.814453840255737305e-01,-1.187594294548034668e+00,2.227424234151840210e-01,3.279116153717041016e-01,2.308695018291473389e-01,2.107796669006347656e-01,4.600366353988647461e-01,-1.467746257781982422e+00,-1.765820235013961792e-01,5.505170673131942749e-02,-4.492566883563995361e-01,-2.293616533279418945e-01
4.902633428573608398e-01,-2.180745750665664673e-01,6.115174293518066406e-01,-8.216659426689147949e-01,3.391592502593994141e-01,-6.280750632286071777e-01,7.840812802314758301e-01,-6.043529510498046875e-01,1.248076632618904114e-01,-8.635706454515457153e-02,9.736759066581726074e-01,-9.962490200996398926e-02,5.574855804443359375e-01,-1.092242479324340820e+00,-3.312489986419677734e-01,-7.573045790195465088e-03,-3.203144371509552002e-01,-2.299544811248779297e-01
4.510720968246459961e-01,-3.636266291141510010e-01,5.211731791496276855e-02,-6.039087772369384766e-01,7.891539931297302246e-01,-1.326158285140991211e+00,1.495141625404357910e+00,-1.007623314857482910e+00,1.717981994152069092e-01,-2.952470183372497559e-01,1.213724732398986816e+00,-1.418265998363494873e-01,6.280913352966308594e-01,-6.992447972297668457e-01,-4.791507124900817871e-01,-2.913812994956970215e-01,7.046384215354919434e-01,2.910077571868896484e-01
3.257965445518493652e-01,-1.680983453989028931e-01,-5.397504568099975586e-01,-1.132621288299560547e+00,1.373923182487487793e+00,9.470160305500030518e-02,2.043450027704238892e-01,-3.444352746009826660e-01,-5.544060468673706055e-01,-7.882829904556274414e-01,4.924333095550537109e-01,-3.082789480686187744e-01,1.325966954231262207e+00,1.020091027021408081e-02,-1.401649236679077148e+00,-6.856361627578735352e-01,-6.845579296350479126e-02,-6.127794981002807617e-01
8.335469365119934082e-01,-6.068236827850341797e-01,8.722330331802368164e-01,1.585494577884674072e-01,4.730933904647827148e-01,-2.340807765722274780e-01,4.809587597846984863e-01,1.017290949821472168e-01,1.378813385963439941e-01,3.849215507507324219e-01,-3.558434545993804932e-01,-2.279668897390365601e-01,-4.760217666625976562e-01,9.856488108634948730e-01,8.528829813003540039e-01,-6.745552420616149902e-01,-5.152922868728637695e-01,1.278377771377563477e-01
8.681388944387435913e-02,-6.157683953642845154e-02,7.212628424167633057e-02,1.043838977813720703e+00,-1.238965466618537903e-01,1.050869077444076538e-01,2.242534458637237549e-01,3.276149630546569824e-01,1.003250956535339355e+00,-8.187249898910522461e-01,-1.022903800010681152e+00,-4.982413947582244873e-01,3.829417228698730469e-01,4.581571519374847412e-01,7.501868605613708496e-01,4.508394747972488403e-03,1.046449542045593262e+00,-4.931783676147460938e-01
6.859816908836364746e-01,-2.544066905975341797e-01,6.705164909362792969e-01,2.947509288787841797e-01,-3.667106926441192627e-01,1.089325428009033203e+00,3.174406588077545166e-01,1.137930601835250854e-01,1.821160018444061279e-01,-6.092049479484558105e-01,-8.760846853256225586e-01,-9.712502360343933105e-04,-3.997981548309326172e-02,1.012483477592468262e+00,9.336971044540405273e-01,-5.917030572891235352e-01,9.420621395111083984e-01,-2.199432104825973511e-01
