9.326758980751037598e-02,-9.805341362953186035e-01,1.334903717041015625e+00,2.214130461215972900e-01,-2.845695018768310547e+00,1.610277295112609863e+00,-5.196087062358856201e-02,-6.079367399215698242e-01,-5.406644940376281738e-01,-1.227509379386901855e+00,3.094451427459716797e-01,2.026328742504119873e-01,2.601823806762695312e+00,-3.004878759384155273e-01,-1.883280038833618164e+00,2.017362594604492188e+00,2.514348745346069336e+00,-8.234410881996154785e-01
9.114285111427307129e-01,9.609206318855285645e-01,3.392726778984069824e-01,6.536534428596496582e-01,-1.064438343048095703e+00,2.613597154617309570e+00,-6.381517648696899414e-01,-1.434776902198791504e+00,-1.147457480430603027e+00,-9.684364795684814453e-01,2.161446660757064819e-01,7.648254036903381348e-01,1.301834583282470703e+00,-1.146685838699340820e+00,-8.134815692901611328e-01,-8.900682926177978516e-01,1.599107831716537476e-01,-1.765104055404663086e+00
-4.340104162693023682e-01,-7.950640916824340820e-01,-6.723256707191467285e-01,1.187471523880958557e-01,-6.807352304458618164e-01,-1.862456500530242920e-01,4.027298688888549805e-01,-7.770721912384033203e-01,-4.181088507175445557e-02,-4.515886604785919189e-01,-3.343106508255004883e-01,1.059575676918029785e-01,8.235580921173095703e-01,-2.788548171520233154e-01,-7.520954310894012451e-02,-1.770317405462265015e-01,-8.350154757499694824e-01,2.742599844932556152e-01
-7.102379798889160156e-01,-5.502654314041137695e-01,-6.618686318397521973e-01,9.143620729446411133e-02,-9.243614673614501953e-01,-1.242338865995407104e-01,1.672462671995162964e-01,-9.358462095260620117e-01,6.556372344493865967e-02,-4.803197085857391357e-01,-3.082088828086853027e-01,2.313537150621414185e-01,1.175307869911193848e+00,-2.380012124776840210e-01,1.941511034965515137e-01,-3.331887423992156982e-01,-9.848171472549438477e-01,4.662199020385742188e-01
-6.022927761077880859e-01,-6.572636961936950684e-01,-6.666386127471923828e-01,-1.326389312744140625e-01,-7.313403487205505371e-01,-5.061260461807250977e-01,4.937894642353057861e-03,-8.402124643325805664e-01,-1.847705245018005371e-02,-5.789426565170288086e-01,-6.921599805355072021e-02,4.584788084030151367e-01,8.366709351539611816e-01,-5.424743294715881348e-01,3.232062458992004395e-01,4.709427654743194580e-01,-8.278917670249938965e-01,3.543743491172790527e-01
-7.197077274322509766e-01,-3.579713702201843262e-01,-7.838464379310607910e-01,-2.419908344745635986e-02,-1.037781953811645508e+00,2.338564395904541016e-02,1.531069129705429077e-01,-9.724454879760742188e-01,1.852441579103469849e-01,-3.830213546752929688e-01,-2.681800127029418945e-01,2.631390392780303955e-01,1.137191057205200195e+00,-3.057874441146850586e-01,2.196614444255828857e-01,-3.649418056011199951e-01,-1.017468810081481934e+00,3.984338045120239258e-01
-6.497081518173217773e-01,-3.689455389976501465e-01,-9.893443584442138672e-01,4.565205052495002747e-02,-1.180893898010253906e+00,1.313230693340301514e-01,3.575726151466369629e-01,-9.969995021820068359e-01,2.351463586091995239e-01,-3.735418617725372314e-01,-1.340703815221786499e-01,-6.515279412269592285e-02,1.282856345176696777e+00,-4.299631118774414062e-01,1.735278964042663574e-02,-6.988106966018676758e-01,-1.024533867835998535e+00,5.130006670951843262e-01
-6.769618988037109375e-01,-2.538821697235107422e-01,-1.219267249107360840e+00,-3.830662369728088379e-02,-1.265809655189514160e+00,1.659421324729919434e-01,3.062102198600769043e-01,-1.041401624679565430e+00,3.604258298873901367e-01,-2.872849106788635254e-01,-1.135204285383224487e-01,-1.382378786802291870e-01,1.245546340942382812e+00,-5.733597874641418457e-01,8.809095621109008789e-02,-6.627225279808044434e-01,-1.163220286369323730e+00,4.878481626510620117e-01
-5.740165710449218750e-01,-6.862945556640625000e-01,-5.459896326065063477e-01,2.765011601150035858e-02,-7.743738293647766113e-01,-4.028217494487762451e-01,1.010802239179611206e-01,-8.828620910644531250e-01,-5.435838550329208374e-02,-6.809508800506591797e-01,-1.677011549472808838e-01,4.140551090240478516e-01,1.017880201339721680e+00,-4.214686751365661621e-01,2.338215112686157227e-01,1.438456624746322632e-01,-8.372987508773803711e-01,3.673452734947204590e-01
-5.126693248748779297e-01,-6.443570852279663086e-01,-3.498710989952087402e-01,-1.422465294599533081e-01,-6.304352283477783203e-01,-3.360186219215393066e-01,2.724349200725555420e-01,-6.114731431007385254e-01,-2.448039203882217407e-01,-7.637363672256469727e-01,-1.310127675533294678e-01,4.975833296775817871e-01,7.402194142341613770e-01,-3.616382181644439697e-01,-1.716293841600418091e-01,2.487146258354187012e-01,-6.505605578422546387e-01,1.860318481922149658e-01
-6.658973693847656250e-01,-3.011308312416076660e-01,-1.248221039772033691e+00,2.730993926525115967e-01,-2.450615912675857544e-01,3.227903544902801514e-01,-1.615053415298461914e-01,-9.372258186340332031e-01,-1.972825974225997925e-01,-3.359291553497314453e-01,-1.374713480472564697e-01,-4.259468317031860352e-01,1.019828200340270996e+00,-5.258647799491882324e-01,4.165719151496887207e-01,-5.607822537422180176e-01,-1.354279756546020508e+00,2.607541382312774658e-01
-2.484047710895538330e-01,-4.959412217140197754e-01,-6.179156303405761719e-01,-1.977226510643959045e-02,-3.701951354742050171e-02,2.477298676967620850e-01,5.456547737121582031e-01,-3.951077759265899658e-01,-1.021215677261352539e+00,-5.233407020568847656e-01,-1.527770161628723145e-01,7.253572344779968262e-02,2.365388870239257812e-01,-4.681479930877685547e-01,-8.475652337074279785e-01,-3.645177185535430908e-01,-4.157679677009582520e-01,-4.657849669456481934e-03
-3.251135349273681641e-04,-6.176657080650329590e-01,-4.589760899543762207e-01,-5.230730772018432617e-02,8.739736676216125488e-02,1.081204637885093689e-01,7.235995531082153320e-01,-5.057325959205627441e-01,-8.872869610786437988e-01,-7.398244142532348633e-01,-7.458746433258056641e-02,3.885539770126342773e-01,3.554357886314392090e-01,-3.850721120834350586e-01,-9.440745711326599121e-01,-7.277366518974304199e-02,-7.494716346263885498e-02,5.337318778038024902e-02
-1.854333728551864624e-01,-7.546687126159667969e-01,-3.417182564735412598e-01,-1.011080071330070496e-01,7.636855822056531906e-03,1.962086856365203857e-01,5.725399255752563477e-01,-4.530991315841674805e-01,-6.428493261337280273e-01,-9.429709911346435547e-01,-4.157328605651855469e-01,4.530214667320251465e-01,8.243253827095031738e-01,-1.210027039051055908e-01,-5.955034494400024414e-01,-2.296492755413055420e-01,-1.749723106622695923e-01,-9.539270401000976562e-02
-5.790340304374694824e-01,2.080488950014114380e-01,-7.232226729393005371e-01,2.733305692672729492e-01,-1.902646571397781372e-02,3.339655697345733643e-01,3.748823702335357666e-01,-6.160630583763122559e-01,-1.164545178413391113e+00,-4.698988795280456543e-01,-3.845035433769226074e-01,-4.754485487937927246e-01,7.880415320396423340e-01,-5.215631723403930664e-01,-9.423140287399291992e-01,-9.444742798805236816e-01,-1.002859830856323242e+00,-4.221241772174835205e-01
