1.222834289073944092e-01,-6.889146566390991211e-01,1.471935033798217773e+00,-1.323667645454406738e+00,-3.787304162979125977e-01,-4.669415652751922607e-01,-2.704953551292419434e-01,-8.896049261093139648e-01,-1.850617170333862305e+00,1.176867008209228516e+00,2.533200383186340332e-01,1.785625576972961426e+00,-5.982437133789062500e-01,-3.406622707843780518e-01,-2.087077856063842773e+00,7.552905380725860596e-02,1.278051495552062988e+00,-6.884157657623291016e-01
-5.068766474723815918e-01,1.485460698604583740e-01,-8.031262755393981934e-01,-1.243926286697387695e+00,-2.753543853759765625e-01,7.432323694229125977e-02,4.090355634689331055e-01,6.201128959655761719e-01,-8.380266427993774414e-01,-9.198910593986511230e-01,-6.489797830581665039e-01,2.289935946464538574e-01,2.914323210716247559e-01,4.655129909515380859e-01,1.243534982204437256e-01,9.211375713348388672e-01,-1.416940540075302124e-01,-2.225408703088760376e-01
-2.638545334339141846e-01,-1.565961986780166626e-01,-6.001194119453430176e-01,-1.023352503776550293e+00,-7.140901684761047363e-02,-2.684969305992126465e-01,3.932747840881347656e-01,6.003314256668090820e-01,-3.530809879302978516e-01,-9.139307141304016113e-01,-4.973163604736328125e-01,-4.821009635925292969e-01,1.212281703948974609e+00,-1.750070601701736450e-01,-5.575869679450988770e-01,1.411342620849609375e+00,-6.587973833084106445e-01,3.998851478099822998e-01
-2.341869920492172241e-01,-5.026116371154785156e-01,-7.383015155792236328e-01,-8.479042053222656250e-01,1.898117363452911377e-02,-2.771165668964385986e-01,9.486515522003173828e-01,6.932821869850158691e-01,-4.512685537338256836e-01,-6.467214226722717285e-01,-6.136969327926635742e-01,-3.523921966552734375e-01,9.877104163169860840e-01,-3.626790642738342285e-01,-3.103761672973632812e-01,1.179811477661132812e+00,-1.238259792327880859e+00,1.323620975017547607e-01
-6.266751289367675781e-01,1.606388092041015625e-01,-1.156040906906127930e+00,-1.051063895225524902e+00,-2.651735544204711914e-01,-2.831423282623291016e-01,7.345975041389465332e-01,-6.615614891052246094e-02,-3.481944799423217773e-01,-4.494706392288208008e-01,5.974021553993225098e-02,-7.818670272827148438e-01,1.063784599304199219e+00,4.320960342884063721e-01,4.646533131599426270e-01,6.109670400619506836e-01,-2.879933416843414307e-01,2.959210872650146484e-01
-5.950192809104919434e-01,-1.589283496141433716e-01,-2.093316912651062012e-01,-1.404705286026000977e+00,-3.115985393524169922e-01,-2.975057959556579590e-01,4.229034185409545898e-01,5.061988532543182373e-02,-1.043243050575256348e+00,-7.566964626312255859e-01,-1.526608765125274658e-01,-5.097839236259460449e-01,1.291395068168640137e+00,-1.001054286956787109e+00,-2.514846622943878174e-01,9.501791000366210938e-01,5.741177797317504883e-01,3.099664449691772461e-01
-1.649646610021591187e-01,-4.489874243736267090e-01,-2.639608979225158691e-01,-6.919320225715637207e-01,-8.016166836023330688e-02,-5.521612763404846191e-01,7.283073663711547852e-01,-1.873571276664733887e-01,-4.490845799446105957e-01,9.638399630784988403e-02,1.510896533727645874e-01,-1.383156299591064453e+00,1.644663691520690918e+00,-4.781866073608398438e-01,1.033566817641258240e-01,1.414083719253540039e+00,-3.461575508117675781e-02,5.271737575531005859e-01
-6.813973784446716309e-01,3.766992390155792236e-01,-1.169177293777465820e+00,-7.507202625274658203e-01,5.363242328166961670e-02,-6.646237969398498535e-01,7.554840445518493652e-01,-1.804711222648620605e-01,-3.696721792221069336e-01,-8.080381155014038086e-02,4.477694332599639893e-01,-1.172974944114685059e+00,1.352352976799011230e+00,7.299019098281860352e-01,8.179816007614135742e-01,5.660104751586914062e-01,-1.790668070316314697e-01,3.647828996181488037e-01
-2.040831148624420166e-01,-3.843332827091217041e-01,6.433401703834533691e-01,-1.505609750747680664e+00,-1.874083131551742554e-01,-5.801063179969787598e-01,1.826015710830688477e-01,1.240926459431648254e-01,-1.551752090454101562e+00,-4.888779520988464355e-01,-4.460860788822174072e-02,-8.221886157989501953e-01,1.594113945960998535e+00,-1.043276786804199219e+00,-2.223712205886840820e-01,1.193498492240905762e+00,2.861668467521667480e-01,1.676293909549713135e-01
-5.791827440261840820e-01,8.122026920318603516e-02,-1.210779428482055664e+00,-6.219825148582458496e-01,6.368051469326019287e-02,-5.140030384063720703e-01,1.175853610038757324e+00,-2.547799348831176758e-01,-1.847949177026748657e-01,-9.284585714340209961e-03,9.066727757453918457e-02,-1.182113766670227051e+00,1.395010948181152344e+00,1.322470754384994507e-01,5.787768959999084473e-01,7.213779687881469727e-01,-2.463459372520446777e-01,5.894840955734252930e-01
