-2.398159205913543701e-01,-1.747289299964904785e-02,-2.865695655345916748e-01,-4.010634124279022217e-01,-2.596469968557357788e-02,1.203789710998535156e-01,9.575454890727996826e-02,7.232209295034408569e-02,2.697971463203430176e-01,-2.561420500278472900e-01,-1.806776411831378937e-02,-8.938771486282348633e-02,4.572389647364616394e-03,1.032430492341518402e-02,3.369333446025848389e-01,3.742886483669281006e-01,-2.399308383464813232e-01,-3.281913697719573975e-02,2.811398506164550781e-01,-1.747104339301586151e-02,9.272121638059616089e-02,-5.565633624792098999e-02,2.861452400684356689e-01,7.285361737012863159e-02,1.852467656135559082e-01,-4.842279851436614990e-02,-1.491987407207489014e-01,1.486049145460128784e-01,-1.561188511550426483e-02,-2.116160988807678223e-01,-8.248271793127059937e-02,-5.196478217840194702e-02,1.779800653457641602e-01,7.991646230220794678e-02,1.623027473688125610e-01,-6.421938538551330566e-02,-1.052300184965133667e-01,5.345575511455535889e-02,-9.814522415399551392e-02,-1.737893223762512207e-01,-1.222720742225646973e-01,3.219172954559326172e-01,-2.480834349989891052e-02,1.959792375564575195e-01,3.556112945079803467e-01,-1.709628254175186157e-01,-2.781312912702560425e-02,-4.199858754873275757e-02,-1.274071782827377319e-01,2.538453042507171631e-01,1.346222162246704102e-01,-3.931146487593650818e-02,2.140894532203674316e-02,2.078322470188140869e-01,1.198839470744132996e-01,-2.756073698401451111e-02,1.088646054267883301e-01
-5.455751717090606689e-02,-6.185434758663177490e-03,-1.667334437370300293e-01,-9.189223498106002808e-02,1.060991510748863220e-01,-6.919750571250915527e-02,7.607938349246978760e-02,1.338784396648406982e-01,-2.080316841602325439e-01,1.508333235979080200e-01,-8.162406831979751587e-02,6.045759469270706177e-02,-8.699684590101242065e-02,-1.153398379683494568e-01,2.300114929676055908e-01,1.801830679178237915e-01,-1.807788610458374023e-01,1.341578215360641479e-01,-9.274971485137939453e-02,-9.175057709217071533e-02,3.451799601316452026e-02,-1.188695728778839111e-01,1.274248510599136353e-01,-5.527668073773384094e-02,3.585726022720336914e-03,1.095225960016250610e-01,4.793648049235343933e-02,1.822718679904937744e-01,-1.061121672391891479e-01,-2.531405985355377197e-01,1.179863661527633667e-01,-4.849005490541458130e-02,-4.786096513271331787e-03,1.980816125869750977e-01,5.381870269775390625e-02,1.083080749958753586e-02,1.054163426160812378e-01,1.231350749731063843e-01,-7.423029839992523193e-02,4.139184206724166870e-02,-4.766963124275207520e-01,1.217897683382034302e-01,-1.163833122700452805e-02,-7.433463633060455322e-02,-7.909559458494186401e-02,-1.124712526798248291e-01,4.714876040816307068e-02,4.834239929914474487e-02,7.702380418777465820e-02,-4.069812297821044922e-01,1.271263882517814636e-02,8.474704623222351074e-02,1.584757715463638306e-01,5.628547817468643188e-02,8.565352112054824829e-02,9.327989071607589722e-02,-5.103803426027297974e-02
4.405597690492868423e-03,-6.746346503496170044e-02,6.260308623313903809e-02,-8.383373916149139404e-02,1.131599918007850647e-01,3.684811294078826904e-03,1.710296720266342163e-01,8.341480046510696411e-02,-4.982137382030487061e-01,-6.557135283946990967e-02,-3.082019388675689697e-01,1.071361638605594635e-02,-5.954419076442718506e-02,-2.687210440635681152e-01,3.828393518924713135e-01,1.629030914045870304e-03,-3.740156590938568115e-01,2.632337510585784912e-01,9.585667401552200317e-02,-4.201406836509704590e-01,6.360057741403579712e-02,-6.532146334648132324e-01,1.293868571519851685e-01,-1.585729718208312988e-01,-2.280845195055007935e-01,4.751156270503997803e-01,-1.440187692642211914e-01,4.779661297798156738e-01,-3.402799069881439209e-01,-5.852031707763671875e-01,-5.546612665057182312e-02,3.131956607103347778e-02,-5.517041683197021484e-02,-3.415479138493537903e-02,1.109703928232192993e-01,-8.648316562175750732e-02,-2.410283088684082031e-01,5.874351039528846741e-02,-4.610157012939453125e-01,1.524179577827453613e-01,-4.179916083812713623e-01,-8.240950107574462891e-02,-6.488658487796783447e-02,1.623185575008392334e-01,-1.105593368411064148e-01,-1.945877224206924438e-01,7.228157669305801392e-02,-4.181849583983421326e-02,-7.012352347373962402e-02,-1.794984787702560425e-01,4.584713280200958252e-01,1.705559194087982178e-01,2.973529696464538574e-01,2.443604022264480591e-01,1.402156800031661987e-01,8.502340316772460938e-02,-4.903339147567749023e-01
6.713679432868957520e-02,-1.211722865700721741e-01,-1.938704848289489746e-01,-9.692913293838500977e-02,2.266587316989898682e-01,1.183935105800628662e-01,-7.102136313915252686e-02,-1.269241869449615479e-01,-1.398450136184692383e-01,-1.244548801332712173e-02,-4.760721325874328613e-01,-1.130393445491790771e-01,-1.795411109924316406e-01,-2.096662074327468872e-01,2.876526117324829102e-01,-6.135597452521324158e-02,-3.620555698871612549e-01,7.803762704133987427e-02,1.147172972559928894e-02,-2.049633562564849854e-01,-5.392701923847198486e-02,-3.197748064994812012e-01,1.874199658632278442e-01,-1.982167959213256836e-01,-1.050361543893814087e-01,1.153056994080543518e-01,1.753760278224945068e-01,1.695141643285751343e-01,-1.239146664738655090e-01,-1.977424025535583496e-01,-4.200512543320655823e-03,-8.655907958745956421e-02,-2.280381172895431519e-01,1.460721194744110107e-01,-2.188896201550960541e-02,-1.772460937500000000e-01,-9.502619504928588867e-02,1.446335911750793457e-01,-2.909965217113494873e-01,1.270370483398437500e-01,-1.976400017738342285e-01,-6.255778670310974121e-02,8.788602054119110107e-02,1.266169846057891846e-01,-5.787691101431846619e-03,-4.418559372425079346e-02,1.003946736454963684e-01,9.784965962171554565e-02,-1.249865889549255371e-01,-1.141991913318634033e-01,2.221008837223052979e-01,1.882843971252441406e-01,2.223930060863494873e-01,3.227020800113677979e-01,2.191256582736968994e-01,1.316442042589187622e-01,-3.386010527610778809e-01
4.105100780725479126e-02,-6.288073211908340454e-02,-1.052872911095619202e-01,-4.415645077824592590e-02,1.372692883014678955e-01,3.183102980256080627e-02,-3.104490414261817932e-02,-6.077203527092933655e-02,-1.403274536132812500e-01,-5.818249285221099854e-02,-3.629533946514129639e-01,-4.554141685366630554e-02,-1.948309242725372314e-01,-3.008559644222259521e-01,2.266683280467987061e-01,-6.990943849086761475e-02,-3.773549199104309082e-01,1.148424223065376282e-01,-4.794397577643394470e-02,-8.986496180295944214e-02,-5.923648178577423096e-02,-2.397877424955368042e-01,2.078737020492553711e-01,-4.285771399736404419e-03,-1.014142557978630066e-01,1.118550673127174377e-01,1.201964020729064941e-01,7.490977644920349121e-02,-1.037499159574508667e-01,-2.331250607967376709e-01,2.673515304923057556e-02,-3.308730572462081909e-02,-8.315300941467285156e-02,8.730027079582214355e-02,-6.606716662645339966e-03,-2.031551450490951538e-01,-2.985781058669090271e-02,1.591214686632156372e-01,-1.760295629501342773e-01,-3.942930325865745544e-02,-1.911443322896957397e-01,-4.664943739771842957e-02,7.527755200862884521e-02,1.292322576045989990e-02,-8.721454069018363953e-03,-4.849363863468170166e-02,1.636932790279388428e-02,6.867319345474243164e-02,-2.099342793226242065e-01,-1.072461307048797607e-01,3.247469291090965271e-02,1.535394508391618729e-02,1.660068780183792114e-01,1.221363171935081482e-01,2.300764471292495728e-01,1.456438750028610229e-01,-2.534361779689788818e-01
-1.568735688924789429e-01,-5.320481956005096436e-02,-7.282791286706924438e-02,-8.457158505916595459e-02,3.081355057656764984e-02,6.429068744182586670e-02,-3.980213031172752380e-02,1.715418398380279541e-01,-1.805935800075531006e-01,-8.831162750720977783e-02,-2.408203184604644775e-01,9.863074123859405518e-02,-2.521719038486480713e-02,-9.862839430570602417e-02,2.614704668521881104e-01,6.544402241706848145e-02,-7.341255247592926025e-02,1.642693579196929932e-01,1.724186167120933533e-02,-6.711564213037490845e-02,1.167962104082107544e-01,-2.083689272403717041e-01,9.504458308219909668e-02,1.415909267961978912e-02,6.776492297649383545e-02,1.543624103069305420e-01,-1.036078929901123047e-01,1.979408115148544312e-01,-9.127987176179885864e-02,-4.100459218025207520e-01,-5.362055450677871704e-02,-7.763729989528656006e-02,1.078862603753805161e-02,-5.626846104860305786e-02,-1.475062966346740723e-02,3.944015502929687500e-02,-4.914223775267601013e-02,1.395565271377563477e-01,-2.016555368900299072e-01,-8.438786864280700684e-02,-1.751425862312316895e-01,2.303244173526763916e-01,-9.128712117671966553e-04,8.264995366334915161e-02,-1.177119836211204529e-01,-4.058589786291122437e-02,-5.078865215182304382e-02,-5.860273540019989014e-02,-6.003782525658607483e-02,-4.014175385236740112e-02,2.367145419120788574e-01,-4.714133217930793762e-02,1.529763191938400269e-01,1.350829750299453735e-01,2.249314337968826294e-01,8.920433372259140015e-02,-1.431503295898437500e-01
-1.395745724439620972e-01,-5.923705548048019409e-02,-8.696307986974716187e-02,-2.835909426212310791e-01,7.895845919847488403e-02,8.093303442001342773e-02,-2.105683088302612305e-02,9.771004319190979004e-02,-2.169156670570373535e-01,-1.568184494972229004e-01,-1.814199984073638916e-01,-6.258675456047058105e-02,-1.451227441430091858e-02,-1.759005188941955566e-01,1.800473928451538086e-01,7.698186486959457397e-02,8.080542087554931641e-03,6.483703851699829102e-02,-5.710565671324729919e-02,-7.055110484361648560e-02,1.216484606266021729e-01,-7.888415455818176270e-02,4.093632847070693970e-02,4.001202061772346497e-02,1.609445810317993164e-01,6.640078127384185791e-02,-6.690196692943572998e-02,2.390731573104858398e-01,-2.076685130596160889e-01,-3.267013132572174072e-01,-2.322047017514705658e-03,-1.217638254165649414e-01,-8.557262271642684937e-02,-6.926418840885162354e-02,3.971665352582931519e-02,-2.828141674399375916e-02,1.067411303520202637e-01,6.620950251817703247e-02,-1.248131170868873596e-01,-1.704634577035903931e-01,2.266940195113420486e-03,3.800184652209281921e-02,-1.032735854387283325e-01,1.384173929691314697e-01,-3.231934458017349243e-02,-8.688212186098098755e-02,-4.966442286968231201e-02,-1.619183570146560669e-01,-1.600407063961029053e-03,5.083625763654708862e-02,2.245609164237976074e-01,4.101259633898735046e-02,-8.895500749349594116e-02,4.546716064214706421e-02,1.686724126338958740e-01,8.783025294542312622e-02,-1.725556105375289917e-01
-6.616908311843872070e-02,-2.999009191989898682e-02,-1.311845332384109497e-02,-1.377308368682861328e-01,2.340850532054901123e-01,5.401235073804855347e-02,-1.264083236455917358e-01,-5.203954875469207764e-03,-1.253880560398101807e-01,-1.183830127120018005e-01,-2.273278236389160156e-01,-9.973305463790893555e-02,-2.944032475352287292e-02,-2.222822457551956177e-01,3.001479431986808777e-02,1.903357729315757751e-02,-6.819546222686767578e-02,1.108163446187973022e-01,-6.588948518037796021e-02,-9.174616634845733643e-02,-4.914911091327667236e-02,-2.191201746463775635e-01,2.147174812853336334e-02,6.305079907178878784e-02,-1.075281202793121338e-02,2.062594890594482422e-01,7.047222554683685303e-02,1.399128735065460205e-01,-1.427146494388580322e-01,-3.240826725959777832e-01,1.752224117517471313e-01,-4.631391167640686035e-02,-2.004681341350078583e-02,3.716984018683433533e-02,1.236623227596282959e-01,-2.424786984920501709e-02,-1.239534616470336914e-01,1.689776778221130371e-02,4.794702306389808655e-02,-1.259138733148574829e-01,-5.424802005290985107e-02,2.632003277540206909e-02,2.174840494990348816e-02,-2.337150275707244873e-03,-4.937798529863357544e-02,-1.706347465515136719e-01,1.252555400133132935e-01,-8.749045431613922119e-02,-5.476735904812812805e-02,-6.080212444067001343e-02,-7.161000370979309082e-02,4.399323835968971252e-02,7.892803102731704712e-02,1.122688427567481995e-01,2.507899403572082520e-01,2.880644202232360840e-01,-1.190824657678604126e-01
-2.937815710902214050e-02,-3.707267343997955322e-03,-1.674309968948364258e-01,-3.328422009944915771e-01,-1.037640497088432312e-01,1.666247397661209106e-01,1.816892474889755249e-01,1.552112400531768799e-01,-1.270226538181304932e-01,-3.260449320077896118e-02,2.367400377988815308e-02,-1.676566898822784424e-01,-2.103292942047119141e-01,3.363705798983573914e-02,1.147475093603134155e-01,1.659005880355834961e-01,2.489414811134338379e-02,3.947376459836959839e-02,2.844385802745819092e-02,-3.586425632238388062e-02,3.839861601591110229e-02,-6.415203213691711426e-03,1.051510795950889587e-01,2.520587444305419922e-01,1.381915807723999023e-01,-1.917316950857639313e-02,-1.279502362012863159e-01,7.463559508323669434e-02,-1.029903292655944824e-01,-1.900096535682678223e-01,2.654098346829414368e-02,-1.204258762300014496e-02,1.159824244678020477e-02,2.478098422288894653e-01,3.511248528957366943e-02,-1.837680786848068237e-01,7.784336805343627930e-02,1.257613748311996460e-01,-1.541449408978223801e-02,-2.312431633472442627e-01,-7.964657992124557495e-02,-2.192696556448936462e-02,-3.472852706909179688e-02,1.789708435535430908e-02,-1.224892064929008484e-01,-1.595145910978317261e-01,-8.820148557424545288e-02,1.050915494561195374e-01,2.341496199369430542e-02,8.423916250467300415e-02,-3.608654066920280457e-02,9.155674278736114502e-02,-1.550501585006713867e-02,-1.716604679822921753e-01,1.997464895248413086e-01,-9.891831874847412109e-02,1.327891498804092407e-01
3.705426305532455444e-02,6.863875687122344971e-02,-3.214479088783264160e-01,-3.771650791168212891e-01,-1.226465180516242981e-01,4.179476201534271240e-02,2.316116243600845337e-01,-5.158497765660285950e-02,-4.062305390834808350e-02,9.020755439996719360e-02,1.166935339570045471e-01,-2.337667346000671387e-01,-3.679738044738769531e-01,1.076178699731826782e-01,2.066277861595153809e-01,4.091397225856781006e-01,6.179815530776977539e-02,-6.590063124895095825e-02,2.020481228828430176e-01,-1.299021542072296143e-01,-1.107984483242034912e-01,2.784323319792747498e-02,5.064361542463302612e-02,1.248750835657119751e-01,-6.218113750219345093e-02,3.067747876048088074e-02,-4.792528972029685974e-02,1.554246991872787476e-03,1.206580363214015961e-02,1.259699314832687378e-01,-2.006170749664306641e-01,7.679602503776550293e-02,1.041800603270530701e-01,1.927763819694519043e-01,3.297792375087738037e-01,-2.306298911571502686e-01,-3.627376630902290344e-02,2.258200496435165405e-01,3.486886620521545410e-02,-6.808801740407943726e-02,-8.721858263015747070e-02,-2.053393870592117310e-01,7.388186454772949219e-02,-6.245447695255279541e-02,8.183265104889869690e-03,-3.231099545955657959e-01,1.083334535360336304e-01,2.592146396636962891e-01,1.916376352310180664e-01,1.212221756577491760e-01,5.116328224539756775e-02,2.897209860384464264e-02,9.645079821348190308e-02,-1.260182708501815796e-01,2.508577704429626465e-01,-3.249272108078002930e-01,2.590073049068450928e-01
