-3.539476692676544189e-01,8.325917124748229980e-01,4.500125348567962646e-02,-2.525620162487030029e-02,3.626692295074462891e-01,-2.688638269901275635e-01,-9.988663196563720703e-01,-4.036094248294830322e-01,1.123617529869079590e+00,-1.158957362174987793e+00,-1.335146188735961914e+00,5.796754956245422363e-01,9.783620238304138184e-01,-2.872093021869659424e-02,5.227724313735961914e-01,1.616885662078857422e-01,-8.492068052291870117e-01,-6.960583329200744629e-01,6.566972732543945312e-01,6.461899280548095703e-01,4.253603219985961914e-01,1.947779059410095215e-01,1.368062376976013184e+00,-1.173127442598342896e-01,4.842046201229095459e-01,-1.338409781455993652e+00,3.811149001121520996e-01,8.572820425033569336e-01,6.549143195152282715e-01,-1.165602445602416992e+00,-5.850270986557006836e-01,8.181092143058776855e-02,7.959592938423156738e-01,5.487152934074401855e-01,2.319410145282745361e-01,7.800996303558349609e-02,1.485595464706420898e+00,-1.021826028823852539e+00,7.204998135566711426e-01,1.906121373176574707e-01,-3.818332254886627197e-01,-8.172300457954406738e-01,9.051057100296020508e-01,-6.726484894752502441e-01,-2.838330268859863281e-01,3.176659941673278809e-01,-4.100030288100242615e-02,1.220349967479705811e-01,1.035914540290832520e+00,9.997696280479431152e-01,-6.050035953521728516e-01,-1.109692335128784180e+00,-3.756431639194488525e-01,-4.182031750679016113e-01,3.433884382247924805e-01,-8.468163013458251953e-01,-1.344422698020935059e-01
5.057773590087890625e-01,-4.455575346946716309e-02,3.379216492176055908e-01,2.714921236038208008e-01,5.458629131317138672e-01,-4.004397988319396973e-01,4.213526472449302673e-02,1.089766770601272583e-01,-2.735716700553894043e-01,7.749368250370025635e-02,-5.893312096595764160e-01,6.880050897598266602e-01,2.173015624284744263e-01,2.730077803134918213e-01,-1.130762025713920593e-01,3.814922869205474854e-01,6.029421687126159668e-01,3.542883992195129395e-01,-9.712441265583038330e-02,1.479404866695404053e-01,2.792278230190277100e-01,-2.825681865215301514e-01,7.804796099662780762e-01,5.913230180740356445e-01,6.508338451385498047e-01,-1.479011923074722290e-01,1.994113028049468994e-01,5.538073182106018066e-01,1.294033378362655640e-01,-5.187301337718963623e-02,-2.369391322135925293e-01,-2.057204246520996094e-01,-8.924492448568344116e-02,-4.387106001377105713e-01,2.416233122348785400e-01,-8.253489136695861816e-01,1.342130750417709351e-01,7.917048931121826172e-01,-1.610944420099258423e-01,3.328385651111602783e-01,3.736864924430847168e-01,-4.515631794929504395e-01,3.320466279983520508e-01,-4.762859344482421875e-01,-3.645823895931243896e-01,-3.326970934867858887e-01,-4.152582287788391113e-01,-5.975095182657241821e-02,-1.407906711101531982e-01,3.141007721424102783e-01,4.997944235801696777e-01,3.259972929954528809e-01,-1.999522000551223755e-01,1.170126646757125854e-01,1.534953415393829346e-01,2.066855728626251221e-01,5.159509778022766113e-01
1.902941018342971802e-01,-1.396716684103012085e-01,1.065961495041847229e-01,2.681491523981094360e-02,4.780611097812652588e-01,-3.117500841617584229e-01,-7.557754218578338623e-02,-1.901031285524368286e-01,1.736820042133331299e-01,-6.945333629846572876e-02,-4.350239038467407227e-01,-8.691027760505676270e-02,-2.321412563323974609e-01,2.572175264358520508e-01,2.982822358608245850e-01,8.999606966972351074e-02,-1.866465806961059570e-02,1.185087338089942932e-01,2.504905164241790771e-01,6.797927618026733398e-01,4.305182099342346191e-01,2.230354398488998413e-01,7.638910412788391113e-01,-2.457421422004699707e-01,2.112710475921630859e-01,-2.279097437858581543e-01,9.928666055202484131e-03,2.319343686103820801e-01,-1.556351184844970703e-01,3.129875659942626953e-01,1.705429553985595703e-01,-5.889315009117126465e-01,-1.038964465260505676e-01,-3.618338704109191895e-01,9.444475173950195312e-02,-4.105824828147888184e-01,7.863267511129379272e-02,3.047156035900115967e-01,-2.459663152694702148e-02,1.061593890190124512e-01,-7.474270462989807129e-02,-1.738150119781494141e-01,1.082759797573089600e-01,2.148371338844299316e-01,-1.158028692007064819e-01,1.143494844436645508e-01,-1.734762638807296753e-01,-4.871572554111480713e-02,3.255590051412582397e-02,1.169965565204620361e-01,1.110538467764854431e-01,-1.094720214605331421e-01,-2.352290749549865723e-01,-1.611122116446495056e-02,1.243018731474876404e-01,3.314427733421325684e-01,4.406542479991912842e-01
1.981026679277420044e-01,-8.834289014339447021e-02,4.524579644203186035e-02,-5.132564902305603027e-02,4.414150416851043701e-01,-1.840208470821380615e-01,4.771170020103454590e-02,-2.581237554550170898e-01,3.031702041625976562e-01,-5.434815213084220886e-02,-3.979444503784179688e-01,-1.505918800830841064e-01,-2.898508906364440918e-01,2.592907249927520752e-01,3.206562399864196777e-01,2.000594735145568848e-01,1.806271821260452271e-01,2.023690491914749146e-01,1.021583080291748047e-01,6.646494865417480469e-01,5.120478868484497070e-01,2.986836135387420654e-01,8.465542793273925781e-01,-3.510892987251281738e-01,1.310633122920989990e-01,-2.594280242919921875e-01,-4.725268483161926270e-02,2.798386812210083008e-01,-3.001454472541809082e-01,3.256323337554931641e-01,2.243971228599548340e-01,-4.358446598052978516e-01,5.374041199684143066e-02,-3.670259416103363037e-01,1.360106468200683594e-01,-2.500766813755035400e-01,2.031762525439262390e-02,3.225073218345642090e-01,-7.917185872793197632e-02,2.590157687664031982e-01,-1.230502724647521973e-01,-1.021270081400871277e-01,4.288408905267715454e-02,1.361770033836364746e-01,2.868473529815673828e-04,6.446287781000137329e-02,-2.590831816196441650e-01,3.430950641632080078e-02,6.487319618463516235e-02,1.393051892518997192e-01,4.533689469099044800e-03,-1.402063108980655670e-02,-1.946714222431182861e-01,1.613513007760047913e-02,1.976635009050369263e-01,2.770832777023315430e-01,4.081421196460723877e-01
1.586763560771942139e-01,-9.057511389255523682e-02,1.253548264503479004e-01,-8.489392697811126709e-02,4.896067678928375244e-01,-2.486038208007812500e-01,2.547390386462211609e-02,-2.609695792198181152e-01,1.786229163408279419e-01,-8.182436972856521606e-02,-3.529599606990814209e-01,-1.381935179233551025e-01,-3.002737462520599365e-01,2.370549142360687256e-01,2.824855744838714600e-01,8.249456435441970825e-02,9.325841069221496582e-02,9.391003102064132690e-02,6.140259280800819397e-02,6.718970537185668945e-01,4.603031277656555176e-01,2.174279093742370605e-01,7.831001281738281250e-01,-2.790125310420989990e-01,1.117980703711509705e-01,-2.023392915725708008e-01,-8.161041140556335449e-02,2.000468671321868896e-01,-2.327224612236022949e-01,3.465707898139953613e-01,2.079812288284301758e-01,-4.651795625686645508e-01,-1.522565633058547974e-02,-3.730410039424896240e-01,1.181762367486953735e-01,-2.847882211208343506e-01,4.551023989915847778e-02,2.749294340610504150e-01,-1.161776632070541382e-01,1.673149168491363525e-01,-6.428085267543792725e-02,-7.910428196191787720e-02,5.994115769863128662e-02,1.737823784351348877e-01,-3.897871449589729309e-02,6.059205532073974609e-02,-2.623305916786193848e-01,-4.663333296775817871e-03,3.200219571590423584e-02,1.157088577747344971e-01,1.585468277335166931e-02,-3.823241591453552246e-02,-2.049060016870498657e-01,2.848682180047035217e-02,1.754204332828521729e-01,3.520724773406982422e-01,3.539755642414093018e-01
1.759024411439895630e-01,-9.372010082006454468e-02,6.827404350042343140e-02,-1.828774064779281616e-02,4.245344698429107666e-01,-1.440896987915039062e-01,6.063255295157432556e-02,-2.462826520204544067e-01,2.265863120555877686e-01,-6.489647179841995239e-02,-3.807541131973266602e-01,-6.954628229141235352e-02,-2.607735693454742432e-01,2.494146823883056641e-01,3.060491681098937988e-01,1.490903943777084351e-01,1.113273203372955322e-01,1.314626485109329224e-01,7.502906024456024170e-02,6.212852001190185547e-01,4.589962363243103027e-01,2.638737857341766357e-01,7.383484840393066406e-01,-2.716735601425170898e-01,7.851245999336242676e-02,-1.686465591192245483e-01,-3.727172315120697021e-02,2.459280490875244141e-01,-2.192170768976211548e-01,2.985278964042663574e-01,2.019322812557220459e-01,-4.080376625061035156e-01,6.745310127735137939e-02,-3.577887117862701416e-01,1.226778477430343628e-01,-2.909293472766876221e-01,4.152842983603477478e-02,2.711043655872344971e-01,-5.136647447943687439e-02,2.187811136245727539e-01,-7.611583173274993896e-02,-7.553587108850479126e-02,2.275688201189041138e-02,1.260653138160705566e-01,4.493511840701103210e-02,3.607231751084327698e-02,-1.981008350849151611e-01,2.822054177522659302e-02,8.659031987190246582e-02,1.288407891988754272e-01,3.303777053952217102e-02,-1.185372285544872284e-02,-1.745878458023071289e-01,-1.360778138041496277e-02,1.589264869689941406e-01,3.026841580867767334e-01,3.640138208866119385e-01
1.103011816740036011e-01,-1.181640475988388062e-01,-3.626821935176849365e-02,1.037457585334777832e-02,2.700845301151275635e-01,-3.737842291593551636e-02,8.704094588756561279e-02,-1.119790300726890564e-01,3.732234835624694824e-01,-1.017856970429420471e-02,-4.741644561290740967e-01,-9.366045147180557251e-02,-2.358437031507492065e-01,3.215412199497222900e-01,2.366862595081329346e-01,1.297737658023834229e-01,1.577955186367034912e-01,3.817947208881378174e-01,6.571382284164428711e-02,5.098581314086914062e-01,3.777167797088623047e-01,3.411844074726104736e-01,7.649023532867431641e-01,-3.693103194236755371e-01,7.968165725469589233e-02,-2.698324322700500488e-01,-5.420670658349990845e-02,2.601166069507598877e-01,-1.278579235076904297e-01,2.809180021286010742e-01,2.358326017856597900e-01,-4.759539961814880371e-01,2.741647511720657349e-02,-3.797263205051422119e-01,1.516504883766174316e-01,-2.649501264095306396e-01,1.615900360047817230e-02,4.124836027622222900e-01,6.249175220727920532e-02,3.233579099178314209e-01,-1.013741642236709595e-01,-1.528294384479522705e-01,3.680783510208129883e-02,9.246414899826049805e-02,4.723419621586799622e-02,7.800862193107604980e-03,-9.711472690105438232e-02,4.545728862285614014e-02,7.728072255849838257e-02,1.497491747140884399e-01,8.760400861501693726e-02,5.745989084243774414e-02,-1.427099704742431641e-01,3.510030731558799744e-02,1.463241279125213623e-01,3.084189295768737793e-01,4.480938911437988281e-01
1.949573755264282227e-01,-8.464515209197998047e-02,7.790737599134445190e-02,-6.861358880996704102e-02,3.822351098060607910e-01,-2.613110840320587158e-01,-1.176270470023155212e-02,-1.303269714117050171e-01,3.330423235893249512e-01,4.989155381917953491e-02,-3.464672863483428955e-01,-1.929859817028045654e-01,-3.085260987281799316e-01,2.868227064609527588e-01,2.966418564319610596e-01,1.258001029491424561e-01,1.887065321207046509e-01,2.595111727714538574e-01,2.976078391075134277e-01,6.249927282333374023e-01,4.607624113559722900e-01,3.008110523223876953e-01,8.953285813331604004e-01,-3.140635490417480469e-01,2.227058708667755127e-01,-2.901737987995147705e-01,-7.293818891048431396e-02,1.810363978147506714e-01,-2.071721404790878296e-01,4.095518887042999268e-01,2.482511103153228760e-01,-4.857333302497863770e-01,-9.703534096479415894e-02,-3.965008854866027832e-01,1.618825346231460571e-01,-3.020136654376983643e-01,6.322768330574035645e-02,3.776003718376159668e-01,-9.342847764492034912e-02,1.378043442964553833e-01,-1.529314070940017700e-01,-2.342465817928314209e-01,7.684327661991119385e-02,1.996871531009674072e-01,-9.649576246738433838e-02,1.484481990337371826e-01,-2.312370836734771729e-01,-7.204955816268920898e-02,-7.563514634966850281e-03,1.596801728010177612e-01,1.566657572984695435e-01,4.557652398943901062e-03,-2.196289598941802979e-01,6.252229213714599609e-02,1.475290358066558838e-01,3.329348862171173096e-01,3.584876358509063721e-01
1.229959726333618164e-01,-3.186297044157981873e-02,8.853688091039657593e-02,-2.256372720003128052e-01,3.543460071086883545e-01,-3.174482285976409912e-01,4.972540214657783508e-02,-3.582105040550231934e-01,3.490371704101562500e-01,-6.166442111134529114e-02,-2.550734281539916992e-01,-3.582866787910461426e-01,-3.442843556404113770e-01,2.330271303653717041e-01,3.564554750919342041e-01,1.785755157470703125e-01,1.717221140861511230e-01,1.504827439785003662e-01,1.463479995727539062e-01,6.727756261825561523e-01,4.996260106563568115e-01,2.584582865238189697e-01,8.486812114715576172e-01,-3.680715262889862061e-01,1.252968013286590576e-01,-2.883623540401458740e-01,-1.207764372229576111e-01,1.880921423435211182e-01,-3.912830650806427002e-01,5.113229155540466309e-01,2.720618247985839844e-01,-3.868185877799987793e-01,1.505719870328903198e-02,-3.522412478923797607e-01,1.071422994136810303e-01,-1.236858218908309937e-01,2.775773406028747559e-02,1.895694881677627563e-01,-1.941836625337600708e-01,1.901282817125320435e-01,-1.933071017265319824e-01,-1.192651614546775818e-01,6.888678669929504395e-02,1.925011873245239258e-01,-1.035144627094268799e-01,1.173786818981170654e-01,-3.800826370716094971e-01,9.927161037921905518e-03,-4.058849066495895386e-03,1.811869591474533081e-01,-3.281671553850173950e-02,-4.393713921308517456e-02,-1.165498569607734680e-01,3.259597346186637878e-02,1.636061221361160278e-01,2.648554444313049316e-01,3.538417518138885498e-01
1.486755460500717163e-01,-1.107666939496994019e-01,1.165307238698005676e-01,-9.872107207775115967e-02,4.178318083286285400e-01,-2.958120405673980713e-01,-1.951690763235092163e-03,-1.825005561113357544e-01,2.202134579420089722e-01,1.196020096540451050e-02,-3.146646916866302490e-01,-2.373332977294921875e-01,-2.579204440116882324e-01,3.004317581653594971e-01,2.610315680503845215e-01,1.174464523792266846e-01,2.160840034484863281e-01,1.653338223695755005e-01,2.029833197593688965e-01,5.534767508506774902e-01,4.400876760482788086e-01,1.620616614818572998e-01,7.321316599845886230e-01,-2.987751960754394531e-01,1.289243996143341064e-01,-3.195203542709350586e-01,-1.069989576935768127e-01,2.173867821693420410e-01,-3.288149535655975342e-01,4.488497972488403320e-01,2.343405783176422119e-01,-3.931129276752471924e-01,-2.505313977599143982e-02,-2.498750686645507812e-01,1.144957840442657471e-01,-2.280416190624237061e-01,6.216274201869964600e-02,2.264653295278549194e-01,-2.101717591285705566e-01,1.681236177682876587e-01,-2.454442679882049561e-01,-1.550869345664978027e-01,9.193095564842224121e-02,1.978959441184997559e-01,-9.298457205295562744e-02,8.712910115718841553e-02,-3.019991517066955566e-01,-6.613866239786148071e-02,-7.974936813116073608e-02,1.267058104276657104e-01,5.190555937588214874e-03,-1.077647320926189423e-02,-2.033056467771530151e-01,1.318848282098770142e-01,1.644587516784667969e-01,2.677794396877288818e-01,3.463410735130310059e-01
