-5.846697092056274414e-01,-1.533896476030349731e-01,-2.963188886642456055e-01,9.167797863483428955e-02,-2.748004496097564697e-01,-1.158413887023925781e-01,2.388537526130676270e-01,-8.591987192630767822e-02,3.645308315753936768e-01,8.465217053890228271e-02,3.500533103942871094e-02,-1.616698503494262695e-01,-2.259870618581771851e-01,2.462053298950195312e-01,-1.572302430868148804e-01,4.413114488124847412e-01,-6.577619910240173340e-01,6.989380717277526855e-02,4.352124035358428955e-02,2.443252354860305786e-01,7.246733456850051880e-02,-6.438718736171722412e-02,-3.189218416810035706e-02,3.660054504871368408e-02,3.496022820472717285e-01,1.658627539873123169e-01,-2.314272969961166382e-01,1.854890286922454834e-01,-5.682076811790466309e-01,1.609838604927062988e-01,-2.373497933149337769e-01,-1.126218587160110474e-02,-7.696552574634552002e-02,1.537147164344787598e-01,1.661055982112884521e-01,6.789441406726837158e-02,-7.136243581771850586e-02,-3.140529394149780273e-01,-1.633279621601104736e-01,-1.677701920270919800e-01,1.585023701190948486e-01,-2.250890247523784637e-02,3.002495467662811279e-01,3.657209500670433044e-02,-3.429338932037353516e-01,1.338589489459991455e-01,1.400353908538818359e-01,-1.072222888469696045e-01,-3.938559293746948242e-01,-1.281468570232391357e-01,3.996560871601104736e-01,2.331259250640869141e-01,2.454217523336410522e-01,4.276219308376312256e-01,-6.159676313400268555e-01,-3.768651485443115234e-01,1.296093016862869263e-01
3.076689839363098145e-01,1.105778515338897705e-01,-2.025129646062850952e-02,-1.431315243244171143e-01,-3.114517033100128174e-01,-2.414281666278839111e-01,2.884272038936614990e-01,-1.637293770909309387e-02,-3.656399250030517578e-01,1.873759776353836060e-01,4.422833770513534546e-02,-4.584188014268875122e-02,-2.861146330833435059e-01,-2.666274607181549072e-01,-1.479936838150024414e-01,1.000289842486381531e-01,8.319307118654251099e-02,9.520132839679718018e-02,3.235282599925994873e-01,-6.698383390903472900e-02,-8.510029315948486328e-02,4.825207591056823730e-02,-8.904112875461578369e-02,-1.207322552800178528e-01,2.580011487007141113e-01,-2.045746892690658569e-01,1.205294728279113770e-01,-7.417097687721252441e-03,-2.391980290412902832e-01,2.694003582000732422e-01,-1.927152127027511597e-01,1.370237767696380615e-01,3.038103319704532623e-02,5.637203454971313477e-01,-7.920935004949569702e-02,-3.774726688861846924e-01,-4.533927440643310547e-01,1.501766778528690338e-02,-3.468621969223022461e-01,-1.977574527263641357e-01,2.992164790630340576e-01,-7.107092440128326416e-02,-2.870307564735412598e-01,-3.035151585936546326e-02,1.431132853031158447e-01,1.039696857333183289e-01,-5.122333019971847534e-02,5.997778102755546570e-02,-4.533363133668899536e-02,-4.026018828153610229e-02,1.775599271059036255e-01,3.192844614386558533e-02,1.744526773691177368e-01,1.157845743000507355e-02,1.104306131601333618e-01,-6.699958443641662598e-02,-7.497233897447586060e-02
2.257311791181564331e-01,-1.176012456417083740e-01,2.408213615417480469e-01,7.404698431491851807e-02,-3.731229901313781738e-01,1.515187323093414307e-02,9.697882831096649170e-02,1.189375668764114380e-01,-2.454697638750076294e-01,1.949090957641601562e-01,1.343472599983215332e-01,2.490727007389068604e-01,1.478612273931503296e-01,-6.590338796377182007e-02,-7.263852655887603760e-02,1.528529524803161621e-01,-1.794757246971130371e-01,6.265693157911300659e-02,1.166045069694519043e-01,-5.727313458919525146e-02,2.986676525324583054e-03,8.591686934232711792e-02,-1.497536450624465942e-01,3.019579946994781494e-01,1.929273605346679688e-01,1.178202033042907715e-02,-7.565368711948394775e-02,8.527600020170211792e-02,-8.863661438226699829e-03,-1.768326386809349060e-02,-9.772340953350067139e-02,3.047147393226623535e-02,1.348918229341506958e-01,5.189201235771179199e-02,4.429758340120315552e-02,-8.657224476337432861e-03,-7.820302993059158325e-02,1.073647662997245789e-01,-1.715177595615386963e-01,-3.949973359704017639e-02,1.398690342903137207e-01,-1.877264976501464844e-01,-6.103016436100006104e-02,4.452799633145332336e-02,7.266808301210403442e-02,-1.202632263302803040e-01,-1.853470951318740845e-01,4.137351363897323608e-02,3.558268770575523376e-02,-1.658335328102111816e-02,-6.337608397006988525e-02,-5.199573189020156860e-02,6.271141767501831055e-02,-1.407013684511184692e-01,3.115494921803474426e-02,2.616608142852783203e-02,-5.457132589071989059e-03
3.086810559034347534e-02,-1.796567440032958984e-01,9.748589247465133667e-02,2.012352347373962402e-01,-3.908616006374359131e-01,1.277863681316375732e-01,1.606094837188720703e-01,4.295865818858146667e-02,-9.285366535186767578e-02,3.228141665458679199e-01,2.525128722190856934e-01,1.029177457094192505e-01,4.237131029367446899e-02,1.519174873828887939e-01,-2.095886692404747009e-02,1.353871524333953857e-01,1.000336930155754089e-01,2.184809371829032898e-02,8.602836728096008301e-02,6.224796921014785767e-02,-4.743557050824165344e-02,2.900135517120361328e-01,-3.369717672467231750e-02,2.234588414430618286e-01,3.707495033740997314e-01,6.878748536109924316e-03,9.984504431486129761e-03,-1.156114786863327026e-02,-1.332934796810150146e-01,4.672426730394363403e-04,-3.412187993526458740e-01,1.572887748479843140e-01,1.336201131343841553e-01,4.539220035076141357e-02,-2.356373667716979980e-01,-1.118505671620368958e-01,-3.158663958311080933e-02,1.294560730457305908e-01,1.453329622745513916e-01,-8.576633036136627197e-02,2.428753077983856201e-01,6.341265141963958740e-02,-1.717878580093383789e-01,5.600118637084960938e-02,-2.253256738185882568e-02,-2.869566380977630615e-01,-1.804598420858383179e-01,-1.466183960437774658e-01,-1.489471411332488060e-03,5.162709578871726990e-02,-4.537725821137428284e-02,3.298483788967132568e-04,-1.014408320188522339e-01,-1.083419322967529297e-01,-2.868968248367309570e-01,1.182478219270706177e-01,-9.612347930669784546e-02
1.251250505447387695e-01,-2.047377228736877441e-01,1.698155999183654785e-01,9.129971265792846680e-02,-1.475308239459991455e-01,5.395277589559555054e-02,1.657591760158538818e-01,7.588018476963043213e-02,-1.108354181051254272e-01,1.808087825775146484e-01,9.898936748504638672e-02,1.519349068403244019e-01,2.153460383415222168e-01,-2.153923735022544861e-02,-1.329278349876403809e-01,1.550034582614898682e-01,-6.419010460376739502e-02,-5.220116674900054932e-02,5.180331319570541382e-02,-1.193320751190185547e-02,-8.552807569503784180e-02,3.592242673039436340e-02,-1.205268874764442444e-02,1.334943771362304688e-01,1.172345057129859924e-01,-3.747455775737762451e-03,-2.580862119793891907e-02,1.195125058293342590e-01,-1.663249731063842773e-01,1.387959253042936325e-02,-1.535560935735702515e-01,1.383225619792938232e-01,2.117687910795211792e-01,-1.158766914159059525e-02,-7.716950774192810059e-02,-7.158287614583969116e-02,-1.062570288777351379e-01,-1.526841670274734497e-01,1.373735629022121429e-02,4.086506366729736328e-02,2.472028434276580811e-01,-8.788949251174926758e-02,-1.197289749979972839e-01,7.856792211532592773e-02,-3.004266694188117981e-02,-1.743050366640090942e-01,-1.304477751255035400e-01,-5.983145162463188171e-02,4.534953460097312927e-02,-1.311603188514709473e-02,4.526718333363533020e-02,-3.293845802545547485e-02,1.319631747901439667e-02,4.442597553133964539e-02,-6.325587630271911621e-02,4.731511697173118591e-02,-8.949694782495498657e-02
7.574120908975601196e-02,-4.481289535760879517e-02,3.587463796138763428e-01,1.290839314460754395e-01,-1.861301362514495850e-01,8.745902031660079956e-02,2.319929003715515137e-01,5.367872118949890137e-02,-6.487475335597991943e-02,3.711504340171813965e-01,9.564957022666931152e-02,3.051336109638214111e-01,1.583168357610702515e-01,-4.634459316730499268e-02,-1.243969202041625977e-01,2.270148694515228271e-01,-9.172545373439788818e-02,-1.068886369466781616e-01,1.476283222436904907e-01,5.765549838542938232e-02,1.624022796750068665e-02,2.249611467123031616e-01,-3.209907189011573792e-02,1.907564103603363037e-01,-5.065163224935531616e-02,3.262457251548767090e-02,-7.336087524890899658e-02,1.166171357035636902e-01,-7.380212843418121338e-02,9.689985215663909912e-02,-2.220856100320816040e-01,1.182114332914352417e-01,1.447571665048599243e-01,-5.920748785138130188e-02,-7.724527269601821899e-02,-8.758122473955154419e-02,-6.566316634416580200e-02,-2.226761728525161743e-01,1.076609566807746887e-01,2.030440717935562134e-01,2.722257673740386963e-01,1.724289357662200928e-02,-7.869505882263183594e-02,-8.207881450653076172e-02,2.476478368043899536e-02,-1.636262536048889160e-01,-2.948889136314392090e-01,-6.557394564151763916e-02,8.458143472671508789e-02,-1.330527663230895996e-02,-7.431918382644653320e-02,-9.551901370286941528e-02,8.184109628200531006e-02,1.081632897257804871e-01,-1.352532953023910522e-01,2.696443498134613037e-01,-1.468381583690643311e-01
1.408161818981170654e-01,-2.421813756227493286e-01,1.860237121582031250e-01,-2.654663622379302979e-01,-2.600748836994171143e-01,3.266754001379013062e-02,1.314343661069869995e-01,-1.624598801136016846e-01,-1.037170290946960449e-01,3.195543885231018066e-01,2.924107909202575684e-01,6.383424252271652222e-02,-2.017557621002197266e-02,-1.133212223649024963e-01,-1.233188062906265259e-01,1.285580396652221680e-01,1.711425483226776123e-01,-1.239499449729919434e-01,4.285901039838790894e-02,9.773932397365570068e-02,-2.540289983153343201e-02,6.664214283227920532e-02,6.944559514522552490e-02,1.217490062117576599e-01,3.098283112049102783e-01,-2.247523814439773560e-01,-1.146907210350036621e-01,1.710304915904998779e-01,-3.873358070850372314e-01,-3.519667685031890869e-02,-2.520847618579864502e-01,1.641620248556137085e-01,2.121262103319168091e-01,8.758451044559478760e-02,-3.459714353084564209e-03,-1.558811664581298828e-01,-2.387843132019042969e-01,-3.767360448837280273e-01,1.436223182827234268e-02,2.160021811723709106e-01,3.341637551784515381e-01,1.487739384174346924e-03,-1.689166426658630371e-01,1.668610274791717529e-01,-3.769054114818572998e-01,6.132676452398300171e-02,-5.595466494560241699e-01,-2.320126891136169434e-01,3.605766594409942627e-02,-1.018555387854576111e-01,2.063910365104675293e-01,-1.256875991821289062e-01,2.944395244121551514e-01,1.827872842550277710e-01,-1.046206504106521606e-01,-1.429245620965957642e-01,-1.217636093497276306e-01
-9.423017501831054688e-03,-2.828929126262664795e-01,2.198463082313537598e-01,1.111132651567459106e-01,-2.344098538160324097e-01,8.335553109645843506e-03,1.690221130847930908e-01,-1.052997112274169922e-01,-1.202001050114631653e-02,2.323373705148696899e-01,1.588357239961624146e-01,1.987037062644958496e-01,7.089547812938690186e-02,1.267823874950408936e-01,-1.219933331012725830e-01,1.061909571290016174e-01,5.115364491939544678e-02,-9.835861623287200928e-02,-8.479766547679901123e-02,1.655586957931518555e-01,-7.631268352270126343e-02,1.250746846199035645e-01,4.075650498270988464e-02,2.305183708667755127e-01,1.906143128871917725e-01,-5.622309446334838867e-02,-5.665584281086921692e-02,1.322469711303710938e-01,-1.941289305686950684e-01,-1.386012732982635498e-01,-2.598138749599456787e-01,2.415911704301834106e-01,2.554922103881835938e-01,1.029699519276618958e-01,-1.747346818447113037e-01,-1.949063688516616821e-02,-1.246477439999580383e-01,-2.494930773973464966e-01,1.724604368209838867e-01,9.910546243190765381e-02,2.687357664108276367e-01,7.254257798194885254e-02,-5.908951163291931152e-02,6.812382489442825317e-02,-3.128738701343536377e-01,-5.317484587430953979e-02,-3.598232567310333252e-01,-1.641274541616439819e-01,2.353864721953868866e-02,7.757594436407089233e-02,1.512053236365318298e-02,-2.431804537773132324e-01,-2.743862569332122803e-04,2.466926872730255127e-01,-2.732893824577331543e-01,1.001039445400238037e-01,-9.810569137334823608e-02
3.208012878894805908e-02,-2.815481722354888916e-01,2.342581152915954590e-01,8.035098016262054443e-02,-1.846438795328140259e-01,6.977009028196334839e-02,1.521512120962142944e-01,-7.760956883430480957e-02,-5.445512011647224426e-02,2.384709864854812622e-01,1.524618417024612427e-01,2.575879395008087158e-01,6.347675621509552002e-02,4.663023352622985840e-02,-1.036915928125381470e-01,1.971434056758880615e-01,-4.488532990217208862e-02,-1.201696023344993591e-01,-9.797246754169464111e-02,5.133838951587677002e-02,-5.638032779097557068e-02,1.420638114213943481e-01,-1.456627622246742249e-02,2.511434853076934814e-01,1.345581710338592529e-01,-4.824375361204147339e-02,-8.439995348453521729e-02,1.658518612384796143e-01,-1.992542445659637451e-01,-1.279125213623046875e-01,-1.932354569435119629e-01,2.373285740613937378e-01,2.901784181594848633e-01,5.286240577697753906e-02,-1.425512731075286865e-01,-4.544543474912643433e-02,-7.361805438995361328e-02,-2.848172187805175781e-01,1.459583491086959839e-01,1.391407549381256104e-01,3.476422727108001709e-01,3.153337165713310242e-02,-1.489632278680801392e-01,2.293003350496292114e-02,-1.366120576858520508e-01,-1.585360169410705566e-01,-3.370841741561889648e-01,-1.501696407794952393e-01,5.786932259798049927e-02,1.135431006550788879e-01,-9.237948805093765259e-03,-1.899677515029907227e-01,1.765651069581508636e-02,1.480306237936019897e-01,-2.212902605533599854e-01,1.215206384658813477e-01,-1.341877132654190063e-01
-3.706999123096466064e-03,-1.735308766365051270e-01,1.295026391744613647e-01,-1.104446202516555786e-01,-2.419167011976242065e-01,6.315866857767105103e-02,6.819237023591995239e-02,-3.926682099699974060e-02,1.006337478756904602e-01,2.745935916900634766e-01,7.482884824275970459e-02,2.071311622858047485e-01,1.065094470977783203e-01,-7.471075654029846191e-02,-7.405824959278106689e-02,3.050461113452911377e-01,-1.674307286739349365e-01,-1.942406445741653442e-01,6.993803381919860840e-02,1.305806785821914673e-01,-6.417582929134368896e-02,1.042045503854751587e-01,-1.280481368303298950e-01,1.942616701126098633e-01,1.663870550692081451e-02,-4.529795050621032715e-02,-1.293351501226425171e-01,1.428486108779907227e-01,-2.125526964664459229e-01,-6.277277320623397827e-02,-2.150934189558029175e-01,1.766407787799835205e-01,1.990291774272918701e-01,6.545998156070709229e-02,-8.316807448863983154e-02,-1.840273290872573853e-02,-1.081661134958267212e-01,-4.312287569046020508e-01,5.862852185964584351e-02,1.399518549442291260e-02,4.148848354816436768e-01,6.519932299852371216e-03,-2.668626308441162109e-01,-4.651480913162231445e-02,5.398937314748764038e-02,-1.235879808664321899e-01,-3.177168369293212891e-01,-2.717036604881286621e-01,1.068561002612113953e-01,-1.666118949651718140e-02,1.001044064760208130e-01,-1.514113843441009521e-01,1.196392178535461426e-01,1.777118593454360962e-01,-2.607483267784118652e-01,5.073596164584159851e-02,-1.944054104387760162e-02
-3.937378525733947754e-03,-2.483510226011276245e-01,1.473990827798843384e-01,-1.081121265888214111e-01,-1.065796986222267151e-01,5.178197473287582397e-02,1.077085733413696289e-01,-4.161575809121131897e-02,2.048760280013084412e-02,1.135035008192062378e-01,6.272558122873306274e-02,1.961389631032943726e-01,9.594395011663436890e-02,-1.255359798669815063e-01,-9.478285908699035645e-02,1.837448179721832275e-01,-1.829134225845336914e-01,-2.414536625146865845e-01,8.457339555025100708e-02,9.088754653930664062e-02,-2.060361951589584351e-01,1.180635839700698853e-01,-7.862819731235504150e-02,2.039587050676345825e-01,1.662424020469188690e-02,-1.996487379074096680e-01,-1.358688622713088989e-01,2.270803749561309814e-01,-2.009704113006591797e-01,-2.010930180549621582e-01,-1.952445954084396362e-01,8.230519294738769531e-02,2.167008221149444580e-01,1.006173491477966309e-01,-4.536129534244537354e-02,3.109512478113174438e-02,-1.124253198504447937e-01,-5.327967405319213867e-01,1.174097731709480286e-01,-1.134612709283828735e-01,3.139140903949737549e-01,1.715099439024925232e-02,-2.960436344146728516e-01,-1.475078053772449493e-03,-2.895642630755901337e-02,5.403131246566772461e-03,-3.361811339855194092e-01,-3.554995357990264893e-01,7.121487706899642944e-02,4.380564391613006592e-02,1.529102623462677002e-01,-6.457114964723587036e-02,1.960675716400146484e-01,1.784117370843887329e-01,-2.310569584369659424e-01,-3.386427462100982666e-02,5.515058524906635284e-03
-1.385748833417892456e-01,-1.481419652700424194e-01,5.272723436355590820e-01,2.400815933942794800e-01,-2.168307602405548096e-01,1.519625484943389893e-01,2.059122323989868164e-01,2.914589643478393555e-02,-1.642244160175323486e-01,3.325302600860595703e-01,1.634609103202819824e-01,5.273973941802978516e-01,1.948474347591400146e-02,1.536963507533073425e-02,-2.449243068695068359e-01,1.577729582786560059e-01,-7.123395800590515137e-02,-7.488884031772613525e-02,-8.901331573724746704e-02,5.969342589378356934e-02,-1.151272282004356384e-01,4.694017767906188965e-01,1.006509438157081604e-01,4.181860983371734619e-01,-1.117558702826499939e-01,-1.329270899295806885e-01,-1.175894886255264282e-01,1.280856430530548096e-01,-5.789435282349586487e-02,-1.511928141117095947e-01,-8.515177667140960693e-02,1.600371450185775757e-01,2.001381516456604004e-01,-1.416540443897247314e-01,-2.858740985393524170e-01,-7.664323598146438599e-02,-3.421375527977943420e-02,-2.415463775396347046e-01,2.379888743162155151e-01,2.364840060472488403e-01,7.978457212448120117e-02,2.076881229877471924e-01,2.276821061968803406e-03,-2.011423259973526001e-01,-2.012844383716583252e-01,-1.070481389760971069e-01,-6.444025039672851562e-01,-9.678196907043457031e-02,9.937418252229690552e-02,7.756404578685760498e-02,-3.440477550029754639e-01,-2.531665265560150146e-01,1.155181676149368286e-01,2.223824858665466309e-01,-2.541987299919128418e-01,3.175751566886901855e-01,-2.584708333015441895e-01
2.213895022869110107e-01,-3.955793976783752441e-01,5.309121310710906982e-02,1.084802299737930298e-01,-2.786580473184585571e-03,1.542134284973144531e-01,1.638405770063400269e-01,-8.149893581867218018e-02,-3.870564103126525879e-01,2.873165905475616455e-02,1.308844238519668579e-02,2.084286361932754517e-01,1.611832529306411743e-01,-1.131725981831550598e-01,-1.277683526277542114e-01,2.150597274303436279e-01,2.761538922786712646e-01,1.569957137107849121e-01,2.400835976004600525e-03,-2.648678123950958252e-01,-1.579189151525497437e-01,3.154104351997375488e-01,4.755648598074913025e-02,1.165074333548545837e-01,2.630066573619842529e-01,-2.029366344213485718e-01,-2.298806160688400269e-01,2.952464520931243896e-01,-1.117556542158126831e-01,-6.149377673864364624e-02,-7.082450389862060547e-02,1.730559021234512329e-01,-8.380077779293060303e-02,-1.027132049202919006e-01,7.984589785337448120e-02,-2.329706400632858276e-02,1.571366488933563232e-01,-2.004665285348892212e-01,-1.449898928403854370e-01,4.802313074469566345e-02,-5.812678486108779907e-03,7.731873542070388794e-02,-1.748263090848922729e-01,2.040468603372573853e-01,-2.172215878963470459e-01,-1.393276453018188477e-01,-5.523040294647216797e-01,-1.046139597892761230e-01,1.892382651567459106e-02,2.309185862541198730e-01,-1.412416696548461914e-01,1.089392080903053284e-01,-6.903511285781860352e-02,-1.015081778168678284e-01,-3.338759765028953552e-02,-4.279511421918869019e-02,-2.103421539068222046e-01
