4.532663822174072266e-01,-3.210350498557090759e-02,-3.136578947305679321e-02,-9.964843094348907471e-02,-5.530315637588500977e-01,9.548526257276535034e-03,-3.059507161378860474e-02,-1.507709175348281860e-01,4.557422101497650146e-01,9.685504436492919922e-02,-2.217305302619934082e-01,-6.226461529731750488e-01,1.367444694042205811e-01,-1.238614693284034729e-02,1.906054019927978516e-01,-6.279940009117126465e-01,4.644042551517486572e-01,2.965414226055145264e-01,5.612790212035179138e-02,-3.535556495189666748e-01,-1.723198294639587402e-01,5.591852590441703796e-02,-5.310339108109474182e-02,-4.391221702098846436e-01,-2.361403405666351318e-01,-5.944884568452835083e-02,-3.264330029487609863e-01,4.518882632255554199e-01,4.243519604206085205e-01,-2.234974130988121033e-02,6.675149202346801758e-01,3.119072616100311279e-01,-1.867011748254299164e-02,2.848097085952758789e-01,7.483945041894912720e-02,-1.373603194952011108e-01,-3.334337174892425537e-01,-2.745375335216522217e-01,2.649713456630706787e-01,1.079011633992195129e-01,3.560686111450195312e-02,5.639486312866210938e-01,-3.706369698047637939e-01,-5.438458919525146484e-01,-1.246815919876098633e-01,-5.771087855100631714e-02,2.455638721585273743e-02,3.033995814621448517e-02,-3.606674373149871826e-01,-9.254934638738632202e-02,2.419146001338958740e-01,3.135500475764274597e-02,2.013467103242874146e-01,-2.030942142009735107e-01,4.417362213134765625e-01,-5.428525209426879883e-01,3.810488060116767883e-02
1.243680715560913086e-01,-8.947689831256866455e-02,2.684526704251766205e-02,-9.007525444030761719e-02,-8.666577190160751343e-02,5.324754118919372559e-02,1.398209929466247559e-01,8.336931467056274414e-02,-7.175509631633758545e-02,1.015472561120986938e-01,-1.145401000976562500e-01,1.440661996603012085e-01,-4.324099794030189514e-02,-8.527717739343643188e-02,-2.032043039798736572e-01,1.837810873985290527e-01,1.652100682258605957e-01,-1.637776568531990051e-02,5.088472738862037659e-02,-2.027398720383644104e-02,7.095485925674438477e-02,3.008803166449069977e-02,-9.795930981636047363e-02,-6.808012723922729492e-02,-3.469536826014518738e-02,3.987222909927368164e-03,-9.165671467781066895e-02,1.451046615839004517e-01,6.680865585803985596e-02,9.629831463098526001e-02,5.384708195924758911e-02,1.524065136909484863e-01,-2.428282611072063446e-02,-6.422948837280273438e-02,-1.116464212536811829e-01,-8.507436513900756836e-02,3.752399981021881104e-02,-1.790595054626464844e-02,-2.057990245521068573e-02,-3.211594000458717346e-02,-1.208223477005958557e-01,1.469447314739227295e-01,1.253881156444549561e-01,5.637660622596740723e-02,-4.117614775896072388e-02,8.899445086717605591e-02,-1.094647347927093506e-01,-8.658029139041900635e-02,-4.583100974559783936e-02,-1.094954833388328552e-01,-1.305875554680824280e-02,-1.156617030501365662e-01,9.704212844371795654e-02,-1.915715634822845459e-01,7.849818095564842224e-03,-2.159352973103523254e-02,-9.560410678386688232e-02
1.715948581695556641e-01,-1.527913510799407959e-01,7.084251940250396729e-02,-1.066098362207412720e-01,-9.896998852491378784e-02,6.997333467006683350e-02,6.385124474763870239e-02,3.538245707750320435e-02,-6.614413857460021973e-02,3.982356935739517212e-02,-1.142918467521667480e-01,1.318791061639785767e-01,5.981638096272945404e-03,-1.211142688989639282e-01,-4.009141623973846436e-01,2.053302824497222900e-01,1.330416798591613770e-01,2.967623062431812286e-02,3.926241025328636169e-02,-3.918421268463134766e-02,9.928634762763977051e-02,8.316178619861602783e-02,-1.632985025644302368e-01,-1.816809624433517456e-01,1.259121811017394066e-03,9.546135365962982178e-02,-1.997759044170379639e-01,1.780365109443664551e-01,1.048357784748077393e-01,5.571298301219940186e-02,1.010792627930641174e-01,2.630698978900909424e-01,-7.291688024997711182e-02,4.071480594575405121e-03,-1.321925818920135498e-01,-5.831141769886016846e-02,4.961848258972167969e-03,1.986494287848472595e-02,-4.753532260656356812e-02,2.111986279487609863e-02,-1.505029201507568359e-01,1.233952268958091736e-01,1.323326528072357178e-01,5.915945768356323242e-02,-7.268080487847328186e-03,1.759496629238128662e-01,-1.086051464080810547e-01,-1.170809864997863770e-01,-3.134363144636154175e-02,-1.037047579884529114e-01,-5.228760465979576111e-02,-1.525126397609710693e-01,8.872099965810775757e-02,-1.341622173786163330e-01,-2.136166580021381378e-02,1.213235035538673401e-02,-1.728522479534149170e-01
1.411975920200347900e-01,-1.638097912073135376e-01,8.054582402110099792e-03,-6.226231530308723450e-02,-1.095518916845321655e-01,8.221351355314254761e-02,6.804637610912322998e-02,6.234397366642951965e-02,1.001264899969100952e-02,3.573409095406532288e-02,-1.023467108607292175e-01,1.616772711277008057e-01,-1.621946692466735840e-02,-6.922265142202377319e-02,-2.620536088943481445e-01,1.880825757980346680e-01,1.254909038543701172e-01,2.321659773588180542e-02,3.207083046436309814e-02,-1.771784573793411255e-02,6.457674503326416016e-02,7.878667861223220825e-02,-1.233045086264610291e-01,-1.248406171798706055e-01,-1.129922457039356232e-02,6.662515550851821899e-02,-1.571202874183654785e-01,1.643413603305816650e-01,8.115564286708831787e-02,1.123514696955680847e-01,6.062876433134078979e-02,1.726743727922439575e-01,-1.112450063228607178e-01,-4.097410012036561966e-03,-9.839668869972229004e-03,-2.943357825279235840e-02,-1.827590353786945343e-02,-1.701976358890533447e-02,-4.102315753698348999e-02,-6.318252533674240112e-03,-9.073065966367721558e-02,1.452916860580444336e-01,7.420784235000610352e-02,9.015771746635437012e-02,-1.604385301470756531e-02,1.104478463530540466e-01,-3.167203068733215332e-02,-1.349577605724334717e-01,-4.839596152305603027e-02,-1.255803257226943970e-01,-2.866006270051002502e-02,-1.711755692958831787e-01,4.350654035806655884e-02,-1.569555997848510742e-01,-1.548265200108289719e-02,4.268504679203033447e-03,-7.697111368179321289e-02
1.743295788764953613e-01,-1.394020915031433105e-01,2.353181131184101105e-02,-6.900889426469802856e-02,-7.681684195995330811e-02,6.708951294422149658e-02,5.253213644027709961e-02,3.900174051523208618e-02,-2.020295709371566772e-02,4.826201871037483215e-02,-1.387839913368225098e-01,2.083048820495605469e-01,1.794558018445968628e-03,-1.239210516214370728e-01,-3.730333745479583740e-01,2.214936017990112305e-01,1.040249615907669067e-01,4.799605160951614380e-02,5.832662433385848999e-02,-3.646337240934371948e-02,7.369847595691680908e-02,9.261755645275115967e-02,-1.216942444443702698e-01,-1.077453494071960449e-01,1.553919725120067596e-02,1.698671281337738037e-01,-1.828057616949081421e-01,1.280920505523681641e-01,1.149780005216598511e-01,2.715563215315341949e-02,9.965936094522476196e-02,2.466998845338821411e-01,-1.090959012508392334e-01,8.120042271912097931e-03,-7.031420618295669556e-02,-6.059557944536209106e-02,-3.080854192376136780e-02,2.822416089475154877e-02,-3.788154199719429016e-02,2.743260562419891357e-02,-1.312148571014404297e-01,1.098572090268135071e-01,9.407600760459899902e-02,6.815342605113983154e-02,-8.477693423628807068e-03,1.892784833908081055e-01,-6.114031001925468445e-02,-1.228761970996856689e-01,-4.469226300716400146e-02,-1.418511569499969482e-01,-4.491532966494560242e-02,-1.185753419995307922e-01,5.243381112813949585e-02,-1.224930286407470703e-01,-1.738072745501995087e-02,-5.998400971293449402e-03,-1.320186853408813477e-01
1.188265383243560791e-01,-7.385842502117156982e-02,6.135029345750808716e-02,-4.163487255573272705e-02,-8.643012493848800659e-02,2.199021726846694946e-02,4.834378883242607117e-02,3.910242021083831787e-02,-4.459528252482414246e-02,4.602199047803878784e-02,-8.506990969181060791e-02,1.722349971532821655e-01,-3.385148942470550537e-02,-7.214903831481933594e-02,-3.406043052673339844e-01,1.730746030807495117e-01,7.849515974521636963e-02,5.927379429340362549e-02,6.164625659584999084e-02,-9.015075862407684326e-03,3.805584087967872620e-02,1.002964973449707031e-01,-6.928438693284988403e-02,-4.554188251495361328e-02,-2.836143225431442261e-02,7.129811495542526245e-02,-1.026408895850181580e-01,1.048122122883796692e-01,8.079880475997924805e-02,5.742966383695602417e-02,4.309350624680519104e-02,1.304650604724884033e-01,-8.358982950448989868e-02,-4.042001068592071533e-02,-5.227393284440040588e-02,-5.156500637531280518e-02,5.240054801106452942e-03,-3.904883190989494324e-02,-3.195890784263610840e-02,8.961543440818786621e-03,-1.042366176843643188e-01,9.761674702167510986e-02,5.453839898109436035e-02,1.207522302865982056e-01,-2.163738943636417389e-02,1.559790819883346558e-01,2.666009776294231415e-02,-1.097880601882934570e-01,-2.895658090710639954e-02,-1.462368965148925781e-01,-4.424043372273445129e-02,-1.512245237827301025e-01,3.610855340957641602e-02,-1.228063404560089111e-01,2.087275311350822449e-02,-1.481454819440841675e-03,-1.220869421958923340e-01
1.125273853540420532e-01,-1.323347166180610657e-02,6.066930294036865234e-02,-2.316585369408130646e-02,-1.114302724599838257e-01,-4.797168076038360596e-04,9.756389260292053223e-02,1.035014763474464417e-01,-8.470867574214935303e-02,3.472768887877464294e-02,-2.975503355264663696e-02,1.160435527563095093e-01,-2.251798287034034729e-02,-7.737003266811370850e-02,-2.545110881328582764e-01,1.310037076473236084e-01,5.269624292850494385e-02,1.521747559309005737e-02,5.245609953999519348e-02,3.874816000461578369e-03,6.904449313879013062e-03,6.409205496311187744e-02,-7.444327324628829956e-02,-4.688860476016998291e-02,-5.703307688236236572e-02,-6.384539604187011719e-02,-5.230239778757095337e-02,4.870094731450080872e-02,4.266352206468582153e-02,-8.996529504656791687e-03,1.422511879354715347e-02,1.191781237721443176e-01,-3.407958522439002991e-02,-7.555469125509262085e-02,-1.664870381355285645e-01,-9.951508790254592896e-02,1.658306270837783813e-02,-3.473028540611267090e-02,-1.038460507988929749e-01,-1.293497532606124878e-02,-1.310364007949829102e-01,7.466600835323333740e-02,1.231134384870529175e-01,1.112528890371322632e-01,1.163985766470432281e-02,1.310062706470489502e-01,-1.320946589112281799e-02,-9.609672427177429199e-02,1.817477867007255554e-03,-6.595211476087570190e-02,2.552748098969459534e-02,-7.240544259548187256e-02,5.983963608741760254e-02,-1.319765299558639526e-01,-3.378288075327873230e-02,-2.595033682882785797e-02,-1.230800598859786987e-01
1.085986942052841187e-01,-1.089689284563064575e-01,-4.405003041028976440e-02,-5.607140436768531799e-02,-2.098808288574218750e-01,-7.460370659828186035e-02,2.862850427627563477e-01,1.252437103539705276e-02,-3.895287588238716125e-02,-1.250885725021362305e-01,-4.971165210008621216e-03,-2.286125533282756805e-02,-1.288043558597564697e-01,8.915862441062927246e-02,-1.333445459604263306e-01,-1.416278481483459473e-01,-8.491748571395874023e-02,8.887895941734313965e-02,8.212150633335113525e-02,-4.991189390420913696e-02,-1.518834382295608521e-01,8.278904855251312256e-02,2.665115594863891602e-01,5.508877709507942200e-02,1.800901293754577637e-01,1.218667849898338318e-01,2.327457368373870850e-01,1.319596543908119202e-02,-3.343937918543815613e-03,-1.141819581389427185e-01,1.146695092320442200e-01,2.399670332670211792e-01,3.731165826320648193e-02,2.573493123054504395e-01,4.638101905584335327e-02,-3.091969192028045654e-01,-6.224792078137397766e-02,-1.192376166582107544e-01,-2.236575782299041748e-01,-8.695990592241287231e-02,9.565626829862594604e-02,-1.500904839485883713e-02,3.782457485795021057e-02,-1.032601296901702881e-01,1.335337311029434204e-01,1.577494591474533081e-01,-7.128241658210754395e-02,1.068486124277114868e-01,-3.845176100730895996e-02,-3.624574840068817139e-02,6.615601480007171631e-02,6.502217799425125122e-02,-4.505329579114913940e-02,-1.108899116516113281e-01,1.855948939919471741e-02,-9.423895180225372314e-02,-2.741454914212226868e-02
2.121846228837966919e-01,1.467186063528060913e-01,-5.273818224668502808e-02,4.619739949703216553e-03,-1.880799531936645508e-01,-1.452308595180511475e-01,3.581139445304870605e-01,-2.888367176055908203e-01,2.036536112427711487e-02,3.271119296550750732e-01,1.427588313817977905e-01,-6.449656933546066284e-02,-3.026092052459716797e-01,-9.114742279052734375e-02,5.312530696392059326e-02,-7.861386984586715698e-02,2.518371641635894775e-01,-2.374209463596343994e-01,-3.937905654311180115e-02,-6.587943434715270996e-02,-1.132460087537765503e-01,-2.783515751361846924e-01,1.364448368549346924e-01,1.487852931022644043e-01,2.228901684284210205e-01,8.745790272951126099e-02,6.441626697778701782e-02,-4.514839127659797668e-02,1.418904215097427368e-01,-2.152073681354522705e-01,4.344517886638641357e-01,1.975361853837966919e-01,4.749328643083572388e-02,1.141373068094253540e-01,-2.680186927318572998e-01,-5.605956166982650757e-02,-1.296987384557723999e-01,-2.640885412693023682e-01,-1.312375366687774658e-01,9.358615428209304810e-02,8.468259871006011963e-02,-1.068445593118667603e-01,1.640502065420150757e-01,-1.897856444120407104e-01,-1.593452543020248413e-01,-3.525379896163940430e-01,-1.251018047332763672e-01,-1.248102635145187378e-01,1.770127713680267334e-01,4.147551208734512329e-02,2.626038193702697754e-01,1.874936372041702271e-02,-1.224676519632339478e-02,-1.923537552356719971e-01,-8.544906973838806152e-02,-1.197965294122695923e-01,2.894846722483634949e-02
1.351456195116043091e-01,4.711290076375007629e-02,-9.240648150444030762e-02,-1.725870072841644287e-01,-4.981637746095657349e-02,-8.981275558471679688e-02,2.970144748687744141e-01,-4.043206200003623962e-02,3.039557635784149170e-01,-6.449113786220550537e-02,-5.828719586133956909e-02,-3.031246550381183624e-02,-8.113009855151176453e-03,-2.105539590120315552e-01,5.340013653039932251e-02,-2.141328901052474976e-02,1.079787909984588623e-01,-1.168510317802429199e-01,-9.904959797859191895e-02,-5.064024776220321655e-02,-1.305458545684814453e-01,-2.534393593668937683e-02,9.891140460968017578e-02,-3.540476039052009583e-02,2.743572592735290527e-01,3.036682307720184326e-01,-1.720509380102157593e-01,1.678880117833614349e-02,7.187207043170928955e-02,-1.771252602338790894e-01,2.960639297962188721e-01,2.175665050745010376e-01,-1.943101137876510620e-01,4.315378069877624512e-01,-1.683896593749523163e-02,7.809745147824287415e-03,5.209806561470031738e-02,-1.125517338514328003e-01,-2.555148899555206299e-01,-4.056391865015029907e-02,-2.032279595732688904e-02,1.007754728198051453e-01,-6.452333927154541016e-02,1.103098988533020020e-01,7.119420915842056274e-04,-1.818653643131256104e-01,-1.523068845272064209e-01,5.817998573184013367e-02,-4.886289127171039581e-03,-9.951110184192657471e-02,-2.571253105998039246e-03,-1.352910697460174561e-01,-1.256845742464065552e-01,-2.947907745838165283e-01,5.498266592621803284e-02,-1.986826956272125244e-01,7.164891064167022705e-02
