-1.268885433673858643e-01,-6.312251836061477661e-02,5.012193322181701660e-02,-2.102614939212799072e-01,-2.188320755958557129e-01,-2.502899765968322754e-01,2.388691753149032593e-01,-7.737674564123153687e-02,1.957004070281982422e-01,3.229130059480667114e-03,-1.981004700064659119e-02,-1.205526143312454224e-01,1.186809130012989044e-02,-8.584136515855789185e-02,-1.124728396534919739e-01,1.395944654941558838e-01,-1.810957044363021851e-01,1.384065747261047363e-01,8.520899340510368347e-03,-3.254984021186828613e-01,-7.134415209293365479e-04,4.449918866157531738e-03,7.495288550853729248e-02,8.969323337078094482e-02,-8.424250036478042603e-02,-6.440337002277374268e-02,6.699179857969284058e-02,1.873133629560470581e-01,1.936463862657546997e-01,-3.181282430887222290e-02,1.541973799467086792e-01,2.293874323368072510e-02,-1.831892430782318115e-01,2.629750669002532959e-01,1.561340987682342529e-01,1.769776046276092529e-01,3.472487255930900574e-02,1.433751732110977173e-02,1.525391191244125366e-01,3.293305635452270508e-02,-2.354990094900131226e-01,-1.401619911193847656e-01,-2.519570291042327881e-02,-5.236848443746566772e-02,-8.552744984626770020e-02,1.777238328941166401e-03,-3.653132617473602295e-01,7.910209894180297852e-02,-7.996733486652374268e-02,-7.783759385347366333e-02,-4.206046462059020996e-02,7.302402704954147339e-02,1.258954405784606934e-01,2.596459165215492249e-02,1.482463479042053223e-01,1.393405050039291382e-01,6.399061530828475952e-03
2.599297463893890381e-01,5.893441662192344666e-02,-1.397782266139984131e-01,-3.474671766161918640e-02,8.285696059465408325e-02,-3.292581439018249512e-02,1.704811900854110718e-01,-1.071188747882843018e-01,9.248233586549758911e-02,-2.815068885684013367e-02,1.073303669691085815e-01,2.181369960308074951e-01,-1.198376417160034180e-01,1.904550567269325256e-02,-1.574757397174835205e-01,-1.157611701637506485e-02,-1.352532953023910522e-01,1.018494069576263428e-01,3.315675854682922363e-01,-6.310407817363739014e-02,1.030962727963924408e-02,2.881870418787002563e-02,3.248505294322967529e-02,1.885524205863475800e-02,4.471496120095252991e-02,6.561792641878128052e-02,1.205682829022407532e-01,-9.384127333760261536e-03,6.493461132049560547e-02,-5.004491657018661499e-02,-2.799409627914428711e-02,6.928200274705886841e-02,2.412012368440628052e-01,-3.261918202042579651e-03,-8.473639190196990967e-02,1.067618876695632935e-01,2.422038465738296509e-01,-1.586107313632965088e-01,5.983487516641616821e-02,-1.151177063584327698e-01,-6.165383011102676392e-02,-8.705851435661315918e-02,7.457631081342697144e-02,-1.648820936679840088e-01,6.423203647136688232e-02,1.039489209651947021e-01,-2.588015049695968628e-02,-3.748969733715057373e-02,-1.629086285829544067e-01,-2.030020207166671753e-01,2.116816788911819458e-01,8.131013810634613037e-02,3.513098508119583130e-02,6.624484807252883911e-02,1.124663203954696655e-01,3.168863803148269653e-02,1.603411734104156494e-01
3.199801743030548096e-01,7.326880097389221191e-02,-4.443507269024848938e-02,1.491563022136688232e-02,1.295171380043029785e-01,1.265705004334449768e-02,6.966391205787658691e-02,-1.967528462409973145e-01,6.966210156679153442e-02,-9.428178519010543823e-02,1.161002963781356812e-01,2.239103764295578003e-01,-1.377962082624435425e-01,4.452005028724670410e-03,-1.613124907016754150e-01,6.150543317198753357e-02,-9.410646557807922363e-02,2.155586779117584229e-01,4.813773036003112793e-01,-9.558407962322235107e-02,-6.337299942970275879e-02,-3.167690336704254150e-02,1.404560208320617676e-01,-4.613421112298965454e-02,1.200112476944923401e-01,-1.930323429405689240e-03,1.478915959596633911e-01,-6.816922128200531006e-02,8.130262047052383423e-02,-1.606246978044509888e-01,-9.946688264608383179e-02,9.770830720663070679e-02,2.159737050533294678e-01,-1.682004481554031372e-01,-7.893082499504089355e-02,6.411001086235046387e-04,2.973942160606384277e-01,-1.454924941062927246e-01,8.238647878170013428e-02,-2.406928092241287231e-01,-9.361038357019424438e-02,-5.543790757656097412e-04,5.732508748769760132e-02,-2.056830823421478271e-01,7.473992556333541870e-02,1.227009966969490051e-01,-1.135834306478500366e-01,-1.191137358546257019e-02,-1.537957042455673218e-01,-3.878592550754547119e-01,1.584044247865676880e-01,1.621229201555252075e-01,8.736714720726013184e-02,8.804642409086227417e-02,2.751452848315238953e-02,-4.429362341761589050e-02,1.880467534065246582e-01
7.675138860940933228e-02,9.529273957014083862e-03,-4.483405128121376038e-02,-7.703784108161926270e-02,-4.466610401868820190e-02,-1.698881834745407104e-01,2.212737947702407837e-01,-1.801416873931884766e-01,-2.965413406491279602e-02,-8.614309132099151611e-03,-4.037931933999061584e-02,6.148740649223327637e-04,1.638676673173904419e-01,-8.332548290491104126e-02,-1.531354784965515137e-01,-8.088051341474056244e-03,-3.144939243793487549e-02,-4.637143388390541077e-02,-7.620777189731597900e-02,-1.486785411834716797e-01,1.097241509705781937e-02,-3.426996618509292603e-02,-5.372124910354614258e-02,3.122695721685886383e-02,-9.960709512233734131e-02,3.839284554123878479e-02,1.194359660148620605e-01,7.073552161455154419e-02,7.364938408136367798e-02,-3.983072936534881592e-02,2.601899504661560059e-01,1.058546174317598343e-02,7.876326143741607666e-02,3.081780672073364258e-01,1.397657096385955811e-01,2.102869153022766113e-01,5.395568907260894775e-03,-3.125640749931335449e-01,4.514760896563529968e-02,-5.634051561355590820e-02,-1.451422274112701416e-01,-1.546608656644821167e-01,4.593017324805259705e-02,-5.264084786176681519e-02,-1.245220601558685303e-01,4.520788788795471191e-03,-2.052626013755798340e-01,-8.702784776687622070e-03,-5.851085484027862549e-02,-1.170422434806823730e-01,-7.060172408819198608e-02,1.024634689092636108e-01,1.369584202766418457e-01,-4.976411908864974976e-02,1.505475342273712158e-01,5.626101046800613403e-04,-5.188871175050735474e-02
1.470963656902313232e-01,3.204392269253730774e-02,-1.445401608943939209e-01,1.378134787082672119e-01,-8.039810508489608765e-02,-1.430662125349044800e-01,1.881088912487030029e-01,-5.511033535003662109e-02,1.353206671774387360e-02,3.571919724345207214e-02,1.301978677511215210e-01,8.621382713317871094e-02,1.114583760499954224e-01,1.247159689664840698e-01,-6.425827741622924805e-02,-1.427046861499547958e-02,-2.313990145921707153e-03,3.228150308132171631e-05,-3.079967498779296875e-01,-1.314836442470550537e-01,-1.138816550374031067e-01,1.267708465456962585e-02,-7.628212869167327881e-02,-4.236413538455963135e-02,-1.719843000173568726e-01,9.920843690633773804e-02,9.640929102897644043e-02,1.353269964456558228e-01,4.516837745904922485e-02,6.173562258481979370e-02,1.221444681286811829e-01,1.107933595776557922e-01,-4.250566661357879639e-02,1.835362464189529419e-01,1.720592379570007324e-01,9.565425664186477661e-02,1.818790137767791748e-01,-1.411695480346679688e-01,3.204353898763656616e-02,2.699181996285915375e-02,-1.628216952085494995e-01,-1.172838211059570312e-01,-5.631145834922790527e-02,-1.495055109262466431e-01,-1.903087496757507324e-01,2.308294773101806641e-01,3.937103971838951111e-02,-6.462539732456207275e-02,7.283981889486312866e-02,-1.321445554494857788e-01,3.883436322212219238e-02,-5.733836442232131958e-02,1.950925588607788086e-02,9.212352335453033447e-02,1.427087634801864624e-01,-1.942444741725921631e-01,1.678334176540374756e-01
4.265716075897216797e-01,2.302995026111602783e-01,-7.755515724420547485e-02,1.580571830272674561e-01,8.877128362655639648e-02,-1.417883187532424927e-01,1.761467903852462769e-01,1.671046018600463867e-02,-6.040645390748977661e-02,-1.110619753599166870e-01,2.526279538869857788e-03,1.159009709954261780e-02,2.025965042412281036e-02,2.733564004302024841e-02,-6.817944347858428955e-02,-5.299833789467811584e-02,-1.081779599189758301e-01,-5.196734145283699036e-02,1.393518596887588501e-01,-1.615834608674049377e-02,3.127758949995040894e-02,-9.741083532571792603e-02,-8.159331977367401123e-03,-1.590687483549118042e-01,5.236394703388214111e-03,1.345617771148681641e-01,1.204506829380989075e-01,-3.109076991677284241e-02,-4.382365196943283081e-02,-2.714065834879875183e-02,-7.881066948175430298e-02,-4.924089089035987854e-02,1.336022764444351196e-01,2.513702213764190674e-02,8.575335890054702759e-02,1.695158183574676514e-01,2.231389433145523071e-01,-3.214125633239746094e-01,1.197147518396377563e-01,-1.905359029769897461e-01,-1.197942793369293213e-01,1.555364131927490234e-01,-1.019865572452545166e-01,-9.403470158576965332e-02,-1.052228957414627075e-01,1.866622567176818848e-01,-2.562547624111175537e-01,5.923390388488769531e-02,1.136616915464401245e-01,-1.602937430143356323e-01,-3.769815713167190552e-02,1.117925494909286499e-01,1.915665566921234131e-01,-2.861909940838813782e-02,2.013102918863296509e-01,-1.417541205883026123e-01,2.223176658153533936e-01
4.496201574802398682e-01,1.462240815162658691e-01,-1.413885951042175293e-01,1.575377583503723145e-01,3.842496871948242188e-01,1.080763339996337891e-02,1.580882072448730469e-01,-1.412677168846130371e-01,4.885971546173095703e-02,-2.027960717678070068e-01,7.265646010637283325e-03,1.808001846075057983e-01,-2.143183648586273193e-01,1.004703193902969360e-01,-1.740783154964447021e-01,-7.676921039819717407e-02,-9.780764579772949219e-02,1.102966666221618652e-01,4.801767468452453613e-01,2.910936437547206879e-02,-1.291816867887973785e-02,3.356906399130821228e-02,-3.490959852933883667e-02,-2.031517475843429565e-01,2.992391288280487061e-01,1.511672735214233398e-01,7.475914061069488525e-02,-1.888373196125030518e-01,5.763816088438034058e-02,2.721162885427474976e-02,-6.885581463575363159e-02,1.278557442128658295e-02,3.247006237506866455e-01,1.080740615725517273e-02,-1.952112168073654175e-01,1.285252273082733154e-01,3.483029901981353760e-01,-2.211375236511230469e-01,-1.484076492488384247e-03,-8.230564743280410767e-02,-2.232399880886077881e-01,-1.146373301744461060e-01,1.893228590488433838e-01,-1.842482089996337891e-01,9.553267061710357666e-02,1.312161535024642944e-01,-2.146963030099868774e-01,1.071968674659729004e-01,-1.242935433983802795e-01,-4.099825322628021240e-01,-5.777720361948013306e-04,1.798125803470611572e-01,1.123738288879394531e-01,1.200318858027458191e-01,1.029855608940124512e-01,3.615634515881538391e-02,5.590314418077468872e-02
2.468765676021575928e-01,-9.472413361072540283e-02,-3.263142108917236328e-01,-1.129588708281517029e-01,3.091186843812465668e-02,1.849924474954605103e-01,2.158470749855041504e-01,-3.607058525085449219e-01,-2.091887593269348145e-01,-1.699807941913604736e-01,8.469257503747940063e-03,1.084786951541900635e-01,-1.357055753469467163e-01,1.004276424646377563e-01,-2.914435267448425293e-01,-5.611161515116691589e-02,-5.862235650420188904e-02,5.477356538176536560e-02,3.571257293224334717e-01,5.911360308527946472e-02,1.261168420314788818e-01,-1.803504824638366699e-01,-3.420298546552658081e-02,-2.516742050647735596e-01,3.308886885643005371e-01,1.243577897548675537e-01,1.490907669067382812e-01,-3.428507745265960693e-01,9.303654730319976807e-02,-6.721466779708862305e-04,1.578192599117755890e-02,1.547416597604751587e-01,8.933050930500030518e-02,6.705841422080993652e-02,-1.548590660095214844e-01,3.985159099102020264e-02,3.064807951450347900e-01,-1.828185915946960449e-01,1.809157133102416992e-01,-9.647066891193389893e-02,-1.998700648546218872e-01,-2.658443450927734375e-01,2.997589111328125000e-01,-6.727888435125350952e-02,-2.163685858249664307e-01,8.975932002067565918e-02,-2.216991335153579712e-01,7.752440869808197021e-03,-6.117310002446174622e-02,-1.931161731481552124e-01,8.269264549016952515e-02,3.279817700386047363e-01,-5.599731206893920898e-02,-1.690447181463241577e-01,8.654810488224029541e-02,-1.081625670194625854e-01,9.827207028865814209e-02
2.999751865863800049e-01,-2.150561511516571045e-01,4.956005513668060303e-02,-8.512042462825775146e-02,-1.115087717771530151e-01,-2.067949473857879639e-01,1.578460037708282471e-01,-3.768459707498550415e-02,-1.327988319098949432e-02,-7.460750639438629150e-02,1.014852076768875122e-01,2.308356314897537231e-01,3.033469803631305695e-02,-1.839729994535446167e-01,-2.326687052845954895e-02,1.987565010786056519e-01,-3.381566703319549561e-01,-8.287198841571807861e-02,2.943229973316192627e-01,6.350237131118774414e-02,-9.568865597248077393e-02,-1.699732244014739990e-01,2.926744222640991211e-01,6.890837103128433228e-03,2.135771512985229492e-01,-2.068964689970016479e-01,1.241449825465679169e-02,-4.620456695556640625e-02,3.371464461088180542e-02,-1.186460256576538086e-01,4.322703182697296143e-02,-1.578117348253726959e-02,8.715996146202087402e-02,-1.545173972845077515e-01,-1.186899095773696899e-01,5.189366638660430908e-03,2.704797089099884033e-01,-5.291038751602172852e-02,3.056163787841796875e-01,1.280345171689987183e-01,7.017052173614501953e-02,-8.206953108310699463e-02,2.105325311422348022e-01,-1.559416018426418304e-02,4.244978353381156921e-02,2.331086993217468262e-01,-8.054343611001968384e-02,1.323035210371017456e-01,-4.957528412342071533e-02,-1.250329613685607910e-01,7.188773155212402344e-02,5.453744530677795410e-02,2.979934960603713989e-02,-4.979896917939186096e-02,1.844281703233718872e-01,-2.110590189695358276e-01,2.664943039417266846e-01
1.392736881971359253e-01,-8.388725668191909790e-02,1.563588827848434448e-01,-1.602314412593841553e-01,-1.411227136850357056e-01,-1.141964048147201538e-01,3.218806162476539612e-02,-9.886181354522705078e-02,-4.212708026170730591e-02,-5.247842520475387573e-02,5.625017732381820679e-02,8.782187104225158691e-02,9.825059771537780762e-02,-2.680916488170623779e-01,7.383577525615692139e-02,2.273194640874862671e-01,-3.403743207454681396e-01,-1.226076185703277588e-01,3.565890491008758545e-01,-2.481798827648162842e-02,-1.401457041501998901e-01,-7.323145866394042969e-03,2.311273813247680664e-01,-4.812674224376678467e-02,1.659379750490188599e-01,-1.047208234667778015e-01,6.335042417049407959e-02,2.567587494850158691e-01,-8.069467544555664062e-02,-6.971134990453720093e-02,1.998559683561325073e-01,-2.024288624525070190e-01,-2.812482714653015137e-01,7.867369055747985840e-02,6.260316818952560425e-03,2.979882434010505676e-02,3.379710912704467773e-01,1.319129671901464462e-02,1.627453416585922241e-01,-5.603263154625892639e-03,-5.454538762569427490e-02,-6.928067654371261597e-02,-5.993782728910446167e-02,-1.623521745204925537e-01,6.977166980504989624e-02,-3.175529837608337402e-02,-1.792456805706024170e-01,-4.438048973679542542e-02,-7.033181190490722656e-02,9.308103471994400024e-03,6.687057018280029297e-02,3.771373629570007324e-02,2.980820089578628540e-02,3.154000639915466309e-02,2.773491740226745605e-01,-1.906275451183319092e-01,1.899090111255645752e-01
