1.558622837066650391e+00,8.080759048461914062e-01,-7.172625064849853516e-01,-1.769054293632507324e+00,-6.254419088363647461e-01,1.179505586624145508e+00,9.865259528160095215e-01,1.437917947769165039e-01,2.561837434768676758e-01,3.764115571975708008e-01,-3.997642397880554199e-01,-1.905508875846862793e+00,4.892172813415527344e-01,7.129544615745544434e-01,-2.530969679355621338e-01,1.410699248313903809e+00,-5.786250829696655273e-01,8.435426652431488037e-02
4.166438877582550049e-01,-2.599320113658905029e-01,-6.819365024566650391e-01,1.426651477813720703e-01,-1.206603169441223145e+00,-3.411602973937988281e-01,4.948777258396148682e-01,1.232965290546417236e-01,1.681251764297485352e+00,-9.612360596656799316e-01,1.890211999416351318e-01,-2.693468630313873291e-01,-4.397080093622207642e-02,1.700113415718078613e+00,1.310628354549407959e-01,9.159960746765136719e-01,4.897722601890563965e-02,2.384151667356491089e-01
5.527599155902862549e-02,-1.601657420396804810e-01,-3.383460938930511475e-01,1.213211417198181152e-01,-1.249202609062194824e+00,-6.029082536697387695e-01,3.029633164405822754e-01,-5.062001347541809082e-01,1.494619250297546387e+00,-1.244630098342895508e+00,3.269250690937042236e-02,-5.699172019958496094e-01,-5.955838784575462341e-02,1.548106074333190918e+00,1.245850920677185059e-01,6.867653131484985352e-01,5.708038806915283203e-02,2.365208417177200317e-01
-1.195554435253143311e-02,-7.003602385520935059e-02,-1.841883510351181030e-01,-1.090725660324096680e-01,-1.100430607795715332e+00,-5.315124988555908203e-01,2.531100511550903320e-01,-4.149094521999359131e-01,1.259103059768676758e+00,-1.035298824310302734e+00,-2.028350085020065308e-01,-6.273441314697265625e-01,-2.347742915153503418e-01,1.300857305526733398e+00,7.451677322387695312e-02,5.340872406959533691e-01,8.585450053215026855e-02,2.751763761043548584e-01
4.452088475227355957e-01,-2.376335859298706055e-01,-1.983052790164947510e-01,-5.262478590011596680e-01,-1.451503276824951172e+00,-3.095223307609558105e-01,1.998517960309982300e-01,-3.827278614044189453e-01,1.752769112586975098e+00,-1.093369960784912109e+00,-4.218473434448242188e-01,-2.347722649574279785e-01,-2.138578444719314575e-01,1.667882919311523438e+00,2.795821428298950195e-02,8.433715105056762695e-01,1.437324434518814087e-01,1.032127857208251953e+00
4.717285037040710449e-01,-2.235543727874755859e-01,-3.944536745548248291e-01,-6.605604887008666992e-01,-5.846024751663208008e-01,-3.569231629371643066e-01,4.334269165992736816e-01,1.060131937265396118e-01,1.534633755683898926e+00,-8.903611302375793457e-01,-5.291975736618041992e-01,-2.026669085025787354e-01,-4.100404977798461914e-01,9.621469378471374512e-01,6.311783194541931152e-02,4.809423089027404785e-01,6.487853825092315674e-03,6.172734498977661133e-01
9.939436912536621094e-01,-5.366025120019912720e-02,-3.781080245971679688e-01,-2.686374187469482422e-01,-1.471645832061767578e+00,-2.599544823169708252e-04,-1.591769307851791382e-01,2.238291800022125244e-01,1.594867229461669922e+00,-1.085341453552246094e+00,1.921564340591430664e-03,-9.816528856754302979e-02,2.485421150922775269e-01,1.488230466842651367e+00,-2.435638159513473511e-01,9.903565645217895508e-01,2.839125394821166992e-01,8.240314722061157227e-01
7.949943542480468750e-01,-2.027187198400497437e-01,3.562096059322357178e-01,-7.786752581596374512e-01,-1.338886022567749023e+00,-1.303559541702270508e-01,-3.976344168186187744e-01,1.088359057903289795e-01,1.139336824417114258e+00,-5.092988014221191406e-01,-7.972236871719360352e-01,-1.032151728868484497e-01,-7.840120047330856323e-02,1.047873616218566895e+00,-4.638999700546264648e-01,7.644496560096740723e-01,1.574880182743072510e-01,1.763360738754272461e+00
2.750506997108459473e-01,-3.226006925106048584e-01,2.128501683473587036e-01,-1.394062042236328125e+00,-3.272975087165832520e-01,-7.930908203125000000e-01,1.157956793904304504e-01,-5.172299742698669434e-01,7.954153418540954590e-01,-4.857400655746459961e-01,-1.293939709663391113e+00,-4.744817614555358887e-01,-8.139389753341674805e-01,1.897503435611724854e-01,-3.051151037216186523e-01,1.197465732693672180e-01,3.754769265651702881e-02,1.205434799194335938e+00
1.688976734876632690e-01,-2.480599284172058105e-01,-5.273118615150451660e-01,-6.227296590805053711e-01,-8.244148492813110352e-01,8.008681982755661011e-02,7.471848130226135254e-01,9.088218808174133301e-01,1.600001692771911621e+00,-8.171465992927551270e-02,-7.258181571960449219e-01,-5.003598332405090332e-01,-1.077349305152893066e+00,5.680620074272155762e-01,1.673657298088073730e-01,-9.708131849765777588e-02,-6.155475378036499023e-01,2.871113419532775879e-01
