9.418703317642211914e-01,3.741960525512695312e-01,5.418196320533752441e-02,5.839037895202636719e-01,1.953897923231124878e-01,7.016419768333435059e-01,4.769536256790161133e-01,8.689653277397155762e-01,1.035193074494600296e-02,9.174724221229553223e-01,1.733636856079101562e-01,3.541871309280395508e-01,4.457411766052246094e-01,2.858872115612030029e-01,5.494603514671325684e-01,9.573537707328796387e-01,1.499645877629518509e-02,5.998785495758056641e-01,3.817313611507415771e-01,2.847666852176189423e-02,9.549377560615539551e-01,8.786725997924804688e-01,6.700496077537536621e-01,8.460051417350769043e-01,3.859297037124633789e-01,9.001218676567077637e-01,8.268313109874725342e-02,6.255812048912048340e-01
2.119659781455993652e-01,6.317526698112487793e-01,2.337319403886795044e-01,7.578275203704833984e-01,5.245446562767028809e-01,9.626360535621643066e-01,5.976898074150085449e-01,6.777724623680114746e-01,6.771627068519592285e-01,8.263256549835205078e-01,3.602955937385559082e-01,7.084564566612243652e-01,6.016559004783630371e-01,4.294943511486053467e-01,6.488404870033264160e-01,8.649278879165649414e-01,2.723917923867702484e-02,8.794586062431335449e-01,3.983324170112609863e-01,8.432964235544204712e-02,5.953280925750732422e-01,8.059951663017272949e-02,7.256035208702087402e-01,6.643497347831726074e-01,1.347896456718444824e-01,6.115504503250122070e-01,1.419705301523208618e-01,8.961099386215209961e-02
2.491614520549774170e-01,4.718981385231018066e-01,4.074293076992034912e-01,9.053336977958679199e-01,8.534803390502929688e-01,2.921841144561767578e-01,3.419248163700103760e-01,6.406015753746032715e-01,8.276789188385009766e-01,8.975605964660644531e-01,3.764093294739723206e-02,7.314471602439880371e-01,7.745206356048583984e-01,9.145385622978210449e-01,8.778430819511413574e-01,1.910939365625381470e-01,6.028281152248382568e-02,9.600434899330139160e-01,6.306450366973876953e-01,4.313602745532989502e-01,3.976610600948333740e-01,2.539595961570739746e-01,9.370850324630737305e-01,1.037731245160102844e-01,3.534832596778869629e-01,2.411378920078277588e-01,4.564431905746459961e-01,3.135925233364105225e-01
2.873591780662536621e-01,6.906163096427917480e-01,9.690403938293457031e-02,7.116519212722778320e-01,8.502482175827026367e-01,8.919816017150878906e-01,4.072434008121490479e-01,8.877222537994384766e-01,8.406808972358703613e-01,7.684625387191772461e-01,5.315759778022766113e-01,9.069542884826660156e-01,3.552255332469940186e-01,3.422889709472656250e-01,8.733472228050231934e-01,1.596090048551559448e-01,5.230124294757843018e-02,7.566676139831542969e-01,4.818960130214691162e-01,6.135567426681518555e-01,4.439478516578674316e-01,1.749659925699234009e-01,9.117683768272399902e-01,1.985343545675277710e-01,8.248677253723144531e-01,2.772693634033203125e-01,5.091091990470886230e-01,9.265315532684326172e-02
2.468397021293640137e-01,5.211950540542602539e-01,7.318053394556045532e-02,4.662441909313201904e-01,7.582935094833374023e-01,4.631225168704986572e-01,5.075839757919311523e-01,8.782029151916503906e-01,8.942138552665710449e-01,5.396375060081481934e-01,6.245380043983459473e-01,5.423874855041503906e-01,1.171723306179046631e-01,5.684331059455871582e-01,9.170321822166442871e-01,3.606421351432800293e-01,1.521887481212615967e-01,7.868363857269287109e-01,2.669769823551177979e-01,7.902565002441406250e-01,3.023561537265777588e-01,2.349098771810531616e-01,9.484647512435913086e-01,4.880863428115844727e-01,9.159056544303894043e-01,5.489672422409057617e-01,5.437721610069274902e-01,4.991657435894012451e-01
9.875794500112533569e-02,1.692206412553787231e-01,6.084817051887512207e-01,4.784753620624542236e-01,8.871273398399353027e-01,2.641776800155639648e-01,6.333564519882202148e-01,8.800492286682128906e-01,9.135427474975585938e-01,5.636942982673645020e-01,3.494461178779602051e-01,7.209823727607727051e-01,4.088830649852752686e-01,6.211255192756652832e-01,8.184731602668762207e-01,6.796011328697204590e-01,1.244770810008049011e-01,4.338586628437042236e-01,1.133532151579856873e-01,8.285281062126159668e-01,4.413231909275054932e-01,8.124617487192153931e-02,8.969530463218688965e-01,5.470750927925109863e-01,9.114661216735839844e-01,8.173180222511291504e-01,7.454853653907775879e-01,5.690765976905822754e-01
1.440198719501495361e-01,4.230727553367614746e-01,4.038057625293731689e-01,5.459350943565368652e-01,9.161669015884399414e-01,7.454803586006164551e-01,3.210747539997100830e-01,9.142944216728210449e-01,7.307615876197814941e-01,4.108268916606903076e-01,5.303117036819458008e-01,8.775560259819030762e-01,5.497901439666748047e-01,4.841473996639251709e-01,7.590985298156738281e-01,7.378020882606506348e-01,6.022500246763229370e-02,6.931299567222595215e-01,2.419958859682083130e-01,6.512510776519775391e-01,8.265178203582763672e-01,8.209924399852752686e-02,9.093385934829711914e-01,3.297252953052520752e-01,7.683362960815429688e-01,6.499229669570922852e-01,4.194392561912536621e-01,8.991082757711410522e-02
1.773147732019424438e-01,1.668198257684707642e-01,2.929807603359222412e-01,4.860586524009704590e-01,8.075165152549743652e-01,3.287194371223449707e-01,3.232598006725311279e-01,8.339858055114746094e-01,8.835850358009338379e-01,5.897875428199768066e-01,2.058421820402145386e-01,4.118673503398895264e-01,2.972446084022521973e-01,7.922304272651672363e-01,8.636632561683654785e-01,6.334164142608642578e-01,1.376294493675231934e-01,8.781002163887023926e-01,1.894432604312896729e-01,7.572966217994689941e-01,2.738201916217803955e-01,1.820495724678039551e-01,9.534984827041625977e-01,8.061555027961730957e-01,7.865943908691406250e-01,7.401491403579711914e-01,4.709447920322418213e-01,7.598665952682495117e-01
1.661799848079681396e-01,1.712125986814498901e-01,3.697572648525238037e-01,5.725818872451782227e-01,9.166778922080993652e-01,4.614012539386749268e-01,6.153795719146728516e-01,8.955817818641662598e-01,9.419092535972595215e-01,6.236715912818908691e-01,2.542490959167480469e-01,7.653058171272277832e-01,2.371878027915954590e-01,3.419746160507202148e-01,8.491102457046508789e-01,1.720162481069564819e-01,1.278648376464843750e-01,4.105989933013916016e-01,3.003777265548706055e-01,8.963989019393920898e-01,4.375214874744415283e-01,1.765850633382797241e-01,8.935476541519165039e-01,5.077216625213623047e-01,8.776763677597045898e-01,7.218852639198303223e-01,7.631702423095703125e-01,3.098589181900024414e-01
1.915863454341888428e-01,6.284143924713134766e-01,3.395063877105712891e-01,3.128890991210937500e-01,7.584130764007568359e-01,4.370985925197601318e-01,8.277884125709533691e-01,8.453356027603149414e-01,9.086120724678039551e-01,5.981584191322326660e-01,6.934975385665893555e-01,8.516990542411804199e-01,2.142444401979446411e-01,3.445885479450225830e-01,7.602846026420593262e-01,6.353097558021545410e-01,1.588577330112457275e-01,4.026605784893035889e-01,6.779844313859939575e-02,8.511513471603393555e-01,4.418786168098449707e-01,1.212475597858428955e-01,8.697868585586547852e-01,5.662997364997863770e-01,9.075084924697875977e-01,8.210379481315612793e-01,3.803086876869201660e-01,2.673474848270416260e-01
