9.084131121635437012e-01,1.129255741834640503e-01,4.566750302910804749e-02,9.832786023616790771e-02,8.567060232162475586e-01,7.708597183227539062e-02,2.675787918269634247e-02,9.589339494705200195e-01,1.751067936420440674e-01,9.580254554748535156e-01,9.351797103881835938e-01,6.974686682224273682e-02,8.857915997505187988e-01,8.057451993227005005e-02,5.412518978118896484e-01,4.401358067989349365e-01,9.655179977416992188e-01,9.532368779182434082e-01,6.534615755081176758e-01,9.259323477745056152e-01,3.675568997859954834e-01,9.077758789062500000e-01,9.772279262542724609e-01,2.976441979408264160e-01,1.054773665964603424e-02,6.680235266685485840e-01,5.179587751626968384e-02,4.406008422374725342e-01
1.357582360506057739e-01,1.118648573756217957e-01,8.623128533363342285e-01,4.215276539325714111e-01,4.958698749542236328e-01,4.828985929489135742e-01,3.534610867500305176e-01,1.946791559457778931e-01,6.338316798210144043e-01,8.691209554672241211e-01,8.214831948280334473e-01,9.466933012008666992e-01,5.672585368156433105e-01,2.358267456293106079e-01,2.698990702629089355e-01,1.267997473478317261e-01,9.236629307270050049e-02,8.450391292572021484e-01,2.300406843423843384e-01,7.213323712348937988e-01,3.559877276420593262e-01,6.162497401237487793e-01,7.445167899131774902e-01,6.929636001586914062e-01,7.249686717987060547e-01,9.042152166366577148e-01,6.796392202377319336e-01,3.301461935043334961e-01
3.140460848808288574e-01,4.682084321975708008e-01,9.175606966018676758e-01,5.213271379470825195e-01,4.351077377796173096e-01,4.155942797660827637e-01,2.437361925840377808e-01,3.750948011875152588e-01,7.857329845428466797e-01,7.776318192481994629e-01,5.719429850578308105e-01,7.827225327491760254e-01,5.468073487281799316e-01,5.923904180526733398e-01,5.969691276550292969e-01,4.370236098766326904e-01,4.446024820208549500e-02,8.089303374290466309e-01,3.969329893589019775e-01,8.931546807289123535e-01,5.495836734771728516e-01,6.762514114379882812e-01,6.594463586807250977e-01,2.822167277336120605e-01,6.519659757614135742e-01,3.719638288021087646e-01,6.429427862167358398e-01,2.085528075695037842e-01
3.145214617252349854e-01,6.945852041244506836e-01,9.020141959190368652e-01,6.934595108032226562e-01,4.620465934276580811e-01,3.502121269702911377e-01,3.919435143470764160e-01,3.603791296482086182e-01,8.627745509147644043e-01,5.973811745643615723e-01,4.143613874912261963e-01,6.962280273437500000e-01,7.538461685180664062e-01,3.207833170890808105e-01,7.861062884330749512e-01,7.082455754280090332e-01,7.893770933151245117e-02,7.221897244453430176e-01,4.116536080837249756e-01,9.056398868560791016e-01,5.732081532478332520e-01,6.347754597663879395e-01,4.058307111263275146e-01,3.461852967739105225e-01,4.925572276115417480e-01,2.291167527437210083e-01,4.829947948455810547e-01,1.632153391838073730e-01
1.735551953315734863e-01,8.235920071601867676e-01,8.982763290405273438e-01,6.128153204917907715e-01,2.895926237106323242e-01,1.738263666629791260e-01,3.529294729232788086e-01,6.587784290313720703e-01,8.616099357604980469e-01,3.931769430637359619e-01,6.921629905700683594e-01,5.753892660140991211e-01,8.238483667373657227e-01,3.294742405414581299e-01,8.087797760963439941e-01,7.826572656631469727e-01,9.804035723209381104e-02,7.664024829864501953e-01,3.693131208419799805e-01,7.580854892730712891e-01,8.436234593391418457e-01,4.310576319694519043e-01,4.108077883720397949e-01,4.853086173534393311e-01,4.832966923713684082e-01,1.051752343773841858e-01,7.945217490196228027e-01,1.355218887329101562e-01
1.638018339872360229e-01,8.818668723106384277e-01,8.745329976081848145e-01,6.589690446853637695e-01,4.770619571208953857e-01,4.441784322261810303e-01,3.270841836929321289e-01,3.495235145092010498e-01,8.791691064834594727e-01,7.499777674674987793e-01,5.595731735229492188e-01,6.437397599220275879e-01,8.299620151519775391e-01,2.952245175838470459e-01,8.063521385192871094e-01,7.912264466285705566e-01,1.611898988485336304e-01,8.239884972572326660e-01,3.547733128070831299e-01,4.890576303005218506e-01,7.059693336486816406e-01,1.634271740913391113e-01,5.705018639564514160e-01,4.777992367744445801e-01,3.475444614887237549e-01,1.607052683830261230e-01,6.321601867675781250e-01,6.573934108018875122e-02
2.816781401634216309e-01,7.956217527389526367e-01,9.092745184898376465e-01,6.872417926788330078e-01,7.016354799270629883e-01,5.430288314819335938e-01,6.641493439674377441e-01,3.718963265419006348e-01,9.049308896064758301e-01,8.184471130371093750e-01,2.029555886983871460e-01,2.828069627285003662e-01,8.238278627395629883e-01,2.140362560749053955e-01,6.265410184860229492e-01,8.884607553482055664e-01,1.478780955076217651e-01,8.455879688262939453e-01,3.685906529426574707e-01,7.650160193443298340e-01,8.093144893646240234e-01,2.004929631948471069e-01,1.657600104808807373e-01,2.369753569364547729e-01,4.623475968837738037e-01,1.456825286149978638e-01,5.912461280822753906e-01,8.760522305965423584e-02
2.112451344728469849e-01,8.386750221252441406e-01,9.148344397544860840e-01,7.187712192535400391e-01,4.297235012054443359e-01,2.874284684658050537e-01,7.287144660949707031e-01,1.406004726886749268e-01,9.113067388534545898e-01,8.579854965209960938e-01,1.482048630714416504e-01,4.971802830696105957e-01,8.943207859992980957e-01,2.286288142204284668e-01,7.866703271865844727e-01,8.727201819419860840e-01,1.943818926811218262e-01,6.633034348487854004e-01,2.381008863449096680e-01,8.702709078788757324e-01,6.169254779815673828e-01,3.608919680118560791e-01,3.141941428184509277e-01,3.217453360557556152e-01,3.156243562698364258e-01,3.054246008396148682e-01,5.389664173126220703e-01,2.644625902175903320e-01
4.629306793212890625e-01,4.573749005794525146e-01,9.199816584587097168e-01,7.417010664939880371e-01,7.537283897399902344e-01,2.216532379388809204e-01,1.120192706584930420e-01,4.161864221096038818e-01,7.968060970306396484e-01,8.690966367721557617e-01,5.190896391868591309e-01,8.217461109161376953e-01,6.326698660850524902e-01,1.642611920833587646e-01,7.532630562782287598e-01,2.045747190713882446e-01,3.849727809429168701e-01,6.908766031265258789e-01,8.570443987846374512e-01,6.415849924087524414e-01,4.442238211631774902e-01,1.088223010301589966e-01,3.544164896011352539e-01,1.584204882383346558e-01,8.623893260955810547e-01,7.411444187164306641e-01,2.999030947685241699e-01,1.330457329750061035e-01
8.610143661499023438e-01,3.586574196815490723e-01,8.920965194702148438e-01,1.893966048955917358e-01,4.576979577541351318e-01,6.915854811668395996e-01,2.408257424831390381e-01,8.075165748596191406e-02,6.166838407516479492e-01,6.984577775001525879e-01,9.095801115036010742e-01,5.264738798141479492e-01,2.800506949424743652e-01,4.339632391929626465e-01,2.648951113224029541e-01,3.491410017013549805e-01,9.222128242254257202e-02,7.727967500686645508e-01,5.744661688804626465e-01,9.221945405006408691e-01,6.866648197174072266e-01,1.849635988473892212e-01,3.379848599433898926e-01,1.903341263532638550e-01,8.853080868721008301e-01,5.962958335876464844e-01,8.180992007255554199e-01,1.203083023428916931e-01
7.965210080146789551e-01,5.560517907142639160e-01,7.836136817932128906e-01,8.469135761260986328e-01,4.621093869209289551e-01,5.481482148170471191e-01,4.169923663139343262e-01,3.109087347984313965e-01,8.001416921615600586e-01,3.180238008499145508e-01,3.947379589080810547e-01,6.398738622665405273e-01,1.972191184759140015e-01,6.820803284645080566e-01,3.462495803833007812e-01,5.492061376571655273e-01,1.159730404615402222e-01,5.083506703376770020e-01,2.884037196636199951e-01,7.577334046363830566e-01,5.503617525100708008e-01,5.415973067283630371e-01,4.819137752056121826e-01,4.929386377334594727e-01,2.472533732652664185e-01,4.095102846622467041e-01,6.594982743263244629e-01,2.048307359218597412e-01
7.593099474906921387e-01,3.512974381446838379e-01,3.848753273487091064e-01,6.023777723312377930e-01,3.892154693603515625e-01,3.399654924869537354e-01,7.913995981216430664e-01,3.382529914379119873e-01,6.996933221817016602e-01,2.843872904777526855e-01,3.858539462089538574e-01,6.091203689575195312e-01,3.578197956085205078e-01,8.992046713829040527e-01,1.946337968111038208e-01,8.709050416946411133e-01,8.361963927745819092e-02,3.959328830242156982e-01,1.682329922914505005e-01,7.358134388923645020e-01,2.733297348022460938e-01,9.180251359939575195e-01,6.607394814491271973e-01,3.661984205245971680e-01,7.213423848152160645e-01,5.708064883947372437e-02,6.509916186332702637e-01,1.631787717342376709e-01
7.698532938957214355e-01,4.801831245422363281e-01,4.884235858917236328e-01,7.453006505966186523e-01,5.531834363937377930e-01,7.260362505912780762e-01,4.608274102210998535e-01,2.433349490165710449e-01,5.879790186882019043e-01,4.089778363704681396e-01,4.110067784786224365e-01,7.684738636016845703e-01,2.156986445188522339e-01,6.774024367332458496e-01,2.615976631641387939e-01,7.503173947334289551e-01,6.728875637054443359e-02,5.698385834693908691e-01,5.572689771652221680e-01,6.412944197654724121e-01,2.866935133934020996e-01,7.837766408920288086e-01,6.537220478057861328e-01,2.828175127506256104e-01,5.575776696205139160e-01,3.423042893409729004e-01,5.191475749015808105e-01,1.828974783420562744e-01
