1.111396998167037964e-01,1.392118185758590698e-01,9.894738197326660156e-01,4.785893484950065613e-02,5.516777634620666504e-01,2.005853056907653809e-01,7.927460074424743652e-01,9.045013189315795898e-01,1.848092824220657349e-01,9.157408475875854492e-01,1.747736036777496338e-01,3.528878688812255859e-01,8.985807895660400391e-01,6.341801285743713379e-01,8.846297860145568848e-01,4.558273255825042725e-01,1.171866804361343384e-01,8.818914294242858887e-01,2.481284886598587036e-01,4.173293709754943848e-02,1.431183051317930222e-02,8.667986392974853516e-01,6.773052215576171875e-01,1.024870276451110840e-01,7.243230342864990234e-01,9.836314916610717773e-01,8.488909602165222168e-01,3.665438294410705566e-01
9.189485311508178711e-01,8.497033119201660156e-01,6.045507192611694336e-01,1.957363337278366089e-01,8.889847397804260254e-01,2.741480171680450439e-01,3.367363810539245605e-01,4.206745922565460205e-01,1.932471990585327148e-01,3.360801637172698975e-01,8.180898427963256836e-02,3.695614933967590332e-01,9.373333454132080078e-01,6.707283258438110352e-01,8.674800992012023926e-01,4.853165745735168457e-01,7.032653093338012695e-01,4.733418226242065430e-01,2.786349058151245117e-01,1.173235382884740829e-02,7.138696312904357910e-01,1.196129247546195984e-01,1.765162497758865356e-01,8.898970484733581543e-01,2.757811546325683594e-01,7.232984900474548340e-01,2.250932529568672180e-02,4.239040017127990723e-01
8.172473311424255371e-01,9.351313710212707520e-01,1.009581461548805237e-01,2.921432256698608398e-01,8.767160028219223022e-02,7.208376377820968628e-02,3.188513219356536865e-02,6.162779778242111206e-02,2.303747385740280151e-01,9.011600017547607422e-01,8.769990205764770508e-01,1.292677968740463257e-01,9.705017209053039551e-01,8.035597801208496094e-01,4.376662373542785645e-01,7.686644792556762695e-01,9.845806956291198730e-01,9.590562582015991211e-01,3.092102333903312683e-02,1.207721978425979614e-02,6.389839649200439453e-01,9.361267685890197754e-01,2.142327874898910522e-01,9.012473821640014648e-01,6.765859127044677734e-01,8.519082665443420410e-01,4.541606456041336060e-02,3.957088291645050049e-01
8.418350815773010254e-01,8.489282131195068359e-01,1.411346048116683960e-01,9.127547591924667358e-02,1.938491314649581909e-01,2.171767652034759521e-01,1.088161021471023560e-01,4.395737871527671814e-02,9.321842789649963379e-01,7.247769236564636230e-01,8.466642498970031738e-01,7.303883433341979980e-01,9.565604329109191895e-01,9.248094558715820312e-01,5.346590280532836914e-01,8.297379612922668457e-01,9.706469774246215820e-01,8.484720587730407715e-01,4.128969088196754456e-02,1.302663143724203110e-02,1.871858537197113037e-01,9.308130741119384766e-01,4.361222088336944580e-01,9.402821063995361328e-01,4.643417596817016602e-01,4.965615868568420410e-01,6.830618530511856079e-02,7.397142052650451660e-01
7.491906285285949707e-01,7.282686233520507812e-01,2.598333060741424561e-01,7.437986880540847778e-02,5.000819563865661621e-01,1.371549367904663086e-01,3.478771150112152100e-01,2.293819785118103027e-01,8.633605837821960449e-01,2.426156103610992432e-01,6.732393503189086914e-01,6.240639686584472656e-01,9.688390493392944336e-01,6.662797331809997559e-01,7.570720911026000977e-01,6.073967218399047852e-01,8.588821291923522949e-01,6.359893679618835449e-01,1.522913277149200439e-01,2.353720739483833313e-02,4.856555163860321045e-01,7.641438841819763184e-01,4.612008929252624512e-01,8.536980152130126953e-01,1.619805693626403809e-01,7.080338597297668457e-01,5.918972194194793701e-02,8.059220314025878906e-01
7.321161627769470215e-01,6.179561018943786621e-01,4.828137755393981934e-01,1.709787696599960327e-01,3.260706663131713867e-01,2.221731841564178467e-01,1.242433190345764160e-01,5.122092366218566895e-01,6.633759140968322754e-01,5.419493913650512695e-01,6.564830541610717773e-01,3.124949634075164795e-01,9.603406786918640137e-01,2.792320251464843750e-01,7.724815607070922852e-01,4.374954402446746826e-01,8.157773613929748535e-01,8.145697116851806641e-01,2.102815806865692139e-01,2.745273336768150330e-02,3.511707186698913574e-01,4.860757291316986084e-01,5.800784230232238770e-01,8.005583882331848145e-01,2.563357055187225342e-01,9.222174882888793945e-01,8.493526279926300049e-02,3.294868767261505127e-01
7.232345938682556152e-01,1.903195977210998535e-01,3.563993871212005615e-01,1.220305636525154114e-01,4.360540211200714111e-01,1.279895156621932983e-01,1.505051702260971069e-01,7.702311277389526367e-01,9.199569821357727051e-01,3.049678206443786621e-01,8.494271636009216309e-01,8.228424787521362305e-01,9.614302515983581543e-01,1.697561889886856079e-01,7.820495963096618652e-01,2.895320057868957520e-01,3.192580640316009521e-01,6.246234774589538574e-01,4.623290002346038818e-01,7.187432795763015747e-02,5.356919765472412109e-01,3.779136240482330322e-01,8.485468029975891113e-01,7.259366512298583984e-01,1.062516272068023682e-01,8.883557319641113281e-01,7.278567552566528320e-02,5.136427283287048340e-01
3.216202855110168457e-01,3.616344928741455078e-01,2.768055200576782227e-01,3.703254163265228271e-01,7.719163894653320312e-01,4.248214960098266602e-01,3.331749737262725830e-01,9.089927077293395996e-01,6.831040978431701660e-01,5.517769455909729004e-01,8.337130546569824219e-01,5.909518003463745117e-01,9.674351215362548828e-01,1.246586292982101440e-01,9.008304476737976074e-01,2.444616556167602539e-01,4.196615815162658691e-01,3.944502770900726318e-01,2.695852816104888916e-01,2.106475271284580231e-02,3.986085057258605957e-01,6.713630557060241699e-01,8.087632060050964355e-01,8.775562047958374023e-01,2.233539372682571411e-01,9.088934659957885742e-01,1.869576871395111084e-01,2.467217743396759033e-01
6.638607978820800781e-01,1.624487638473510742e-01,3.841410875320434570e-01,4.584116935729980469e-01,7.470640540122985840e-01,2.592945098876953125e-01,3.840103447437286377e-01,7.760424613952636719e-01,6.901176571846008301e-01,4.606822729110717773e-01,1.174342036247253418e-01,5.545939803123474121e-01,8.512403964996337891e-01,5.204165577888488770e-01,5.749886631965637207e-01,2.798667550086975098e-01,3.372069895267486572e-01,2.763814628124237061e-01,9.213215112686157227e-01,8.084598928689956665e-02,7.017459869384765625e-01,7.951974123716354370e-02,6.323822140693664551e-01,8.494357466697692871e-01,9.718699753284454346e-02,9.743677973747253418e-01,5.216741934418678284e-02,2.427255511283874512e-01
3.123094737529754639e-01,1.019417196512222290e-01,2.568013072013854980e-01,8.456642031669616699e-01,4.658757746219635010e-01,1.852973103523254395e-01,7.599030137062072754e-01,4.366795122623443604e-01,6.950110197067260742e-01,8.726488351821899414e-01,5.661262199282646179e-02,1.435791999101638794e-01,5.934165790677070618e-02,7.426223754882812500e-01,3.825033009052276611e-01,2.185363322496414185e-01,6.958606839179992676e-01,4.519286155700683594e-01,9.387953877449035645e-01,4.077798724174499512e-01,3.420173823833465576e-01,5.868035554885864258e-01,3.664000034332275391e-01,9.918792843818664551e-01,8.627275824546813965e-01,9.722522497177124023e-01,3.988059163093566895e-01,2.721281051635742188e-01
7.861034274101257324e-01,2.746075987815856934e-01,5.984631180763244629e-01,4.397463500499725342e-01,1.597217619419097900e-01,6.015250086784362793e-01,7.696386575698852539e-01,7.020028829574584961e-01,4.384404420852661133e-01,2.825220525264739990e-01,1.076518893241882324e-01,1.684145629405975342e-01,1.490909419953823090e-02,6.017137765884399414e-01,6.847866773605346680e-01,5.723143219947814941e-01,2.414622306823730469e-01,2.387082725763320923e-01,8.551427721977233887e-01,8.593194484710693359e-01,5.578981637954711914e-01,4.075624048709869385e-01,5.090422034263610840e-01,8.432940840721130371e-01,7.958482503890991211e-01,4.374638199806213379e-01,2.195974886417388916e-01,7.802107930183410645e-01
2.852792739868164062e-01,6.410568952560424805e-01,7.422444820404052734e-01,5.906144380569458008e-01,1.199242100119590759e-01,5.793564915657043457e-01,4.974427521228790283e-01,6.717122197151184082e-01,5.160703882575035095e-02,3.636336326599121094e-01,1.580970734357833862e-01,2.711424529552459717e-01,1.867970451712608337e-02,6.377839446067810059e-01,8.306683897972106934e-01,5.701851844787597656e-01,2.067300230264663696e-01,6.633641719818115234e-01,7.287133932113647461e-01,9.339433312416076660e-01,5.249412655830383301e-01,6.398527622222900391e-01,7.793679833412170410e-01,8.458092808723449707e-01,4.389591515064239502e-01,1.825678646564483643e-01,5.286186337471008301e-01,4.136066436767578125e-01
4.781627953052520752e-01,4.817740321159362793e-01,5.204387307167053223e-01,2.033208310604095459e-01,6.983145326375961304e-02,1.755647659301757812e-01,2.065734118223190308e-01,5.227959752082824707e-01,3.959623873233795166e-01,5.406184196472167969e-01,7.697195410728454590e-01,2.302334308624267578e-01,5.851436406373977661e-02,3.799974620342254639e-01,8.687406778335571289e-01,8.778658509254455566e-01,7.487289607524871826e-02,6.668089628219604492e-01,5.673956274986267090e-01,9.520931243896484375e-01,1.228456869721412659e-01,4.827557802200317383e-01,8.897796273231506348e-01,3.001320958137512207e-01,3.071694672107696533e-01,1.100860387086868286e-01,7.820957899093627930e-01,8.534660935401916504e-01
3.521532714366912842e-01,7.724431753158569336e-01,6.330841183662414551e-01,5.615811347961425781e-01,7.400287985801696777e-01,4.162487089633941650e-01,6.350187957286834717e-02,3.265736699104309082e-01,3.858106732368469238e-01,8.272163271903991699e-01,1.268359124660491943e-01,8.659132570028305054e-02,3.356963023543357849e-02,1.320635825395584106e-01,6.617823243141174316e-01,8.713966608047485352e-01,1.259285658597946167e-01,8.545057177543640137e-01,3.266743123531341553e-01,9.413909912109375000e-01,3.267064988613128662e-01,2.155029028654098511e-01,3.391559422016143799e-01,2.896070778369903564e-01,5.154857039451599121e-01,3.487026393413543701e-01,8.683569431304931641e-01,6.337034702301025391e-01
1.820914745330810547e-01,8.892918825149536133e-01,6.249558925628662109e-01,4.679175615310668945e-01,4.689955115318298340e-01,4.480196237564086914e-01,1.213175281882286072e-01,5.156551599502563477e-01,4.146011173725128174e-01,7.912657260894775391e-01,7.761845737695693970e-02,3.541303575038909912e-01,1.201930195093154907e-01,1.512652188539505005e-01,6.047612428665161133e-01,7.685621380805969238e-01,2.701621055603027344e-01,8.950092792510986328e-01,4.526411294937133789e-01,8.542304039001464844e-01,3.482066988945007324e-01,2.909321188926696777e-01,2.316374629735946655e-01,8.043941855430603027e-01,7.538109421730041504e-01,1.270984411239624023e-01,9.289249181747436523e-01,2.994233071804046631e-01
5.888299643993377686e-02,6.018351912498474121e-01,7.599298954010009766e-01,7.385113835334777832e-01,8.874874114990234375e-01,4.093663096427917480e-01,1.623491942882537842e-01,5.992866158485412598e-01,6.563698053359985352e-01,4.571302831172943115e-01,2.912943065166473389e-01,2.453396469354629517e-01,6.174799799919128418e-02,5.420880317687988281e-01,3.564968109130859375e-01,8.901486992835998535e-01,1.584915369749069214e-01,9.037570953369140625e-01,1.007156223058700562e-01,9.255148768424987793e-01,3.152796328067779541e-01,1.415175497531890869e-01,3.341947793960571289e-01,6.301054954528808594e-01,4.125488400459289551e-01,1.493845432996749878e-01,6.019119620323181152e-01,8.325517773628234863e-01
3.247614577412605286e-02,5.853393077850341797e-01,5.965270996093750000e-01,5.382910370826721191e-01,8.225718736648559570e-01,6.044811606407165527e-01,2.276612222194671631e-01,7.191441655158996582e-01,6.529201865196228027e-01,4.670728147029876709e-01,5.009824037551879883e-01,4.934847354888916016e-01,7.190719246864318848e-02,6.910890340805053711e-01,6.092681735754013062e-02,7.371914386749267578e-01,4.583490490913391113e-01,8.832312226295471191e-01,4.846098721027374268e-01,9.316160082817077637e-01,6.468913555145263672e-01,2.655872106552124023e-01,4.471490979194641113e-01,8.273475170135498047e-01,1.771897971630096436e-01,1.897056102752685547e-01,5.080593228340148926e-01,6.782258152961730957e-01
9.074951708316802979e-02,2.682253122329711914e-01,8.027754426002502441e-01,7.525215744972229004e-01,3.668427765369415283e-01,1.081450954079627991e-01,2.092480063438415527e-01,3.026575744152069092e-01,2.190539091825485229e-01,7.775157094001770020e-01,6.241652965545654297e-01,5.196003913879394531e-01,7.313481718301773071e-02,7.701581120491027832e-01,5.287725925445556641e-01,5.662644505500793457e-01,9.252403974533081055e-01,6.382566690444946289e-01,1.858050674200057983e-01,8.510408997535705566e-01,7.766908407211303711e-01,1.020180955529212952e-01,8.913619518280029297e-01,7.505961060523986816e-01,4.711621105670928955e-01,1.804000288248062134e-01,7.038123607635498047e-01,3.580562770366668701e-01
1.443453878164291382e-01,1.928266286849975586e-01,8.743704557418823242e-01,8.442438840866088867e-01,5.966587066650390625e-01,2.631634473800659180e-01,2.248669117689132690e-01,2.137409299612045288e-01,3.826136887073516846e-01,7.075557708740234375e-01,8.025006651878356934e-01,4.505835771560668945e-01,3.494087755680084229e-01,5.771621465682983398e-01,8.764569163322448730e-01,5.294138193130493164e-01,9.259133338928222656e-01,2.117176204919815063e-01,4.768321663141250610e-02,8.665866851806640625e-01,5.973661541938781738e-01,3.205266594886779785e-02,4.392472803592681885e-01,9.092316031455993652e-02,5.578776001930236816e-01,8.315931260585784912e-02,8.863800168037414551e-01,7.721984982490539551e-01
