5.394939184188842773e-01,6.159979701042175293e-01,8.125673532485961914e-01,3.768678307533264160e-01,7.460536360740661621e-01,8.229907751083374023e-01,7.031656503677368164e-01,4.755927026271820068e-01,1.281073093414306641e-01,7.516275048255920410e-01,8.974918127059936523e-01,2.038155645132064819e-01,3.227054178714752197e-01,7.989349365234375000e-01,6.638442277908325195e-01,5.211374759674072266e-01,6.346948146820068359e-01,1.550511717796325684e-01,7.735968232154846191e-01,1.742053776979446411e-01,6.961147785186767578e-01,9.046086668968200684e-01,3.702909946441650391e-01,5.835987254977226257e-02,5.110749006271362305e-01,2.303031384944915771e-01,4.031658172607421875e-01,9.010056853294372559e-01
1.681021451950073242e-01,2.121697515249252319e-01,8.261497020721435547e-01,6.778385043144226074e-01,4.730653762817382812e-01,8.376097679138183594e-01,2.221801429986953735e-01,1.990114599466323853e-01,8.588693141937255859e-01,1.490423977375030518e-01,6.322611570358276367e-01,8.222753405570983887e-01,8.502311706542968750e-01,8.476362228393554688e-01,5.264366865158081055e-01,7.015230059623718262e-01,8.481764197349548340e-01,4.889914691448211670e-01,3.312355875968933105e-01,6.857173442840576172e-01,2.603897154331207275e-01,7.019495368003845215e-01,1.288530975580215454e-01,5.788326263427734375e-01,8.086924552917480469e-01,1.873494535684585571e-01,3.740866184234619141e-01,9.259303212165832520e-01
1.011571735143661499e-01,4.873812571167945862e-02,9.064409136772155762e-01,6.293928623199462891e-01,2.544516026973724365e-01,7.816039919853210449e-01,4.069117009639739990e-01,3.360733985900878906e-01,8.975585699081420898e-01,2.394533157348632812e-01,6.253544092178344727e-01,6.509598493576049805e-01,8.742942810058593750e-01,6.508457064628601074e-01,4.995929002761840820e-01,6.260871887207031250e-01,9.151578545570373535e-01,7.310754656791687012e-01,6.324734091758728027e-01,6.084158420562744141e-01,1.468846648931503296e-01,7.238006591796875000e-01,1.190277785062789917e-01,7.218021750450134277e-01,8.165096044540405273e-01,3.677071034908294678e-01,3.818636536598205566e-01,9.063358902931213379e-01
1.938310265541076660e-01,9.690015763044357300e-02,8.443334102630615234e-01,8.122122883796691895e-01,6.289387941360473633e-01,8.567482233047485352e-01,2.248237133026123047e-01,3.605424165725708008e-01,8.084112405776977539e-01,1.580122858285903931e-01,4.892806708812713623e-01,6.670252084732055664e-01,8.951867222785949707e-01,8.409843444824218750e-01,5.481300950050354004e-01,7.290149331092834473e-01,8.496472835540771484e-01,4.555245339870452881e-01,4.013421833515167236e-01,6.461554765701293945e-01,2.427123486995697021e-01,6.436443924903869629e-01,9.511972963809967041e-02,4.765472412109375000e-01,7.593315243721008301e-01,2.333296388387680054e-01,3.655558228492736816e-01,9.310026764869689941e-01
1.667616367340087891e-01,2.202383726835250854e-01,8.527673482894897461e-01,8.990761041641235352e-01,6.807014942169189453e-01,8.790772557258605957e-01,2.305480837821960449e-01,3.793649673461914062e-01,7.259326577186584473e-01,2.496207505464553833e-01,6.079738140106201172e-01,6.108103394508361816e-01,8.563485145568847656e-01,8.206631541252136230e-01,6.345340013504028320e-01,7.020675539970397949e-01,8.461545109748840332e-01,4.165972769260406494e-01,3.033992052078247070e-01,6.653037071228027344e-01,2.294161468744277954e-01,6.197934746742248535e-01,8.999537676572799683e-02,2.403539419174194336e-01,7.331725955009460449e-01,2.010403275489807129e-01,5.153016448020935059e-01,8.756901621818542480e-01
4.294431805610656738e-01,2.681341171264648438e-01,5.857475996017456055e-01,8.909581899642944336e-01,8.295537233352661133e-01,8.406352400779724121e-01,2.649894654750823975e-01,1.097705736756324768e-01,6.818194985389709473e-01,7.859960198402404785e-02,3.102082014083862305e-01,8.680329918861389160e-01,9.193277359008789062e-01,7.944721579551696777e-01,7.846232652664184570e-01,7.743274569511413574e-01,8.244522213935852051e-01,3.684712350368499756e-01,5.183584690093994141e-01,5.260431170463562012e-01,6.329669058322906494e-02,7.752650976181030273e-01,2.494565695524215698e-01,2.730922698974609375e-01,7.471054792404174805e-01,1.425393670797348022e-01,2.439870238304138184e-01,9.595320224761962891e-01
2.399902492761611938e-01,5.672941207885742188e-01,6.707376241683959961e-01,7.049649953842163086e-01,3.691094219684600830e-01,9.024793505668640137e-01,8.946436047554016113e-01,8.431846648454666138e-02,5.581862926483154297e-01,1.920019388198852539e-01,8.786582946777343750e-01,4.690358936786651611e-01,9.368513226509094238e-01,3.938761651515960693e-01,8.324999809265136719e-01,4.366661906242370605e-01,8.753094077110290527e-01,5.346158742904663086e-01,7.561394572257995605e-01,2.772558331489562988e-01,5.026509761810302734e-01,8.168068528175354004e-01,1.374026238918304443e-01,2.717121839523315430e-01,4.247130155563354492e-01,2.570220828056335449e-01,8.346492648124694824e-01,9.340560436248779297e-01
1.498860716819763184e-01,6.743088960647583008e-01,4.718301296234130859e-01,6.985852718353271484e-01,1.550878584384918213e-01,7.264914512634277344e-01,8.614284992218017578e-01,2.441947162151336670e-01,7.185984253883361816e-01,5.130421519279479980e-01,9.360045194625854492e-01,7.594451308250427246e-01,6.428972482681274414e-01,5.325924754142761230e-01,8.122759461402893066e-01,3.837199211120605469e-01,7.684101462364196777e-01,5.736283063888549805e-01,6.227334737777709961e-01,2.746799290180206299e-01,5.472331643104553223e-01,7.925781011581420898e-01,2.901758849620819092e-01,1.755605041980743408e-01,6.615246534347534180e-01,1.646047383546829224e-01,7.393318414688110352e-01,8.405159711837768555e-01
1.655344963073730469e-01,5.986562967300415039e-01,6.813029646873474121e-01,7.023535966873168945e-01,5.235093832015991211e-01,6.430228352546691895e-01,8.849026560783386230e-01,6.885029673576354980e-01,6.163569092750549316e-01,3.219565153121948242e-01,7.201206684112548828e-01,5.056589245796203613e-01,3.978474736213684082e-01,7.715470790863037109e-01,4.394551813602447510e-01,7.788478136062622070e-01,6.557894945144653320e-01,1.068526059389114380e-01,3.841505050659179688e-01,3.380182385444641113e-01,6.677718758583068848e-01,2.916717231273651123e-01,6.111693978309631348e-01,1.425316929817199707e-01,3.814899027347564697e-01,2.368204146623611450e-01,5.947738885879516602e-01,7.653636932373046875e-01
2.861390113830566406e-01,5.809664726257324219e-01,5.360698699951171875e-01,6.168559193611145020e-01,3.564032018184661865e-01,2.144716829061508179e-01,8.299962878227233887e-01,5.591723322868347168e-01,7.371290326118469238e-01,6.018847227096557617e-01,6.434618830680847168e-01,3.481143712997436523e-01,7.750925421714782715e-01,7.174063324928283691e-01,1.678914129734039307e-01,3.263104259967803955e-01,7.591043710708618164e-01,3.729107677936553955e-01,3.407630920410156250e-01,2.247849702835083008e-01,1.683754473924636841e-01,3.832319080829620361e-01,6.788587570190429688e-01,6.893323063850402832e-01,4.291826784610748291e-01,5.137131810188293457e-01,6.706641912460327148e-01,7.172330617904663086e-01
3.333184719085693359e-01,2.232658863067626953e-01,3.184628784656524658e-01,7.046534419059753418e-01,3.383656740188598633e-01,3.698702156543731689e-01,5.803173780441284180e-01,7.308041453361511230e-01,8.062025904655456543e-01,5.919362902641296387e-01,4.359218180179595947e-01,3.344191610813140869e-01,8.284079432487487793e-01,6.471084952354431152e-01,1.674928367137908936e-01,3.651221990585327148e-01,6.279097795486450195e-01,2.442814856767654419e-01,5.203341841697692871e-01,5.213915705680847168e-01,2.630725800991058350e-01,3.331547677516937256e-01,6.553010940551757812e-01,5.565914511680603027e-01,3.519018888473510742e-01,4.273211658000946045e-01,7.890292406082153320e-01,7.938581109046936035e-01
7.145505547523498535e-01,4.847884774208068848e-01,4.525409340858459473e-01,6.656993031501770020e-01,1.184216067194938660e-01,6.406916379928588867e-01,3.591062426567077637e-01,8.640967011451721191e-01,3.663018345832824707e-01,3.204810023307800293e-01,6.798219680786132812e-01,5.112964510917663574e-01,5.975473523139953613e-01,4.853420853614807129e-01,1.872965693473815918e-01,6.428366303443908691e-01,9.194795489311218262e-01,3.112345933914184570e-01,6.987325549125671387e-01,5.098060965538024902e-01,2.434158921241760254e-01,5.754366517066955566e-01,4.698356986045837402e-01,5.972777605056762695e-01,6.098934412002563477e-01,2.031798362731933594e-01,6.733139753341674805e-01,5.203341841697692871e-01
5.407107472419738770e-01,4.527713060379028320e-01,6.483134031295776367e-01,4.475476443767547607e-01,1.380322575569152832e-01,3.195968568325042725e-01,3.079672157764434814e-01,8.927594423294067383e-01,5.146693587303161621e-01,5.311710238456726074e-01,7.399539947509765625e-01,6.078488230705261230e-01,7.347621917724609375e-01,6.337913870811462402e-01,3.157266378402709961e-01,1.254730224609375000e-01,4.344134032726287842e-01,2.433979362249374390e-01,6.146434545516967773e-01,5.869509577751159668e-01,7.771789431571960449e-01,5.083121061325073242e-01,5.617941021919250488e-01,5.766605734825134277e-01,2.834019362926483154e-01,6.895812749862670898e-01,4.621137082576751709e-01,9.325475096702575684e-01
6.578474044799804688e-01,7.504248023033142090e-01,4.501256644725799561e-01,6.572226285934448242e-01,1.686544269323348999e-01,3.915460705757141113e-01,6.219076514244079590e-01,7.965655922889709473e-01,4.904870092868804932e-01,5.276687741279602051e-01,5.836642980575561523e-01,4.613019526004791260e-01,9.133217334747314453e-01,7.063674926757812500e-01,2.192848622798919678e-01,6.173447370529174805e-01,7.573735117912292480e-01,2.083691358566284180e-01,5.802626609802246094e-01,5.809223651885986328e-01,3.542440831661224365e-01,2.332136034965515137e-01,6.341644525527954102e-01,2.371388971805572510e-01,2.580923140048980713e-01,5.588699579238891602e-01,2.461427450180053711e-01,8.001112341880798340e-01
2.315482795238494873e-01,4.031875133514404297e-01,2.227283120155334473e-01,6.406501531600952148e-01,3.467055857181549072e-01,5.610998272895812988e-01,3.631680905818939209e-01,7.043197154998779297e-01,6.885160207748413086e-01,7.563953995704650879e-01,6.888999938964843750e-01,7.775266170501708984e-01,8.370921015739440918e-01,5.830661654472351074e-01,1.843936443328857422e-01,1.931682974100112915e-01,7.766826748847961426e-01,2.664746046066284180e-01,5.320967435836791992e-01,2.062143087387084961e-01,1.843997240066528320e-01,2.411516010761260986e-01,7.768575549125671387e-01,5.871102213859558105e-01,3.119448423385620117e-01,8.687632679939270020e-01,5.556299090385437012e-01,7.736665010452270508e-01
3.591585159301757812e-01,6.067579388618469238e-01,1.676008105278015137e-01,7.387626171112060547e-01,2.494834959506988525e-01,4.652215242385864258e-01,6.559085845947265625e-01,8.788248300552368164e-01,8.528835177421569824e-01,3.769852519035339355e-01,2.506868243217468262e-01,8.198617696762084961e-01,7.109695672988891602e-01,7.126100063323974609e-01,3.632031679153442383e-01,6.425914168357849121e-01,7.622256278991699219e-01,7.127196341753005981e-02,8.612307906150817871e-01,6.250126361846923828e-01,5.302091240882873535e-01,1.885835230350494385e-01,3.307328820228576660e-01,3.953994810581207275e-01,2.350661009550094604e-01,5.958762168884277344e-01,8.419926166534423828e-01,5.695959925651550293e-01
5.535609126091003418e-01,2.601186931133270264e-01,4.340572357177734375e-01,5.074952244758605957e-01,1.410239338874816895e-01,6.311730146408081055e-01,4.223528206348419189e-01,2.434992343187332153e-01,8.734406232833862305e-01,6.778636574745178223e-01,1.938701868057250977e-01,2.990200221538543701e-01,8.511839509010314941e-01,5.412163734436035156e-01,3.294523358345031738e-01,2.056991308927536011e-01,6.363681554794311523e-01,6.372420191764831543e-01,8.058151602745056152e-01,1.604994386434555054e-01,2.243029177188873291e-01,2.939712703227996826e-01,3.428167998790740967e-01,8.414536118507385254e-01,1.273916065692901611e-01,4.449797868728637695e-01,7.843671441078186035e-01,5.381585955619812012e-01
3.742688596248626709e-01,2.707943916320800781e-01,5.952222943305969238e-01,6.258198022842407227e-01,3.114926218986511230e-01,4.618117809295654297e-01,5.534256100654602051e-01,6.277215480804443359e-01,5.040057897567749023e-01,4.620022475719451904e-01,5.312792658805847168e-01,5.123441219329833984e-01,7.813220620155334473e-01,6.893153190612792969e-01,2.054320126771926880e-01,2.599583864212036133e-01,5.067751407623291016e-01,4.284354448318481445e-01,5.428144335746765137e-01,3.591434955596923828e-01,5.626898407936096191e-01,6.332812309265136719e-01,5.319555997848510742e-01,7.853484749794006348e-01,2.086226344108581543e-01,4.828600585460662842e-01,5.875905752182006836e-01,8.705881237983703613e-01
3.880372345447540283e-01,6.093585491180419922e-01,4.809390306472778320e-01,5.159106254577636719e-01,3.007758259773254395e-01,6.245864629745483398e-01,4.791237711906433105e-01,7.634207010269165039e-01,6.290328502655029297e-01,4.605530202388763428e-01,5.648635625839233398e-01,4.466613531112670898e-01,7.361873984336853027e-01,3.820683360099792480e-01,1.882294565439224243e-01,3.905762135982513428e-01,7.836614251136779785e-01,4.813817441463470459e-01,5.229803919792175293e-01,2.548665702342987061e-01,3.004794418811798096e-01,3.605417311191558838e-01,6.815887093544006348e-01,4.204309284687042236e-01,4.024569988250732422e-01,7.353945970535278320e-01,6.321896314620971680e-01,7.851884961128234863e-01
6.087136268615722656e-01,5.059045553207397461e-01,4.331805109977722168e-01,7.157723903656005859e-01,1.596399694681167603e-01,6.975001692771911621e-01,7.217260003089904785e-01,8.541280627250671387e-01,5.445029139518737793e-01,5.420324802398681641e-01,2.709567844867706299e-01,5.453943610191345215e-01,7.099949717521667480e-01,7.178649902343750000e-01,1.627606898546218872e-01,1.622955948114395142e-01,6.106658577919006348e-01,4.229296445846557617e-01,4.699141979217529297e-01,2.688696980476379395e-01,3.227972388267517090e-01,3.409169018268585205e-01,5.606524944305419922e-01,4.468328058719635010e-01,2.696388959884643555e-01,7.008385658264160156e-01,5.637530684471130371e-01,8.559514284133911133e-01
7.483592629432678223e-01,4.823045730590820312e-01,1.835654526948928833e-01,6.807122826576232910e-01,2.771982252597808838e-01,4.646206796169281006e-01,7.692225575447082520e-01,5.104641914367675781e-01,7.758165001869201660e-01,4.551054239273071289e-01,7.104098796844482422e-01,4.143885076045989990e-01,8.728696703910827637e-01,6.774512529373168945e-01,4.729210436344146729e-01,4.340615868568420410e-01,5.072553157806396484e-01,2.870288491249084473e-01,3.229449391365051270e-01,2.212487608194351196e-01,2.880370318889617920e-01,2.452872395515441895e-01,7.641662359237670898e-01,4.032137393951416016e-01,2.580717802047729492e-01,6.201527118682861328e-01,4.413692951202392578e-01,7.484060525894165039e-01
4.265908896923065186e-01,5.936179161071777344e-01,5.448872447013854980e-01,6.039130687713623047e-01,4.152573049068450928e-01,5.430545806884765625e-01,5.584247112274169922e-01,7.254150509834289551e-01,3.766885101795196533e-01,7.528246641159057617e-01,7.333796620368957520e-01,4.432800114154815674e-01,4.365336000919342041e-01,7.521913647651672363e-01,3.275663256645202637e-01,2.485289722681045532e-01,7.919680476188659668e-01,2.822418212890625000e-01,2.567603290081024170e-01,5.282271504402160645e-01,5.106399059295654297e-01,2.768982648849487305e-01,4.135171473026275635e-01,4.848774671554565430e-01,2.685623764991760254e-01,7.183887958526611328e-01,4.785031974315643311e-01,9.151659011840820312e-01
3.393926024436950684e-01,5.465852618217468262e-01,5.884700417518615723e-01,7.279701232910156250e-01,4.035216271877288818e-01,4.946831166744232178e-01,7.957576513290405273e-01,5.406064987182617188e-01,7.143118381500244141e-01,4.964608550071716309e-01,6.412636041641235352e-01,3.476422131061553955e-01,5.710850954055786133e-01,6.775557994842529297e-01,4.861089885234832764e-01,4.105801284313201904e-01,6.652027964591979980e-01,2.225487530231475830e-01,6.065828204154968262e-01,4.719259738922119141e-01,6.595625877380371094e-01,2.832411825656890869e-01,3.385717570781707764e-01,4.600256383419036865e-01,3.264674842357635498e-01,5.580180287361145020e-01,5.787335634231567383e-01,7.689386606216430664e-01
4.404932856559753418e-01,7.769787907600402832e-01,6.472323536872863770e-01,7.101532816886901855e-01,6.676760315895080566e-01,6.453350186347961426e-01,8.219070434570312500e-01,6.772376298904418945e-01,6.292148232460021973e-01,6.981288790702819824e-01,5.858190655708312988e-01,4.202781915664672852e-01,4.303310513496398926e-01,6.773213148117065430e-01,3.428767919540405273e-01,4.114230871200561523e-01,3.537803888320922852e-01,3.016573488712310791e-01,2.747186124324798584e-01,1.808228641748428345e-01,7.794730663299560547e-01,2.022745609283447266e-01,3.998079895973205566e-01,3.886628150939941406e-01,2.301067411899566650e-01,2.695747315883636475e-01,6.058881878852844238e-01,6.975761055946350098e-01
4.848263561725616455e-01,4.310711622238159180e-01,6.181143522262573242e-01,7.813162207603454590e-01,2.364214062690734863e-01,6.370751261711120605e-01,7.191699147224426270e-01,5.811917781829833984e-01,4.626224040985107422e-01,7.294019460678100586e-01,5.269991159439086914e-01,4.264949560165405273e-01,5.586919784545898438e-01,7.666410207748413086e-01,2.560824751853942871e-01,2.603290081024169922e-01,4.506054222583770752e-01,5.165780186653137207e-01,3.544917106628417969e-01,1.686056107282638550e-01,5.780139565467834473e-01,5.238060951232910156e-01,6.562263965606689453e-01,6.863963603973388672e-01,2.177017331123352051e-01,3.115221858024597168e-01,5.999345779418945312e-01,6.984744668006896973e-01
7.698817849159240723e-01,6.914469599723815918e-01,7.662261724472045898e-01,5.626052618026733398e-01,2.108971178531646729e-01,7.800232172012329102e-01,5.089758634567260742e-01,7.036955356597900391e-01,4.956336021423339844e-01,4.739715754985809326e-01,6.486947536468505859e-01,3.914672732353210449e-01,2.074107974767684937e-01,4.688903987407684326e-01,2.161781191825866699e-01,6.150400638580322266e-01,7.920511960983276367e-01,4.753290414810180664e-01,5.152574181556701660e-01,3.545517325401306152e-01,4.642519354820251465e-01,3.699415624141693115e-01,5.412488579750061035e-01,3.846564590930938721e-01,5.671549439430236816e-01,3.442617952823638916e-01,5.142758488655090332e-01,6.141819357872009277e-01
6.958124041557312012e-01,6.546017527580261230e-01,6.475883722305297852e-01,5.073038935661315918e-01,2.978873848915100098e-01,7.583689689636230469e-01,5.236707329750061035e-01,8.630749583244323730e-01,4.785625040531158447e-01,4.242603778839111328e-01,4.108686149120330811e-01,4.953749179840087891e-01,4.797826707363128662e-01,6.224768161773681641e-01,2.016470581293106079e-01,2.069919854402542114e-01,4.139281809329986572e-01,3.601627647876739502e-01,4.322952330112457275e-01,3.279848098754882812e-01,6.724885702133178711e-01,4.647859632968902588e-01,3.529319763183593750e-01,4.766760468482971191e-01,3.215767741203308105e-01,5.262228250503540039e-01,6.067057251930236816e-01,8.337146639823913574e-01
6.923305988311767578e-01,6.249848604202270508e-01,3.213751316070556641e-01,6.971185207366943359e-01,3.895944654941558838e-01,4.322219491004943848e-01,5.354507565498352051e-01,3.962168395519256592e-01,7.511366605758666992e-01,2.231397479772567749e-01,8.308907151222229004e-01,3.702988624572753906e-01,7.632346749305725098e-01,4.477405548095703125e-01,4.366371929645538330e-01,6.103717088699340820e-01,5.893296003341674805e-01,4.164383113384246826e-01,3.852673172950744629e-01,3.471451103687286377e-01,5.150077939033508301e-01,5.472362637519836426e-01,5.493024587631225586e-01,3.409153819084167480e-01,3.649215996265411377e-01,6.192778944969177246e-01,4.886897206306457520e-01,5.928169488906860352e-01
6.220333576202392578e-01,4.425401091575622559e-01,3.158383369445800781e-01,7.363707423210144043e-01,4.946451783180236816e-01,7.236800789833068848e-01,5.814310908317565918e-01,5.845811963081359863e-01,4.866964221000671387e-01,7.161342501640319824e-01,6.599992513656616211e-01,5.811463594436645508e-01,4.193759858608245850e-01,6.079682111740112305e-01,2.299121618270874023e-01,3.058161437511444092e-01,4.449446201324462891e-01,3.099716901779174805e-01,3.050031661987304688e-01,3.925119638442993164e-01,8.284431099891662598e-01,2.228159308433532715e-01,3.901805281639099121e-01,6.123356223106384277e-01,2.299141883850097656e-01,4.838648438453674316e-01,4.958017468452453613e-01,7.996052503585815430e-01
3.398138284683227539e-01,4.404848217964172363e-01,5.844731926918029785e-01,6.923815011978149414e-01,2.334169447422027588e-01,3.917082846164703369e-01,6.612355113029479980e-01,3.399541974067687988e-01,6.722788214683532715e-01,4.671717882156372070e-01,6.691092848777770996e-01,2.573936879634857178e-01,4.932926893234252930e-01,4.682230651378631592e-01,6.233260035514831543e-01,5.122788548469543457e-01,3.998863995075225830e-01,2.870374321937561035e-01,8.002437353134155273e-01,5.548571944236755371e-01,5.963590741157531738e-01,2.812277376651763916e-01,4.720165729522705078e-01,5.816364288330078125e-01,3.826975524425506592e-01,5.122180581092834473e-01,6.423400044441223145e-01,6.808966398239135742e-01
4.358875751495361328e-01,6.282579302787780762e-01,7.792485952377319336e-01,7.513306736946105957e-01,6.731594800949096680e-01,4.361188709735870361e-01,7.759996056556701660e-01,6.056721210479736328e-01,6.140494346618652344e-01,6.628971099853515625e-01,4.862246215343475342e-01,2.493940889835357666e-01,3.802473247051239014e-01,4.096194803714752197e-01,4.159453511238098145e-01,5.013862848281860352e-01,2.904855906963348389e-01,4.207845926284790039e-01,5.656111240386962891e-01,1.869820356369018555e-01,6.669308543205261230e-01,2.185803651809692383e-01,3.930665850639343262e-01,5.966651439666748047e-01,1.882664263248443604e-01,2.861680388450622559e-01,6.517404317855834961e-01,6.845199465751647949e-01
