9.853767752647399902e-01,2.216359227895736694e-02,5.052151158452033997e-02,9.543791413307189941e-03,8.683250546455383301e-01,9.688994884490966797e-01,2.927787788212299347e-02,2.883120067417621613e-02,9.438678622245788574e-01,2.232225984334945679e-01,9.981054663658142090e-01,5.045792460441589355e-01,8.519624471664428711e-01,2.907430380582809448e-02,9.522811770439147949e-01,9.963157176971435547e-01,9.787513017654418945e-01,7.758694142103195190e-02,1.830388978123664856e-02,5.948876589536666870e-02,7.615215331315994263e-02,4.133245348930358887e-02,1.195795461535453796e-02,9.617013931274414062e-01,2.858278751373291016e-01,9.611720442771911621e-01,8.772100210189819336e-01,4.276337325572967529e-01
4.387630820274353027e-01,9.117003083229064941e-01,2.163065224885940552e-01,4.890227615833282471e-01,5.718237757682800293e-01,6.076749563217163086e-01,7.039207220077514648e-02,8.779618740081787109e-01,1.325976699590682983e-01,1.057397946715354919e-01,7.256481647491455078e-01,1.566055715084075928e-01,8.522368222475051880e-02,5.864088535308837891e-01,3.629956543445587158e-01,6.966308355331420898e-01,1.598961353302001953e-01,5.383795872330665588e-02,9.441016912460327148e-01,6.954524517059326172e-01,7.341109514236450195e-01,4.275952577590942383e-01,7.743250727653503418e-01,5.896253138780593872e-02,3.523013889789581299e-01,9.072757363319396973e-01,6.714597344398498535e-01,8.660507798194885254e-01
4.829175174236297607e-01,3.257219791412353516e-01,5.397660136222839355e-01,2.341845333576202393e-01,5.800497531890869141e-01,7.915925383567810059e-01,1.054528504610061646e-01,3.737256824970245361e-01,1.907106488943099976e-01,5.763708353042602539e-01,7.725882530212402344e-01,1.950863152742385864e-01,1.082449108362197876e-01,4.629918336868286133e-01,8.604688644409179688e-01,1.255247443914413452e-01,9.988322108983993530e-02,4.474214315414428711e-01,8.112665414810180664e-01,5.772649049758911133e-01,5.514370799064636230e-01,7.908477783203125000e-01,4.881723523139953613e-01,1.390403807163238525e-01,9.218385815620422363e-01,6.708816885948181152e-01,3.618681132793426514e-01,8.747803568840026855e-01
5.615715980529785156e-01,7.894755601882934570e-01,6.107569336891174316e-01,3.858410120010375977e-01,6.120774149894714355e-01,8.142409920692443848e-01,5.317253991961479187e-02,9.801855683326721191e-02,2.207589745521545410e-01,2.902970016002655029e-01,7.641830444335937500e-01,6.206998229026794434e-01,4.889437854290008545e-01,4.115426242351531982e-01,5.279182791709899902e-01,3.680115938186645508e-01,1.095032766461372375e-01,7.063367962837219238e-01,9.521948695182800293e-01,6.132107973098754883e-01,6.857955455780029297e-01,9.100188016891479492e-01,1.249825507402420044e-01,3.385238721966743469e-02,8.027914762496948242e-01,5.037281513214111328e-01,2.270445525646209717e-01,5.026549100875854492e-01
6.431107521057128906e-01,4.950362443923950195e-01,6.462568044662475586e-01,1.836812943220138550e-01,5.860713124275207520e-01,7.646893262863159180e-01,8.364386856555938721e-02,6.084863543510437012e-01,1.773132234811782837e-01,5.618485808372497559e-01,7.946241497993469238e-01,1.972430795431137085e-01,1.231531277298927307e-01,6.903089880943298340e-01,7.552771568298339844e-01,1.461035460233688354e-01,2.231453955173492432e-01,2.477347403764724731e-01,7.653561234474182129e-01,6.307277679443359375e-01,6.624332070350646973e-01,8.696781992912292480e-01,3.742527365684509277e-01,2.462549656629562378e-01,8.501291275024414062e-01,2.675483226776123047e-01,1.876284778118133545e-01,8.800370693206787109e-01
6.847577691078186035e-01,3.894876241683959961e-01,6.464656591415405273e-01,2.453261017799377441e-01,6.488060951232910156e-01,7.590200901031494141e-01,5.846971273422241211e-02,3.672071099281311035e-01,1.400509029626846313e-01,5.702235102653503418e-01,7.602919936180114746e-01,3.168076574802398682e-01,1.512052565813064575e-01,5.416431427001953125e-01,7.734461426734924316e-01,1.566316485404968262e-01,1.802021265029907227e-01,2.955439686775207520e-01,8.353545665740966797e-01,5.010637044906616211e-01,5.991495847702026367e-01,8.962038159370422363e-01,3.819761574268341064e-01,1.958442181348800659e-01,8.674179911613464355e-01,2.540431022644042969e-01,3.159521222114562988e-01,9.083584547042846680e-01
6.759396791458129883e-01,5.897138714790344238e-01,8.480648398399353027e-01,2.477312386035919189e-01,7.981317639350891113e-01,8.332653641700744629e-01,4.579476267099380493e-02,3.232121467590332031e-01,1.503964513540267944e-01,7.998945713043212891e-01,7.737964391708374023e-01,6.879191994667053223e-01,2.444953024387359619e-01,5.193415880203247070e-01,6.852864623069763184e-01,2.201150059700012207e-01,9.898028522729873657e-02,4.315989911556243896e-01,8.748280405998229980e-01,6.448508501052856445e-01,4.951390326023101807e-01,8.944659233093261719e-01,1.126332655549049377e-01,1.782734692096710205e-01,8.515032529830932617e-01,1.692325025796890259e-01,6.528464704751968384e-02,7.387259602546691895e-01
6.616382598876953125e-01,3.253139555454254150e-01,8.234615921974182129e-01,1.128245666623115540e-01,7.465637922286987305e-01,7.792950272560119629e-01,6.299743056297302246e-02,7.197638154029846191e-01,1.195319667458534241e-01,7.694157361984252930e-01,8.631660342216491699e-01,2.047668397426605225e-01,8.043915033340454102e-02,6.629853844642639160e-01,8.346041440963745117e-01,1.637849509716033936e-01,4.566039741039276123e-01,2.029416859149932861e-01,7.424561977386474609e-01,7.614625096321105957e-01,5.964489579200744629e-01,8.742158412933349609e-01,2.228561043739318848e-01,5.633741021156311035e-01,8.600342273712158203e-01,1.761684715747833252e-01,1.302639991044998169e-01,8.435099124908447266e-01
7.241232991218566895e-01,4.721704125404357910e-01,5.556106567382812500e-01,2.252369523048400879e-01,7.333760261535644531e-01,6.854362487792968750e-01,6.940841674804687500e-02,1.337885707616806030e-01,1.668255627155303955e-01,5.817625522613525391e-01,7.472656369209289551e-01,6.406565904617309570e-01,2.314958870410919189e-01,3.071762621402740479e-01,7.264371514320373535e-01,1.722940653562545776e-01,8.408597111701965332e-02,4.631738960742950439e-01,9.282286167144775391e-01,3.850920796394348145e-01,6.158208250999450684e-01,8.958131670951843262e-01,2.598932683467864990e-01,6.393062323331832886e-02,8.840985894203186035e-01,3.442861735820770264e-01,5.460851788520812988e-01,8.224474787712097168e-01
5.719444155693054199e-01,5.894817113876342773e-01,6.532374620437622070e-01,2.297179549932479858e-01,4.866827726364135742e-01,8.497118353843688965e-01,5.134195461869239807e-02,5.284383893013000488e-01,1.723741441965103149e-01,5.319539904594421387e-01,7.273836731910705566e-01,2.934981286525726318e-01,1.722249835729598999e-01,6.760225296020507812e-01,7.255400419235229492e-01,1.833657026290893555e-01,2.476361989974975586e-01,3.685664534568786621e-01,7.683221697807312012e-01,6.873435378074645996e-01,6.726161241531372070e-01,8.814055919647216797e-01,2.659099698066711426e-01,2.216799706220626831e-01,8.095763325691223145e-01,3.374919891357421875e-01,1.251862943172454834e-01,8.339059352874755859e-01
