4.002830982208251953e-01,1.983838528394699097e-01,1.747302524745464325e-02,8.544560074806213379e-01,9.731327295303344727e-01,3.945557773113250732e-01,9.843224287033081055e-01,5.251031517982482910e-01,9.333528280258178711e-01,9.610028862953186035e-01,9.982363320887088776e-03,8.328800201416015625e-01,9.884744286537170410e-01,8.299881815910339355e-01,9.959013462066650391e-01,9.941106438636779785e-01,2.648883964866399765e-03,3.112517893314361572e-01,7.095095515251159668e-01,8.217824697494506836e-01,9.685826897621154785e-01,5.696245431900024414e-01,4.359296560287475586e-01,6.923715472221374512e-01,9.932244420051574707e-01,1.297848951071500778e-02,3.181647509336471558e-02,5.475121140480041504e-01
7.662070542573928833e-02,1.071441099047660828e-01,6.018393039703369141e-01,8.989804387092590332e-01,4.211524128913879395e-01,5.420949459075927734e-01,1.185112446546554565e-01,7.009887099266052246e-01,8.827389478683471680e-01,7.936167716979980469e-02,3.914344906806945801e-01,2.484919577836990356e-01,6.576955318450927734e-01,1.253452152013778687e-01,8.163234591484069824e-01,8.557105660438537598e-01,6.463103890419006348e-01,8.104013204574584961e-01,6.541114449501037598e-01,9.303129911422729492e-01,9.344546198844909668e-01,1.187298744916915894e-01,2.063854336738586426e-01,6.874725222587585449e-01,2.523669600486755371e-01,8.563340306282043457e-01,2.439760267734527588e-01,7.120215892791748047e-01
8.971976041793823242e-01,9.773255139589309692e-02,8.492469787597656250e-01,1.147479936480522156e-01,7.734317183494567871e-01,6.613340973854064941e-01,3.381480872631072998e-01,5.727704763412475586e-01,9.794273972511291504e-02,6.138612031936645508e-01,1.693694293498992920e-01,7.941234111785888672e-01,5.466212034225463867e-01,4.910623133182525635e-01,1.306364536285400391e-01,7.999119758605957031e-01,5.567854642868041992e-01,6.441498398780822754e-01,6.637346744537353516e-01,1.884228736162185669e-01,9.269720315933227539e-01,5.045022964477539062e-01,7.355047464370727539e-01,1.514282077550888062e-01,4.152691960334777832e-01,7.678977847099304199e-01,7.461854219436645508e-01,4.675529897212982178e-01
8.457548618316650391e-01,9.181344509124755859e-02,8.381534814834594727e-01,3.441336750984191895e-01,5.888617634773254395e-01,7.901481986045837402e-01,3.462913632392883301e-01,5.672361850738525391e-01,6.967642158269882202e-02,6.098628044128417969e-01,3.922531902790069580e-01,8.789820075035095215e-01,4.165492355823516846e-01,7.432624697685241699e-01,9.794805198907852173e-02,7.737542390823364258e-01,5.409749746322631836e-01,8.790625333786010742e-01,5.521360635757446289e-01,1.861127614974975586e-01,9.074806571006774902e-01,4.926236271858215332e-01,5.456503033638000488e-01,1.390780955553054810e-01,3.459320068359375000e-01,6.960237622261047363e-01,5.060728788375854492e-01,1.446306109428405762e-01
8.996557593345642090e-01,2.262681275606155396e-01,8.655567169189453125e-01,5.409514307975769043e-01,4.733549654483795166e-01,9.494350552558898926e-01,5.803710222244262695e-01,1.772758662700653076e-01,1.538528203964233398e-01,4.555942714214324951e-01,4.206314086914062500e-01,8.829855918884277344e-01,1.172645464539527893e-01,9.447312355041503906e-01,7.924178987741470337e-02,9.040066599845886230e-01,8.729944825172424316e-01,5.399853587150573730e-01,2.386952191591262817e-01,4.135086238384246826e-01,7.865017652511596680e-01,1.793763786554336548e-01,8.463582992553710938e-01,1.268833726644515991e-01,4.080359637737274170e-01,9.057397246360778809e-01,3.594617173075675964e-02,2.746962904930114746e-01
8.188735246658325195e-01,8.409041911363601685e-02,8.753598928451538086e-01,4.914387464523315430e-01,6.376638412475585938e-01,8.106219172477722168e-01,3.180461525917053223e-01,2.911934852600097656e-01,8.127645403146743774e-02,6.456478834152221680e-01,4.752139151096343994e-01,8.350988030433654785e-01,2.054449915885925293e-01,7.942505478858947754e-01,7.212697714567184448e-02,8.336967825889587402e-01,7.130240201950073242e-01,8.038483262062072754e-01,4.262039959430694580e-01,1.943824440240859985e-01,8.577833771705627441e-01,4.758809208869934082e-01,4.010683894157409668e-01,8.288688212633132935e-02,4.869173467159271240e-01,6.677747368812561035e-01,3.014958500862121582e-01,1.073345243930816650e-01
7.652806639671325684e-01,9.728251397609710693e-02,9.249146580696105957e-01,1.709517240524291992e-01,8.910448551177978516e-01,7.615476250648498535e-01,1.412128806114196777e-01,1.235841587185859680e-01,7.635180652141571045e-02,8.333595991134643555e-01,3.483284413814544678e-01,8.069044351577758789e-01,1.730236858129501343e-01,5.430468320846557617e-01,7.350253313779830933e-02,6.858323216438293457e-01,8.593161702156066895e-01,6.912685036659240723e-01,6.752187013626098633e-01,9.600659459829330444e-02,9.171830415725708008e-01,7.286779880523681641e-01,4.162094891071319580e-01,1.286832839250564575e-01,5.207278728485107422e-01,6.389820575714111328e-01,3.614188432693481445e-01,5.210136771202087402e-01
7.520601749420166016e-01,9.236019849777221680e-02,9.401706457138061523e-01,1.873904615640640259e-01,9.191484451293945312e-01,8.144755363464355469e-01,1.067195907235145569e-01,4.490140080451965332e-02,8.299866318702697754e-02,8.806847333908081055e-01,3.178257048130035400e-01,7.399919629096984863e-01,6.140934675931930542e-02,5.613048672676086426e-01,4.894178360700607300e-02,7.110134363174438477e-01,9.349765777587890625e-01,5.938905477523803711e-01,6.357665061950683594e-01,9.410046041011810303e-02,8.901024460792541504e-01,7.136490345001220703e-01,3.559506237506866455e-01,6.471132487058639526e-02,6.668907403945922852e-01,5.884465575218200684e-01,2.293108999729156494e-01,5.291931033134460449e-01
8.721790313720703125e-01,1.550810784101486206e-01,8.305662274360656738e-01,4.520335793495178223e-01,4.638040661811828613e-01,9.140434265136718750e-01,4.844047427177429199e-01,5.118281245231628418e-01,7.213947176933288574e-02,5.274246335029602051e-01,4.727134108543395996e-01,9.096336364746093750e-01,3.342646658420562744e-01,8.930205106735229492e-01,1.087287366390228271e-01,8.232703208923339844e-01,5.886156558990478516e-01,8.520752191543579102e-01,4.597661495208740234e-01,2.726722359657287598e-01,8.787205815315246582e-01,3.023298382759094238e-01,7.170677185058593750e-01,1.819169372320175171e-01,3.081541061401367188e-01,8.511469364166259766e-01,1.992350369691848755e-01,1.422223001718521118e-01
8.373165130615234375e-01,1.528846621513366699e-01,7.781701087951660156e-01,6.874783039093017578e-01,5.314241051673889160e-01,5.844006538391113281e-01,5.140640139579772949e-01,7.003408670425415039e-01,1.068562939763069153e-01,2.566250860691070557e-01,6.602587103843688965e-01,8.452811241149902344e-01,6.036679148674011230e-01,8.299974799156188965e-01,1.493040025234222412e-01,8.587312698364257812e-01,4.551109969615936279e-01,7.924994230270385742e-01,2.805882096290588379e-01,2.937035262584686279e-01,8.406395316123962402e-01,4.874710440635681152e-01,5.501550436019897461e-01,1.932536363601684570e-01,2.432499974966049194e-01,7.780051231384277344e-01,2.482651770114898682e-01,7.441771030426025391e-02
