5.830982923507690430e-01,9.102113842964172363e-01,2.261528819799423218e-01,6.519600749015808105e-02,2.657416462898254395e-01,8.291556239128112793e-01,5.813914164900779724e-02,3.289389908313751221e-01,9.190214276313781738e-01,9.273797869682312012e-01,6.519259214401245117e-01,7.570781707763671875e-01,8.960402011871337891e-01,1.884059160947799683e-01,6.739429235458374023e-01,4.548204839229583740e-01,1.386236995458602905e-01,2.875466942787170410e-01,5.098428726196289062e-01,9.511110782623291016e-01,2.346925251185894012e-02,2.249823957681655884e-01,1.485416144132614136e-01,1.946694254875183105e-01,2.468163669109344482e-01,4.777465760707855225e-01,8.779833316802978516e-01,9.408544301986694336e-01
1.576162576675415039e-01,9.108986854553222656e-01,6.626200675964355469e-01,7.146144509315490723e-01,8.076865673065185547e-01,1.513155549764633179e-01,1.356788426637649536e-01,1.933501064777374268e-01,7.708783149719238281e-01,3.728217780590057373e-01,8.270921111106872559e-01,8.901540040969848633e-01,1.549566537141799927e-01,7.523709535598754883e-01,5.807866454124450684e-01,8.462656736373901367e-01,4.120261967182159424e-01,8.220504224300384521e-02,8.027207851409912109e-01,2.166157066822052002e-01,2.234757095575332642e-01,9.410383701324462891e-01,9.449640512466430664e-01,5.499862432479858398e-01,1.340709328651428223e-01,5.969807505607604980e-02,2.722270488739013672e-01,8.451051115989685059e-01
9.329936653375625610e-02,9.103615283966064453e-01,3.021138608455657959e-01,6.829711198806762695e-01,5.247750282287597656e-01,7.730928659439086914e-01,6.093625426292419434e-01,6.716955900192260742e-01,9.430628418922424316e-01,7.178940773010253906e-01,2.751392126083374023e-01,5.115571618080139160e-01,6.156724691390991211e-01,8.501694798469543457e-01,3.411579877138137817e-02,8.881027698516845703e-01,8.911875486373901367e-01,1.978129595518112183e-01,1.266509443521499634e-01,6.373023986816406250e-02,2.236178666353225708e-01,9.461842775344848633e-01,8.858546018600463867e-01,6.116908192634582520e-01,1.193348467350006104e-01,5.690358281135559082e-01,2.597307264804840088e-01,7.610315084457397461e-01
3.720415011048316956e-02,9.621288180351257324e-01,1.380660086870193481e-01,7.454480528831481934e-01,5.158501267433166504e-01,8.555101752281188965e-01,5.055317878723144531e-01,5.753068923950195312e-01,8.876466751098632812e-01,7.918338775634765625e-01,6.297485530376434326e-02,7.872587442398071289e-01,6.148375868797302246e-01,9.064398407936096191e-01,4.342926293611526489e-02,6.353602409362792969e-01,9.654620289802551270e-01,2.345620393753051758e-01,3.968218341469764709e-02,4.807655885815620422e-02,3.989837467670440674e-01,9.559992551803588867e-01,8.958359956741333008e-01,6.411640048027038574e-01,2.356505542993545532e-01,5.520690679550170898e-01,2.820851206779479980e-01,8.842355608940124512e-01
1.801097393035888672e-01,8.621950745582580566e-01,4.526542723178863525e-01,4.210364520549774170e-01,3.389380872249603271e-01,5.122112631797790527e-01,4.496098160743713379e-01,5.105479955673217773e-01,9.208880662918090820e-01,7.745147943496704102e-01,2.091343104839324951e-01,7.324327230453491211e-01,4.905875325202941895e-01,5.860748291015625000e-01,1.083748489618301392e-01,8.182174563407897949e-01,7.918977141380310059e-01,3.106571137905120850e-01,2.040972113609313965e-01,1.565281152725219727e-01,1.169773861765861511e-01,9.496628046035766602e-01,8.662305474281311035e-01,4.982445240020751953e-01,1.158661171793937683e-01,5.089721679687500000e-01,2.776046693325042725e-01,9.134150743484497070e-01
4.524460136890411377e-01,9.157154560089111328e-01,6.206209063529968262e-01,4.077756702899932861e-01,3.170710504055023193e-01,4.580217301845550537e-01,4.568045735359191895e-01,6.422218084335327148e-01,8.903641104698181152e-01,8.803051710128784180e-01,3.455957472324371338e-01,6.859378218650817871e-01,6.432395577430725098e-01,3.547474443912506104e-01,1.320004314184188843e-01,7.530038952827453613e-01,5.059645175933837891e-01,2.330173254013061523e-01,9.322717040777206421e-02,2.042505741119384766e-01,1.461812406778335571e-01,9.248037934303283691e-01,8.022745251655578613e-01,1.853590607643127441e-01,7.930573821067810059e-02,4.652245044708251953e-01,3.287807703018188477e-01,8.800845146179199219e-01
8.201705217361450195e-01,9.061784744262695312e-01,8.493512868881225586e-01,4.387452602386474609e-01,3.559178709983825684e-01,2.490800172090530396e-01,6.115128993988037109e-01,7.811240553855895996e-01,8.556654453277587891e-01,7.356090545654296875e-01,4.667389094829559326e-01,4.238421320915222168e-01,6.791866421699523926e-01,1.859963834285736084e-01,1.693129241466522217e-01,8.316448926925659180e-01,2.921306788921356201e-01,2.099406421184539795e-01,7.016146183013916016e-02,3.378095030784606934e-01,7.228967547416687012e-02,8.643466830253601074e-01,6.325441598892211914e-01,2.360782772302627563e-01,6.910666823387145996e-02,4.910771548748016357e-01,2.858311831951141357e-01,8.326226472854614258e-01
4.723223447799682617e-01,8.823332190513610840e-01,8.237421512603759766e-01,8.542834520339965820e-01,3.170894682407379150e-01,3.830603957176208496e-01,4.140181541442871094e-01,8.347771167755126953e-01,6.955767869949340820e-01,8.248012661933898926e-01,8.423278927803039551e-01,2.529989778995513916e-01,9.030322432518005371e-01,5.607703328132629395e-02,8.360241055488586426e-01,7.776238322257995605e-01,2.029071301221847534e-01,1.006719246506690979e-01,7.473210245370864868e-02,8.937423825263977051e-01,1.033339053392410278e-01,9.427025914192199707e-01,8.848357796669006348e-01,1.880892664194107056e-01,1.389362514019012451e-01,1.477180868387222290e-01,3.844466507434844971e-01,2.596001923084259033e-01
9.115552902221679688e-01,9.513563513755798340e-01,7.773017287254333496e-01,2.363961338996887207e-01,9.413833171129226685e-02,1.752658337354660034e-01,4.138111174106597900e-01,3.318975865840911865e-01,5.205977559089660645e-01,6.179252266883850098e-01,5.672361850738525391e-01,5.312982201576232910e-01,3.748203217983245850e-01,6.131054162979125977e-01,6.231131553649902344e-01,7.034513354301452637e-01,8.813969045877456665e-02,3.014136850833892822e-01,7.490526437759399414e-01,4.571813642978668213e-01,5.672667920589447021e-02,7.674544453620910645e-01,7.837259769439697266e-01,1.548059731721878052e-01,7.282774895429611206e-02,4.538949728012084961e-01,3.336786925792694092e-01,6.746724843978881836e-01
8.295661211013793945e-01,9.622301459312438965e-01,1.366053372621536255e-01,5.288253426551818848e-01,5.514506101608276367e-01,9.405943155288696289e-01,7.082855701446533203e-01,8.021436929702758789e-01,5.147456526756286621e-01,9.541699290275573730e-01,1.378192454576492310e-01,1.849997490644454956e-01,9.000017046928405762e-01,6.300375461578369141e-01,6.910557746887207031e-01,5.068868398666381836e-01,5.155772566795349121e-01,7.869057655334472656e-01,6.417059898376464844e-01,4.188308417797088623e-01,1.084720864892005920e-01,3.976281285285949707e-01,4.314645528793334961e-01,5.935342237353324890e-02,1.325916498899459839e-01,8.524899482727050781e-01,6.969740986824035645e-01,7.847516238689422607e-02
