7.958009243011474609e-01,9.135660529136657715e-01,3.739662766456604004e-01,7.902792692184448242e-01,2.266589850187301636e-01,5.574706792831420898e-01,9.051553606986999512e-01,2.319566905498504639e-01,3.546746671199798584e-01,2.152427732944488525e-01,3.031626045703887939e-01,8.972291350364685059e-01,2.247530817985534668e-01,5.578739047050476074e-01,7.987209558486938477e-01,6.544771790504455566e-01,1.751077175140380859e-01,2.823348939418792725e-01,1.083396747708320618e-01,1.020905897021293640e-01,5.880772471427917480e-01,5.423491001129150391e-01,9.237725138664245605e-01,4.927284419536590576e-01,1.045764088630676270e-01,1.427071839570999146e-01,1.797509044408798218e-01,7.889571189880371094e-01
8.809689879417419434e-01,2.560136318206787109e-01,5.289216041564941406e-01,7.725865244865417480e-01,3.112227916717529297e-01,9.188928008079528809e-01,6.937741041183471680e-01,7.822097539901733398e-01,1.131343171000480652e-01,2.570350468158721924e-01,3.053544759750366211e-01,5.420207977294921875e-01,2.147726863622665405e-01,4.188572764396667480e-01,8.077879548072814941e-01,2.920342981815338135e-01,2.305901944637298584e-01,4.505639150738716125e-02,1.961294114589691162e-01,7.293878793716430664e-01,7.519415020942687988e-01,4.007689058780670166e-01,2.095978558063507080e-01,5.856848955154418945e-01,8.053053617477416992e-01,3.040444254875183105e-01,8.485332131385803223e-01,8.783034682273864746e-01
8.438431620597839355e-01,8.981682062149047852e-01,3.557829260826110840e-01,6.886830329895019531e-01,4.403370916843414307e-01,8.706691265106201172e-01,8.661187887191772461e-01,5.671038031578063965e-01,2.197366356849670410e-01,2.666471004486083984e-01,6.640693545341491699e-01,8.515459299087524414e-01,5.038643479347229004e-01,3.107782825827598572e-02,8.022069334983825684e-01,4.390956759452819824e-01,3.862527310848236084e-01,5.193890333175659180e-01,2.807945311069488525e-01,5.599485635757446289e-01,9.109628796577453613e-01,6.423580646514892578e-01,7.853329181671142578e-01,6.722244024276733398e-01,9.681640267372131348e-01,2.314246147871017456e-01,7.193725705146789551e-01,3.935920000076293945e-01
2.748536467552185059e-01,2.038779407739639282e-01,6.141177937388420105e-02,1.811957359313964844e-01,8.680962920188903809e-01,8.512505292892456055e-01,7.255751490592956543e-01,4.494208693504333496e-01,2.867284417152404785e-01,5.269222855567932129e-01,6.251049041748046875e-02,7.977571487426757812e-01,4.489553868770599365e-01,2.315578162670135498e-01,9.765124320983886719e-02,8.960118293762207031e-01,7.400997877120971680e-01,3.004827499389648438e-01,1.979892402887344360e-01,6.220573782920837402e-01,8.214201927185058594e-01,5.221329927444458008e-01,4.909038543701171875e-01,6.615598201751708984e-01,9.295155405998229980e-01,1.999908834695816040e-01,9.652795791625976562e-01,8.262551426887512207e-01
4.379266798496246338e-01,2.370868772268295288e-01,1.378791779279708862e-01,3.288159370422363281e-01,8.080933690071105957e-01,7.596001625061035156e-01,7.759846448898315430e-01,6.822078227996826172e-01,6.382830739021301270e-01,8.160898089408874512e-01,3.872128725051879883e-01,8.497527837753295898e-01,8.307256102561950684e-01,1.635279059410095215e-01,1.388069391250610352e-01,9.137095212936401367e-01,3.861160874366760254e-01,4.001154303550720215e-01,1.987904459238052368e-01,6.081124544143676758e-01,8.612564802169799805e-01,4.826810956001281738e-01,5.552452206611633301e-01,6.193503737449645996e-01,9.071153402328491211e-01,1.120040193200111389e-01,5.653527975082397461e-01,6.792758703231811523e-01
4.397130906581878662e-01,4.733345508575439453e-01,7.419096827507019043e-01,2.191775590181350708e-01,7.275453805923461914e-01,5.876240134239196777e-01,7.577891945838928223e-01,8.712605834007263184e-01,5.468326807022094727e-01,7.287319898605346680e-01,7.782986760139465332e-01,7.238739728927612305e-01,7.945723533630371094e-01,3.424589931964874268e-01,5.386670827865600586e-01,7.830496430397033691e-01,4.637569487094879150e-01,1.810232996940612793e-01,1.416737437248229980e-01,6.971899867057800293e-01,9.229402542114257812e-01,1.327756494283676147e-01,6.221747994422912598e-01,2.856070101261138916e-01,8.549223542213439941e-01,3.081449568271636963e-01,3.831177353858947754e-01,6.039736866950988770e-01
5.617610216140747070e-01,7.477349638938903809e-01,2.040220946073532104e-01,3.750594556331634521e-01,6.204952001571655273e-01,6.864852309226989746e-01,7.137054204940795898e-01,6.565069556236267090e-01,1.780600100755691528e-01,6.263750195503234863e-01,4.302186667919158936e-01,8.967871069908142090e-01,7.407804131507873535e-01,2.996436655521392822e-01,4.091005921363830566e-01,7.979387640953063965e-01,4.392929673194885254e-01,2.509988248348236084e-01,2.289510071277618408e-01,6.192074418067932129e-01,8.957350254058837891e-01,4.242273867130279541e-01,7.570384144783020020e-01,5.417420864105224609e-01,8.876613378524780273e-01,2.380107045173645020e-01,6.379005312919616699e-01,5.414068698883056641e-01
5.698980093002319336e-01,3.413686752319335938e-01,2.391524910926818848e-01,3.046952784061431885e-01,7.567510008811950684e-01,6.049439907073974609e-01,7.922714948654174805e-01,6.707776188850402832e-01,4.000582695007324219e-01,7.938610911369323730e-01,4.881250858306884766e-01,8.301987051963806152e-01,7.658645510673522949e-01,2.230184823274612427e-01,2.209527194499969482e-01,9.141677021980285645e-01,3.443346917629241943e-01,2.911248505115509033e-01,2.788936197757720947e-01,6.050214171409606934e-01,8.701812028884887695e-01,2.967087030410766602e-01,6.351592540740966797e-01,5.595878362655639648e-01,8.971484899520874023e-01,2.035887092351913452e-01,6.242576241493225098e-01,6.433320641517639160e-01
4.877116382122039795e-01,4.588325023651123047e-01,5.357653498649597168e-01,3.978156745433807373e-01,4.344289004802703857e-01,7.304308414459228516e-01,6.931205987930297852e-01,8.003697395324707031e-01,4.166851341724395752e-01,7.430519461631774902e-01,7.097800374031066895e-01,6.300702691078186035e-01,7.295787334442138672e-01,6.636491417884826660e-01,5.960239171981811523e-01,7.283452153205871582e-01,1.932057589292526245e-01,5.657585710287094116e-02,2.106544077396392822e-01,6.920734643936157227e-01,9.278677701950073242e-01,1.744210124015808105e-01,6.405643820762634277e-01,3.652706146240234375e-01,8.345310688018798828e-01,3.085825443267822266e-01,3.303997516632080078e-01,6.988944411277770996e-01
2.450922280550003052e-01,3.980637490749359131e-01,3.636405169963836670e-01,2.188664674758911133e-01,2.816819846630096436e-01,8.345049619674682617e-01,5.122946500778198242e-01,8.872215747833251953e-01,4.476073980331420898e-01,3.655925095081329346e-01,8.431412279605865479e-02,9.316611886024475098e-01,9.138905405998229980e-01,1.323333531618118286e-01,9.135891795158386230e-01,1.417293399572372437e-01,6.948627233505249023e-01,5.811418890953063965e-01,1.257919073104858398e-01,8.466054797172546387e-01,7.087353467941284180e-01,9.210425615310668945e-01,8.470495343208312988e-01,7.901092171669006348e-01,7.191016077995300293e-01,1.516326963901519775e-01,7.131350785493850708e-02,5.912321805953979492e-01
8.447047472000122070e-01,3.058207631111145020e-01,1.026362031698226929e-01,1.164227202534675598e-01,6.188390254974365234e-01,8.713103532791137695e-01,3.278210461139678955e-01,7.838125824928283691e-01,8.259349465370178223e-01,9.183731675148010254e-01,1.327409446239471436e-01,5.287482142448425293e-01,6.576846837997436523e-01,6.512163877487182617e-01,9.110464453697204590e-01,1.169586703181266785e-01,1.302131861448287964e-01,8.346232771873474121e-01,5.669081211090087891e-01,3.970458805561065674e-01,5.801260471343994141e-01,6.073508262634277344e-01,2.756532132625579834e-01,7.579439878463745117e-01,3.932197690010070801e-01,1.742605417966842651e-01,5.681086778640747070e-01,5.728864073753356934e-01
4.649533033370971680e-01,4.415646493434906006e-01,4.666027724742889404e-01,5.707266926765441895e-01,7.099524736404418945e-01,1.488498002290725708e-01,6.046751737594604492e-01,2.229631692171096802e-01,5.677090883255004883e-01,5.018381476402282715e-01,5.811606645584106445e-01,2.837368249893188477e-01,4.624780714511871338e-01,7.449983954429626465e-01,4.860475957393646240e-01,3.240058124065399170e-01,4.904109239578247070e-01,5.754760503768920898e-01,5.014141201972961426e-01,1.911260485649108887e-01,2.381572276353836060e-01,8.991872668266296387e-01,7.180446982383728027e-01,4.340153038501739502e-01,6.240186691284179688e-01,3.383136391639709473e-01,2.732782959938049316e-01,7.049912810325622559e-01
5.604273080825805664e-01,5.572439432144165039e-01,7.307009100914001465e-01,5.434499382972717285e-01,5.431202054023742676e-01,2.291030287742614746e-01,3.932147920131683350e-01,4.120099246501922607e-01,5.378979444503784180e-01,3.699239790439605713e-01,4.760524034500122070e-01,3.344556987285614014e-01,2.973056733608245850e-01,4.438834786415100098e-01,2.292919903993606567e-01,4.052147269248962402e-01,4.109919667243957520e-01,4.885276257991790771e-01,6.764509677886962891e-01,1.180395483970642090e-01,6.038917899131774902e-01,8.463221788406372070e-01,2.482480853796005249e-01,2.008858919143676758e-01,6.377007961273193359e-01,4.643475115299224854e-01,5.563976168632507324e-01,7.778490185737609863e-01
3.717000782489776611e-01,4.711356163024902344e-01,5.612532496452331543e-01,4.657743275165557861e-01,5.986655354499816895e-01,3.813493847846984863e-01,5.299872159957885742e-01,4.739612638950347900e-01,4.182654023170471191e-01,3.146957755088806152e-01,5.715352892875671387e-01,5.310845375061035156e-01,1.878422200679779053e-01,8.944663405418395996e-01,1.488458216190338135e-01,4.929829835891723633e-01,5.307214260101318359e-01,4.166145622730255127e-01,5.472866892814636230e-01,1.783498078584671021e-01,1.469248086214065552e-01,6.947407722473144531e-01,3.872870802879333496e-01,5.225148200988769531e-01,7.737277150154113770e-01,5.091699957847595215e-01,3.735741972923278809e-01,5.287208557128906250e-01
5.296098589897155762e-01,3.495570123195648193e-01,5.664623379707336426e-01,5.246690511703491211e-01,4.324179291725158691e-01,2.987200319766998291e-01,3.951746821403503418e-01,4.925749599933624268e-01,5.290518403053283691e-01,6.316308975219726562e-01,5.647723674774169922e-01,1.229373812675476074e-01,1.462911367416381836e-01,7.783616781234741211e-01,5.064022541046142578e-01,4.791971445083618164e-01,6.009657382965087891e-01,4.350661635398864746e-01,5.705955028533935547e-01,3.598378300666809082e-01,2.977108955383300781e-01,6.881528496742248535e-01,5.466862916946411133e-01,3.041602075099945068e-01,7.109156250953674316e-01,5.899517536163330078e-01,3.462834954261779785e-01,5.977904200553894043e-01
7.185319662094116211e-01,7.261476516723632812e-01,7.365767359733581543e-01,5.331225991249084473e-01,2.577299475669860840e-01,1.870828568935394287e-01,4.216271340847015381e-01,6.986819505691528320e-01,4.461292326450347900e-01,5.248978137969970703e-01,6.104468703269958496e-01,4.909867048263549805e-01,2.830774486064910889e-01,6.542277932167053223e-01,2.559302747249603271e-01,3.061998188495635986e-01,2.866006791591644287e-01,2.547813057899475098e-01,7.562196850776672363e-01,2.781065106391906738e-01,7.527698278427124023e-01,7.052150964736938477e-01,2.823677361011505127e-01,4.150343835353851318e-01,4.152836203575134277e-01,5.770065188407897949e-01,4.902581274509429932e-01,3.383316397666931152e-01
5.915837287902832031e-01,4.041175544261932373e-01,5.462713837623596191e-01,5.544087886810302734e-01,3.514194190502166748e-01,2.194693982601165771e-01,5.068218708038330078e-01,5.746805667877197266e-01,3.722666501998901367e-01,7.076680064201354980e-01,4.733533859252929688e-01,4.898097515106201172e-01,2.188166230916976929e-01,7.340186238288879395e-01,4.526589810848236084e-01,6.193444132804870605e-01,6.498211026191711426e-01,6.580362915992736816e-01,4.773923754692077637e-01,3.128017187118530273e-01,4.463392198085784912e-01,7.961421608924865723e-01,3.269839882850646973e-01,4.075398743152618408e-01,6.018784046173095703e-01,4.597576260566711426e-01,3.830537796020507812e-01,3.444607257843017578e-01
5.720131993293762207e-01,6.299349665641784668e-01,6.289677619934082031e-01,3.371305763721466064e-01,3.759877085685729980e-01,5.621480345726013184e-01,4.379032254219055176e-01,3.704600334167480469e-01,5.071019530296325684e-01,7.372580766677856445e-01,5.398709774017333984e-01,2.919546961784362793e-01,3.514143824577331543e-01,8.124462962150573730e-01,4.648294448852539062e-01,1.878454983234405518e-01,4.022957682609558105e-01,8.933641314506530762e-01,5.840249061584472656e-01,2.006671875715255737e-01,6.648430228233337402e-01,8.225368261337280273e-01,4.347348809242248535e-01,2.827598750591278076e-01,8.209756612777709961e-01,4.951777756214141846e-01,3.379271626472473145e-01,3.824483156204223633e-01
4.737158119678497314e-01,6.942664980888366699e-01,8.121696114540100098e-01,5.992449522018432617e-01,3.978051841259002686e-01,1.671202182769775391e-01,6.212472319602966309e-01,4.760899543762207031e-01,7.027708888053894043e-01,3.038564026355743408e-01,5.809063315391540527e-01,3.988046944141387939e-01,3.199270665645599365e-01,5.012924671173095703e-01,3.173389434814453125e-01,4.065382778644561768e-01,4.640465080738067627e-01,7.683745026588439941e-01,4.408060312271118164e-01,1.929363161325454712e-01,4.959218502044677734e-01,8.045089840888977051e-01,4.903594255447387695e-01,2.136730551719665527e-01,6.733222603797912598e-01,5.559515357017517090e-01,2.387490272521972656e-01,7.484287023544311523e-01
5.015400052070617676e-01,5.542089939117431641e-01,5.870637297630310059e-01,5.561075210571289062e-01,5.466524362564086914e-01,1.729565113782882690e-01,4.082953929901123047e-01,6.913124918937683105e-01,5.226142406463623047e-01,5.021124482154846191e-01,2.750138938426971436e-01,3.035628199577331543e-01,2.062718570232391357e-01,6.878316998481750488e-01,3.641869425773620605e-01,4.986840784549713135e-01,6.071327328681945801e-01,6.225010752677917480e-01,2.984021902084350586e-01,1.699499785900115967e-01,2.624616920948028564e-01,7.263628244400024414e-01,4.895913898944854736e-01,4.653479754924774170e-01,6.736102700233459473e-01,4.938611090183258057e-01,4.635030031204223633e-01,5.095857381820678711e-01
3.690102994441986084e-01,7.447248101234436035e-01,5.695780515670776367e-01,4.422101974487304688e-01,3.161962926387786865e-01,2.383367121219635010e-01,5.701327323913574219e-01,6.162105202674865723e-01,4.024559259414672852e-01,6.766710281372070312e-01,3.678293228149414062e-01,4.952911734580993652e-01,3.627989590167999268e-01,7.583249807357788086e-01,3.728199005126953125e-01,4.803301095962524414e-01,6.056950092315673828e-01,8.011686205863952637e-01,5.515544414520263672e-01,2.781286835670471191e-01,5.956296324729919434e-01,7.883868217468261719e-01,4.705251753330230713e-01,2.768705487251281738e-01,6.743549108505249023e-01,4.479433298110961914e-01,2.038405686616897583e-01,3.722082972526550293e-01
4.493575394153594971e-01,6.010671854019165039e-01,7.055112123489379883e-01,5.798221826553344727e-01,4.788622558116912842e-01,3.612586259841918945e-01,3.156318962574005127e-01,4.989534616470336914e-01,6.738906502723693848e-01,3.764571249485015869e-01,8.179331421852111816e-01,2.014188766479492188e-01,1.899562627077102661e-01,7.984119057655334473e-01,3.837388455867767334e-01,5.758149027824401855e-01,5.038993954658508301e-01,5.236838459968566895e-01,3.003159165382385254e-01,1.136260256171226501e-01,4.166914820671081543e-01,5.645402669906616211e-01,6.722062826156616211e-01,2.464867979288101196e-01,6.535279154777526855e-01,4.728462100028991699e-01,2.082295268774032593e-01,4.599405527114868164e-01
2.930812835693359375e-01,5.730624198913574219e-01,7.484955787658691406e-01,4.750972092151641846e-01,6.488981842994689941e-01,1.870544254779815674e-01,4.241520464420318604e-01,1.885677725076675415e-01,7.572005391120910645e-01,3.005929887294769287e-01,6.015313863754272461e-01,3.790108561515808105e-01,2.653027772903442383e-01,8.217117786407470703e-01,6.215931773185729980e-01,3.662452101707458496e-01,3.916382193565368652e-01,3.045344054698944092e-01,7.181871533393859863e-01,1.455311477184295654e-01,4.192288517951965332e-01,6.364649534225463867e-01,5.742663145065307617e-01,2.356268763542175293e-01,4.868464171886444092e-01,3.234935998916625977e-01,1.186325922608375549e-01,7.605988383293151855e-01
4.838588833808898926e-01,5.024136900901794434e-01,4.591420888900756836e-01,5.401374697685241699e-01,5.127534270286560059e-01,3.538635969161987305e-01,5.255903005599975586e-01,4.974640905857086182e-01,2.428664267063140869e-01,2.975899875164031982e-01,6.906576752662658691e-01,3.290334641933441162e-01,2.344321459531784058e-01,8.422001600265502930e-01,2.914380133152008057e-01,5.311733484268188477e-01,8.234910368919372559e-01,5.943018198013305664e-01,5.705558657646179199e-01,1.389116197824478149e-01,4.157319664955139160e-01,5.859339237213134766e-01,5.457540154457092285e-01,5.441629886627197266e-01,7.220573425292968750e-01,6.209858655929565430e-01,1.974966973066329956e-01,5.252363085746765137e-01
2.440879195928573608e-01,3.902262151241302490e-01,7.336478233337402344e-01,3.657207787036895752e-01,4.346416890621185303e-01,4.243464767932891846e-01,5.320458412170410156e-01,3.359110951423645020e-01,2.777902781963348389e-01,5.596075057983398438e-01,3.243770599365234375e-01,4.044157862663269043e-01,4.223570823669433594e-01,6.840526461601257324e-01,4.666474461555480957e-01,6.661177873611450195e-01,7.008974552154541016e-01,6.467664837837219238e-01,6.242147088050842285e-01,1.729738265275955200e-01,5.062455534934997559e-01,8.561876416206359863e-01,2.518632411956787109e-01,2.154839187860488892e-01,6.783308982849121094e-01,4.959283769130706787e-01,3.214127123355865479e-01,5.955926179885864258e-01
3.467029631137847900e-01,3.318695724010467529e-01,3.965222835540771484e-01,5.773017406463623047e-01,5.016130208969116211e-01,5.375518798828125000e-01,5.950925350189208984e-01,3.406514823436737061e-01,3.939733505249023438e-01,5.666298270225524902e-01,5.040189623832702637e-01,3.309616148471832275e-01,2.047155648469924927e-01,8.858178257942199707e-01,3.208927810192108154e-01,7.775381803512573242e-01,6.318293809890747070e-01,4.419460892677307129e-01,7.219838500022888184e-01,2.235842198133468628e-01,4.059527218341827393e-01,6.912049651145935059e-01,4.045208692550659180e-01,1.437075734138488770e-01,7.217750549316406250e-01,5.145008563995361328e-01,3.896623551845550537e-01,5.181636214256286621e-01
