1.580040603876113892e-01,8.626530170440673828e-01,6.937544345855712891e-01,8.739202618598937988e-01,8.770751953125000000e-01,4.225844442844390869e-01,6.597298979759216309e-01,7.320398837327957153e-02,4.100179970264434814e-01,8.965963125228881836e-02,3.590791225433349609e-01,5.591384172439575195e-01,8.604992032051086426e-01,8.748928308486938477e-01,3.664627075195312500e-01,2.911464571952819824e-01,3.164064884185791016e-01,2.543261647224426270e-01,2.466325908899307251e-01,4.068333208560943604e-01,9.745892882347106934e-02,8.772530555725097656e-01,6.381816267967224121e-01,1.615373939275741577e-01,1.314235180616378784e-01,8.584539294242858887e-01,4.436614215373992920e-01,7.905021309852600098e-01
7.567475438117980957e-01,5.374840497970581055e-01,6.448208093643188477e-01,8.978590369224548340e-01,6.199034452438354492e-01,2.276915907859802246e-01,7.590593695640563965e-01,2.016370296478271484e-01,3.739143610000610352e-01,6.928472220897674561e-02,4.760048687458038330e-01,6.587969064712524414e-01,5.084770321846008301e-01,8.989700078964233398e-01,2.468134760856628418e-01,5.565197467803955078e-01,5.334038734436035156e-01,1.331367343664169312e-01,8.337200284004211426e-01,7.603822350502014160e-01,4.209865927696228027e-01,6.057608127593994141e-01,6.595255732536315918e-01,2.020806819200515747e-01,2.073608487844467163e-01,8.833347558975219727e-01,6.832510232925415039e-01,1.346426010131835938e-01
8.847655057907104492e-01,7.521554231643676758e-01,7.221741080284118652e-01,4.144971072673797607e-01,3.506985902786254883e-01,1.728436797857284546e-01,8.734417557716369629e-01,5.896089076995849609e-01,4.820933341979980469e-01,1.596781462430953979e-01,4.421428740024566650e-01,6.806951761245727539e-01,8.282811045646667480e-01,4.587402641773223877e-01,2.214976251125335693e-01,9.033049941062927246e-01,4.958015680313110352e-01,3.286159038543701172e-01,4.438230693340301514e-01,7.214113473892211914e-01,7.673246264457702637e-01,8.850838541984558105e-01,6.131306886672973633e-01,1.678221970796585083e-01,3.194019794464111328e-01,9.521061182022094727e-01,8.804561495780944824e-01,2.677274644374847412e-01
8.394226431846618652e-01,7.698196172714233398e-01,7.960979938507080078e-01,7.658976316452026367e-01,5.466157793998718262e-01,1.104227825999259949e-01,8.710839748382568359e-01,1.547054499387741089e-01,2.598674297332763672e-01,1.883651167154312134e-01,3.192704021930694580e-01,6.735366582870483398e-01,6.590821146965026855e-01,7.771360278129577637e-01,1.958540976047515869e-01,8.117999434471130371e-01,7.153494358062744141e-01,2.723690271377563477e-01,5.951119661331176758e-01,6.418470740318298340e-01,6.254240870475769043e-01,6.351193785667419434e-01,7.165983915328979492e-01,2.930432260036468506e-01,3.796114623546600342e-01,9.308239221572875977e-01,8.604980111122131348e-01,1.539044827222824097e-01
8.753912448883056641e-01,6.889580488204956055e-01,7.741018533706665039e-01,7.213912606239318848e-01,6.914919018745422363e-01,1.060030460357666016e-01,7.451332211494445801e-01,1.323369294404983521e-01,5.600503683090209961e-01,1.996044814586639404e-01,6.028721928596496582e-01,8.749675750732421875e-01,8.094896674156188965e-01,7.336256504058837891e-01,1.545214354991912842e-01,6.931810379028320312e-01,7.984521389007568359e-01,2.341802567243576050e-01,5.969932079315185547e-01,8.576299548149108887e-01,6.564760804176330566e-01,7.337986230850219727e-01,4.261844754219055176e-01,1.605580598115921021e-01,2.542155981063842773e-01,9.255452752113342285e-01,7.580620646476745605e-01,1.307136565446853638e-01
8.230425119400024414e-01,7.813303470611572266e-01,8.120039105415344238e-01,6.896165609359741211e-01,5.730605125427246094e-01,1.509284973144531250e-01,7.186188101768493652e-01,1.752489209175109863e-01,4.507748484611511230e-01,2.410281896591186523e-01,4.847728312015533447e-01,7.671982049942016602e-01,7.862100601196289062e-01,7.158354520797729492e-01,1.829366385936737061e-01,6.845798492431640625e-01,7.669452428817749023e-01,3.920640349388122559e-01,5.988667011260986328e-01,7.727362513542175293e-01,8.058261871337890625e-01,7.538439035415649414e-01,4.666876196861267090e-01,1.450622528791427612e-01,2.218492180109024048e-01,9.411653876304626465e-01,7.961008548736572266e-01,1.109025776386260986e-01
5.423721075057983398e-01,9.041308164596557617e-01,7.575922012329101562e-01,6.928284764289855957e-01,6.387301087379455566e-01,2.195924073457717896e-01,4.615863859653472900e-01,1.448675543069839478e-01,1.033878028392791748e-01,1.705105900764465332e-01,3.302473425865173340e-01,7.575506567955017090e-01,3.535790741443634033e-01,9.114392995834350586e-01,4.428766965866088867e-01,5.196141004562377930e-01,7.987183332443237305e-01,3.656510412693023682e-01,8.603549599647521973e-01,7.306246757507324219e-01,7.807493209838867188e-01,7.337183952331542969e-01,9.032915830612182617e-01,1.170847788453102112e-01,4.340908527374267578e-01,8.678153753280639648e-01,8.614421486854553223e-01,8.357170969247817993e-02
7.389829158782958984e-01,8.401730656623840332e-01,7.653793692588806152e-01,7.186110019683837891e-01,3.876739144325256348e-01,2.016705274581909180e-01,8.274819850921630859e-01,3.623975813388824463e-01,1.944571435451507568e-01,1.758298426866531372e-01,1.478414982557296753e-01,3.439671099185943604e-01,5.121579766273498535e-01,7.209573388099670410e-01,3.182415664196014404e-01,8.103041648864746094e-01,6.168062090873718262e-01,4.512936770915985107e-01,3.474365472793579102e-01,4.595637619495391846e-01,7.536292672157287598e-01,7.489140629768371582e-01,7.126195430755615234e-01,2.147006243467330933e-01,3.965565860271453857e-01,9.289606809616088867e-01,8.528015613555908203e-01,9.966138750314712524e-02
7.620825171470642090e-01,8.182976245880126953e-01,6.950359940528869629e-01,6.668294072151184082e-01,5.869574546813964844e-01,1.597061306238174438e-01,9.251689314842224121e-01,4.496556818485260010e-01,1.198240444064140320e-01,1.710344851016998291e-01,3.950119018554687500e-01,4.339010119438171387e-01,4.229267239570617676e-01,6.395217180252075195e-01,3.234761357307434082e-01,8.905363678932189941e-01,6.847810149192810059e-01,3.471335172653198242e-01,4.547922313213348389e-01,5.878286361694335938e-01,6.641073822975158691e-01,7.541611790657043457e-01,8.377580642700195312e-01,2.199215441942214966e-01,5.960739850997924805e-01,9.331870079040527344e-01,8.710159063339233398e-01,1.228083372116088867e-01
8.652946352958679199e-01,7.388044595718383789e-01,7.975427508354187012e-01,5.759966373443603516e-01,5.865243673324584961e-01,1.233608052134513855e-01,7.237402200698852539e-01,1.926931142807006836e-01,5.050322413444519043e-01,1.825971454381942749e-01,3.486259579658508301e-01,7.769313454627990723e-01,6.675963997840881348e-01,7.478047609329223633e-01,3.324761688709259033e-01,8.151248693466186523e-01,7.848661541938781738e-01,3.544695675373077393e-01,6.118431687355041504e-01,7.533987760543823242e-01,4.621837437152862549e-01,7.271060943603515625e-01,7.207761406898498535e-01,2.408177703619003296e-01,4.427689611911773682e-01,8.787199258804321289e-01,7.709978818893432617e-01,1.916962862014770508e-01
8.307363390922546387e-01,7.829974293708801270e-01,6.743803024291992188e-01,1.992144882678985596e-01,7.821243405342102051e-01,1.098778173327445984e-01,2.433981746435165405e-01,3.311233818531036377e-01,8.078725934028625488e-01,1.415069252252578735e-01,2.067536115646362305e-01,8.837724328041076660e-01,4.485237598419189453e-01,8.074550628662109375e-01,6.911917924880981445e-01,8.525159358978271484e-01,6.812303066253662109e-01,3.782413899898529053e-01,4.690943360328674316e-01,8.836658596992492676e-01,1.309870034456253052e-01,8.660461306571960449e-01,8.426653146743774414e-01,2.415060251951217651e-01,6.051552891731262207e-01,7.248868346214294434e-01,4.008440375328063965e-01,3.165600299835205078e-01
8.072295784950256348e-01,4.447041749954223633e-01,6.337392926216125488e-01,7.672547101974487305e-01,8.191459178924560547e-01,2.001098841428756714e-01,8.669652938842773438e-01,4.132303297519683838e-01,2.033358961343765259e-01,3.672088682651519775e-01,4.089277088642120361e-01,3.839841783046722412e-01,6.965621709823608398e-01,8.332472443580627441e-01,2.348378300666809082e-01,5.708060860633850098e-01,5.425771474838256836e-01,2.656031847000122070e-01,4.893298745155334473e-01,6.703757643699645996e-01,5.902113318443298340e-01,7.054047584533691406e-01,7.422174811363220215e-01,4.971417188644409180e-01,5.724266767501831055e-01,8.170605301856994629e-01,4.602389037609100342e-01,2.420111447572708130e-01
7.815533280372619629e-01,5.492176413536071777e-01,6.054073572158813477e-01,8.984448313713073730e-01,5.403947234153747559e-01,3.779636621475219727e-01,6.940110325813293457e-01,4.285753071308135986e-01,4.669831991195678711e-01,6.555703282356262207e-01,3.994065523147583008e-01,2.474758327007293701e-01,5.391709804534912109e-01,7.333311438560485840e-01,1.822561472654342651e-01,5.765115618705749512e-01,6.162524819374084473e-01,5.701113939285278320e-01,7.263365983963012695e-01,4.410669505596160889e-01,4.108505845069885254e-01,4.519104957580566406e-01,6.672742366790771484e-01,4.234964251518249512e-01,6.246889233589172363e-01,5.809628963470458984e-01,4.178019464015960693e-01,2.165971547365188599e-01
7.091994285583496094e-01,5.492917299270629883e-01,4.725474417209625244e-01,6.189545392990112305e-01,7.582219243049621582e-01,6.130319833755493164e-01,7.080161571502685547e-01,2.444252222776412964e-01,2.394259274005889893e-01,6.113992929458618164e-01,6.649464368820190430e-01,6.269487142562866211e-01,3.344685435295104980e-01,3.654723167419433594e-01,4.312155246734619141e-01,6.358601450920104980e-01,5.366749763488769531e-01,7.326019406318664551e-01,7.639082670211791992e-01,6.338601112365722656e-01,4.036953747272491455e-01,7.500078082084655762e-01,6.656363606452941895e-01,5.639641284942626953e-01,4.001024365425109863e-01,2.886978387832641602e-01,2.121421992778778076e-01,2.245936691761016846e-01
