9.346360564231872559e-01,5.992387533187866211e-01,8.717591166496276855e-01,9.780400991439819336e-01,8.307831287384033203e-01,6.217790842056274414e-01,9.532303810119628906e-01,6.189398095011711121e-02,7.449156045913696289e-01,7.191569805145263672e-01,9.603257775306701660e-01,8.626107573509216309e-01,7.699618935585021973e-01,6.589280068874359131e-02,7.367032114416360855e-03,9.385340213775634766e-01,7.861012220382690430e-01,4.325590655207633972e-02,6.233555078506469727e-01,3.554432094097137451e-01,1.279342174530029297e-01,5.007527396082878113e-02,1.734746247529983521e-01,9.669179916381835938e-01,3.578393533825874329e-02,6.468162536621093750e-01,9.663054943084716797e-01,3.296622633934020996e-01
8.476074337959289551e-01,6.696643829345703125e-01,9.423288702964782715e-01,9.110102057456970215e-01,4.844734966754913330e-01,8.715116977691650391e-01,2.840000987052917480e-01,6.774001717567443848e-01,7.375178337097167969e-01,4.137390553951263428e-01,7.401603460311889648e-01,2.951591908931732178e-01,8.967101573944091797e-02,3.977656662464141846e-01,1.104722768068313599e-01,3.430457711219787598e-01,7.307763099670410156e-01,6.252794861793518066e-01,5.323287248611450195e-01,2.627840340137481689e-01,7.626736164093017578e-01,7.310311496257781982e-02,7.465931177139282227e-01,6.867884844541549683e-02,2.292089015245437622e-01,8.236457705497741699e-01,4.494871199131011963e-01,5.846346616744995117e-01
8.694176077842712402e-01,8.337537050247192383e-01,8.012098073959350586e-01,8.498635292053222656e-01,8.333100080490112305e-01,9.499866962432861328e-01,7.250500321388244629e-01,8.941798210144042969e-01,9.303491711616516113e-01,8.792236447334289551e-01,5.398736894130706787e-02,3.951707482337951660e-02,9.197896122932434082e-01,3.414443731307983398e-01,7.756844162940979004e-02,5.441796407103538513e-02,5.915642976760864258e-01,8.540496826171875000e-01,4.879481494426727295e-01,8.560171127319335938e-01,6.361260414123535156e-01,1.063229963183403015e-01,4.891771078109741211e-01,8.768617361783981323e-02,6.301282346248626709e-02,7.492387294769287109e-01,8.931205868721008301e-01,9.753553271293640137e-01
6.089732050895690918e-01,6.892774105072021484e-01,8.922305703163146973e-01,9.251695871353149414e-01,6.060189008712768555e-01,7.732606530189514160e-01,1.848856061697006226e-01,6.711567640304565430e-01,7.350488305091857910e-01,4.295331537723541260e-01,7.148281931877136230e-01,1.284870356321334839e-01,3.667795360088348389e-01,4.069732725620269775e-01,6.189802289009094238e-02,3.468655645847320557e-01,8.468321561813354492e-01,8.480624556541442871e-01,1.027138978242874146e-01,1.581153273582458496e-01,2.027970701456069946e-01,7.221040874719619751e-02,6.439812779426574707e-01,5.193978548049926758e-01,4.020309150218963623e-01,8.491927385330200195e-01,2.620069384574890137e-01,9.346778988838195801e-01
4.350132867693901062e-02,9.872741103172302246e-01,4.432823359966278076e-01,7.993445396423339844e-01,8.887334465980529785e-01,2.740118801593780518e-01,1.894826740026473999e-01,5.592041611671447754e-01,8.135407567024230957e-01,8.266820311546325684e-01,9.930886030197143555e-01,8.956543356180191040e-02,8.729010224342346191e-01,9.192305207252502441e-01,1.196815967559814453e-01,1.043928116559982300e-01,8.400549292564392090e-01,9.465733170509338379e-01,9.439958631992340088e-02,1.052023470401763916e-01,5.166644230484962463e-02,1.414577662944793701e-01,3.405253589153289795e-01,6.559910178184509277e-01,1.885052025318145752e-01,5.015211105346679688e-01,1.788045018911361694e-01,9.809229969978332520e-01
1.548593640327453613e-01,5.029957890510559082e-01,8.617507219314575195e-01,8.516458272933959961e-01,7.493318915367126465e-01,1.574091613292694092e-01,2.411358505487442017e-01,6.156154274940490723e-01,8.417775630950927734e-01,2.606317996978759766e-01,6.644536852836608887e-01,1.825924217700958252e-01,8.107122778892517090e-01,6.110255718231201172e-01,7.320976257324218750e-02,7.238089442253112793e-01,9.225009083747863770e-01,7.851817607879638672e-01,7.092444598674774170e-02,2.265978157520294189e-01,6.421550363302230835e-02,3.753870427608489990e-01,3.831990957260131836e-01,8.676298856735229492e-01,8.540751934051513672e-01,5.778635740280151367e-01,6.598452329635620117e-01,9.102863073348999023e-01
2.760870754718780518e-01,4.618281126022338867e-01,8.540703058242797852e-01,8.776317834854125977e-01,7.088245749473571777e-01,3.512958884239196777e-01,3.485360145568847656e-01,5.309146046638488770e-01,8.782837986946105957e-01,2.580878436565399170e-01,7.200781702995300293e-01,1.835290044546127319e-01,7.511844635009765625e-01,3.791688680648803711e-01,7.383673638105392456e-02,6.583626866340637207e-01,9.144867658615112305e-01,7.479220628738403320e-01,6.776253134012222290e-02,1.059402897953987122e-01,9.013740718364715576e-02,2.772094011306762695e-01,5.415710210800170898e-01,8.643698692321777344e-01,7.816247940063476562e-01,6.803463101387023926e-01,4.634366333484649658e-01,8.958782553672790527e-01
6.145623922348022461e-01,5.278968811035156250e-01,8.634337186813354492e-01,8.333725929260253906e-01,6.576015353202819824e-01,7.550953626632690430e-01,3.532171249389648438e-01,4.070643782615661621e-01,8.597549796104431152e-01,2.575523257255554199e-01,6.909435987472534180e-01,2.763794660568237305e-01,4.437507987022399902e-01,1.527836918830871582e-01,8.608475327491760254e-02,6.432823538780212402e-01,9.009301066398620605e-01,6.778860688209533691e-01,1.447656899690628052e-01,7.501602172851562500e-02,1.224970817565917969e-01,2.440507411956787109e-01,6.905528306961059570e-01,7.488209605216979980e-01,6.565201282501220703e-01,7.858614921569824219e-01,3.233024179935455322e-01,8.858630061149597168e-01
4.400623440742492676e-01,5.483199357986450195e-01,8.559978008270263672e-01,8.707991838455200195e-01,6.587854027748107910e-01,5.841099619865417480e-01,3.153958916664123535e-01,4.588729143142700195e-01,9.196621179580688477e-01,3.740615844726562500e-01,5.843340158462524414e-01,2.761979401111602783e-01,7.346098423004150391e-01,3.498428165912628174e-01,9.478199481964111328e-02,3.173801600933074951e-01,9.223415255546569824e-01,7.296355962753295898e-01,1.189593970775604248e-01,1.838547438383102417e-01,1.448461264371871948e-01,2.049443572759628296e-01,6.993187069892883301e-01,6.816316843032836914e-01,6.618074774742126465e-01,8.593616485595703125e-01,7.281075119972229004e-01,9.125704169273376465e-01
4.893521070480346680e-01,9.313472509384155273e-01,6.951929926872253418e-01,7.615212202072143555e-01,9.272584319114685059e-01,8.745284080505371094e-01,4.965905845165252686e-01,9.087703227996826172e-01,9.132364392280578613e-01,9.530168771743774414e-01,2.949536144733428955e-01,1.456200890243053436e-02,9.391670227050781250e-01,5.311363935470581055e-01,1.268477439880371094e-01,5.911880731582641602e-01,6.206404566764831543e-01,9.186161160469055176e-01,3.905638456344604492e-01,7.632855176925659180e-01,8.777440339326858521e-02,1.143093034625053406e-01,9.217373281717300415e-02,4.032223224639892578e-01,3.296974301338195801e-01,1.148434728384017944e-01,8.252075314521789551e-01,9.517227411270141602e-01
