7.949569225311279297e-01,4.802877828478813171e-02,1.940658241510391235e-01,9.876574873924255371e-01,9.933428764343261719e-01,2.424552738666534424e-01,9.942049980163574219e-01,7.326962947845458984e-01,9.653131365776062012e-01,7.909140735864639282e-02,9.818594455718994141e-01,3.913059830665588379e-01,3.724505603313446045e-01,4.186232686042785645e-01,9.568919539451599121e-01,1.339982543140649796e-02,9.772070646286010742e-01,1.215877085924148560e-01,9.158069491386413574e-01,5.052192807197570801e-01,2.441082336008548737e-02,9.611522555351257324e-01,1.595746725797653198e-02,7.563495635986328125e-01,3.330586105585098267e-02,4.313046485185623169e-02,8.078511804342269897e-03,7.055969834327697754e-01
8.590418696403503418e-01,3.834997117519378662e-01,6.453737616539001465e-01,7.252756953239440918e-01,3.303458988666534424e-01,5.832364559173583984e-01,4.403875470161437988e-01,8.706396222114562988e-01,2.437689900398254395e-01,6.293549537658691406e-01,2.652682363986968994e-01,4.901268780231475830e-01,7.045607566833496094e-01,6.243578791618347168e-01,1.111936494708061218e-01,2.642390727996826172e-01,5.494677424430847168e-01,1.664952337741851807e-01,3.415477275848388672e-01,4.265898466110229492e-01,6.227963566780090332e-01,3.993736952543258667e-02,8.418813347816467285e-01,8.056787848472595215e-01,3.248161077499389648e-01,1.048516631126403809e-01,3.670784235000610352e-01,3.114567697048187256e-01
8.252537250518798828e-01,2.663078904151916504e-01,8.217942714691162109e-01,6.637251377105712891e-01,4.323968887329101562e-01,5.784351825714111328e-01,2.249065339565277100e-01,5.875167250633239746e-01,4.589176774024963379e-01,6.347483396530151367e-01,2.846681773662567139e-01,6.880042552947998047e-01,4.539223015308380127e-01,6.079789996147155762e-01,1.192108541727066040e-01,5.797308683395385742e-01,7.680547237396240234e-01,1.895651817321777344e-01,1.501822322607040405e-01,2.766514420509338379e-01,7.010966539382934570e-01,5.391274765133857727e-02,7.542339563369750977e-01,8.378701806068420410e-01,8.064471483230590820e-01,1.099224761128425598e-01,1.523880958557128906e-01,6.285252571105957031e-01
7.701784968376159668e-01,2.354497611522674561e-01,5.672827363014221191e-01,7.185083031654357910e-01,4.460382461547851562e-01,8.070002198219299316e-01,2.741840779781341553e-01,6.220121383666992188e-01,2.669098377227783203e-01,8.766478896141052246e-01,5.314894914627075195e-01,8.132777214050292969e-01,4.897592067718505859e-01,5.085461735725402832e-01,1.929376274347305298e-01,7.717790603637695312e-01,6.189633607864379883e-01,1.070615500211715698e-01,2.107412368059158325e-01,3.877304792404174805e-01,4.812926054000854492e-01,3.766566514968872070e-02,6.603159308433532715e-01,8.734791278839111328e-01,8.609306812286376953e-01,8.105093985795974731e-02,2.287109643220901489e-01,6.889059543609619141e-01
8.403182029724121094e-01,3.971971571445465088e-01,8.312031626701354980e-01,5.400770306587219238e-01,2.268002927303314209e-01,6.885304450988769531e-01,3.657864034175872803e-01,6.297808885574340820e-01,2.346666604280471802e-01,5.680470466613769531e-01,6.433842182159423828e-01,5.531061887741088867e-01,5.977308750152587891e-01,5.195267796516418457e-01,2.692091166973114014e-01,2.607780992984771729e-01,6.801181435585021973e-01,9.333648532629013062e-02,2.016937136650085449e-01,2.262826710939407349e-01,8.231518268585205078e-01,6.540371477603912354e-02,7.176452875137329102e-01,7.969060540199279785e-01,6.736814379692077637e-01,3.182547986507415771e-01,1.667567342519760132e-01,4.405261874198913574e-01
8.550390601158142090e-01,1.396920979022979736e-01,7.849023938179016113e-01,7.668128013610839844e-01,5.532222986221313477e-01,3.928955793380737305e-01,2.645061314105987549e-01,4.734572470188140869e-01,2.539773583412170410e-01,3.709839284420013428e-01,5.794262290000915527e-01,6.019253134727478027e-01,6.260223388671875000e-01,2.520973980426788330e-01,1.783039867877960205e-01,5.601686835289001465e-01,8.818693757057189941e-01,8.576848357915878296e-02,2.732190191745758057e-01,6.285668015480041504e-01,8.452040553092956543e-01,1.132830530405044556e-01,7.912342548370361328e-01,9.112643599510192871e-01,7.793840765953063965e-01,1.071957349777221680e-01,2.130598127841949463e-01,6.603428125381469727e-01
8.827610015869140625e-01,1.215249821543693542e-01,8.423565030097961426e-01,5.849883556365966797e-01,2.871935665607452393e-01,7.352555990219116211e-01,6.159579008817672729e-02,2.309740483760833740e-01,3.268798291683197021e-01,4.849798679351806641e-01,7.509073019027709961e-01,4.675305783748626709e-01,4.965194165706634521e-01,5.832802653312683105e-01,5.353962779045104980e-01,3.790380358695983887e-01,8.496931195259094238e-01,6.553299725055694580e-02,2.176391184329986572e-01,6.610505580902099609e-01,7.868114113807678223e-01,9.312978386878967285e-02,6.740868091583251953e-01,6.940557956695556641e-01,9.459919929504394531e-01,6.064990758895874023e-01,1.870292127132415771e-01,8.799339532852172852e-01
9.156926274299621582e-01,7.011324167251586914e-01,9.201096892356872559e-01,5.591011643409729004e-01,2.860136628150939941e-01,8.241130709648132324e-01,7.605838775634765625e-02,5.077561140060424805e-01,2.117831557989120483e-01,2.250726222991943359e-01,5.914516448974609375e-01,4.074874520301818848e-01,5.774143338203430176e-01,7.493426203727722168e-01,2.047078162431716919e-01,5.433456227183341980e-02,4.915369153022766113e-01,2.353539019823074341e-01,2.756760120391845703e-01,2.906554937362670898e-01,7.267153859138488770e-01,9.084867686033248901e-02,8.571639060974121094e-01,4.976737797260284424e-01,7.861794829368591309e-01,7.015801668167114258e-01,1.572141200304031372e-01,5.319913625717163086e-01
8.134962320327758789e-01,6.577554345130920410e-02,8.729938268661499023e-01,7.229359149932861328e-01,7.651806473731994629e-01,4.528308212757110596e-01,1.323251426219940186e-01,3.066677153110504150e-01,1.674805730581283569e-01,3.129025101661682129e-01,5.631386041641235352e-01,8.722766637802124023e-01,5.827442407608032227e-01,5.066022872924804688e-01,1.931364536285400391e-01,8.284128904342651367e-01,8.366906642913818359e-01,7.363158464431762695e-02,3.474741578102111816e-01,8.797047734260559082e-01,5.226432681083679199e-01,1.180307865142822266e-01,8.024826645851135254e-01,8.699616193771362305e-01,8.720227479934692383e-01,1.045028641819953918e-01,1.056231185793876648e-01,8.369628190994262695e-01
8.423034548759460449e-01,5.415341854095458984e-01,7.750462293624877930e-01,6.326668858528137207e-01,1.039480566978454590e-01,8.060715198516845703e-01,2.175157964229583740e-01,3.676207363605499268e-01,4.658769071102142334e-01,7.208348512649536133e-01,8.472378253936767578e-01,3.501550257205963135e-01,4.833027422428131104e-01,4.390120208263397217e-01,4.817384183406829834e-01,1.963254362344741821e-01,6.650853157043457031e-01,8.466637134552001953e-02,1.171711459755897522e-01,3.093670606613159180e-01,8.629902601242065430e-01,8.036650717258453369e-02,6.074881553649902344e-01,8.487832546234130859e-01,8.952000737190246582e-01,5.934278368949890137e-01,1.479687690734863281e-01,5.586336255073547363e-01
