7.808568477630615234e-01,2.935837581753730774e-02,9.909729957580566406e-01,5.127010866999626160e-02,9.002752602100372314e-03,9.108626246452331543e-01,9.763993620872497559e-01,3.337649255990982056e-02,8.802877068519592285e-01,9.952995181083679199e-01,2.377545274794101715e-02,9.757654666900634766e-01,9.610000252723693848e-01,9.668942540884017944e-03,5.282343365252017975e-03,9.720590114593505859e-01,9.656780958175659180e-01,7.299932092428207397e-02,9.942945837974548340e-01,1.172246932983398438e-01,9.939803481101989746e-01,9.844748973846435547e-01,9.313471913337707520e-01,3.506153821945190430e-02,9.443582892417907715e-01,7.752389311790466309e-01,1.824104972183704376e-02,1.435193698853254318e-02
7.850899696350097656e-01,5.054595470428466797e-01,2.304131090641021729e-01,9.363926053047180176e-01,8.570411801338195801e-01,3.821454644203186035e-01,5.205190181732177734e-01,6.340370774269104004e-01,8.529994487762451172e-01,4.617544114589691162e-01,1.078890338540077209e-01,5.839553475379943848e-01,1.162921860814094543e-01,8.701346516609191895e-01,5.212498307228088379e-01,4.834539443254470825e-02,8.546590209007263184e-01,8.649994134902954102e-01,4.912227019667625427e-02,9.078160673379898071e-02,1.336366832256317139e-01,1.636765152215957642e-01,6.307398080825805664e-01,6.684920191764831543e-01,7.811549901962280273e-01,9.394086599349975586e-01,2.388073131442070007e-02,9.150132536888122559e-01
6.461566686630249023e-01,7.824241518974304199e-01,3.097593486309051514e-01,4.383254647254943848e-01,4.891576170921325684e-01,4.689845740795135498e-01,2.735483646392822266e-01,7.301963567733764648e-01,8.729304671287536621e-01,2.596717178821563721e-01,5.487631559371948242e-01,6.252081990242004395e-01,8.826432824134826660e-01,7.555410265922546387e-01,7.031299471855163574e-01,1.273911744356155396e-01,8.432227969169616699e-01,3.800937235355377197e-01,7.892004847526550293e-01,5.126596689224243164e-01,1.218698918819427490e-01,8.727452754974365234e-01,1.821784675121307373e-01,7.188005447387695312e-01,7.974867522716522217e-02,3.391945064067840576e-01,2.810193896293640137e-01,4.401246905326843262e-01
4.786543846130371094e-01,8.462702631950378418e-01,2.488726824522018433e-01,4.339191615581512451e-01,4.770401716232299805e-01,5.696483254432678223e-01,1.969642639160156250e-01,5.948202610015869141e-01,8.534309267997741699e-01,1.980058997869491577e-01,6.614706516265869141e-01,7.579050660133361816e-01,7.417283654212951660e-01,8.517300486564636230e-01,6.651964783668518066e-01,1.712797731161117554e-01,7.839310765266418457e-01,4.812035858631134033e-01,7.758507132530212402e-01,8.119009137153625488e-01,1.293296068906784058e-01,8.572201132774353027e-01,1.733358651399612427e-01,8.389834165573120117e-01,3.711189031600952148e-01,2.298223972320556641e-01,1.397455185651779175e-01,5.772686600685119629e-01
5.438898205757141113e-01,7.879249453544616699e-01,2.097249925136566162e-01,4.136027097702026367e-01,3.912738561630249023e-01,5.944510102272033691e-01,2.167136371135711670e-01,7.207966446876525879e-01,8.592124581336975098e-01,1.953419148921966553e-01,6.362802386283874512e-01,7.325276732444763184e-01,8.072777390480041504e-01,8.233949542045593262e-01,6.802634000778198242e-01,2.249293923377990723e-01,7.797568440437316895e-01,5.797770023345947266e-01,7.887260317802429199e-01,6.953766345977783203e-01,1.040666103363037109e-01,8.415938019752502441e-01,1.971129179000854492e-01,8.012431859970092773e-01,2.892984449863433838e-01,1.771551817655563354e-01,2.296645939350128174e-01,5.960826277732849121e-01
4.345261454582214355e-01,8.284309506416320801e-01,2.352316379547119141e-01,5.273615121841430664e-01,3.916886448860168457e-01,7.231226563453674316e-01,2.020353525876998901e-01,6.884092688560485840e-01,8.832822442054748535e-01,3.081469535827636719e-01,6.150022745132446289e-01,6.996204853057861328e-01,8.088840842247009277e-01,8.377199172973632812e-01,6.853446960449218750e-01,2.182807326316833496e-01,8.068990111351013184e-01,4.896695017814636230e-01,7.243253588676452637e-01,7.288905978202819824e-01,1.324102431535720825e-01,8.480014204978942871e-01,2.019570320844650269e-01,8.332256674766540527e-01,2.690254747867584229e-01,2.468523532152175903e-01,2.329596728086471558e-01,6.213768720626831055e-01
3.324588537216186523e-01,8.899186849594116211e-01,3.362595438957214355e-01,6.121355891227722168e-01,4.915249347686767578e-01,6.369136571884155273e-01,2.307385951280593872e-01,5.608029365539550781e-01,8.758555650711059570e-01,3.464990854263305664e-01,6.709266901016235352e-01,7.415338158607482910e-01,6.699143648147583008e-01,8.955860733985900879e-01,6.381633877754211426e-01,1.149896755814552307e-01,7.856256961822509766e-01,2.706759572029113770e-01,6.833347082138061523e-01,8.635958433151245117e-01,1.983596682548522949e-01,8.540170192718505859e-01,1.552628725767135620e-01,8.842321038246154785e-01,4.029220044612884521e-01,4.614728987216949463e-01,1.083665564656257629e-01,6.071770191192626953e-01
7.398850321769714355e-01,8.689797520637512207e-01,3.043249547481536865e-01,3.287931680679321289e-01,5.674741268157958984e-01,3.134731650352478027e-01,3.528591990470886230e-01,6.887466907501220703e-01,8.876085877418518066e-01,1.338924169540405273e-01,7.371774911880493164e-01,7.483881711959838867e-01,7.674571871757507324e-01,8.152900338172912598e-01,6.796019673347473145e-01,1.130829453468322754e-01,7.536295056343078613e-01,3.816995620727539062e-01,8.096354603767395020e-01,7.510807514190673828e-01,1.005546227097511292e-01,8.776031136512756348e-01,1.830915957689285278e-01,8.200291395187377930e-01,1.945397853851318359e-01,2.940891683101654053e-01,1.705505251884460449e-01,5.735853314399719238e-01
6.595728993415832520e-01,7.834430336952209473e-01,1.708351224660873413e-01,2.301530987024307251e-01,4.946921467781066895e-01,3.810541927814483643e-01,2.287235707044601440e-01,7.346727848052978516e-01,8.269168138504028320e-01,9.053713083267211914e-02,7.597966790199279785e-01,8.012824058532714844e-01,7.386751770973205566e-01,8.286752104759216309e-01,7.248619198799133301e-01,3.055709898471832275e-01,7.262238860130310059e-01,6.307306885719299316e-01,8.917779326438903809e-01,7.824772596359252930e-01,9.238962084054946899e-02,8.582864999771118164e-01,1.832038015127182007e-01,8.036191463470458984e-01,4.475519359111785889e-01,9.745379537343978882e-02,1.894756853580474854e-01,5.875619649887084961e-01
7.674560546875000000e-01,8.262546658515930176e-01,2.535841464996337891e-01,2.598744630813598633e-01,6.049095392227172852e-01,2.453141957521438599e-01,3.038523495197296143e-01,7.309280633926391602e-01,8.562518954277038574e-01,8.967886120080947876e-02,7.685785293579101562e-01,8.098323345184326172e-01,6.877146363258361816e-01,8.134592175483703613e-01,7.173774838447570801e-01,1.995383203029632568e-01,7.084324955940246582e-01,4.323889017105102539e-01,8.609223961830139160e-01,7.578941583633422852e-01,1.043065786361694336e-01,8.701279163360595703e-01,2.105450928211212158e-01,8.135830163955688477e-01,2.750698328018188477e-01,1.762007921934127808e-01,2.116250991821289062e-01,6.735016107559204102e-01
7.891897559165954590e-01,8.117418885231018066e-01,2.686415910720825195e-01,2.365211248397827148e-01,5.377253890037536621e-01,2.201567143201828003e-01,3.451993465423583984e-01,7.465826272964477539e-01,8.594154715538024902e-01,7.672055810689926147e-02,7.627052068710327148e-01,8.191992044448852539e-01,7.110836505889892578e-01,8.134903907775878906e-01,7.076139450073242188e-01,1.974650472402572632e-01,6.710182428359985352e-01,4.820086061954498291e-01,8.586536645889282227e-01,7.310226559638977051e-01,9.158493578433990479e-02,8.714879751205444336e-01,1.924585253000259399e-01,8.086459636688232422e-01,2.714821100234985352e-01,1.703677326440811157e-01,2.475059032440185547e-01,6.456612348556518555e-01
5.919389724731445312e-01,8.561216592788696289e-01,4.141356348991394043e-01,7.356741428375244141e-01,6.034637093544006348e-01,3.173940181732177734e-01,5.853499174118041992e-01,7.648401260375976562e-01,8.656828403472900391e-01,4.779812395572662354e-01,7.616266608238220215e-01,6.033383011817932129e-01,7.799345850944519043e-01,7.527169585227966309e-01,6.072730422019958496e-01,7.409757375717163086e-02,6.864210367202758789e-01,1.210904344916343689e-01,4.370873570442199707e-01,4.134084284305572510e-01,1.123072877526283264e-01,7.469657063484191895e-01,1.637655347585678101e-01,8.576478362083435059e-01,1.911986768245697021e-01,7.367204427719116211e-01,2.324738055467605591e-01,8.886660933494567871e-01
