0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
101566.5263664984,12153.402574653612,21693.221573801915,-48.07468943620234,-109.15430346526436,0.47828063045193187,31.466662005292847,-18.30271217990042,37.78944899189316,-24.961039116125516,24.906451809355286,0.10163000666937201,100.96272549093821,10.892894844558942,6.349549912973272,3.52986902845053,3.2623876981240074,-1.7325047562474583,0.41196927631530583,-1.322122822045628,-3.3110397178873248,1.5852343688561497,1.4146304543809474,-0.528621678007616,1.9639753195417893,-0.1571435111057689,2.3149115769024866,0.3288842189427347,0.07663011584893821,-0.3096136722665021,0.30289553189221613,0.2986898633848637,0.1589597594614448,0.05584911093068723,-0.03629561601196208,0.05393762632791547,-0.046551083358755796,-0.046642736895448275,-0.06970556620552713,-0.018697568518120065,0.08144949570736526,0.008911679116889218,-0.0766746576018936,-0.061408279860100175,-0.014368591643447497,-0.009751648403782544,-0.024477426784830756,-0.016670383007296882,-0.00016264998523551525,-0.004338618050808071,0.003917746333559391,-0.007617637112884078,-0.0076010661387812695,1.707692572230086e-12,1.0636577455338517e-11,7.486365867392833e-12,2.6435297371429186e-11,4
117486.02866828271,44052.885986654146,-1831.0285220039734,24.757494009982533,9.373326835042276,-3.9696485768991328,-33.607970366438536,6.192908859747485,-24.4293341901872,-3.0819098619503413,-5.764505367873082,-1.2603785535672332,3.5485531547030873,-1.7887307581662295,-0.8986327890263859,1.9797704592244316,-0.4185856413253395,0.10265754403058676,0.3319703657673729,-0.7369431456165468,0.5783104814207295,1.0519900034192549,0.69428762872236,0.5792338012697074,0.40971191067568247,-0.24939831057612183,0.035962957408378016,-0.11544357806246364,-0.08172262045075421,0.17057980286178898,-0.13400783468668345,0.08219706009542352,-0.07199686423941674,0.02425322308941946,-0.13096573458467,0.024971124000511435,-0.018126435487514046,0.00836979110851714,0.00046382855952930354,0.12027920268305264,0.014823945969078467,-0.02663224816473074,-0.0069104980387517286,0.04689230639937536,0.0016373109524649059,0.007440673919838263,0.012681374780689404,0.03695390940210241,-0.006721321313610936,0.0180561485225653,-0.010951526037971516,0.0012973372495884896,-0.0005332638841822464,-4.386367848888483e-13,2.771599426845504e-12,-6.652326518549332e-12,-3.339380646059695e-12,4
108760.32625637273,32417.43441463613,-2882.2031269530535,0.5347978958034446,-10.950237690418648,-2.0813364481823133,-40.068986310782996,-3.5711419776595634,13.663540982994215,16.56496701530088,-1.250879380416547,-0.5219679738385745,5.718593453430213,2.3305892494498166,3.128873966203681,1.4712695050038598,-0.28324996399958086,-0.18067599467136758,-0.13793883900610188,0.006179089040755474,-0.33966689569321407,0.3297899157785509,-0.11901339937373549,0.40191114709500386,-0.6305269369815586,-0.024920284197613093,-0.45673600081912785,-0.11727980261535804,-0.20663137902157386,0.12915682827195718,-0.08473670454700602,0.008847412940541735,0.11353580510341697,-0.011843857018715627,-0.19429136080215573,-0.009459530500608973,-0.036653614603766003,0.023090697571138977,-0.04129465130462729,-0.0003308754568110453,-0.03242433450955845,0.015656800215435474,-0.015964619213811898,-0.030837990274227865,0.008313143778191,-0.005035096896063699,0.003351088809612786,-0.011506586372848569,0.001130922458973116,-0.013627170901906745,0.0030855105683564943,0.005395290247543787,-0.004111381298009715,-8.451246369618453e-13,-5.172221826382808e-13,-3.039598301196491e-12,-4.0174704170059235e-12,4
113789.6052350333,36562.9351579494,-2337.2296065838004,9.594967758661776,1.88687208832144,-2.795146333870476,-39.70701379127164,-0.4376982244345524,-1.4082232825188388,10.62218804996118,-1.5103618416118372,1.0663329866132072,10.471248423460139,1.1235303764972067,2.8249033089443705,1.6299084199003606,0.7868807881396478,-0.03704968093094277,0.36475874164280353,0.10140731317431897,0.06288320980044401,-0.08959584649933713,-0.22285154558984355,0.04737596607661822,-0.3883039251658107,-0.05498035901467341,-0.4126545516732374,0.2367555011102978,-0.039145360313009164,0.1318341330101602,-0.10964099057955286,-0.236090120854169,-0.14114682506048393,0.023012516836180438,-0.02503435882079399,0.07651507414140707,-0.02726425560328163,-0.007831607170113932,-0.11102743383119232,0.019449888629530978,-0.014805945865806289,-0.002167898071345614,0.009453060863221494,0.01747204583461362,-0.0009923654255653308,-0.016723565679743636,0.029542890168923745,-0.004338460274246529,-0.0028678899459377125,0.002800783759303704,0.0015796718266415832,0.004680768563114461,0.013466148115699019,-5.862287936830439e-13,-3.79672966099885e-13,-1.0652270287191983e-13,-4.7447154220995205e-12,4
110839.37408069985,33142.07237136725,-2218.978608366707,2.3205822137009577,-7.39275422265065,-3.6775990984508193,-40.523304592906506,-2.6785468970772857,11.074992231145012,11.997663252950877,-2.0430661774753602,-0.8389495274606161,10.34294200021235,1.790826387964105,3.518633805159457,0.880239250770963,-0.3193162708125643,-0.04099391447908302,-0.1404633302581539,0.39792615144628823,-0.048711387013343634,-0.2507511918543992,-0.29967219658355077,-0.025342098304949063,-0.6096573038607683,-0.12382807567220176,-0.5145235633852353,-0.05412109643132881,-0.060004608598946574,0.09266225555818747,-0.11141717676788206,-0.25348741514297685,-0.1431536123154011,0.02445048748076555,-0.0479372677380862,-0.03289768228841472,-0.06668407047843176,0.007274050317154483,-0.09015466172381467,0.0027867465986070746,0.03566167121296189,0.01726704433995969,-0.0471401464857238,-0.016679941229973856,-0.014632254632135818,-0.002894746546242062,-0.013118881662467339,-0.007441999529908636,0.007921703535224088,-0.004069999523690259,0.0022644966441463183,0.001356795610549496,-0.004565169533601838,2.0773524396772666e-12,-5.638486573627579e-13,1.3558769120625528e-12,-6.3620877000756195e-12,4
109253.55919344485,32448.945043420073,-2451.0505954478554,1.0467828680338103,-11.062788695297874,-2.824999466893209,-39.90828626396792,-4.055675386980374,15.894870032020759,13.748191205272839,-2.4190112013799285,-0.27822040766274514,7.395064310900088,1.6413003053506945,2.7366432264027627,0.4063054418411475,-0.5113652308950846,-0.11361533541553569,-0.05370808931661932,0.5849956157168508,0.09287798618223177,-0.6315653304957299,-0.40325000082502704,0.29562006586471645,-1.0675886939423211,-0.11879122279993357,-0.6248657738309507,-0.02415885240389818,0.008234764797284678,-0.008967934012942064,0.032705386421101754,0.04071814086697987,-0.054734653731036836,0.01842513405370461,0.04137744229320844,-0.027489967079100872,0.045911840165300706,-0.024708404983181716,-0.022134369592661605,0.11823383612033728,0.00498750037019023,-0.00861333527415146,0.0073589672108161225,-0.03442462593993264,0.0009078654479802837,-0.005370927234614634,0.010089477430600076,-0.013297336062771664,0.008532729498628823,0.019399080637323624,0.003108435692525139,0.006831676175991104,-0.0037077772673779806,-2.848322696766622e-12,2.2695769596834465e-13,4.2186557361054374e-13,-4.046776638050027e-12,4
109506.91278200014,31630.559281906884,-1894.2241651703196,-0.7760002910746007,-12.025181987853585,-3.696161566816815,-40.59020390109435,-4.035422757915969,19.237081607952266,11.01654415726576,-3.6796006049182024,-0.9914962996037748,10.491971521866526,1.7661537196025545,2.8650341793309666,0.8423579253744928,0.1941064739033654,-0.09062782259877382,-0.24134809642217786,0.7761554761719058,0.1506124083857307,-0.7705795285044287,-0.40443465192048883,0.37396772104796683,-1.1889161973714581,-0.1573969320285194,-0.7571424498038746,-0.1342611532744043,0.006562467003532182,-0.015779004752845802,0.13750507857888172,0.20580960293567813,-0.08508830101541354,0.021676153680128235,0.026043171688561788,0.00899708306801502,-0.015370970096855282,0.05184854205995762,-0.03354335425689776,-0.015712914697724418,-0.01071099402788157,0.0008886998845261672,-0.00770485146937014,-0.02844331771126846,0.009323783190690115,0.01478840738477326,0.0004926699828109506,-0.018417875005566974,-0.003395026724614944,-0.00556523276541374,0.008684111981595865,0.0020741334499107763,-0.0031429519686248315,1.8274583987560547e-13,2.210301268579561e-13,3.809487249059955e-12,5.758896649285962e-12,4
108251.54217846831,31746.46717630394,-2273.024358170577,-1.1157732788253343,-14.657980084849937,-2.335793301749386,-39.145667526264006,-4.9501805252138436,19.604250965806944,12.086977731127803,-3.1891757590821284,-0.9464103543811514,6.361250560185759,1.3971469947701378,2.46962665265596,0.6626653685251807,0.06072846561012608,-0.1473486020764684,-0.2961344877571639,0.4906407924008129,0.03184477879465594,-0.7693480444684766,-0.43241550477439,0.3752129237309468,-1.153777288604241,-0.13036707302954512,-0.6455662216619584,-0.11790845051688495,0.005253427108868565,-0.04488760551381373,0.11493369924586616,0.18275519182042596,-0.05903764957773677,0.010896870613085035,0.006484306355174115,-0.008834959940203446,0.0008243999648527464,0.05290258818240616,0.038001647255411324,-0.09195203021726206,-0.017442109227108062,0.003690942211995266,-0.01253504368601632,-0.015539195095429436,0.013290448368300902,0.011939403830789834,-0.014782540955805501,-0.016766076301496072,-0.004776491657388039,-0.011562351189705581,0.016216796181299665,0.0009081324205558381,-0.0009426779689914542,7.355103714785697e-13,-2.620357829136485e-12,4.8615408601694126e-12,6.558124753861881e-12,4
50349.112782211574,845.0554883843535,-1536.4679829032827,-72.85835658304943,-137.78699889638776,41.520973719332055,-28.75806810921836,63.55521328283213,119.70575121334002,0.9117361164103464,-0.14232719461123844,-3.800381348064731,-23.422537403284363,15.458166497214053,-7.545741496145711,7.513513146100366,-5.538269747397603,-0.08556867986489874,-1.3179172826682841,-2.03015166252577,-0.39425135828464136,-0.3749831021401466,0.9469577719231619,0.5504500176445163,-0.16377531337327694,0.19987074007726705,0.8346001276556738,-0.47755786822655694,-0.7100097519374046,0.10232449333690051,0.5904992836748366,0.7581309011847952,0.11362745474508226,-0.11838270399249118,-0.06580938853553904,0.05271798602151805,-0.06823551576699775,-0.029838981298667848,0.0015820087395886262,-0.058562978258492854,-0.03269235748249315,-0.00878013233653353,0.012187452850203617,0.03746399256544204,0.005641805458730261,-0.006828139604515792,0.0025959963234819233,-0.003959974097840724,-0.009073690487298149,-0.015568437268611623,-0.006658001312809906,-0.014295644624249522,-0.004746112467313228,-6.853398408993704e-13,-3.918954065409971e-12,1.467316763150881e-12,-9.317156143879414e-12,4
-23785.646283698887,18439.818184960644,-6440.625709978354,-98.30823282064921,36.6897347528087,-39.60125153786161,64.50161780365913,-30.777660983372073,137.29229194372664,15.756043263295895,-40.3457223817533,-2.7433106393290694,-4.455664569219905,14.670191710570682,1.562787521030589,-2.079598253808256,-1.6865434042221181,-2.0190935982593587,-1.6109914390563473,-4.4814610977897775,1.2606049112528492,-0.7404281800646102,1.0423375490481215,1.2281488027347176,-0.37286675407311565,0.5100152436839894,0.37471600208098954,0.05206781782821598,0.029508166984108703,-0.06563541583160759,0.0926340930906362,0.31224748503646127,0.3400237659130983,0.28825118587160653,-0.18337021753089322,0.0012155141920162644,0.08214410929091151,0.04953172828625196,-0.026315621103723492,-0.03315500197928882,-0.021281610653577268,0.001256812582357599,0.031645652947104246,0.016375532322813108,-0.0010078896032456133,0.009558702259989872,-0.02122553859161596,-0.019504865621077856,0.006943936480431044,0.007753083198192289,-0.00022324257960157842,-0.0031460383646831993,0.00030693668710290637,1.2202198808316766e-12,4.160059590227966e-12,-1.5896144571852144e-12,7.236436716707153e-12,4
