0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
95385.32786134374,18911.321399233413,20451.635114558598,-3.2698308161306655,32.52245391856996,-3.7519098562418676,-28.65819052969847,-10.99564238992826,-6.680736359353568,4.981662866036997,-24.028832141072602,17.198709271159853,-7.767343398099218,-8.940167295618457,6.172145555485198,1.0091701797023633,1.6472186288689914,0.9324995295087961,0.2510839220852588,1.3826705708177156,-0.17193111878556344,-0.8172729484438435,-0.887813606317777,0.6935737969370612,0.3436642345804636,0.051666661637576466,-0.030313930529407198,0.06577101326666718,-0.07739109979607334,0.14292066086993335,0.05098684742550517,0.03491046459307901,0.05397165312747676,0.1013989723283655,0.07841598137232861,-0.20741805050023296,0.03205069302777958,-0.13301897138157467,0.0015791517952438241,0.11362785790720062,2
95025.9148378852,14197.803150460528,3369.2746274394244,-86.19071151198341,-21.14236305529995,0.2881633709953635,-10.264893920277126,-8.90684470883227,-0.9956963027159687,-3.3829351371207967,-5.9899998428409535,0.6602076622856353,-0.9760955701246583,-1.0007709037931252,0.2334957993600862,0.04106838277499579,0.26606993167364146,-1.0570772294467643,0.1910529451411047,-0.18111997987277217,-0.08991261814090037,-0.037177164320727915,0.111756761478449,-0.06228279621134633,-0.5508673580120815,0.032343783490840695,0.1330562595128752,-0.6324587939850422,0.24963485910771507,0.24334478564187728,0.18480314393879813,0.06176702241274313,-0.008159779647306969,-0.03125203368785213,-0.08464984645360009,0.07206712742234107,-0.056680997135025536,0.008945323103007129,-0.003944719276436489,0.0022058887833107683,2
95140.64207704399,14906.439885496951,2894.5690084722573,-82.79388398577203,-23.77159322323525,0.8133888580784115,-7.000241362913171,-7.088186513368499,-0.32568983827536074,-2.105650156561916,-7.63272967816031,1.2538995893454825,-0.8856670433290595,-0.9385955424755194,0.269309873004471,0.04501658791612878,0.11020462141203323,-1.3226568688648443,0.22985943242419665,-0.09901091021742792,-0.11919448057323372,0.3133153267769804,0.2603959530164105,-0.13058058705698802,-0.5963892289121427,0.07652407818977121,0.1388599121570367,0.33870502016825776,0.007435139399923068,0.44858748396037046,0.08201311116906793,0.04478301870273748,0.006757131313181218,-0.09462397026842158,-0.10687709359354053,0.08267256587098323,-0.05997993423329917,-0.12683417400091362,0.051398677614203664,-0.018107935704811215,2
94512.79046642038,14603.182977591578,2987.897078209189,-84.10832742187318,-24.352653621611317,0.8401199374810556,-6.350837195409117,-7.947419210822547,-0.33816247517989334,-2.3396606845388725,-7.771677590273479,1.0511145429353526,-0.7783453169895502,-0.8979899974879054,0.19974153553331606,0.04870747229108692,0.12270205326338694,-1.4174599577041107,0.2631430235354526,-0.1441892158896126,-0.09961055769113956,0.3428347954613164,0.31746738394423357,-0.18588251223389002,-0.6888683934752287,0.08584791619649952,0.11519604497880073,0.9461135747723498,-0.06144675185379489,0.4318478199620673,0.3224392997767583,0.08256482205807851,-0.016921169006755624,-0.08836061642203509,-0.09005708556558792,0.02134956399678251,-0.029462875299269154,-0.0010716587687292101,0.018320649891330344,0.004557216384930483,2
95091.91774534516,15012.7958283645,3054.8972335585936,-81.53941538733612,-23.65455810617005,0.8276031824622174,-6.9868253452144975,-7.0843381654529685,-0.3446885085678609,-2.005129609095441,-8.134050620552417,1.4978336444279967,-1.0037903193048545,-1.0411360003669785,0.3528115970939095,0.1155776161695052,0.2255427106301229,-1.3372077800734474,0.25383221748147944,-0.08980948101552319,-0.11549728424547985,0.3123568651504283,0.25610816844842893,-0.11043445742151381,-0.5845701126696418,0.08059562628622889,0.15150864802197275,0.06744944913077613,0.5821341606474536,0.26528565313583946,-0.03655271087455707,0.15836821486545793,0.057318787797441,-0.20522209643686598,-0.026473895706384133,0.07699659428421456,-0.07829279041871383,0.0485505443532286,0.008164323764153294,-0.0606096597884077,2
97285.91279134032,14646.198466661546,2126.649345646221,-89.11217516427799,-19.892408760104214,0.14523721312416538,-12.390005426053385,-6.110232794457417,-0.8507983376612179,-3.22712154779622,-2.3494513484772357,-0.11977765327444526,-0.7166444277241173,-0.4671307615999364,0.2372073120445197,-0.05330327495250883,0.014748854996605396,-0.635656083233478,0.2582830953182011,-0.28443900814881407,-0.08398305504811897,0.156865477512525,0.18844742268255404,-0.08641132000374112,-0.42232592101646793,0.017991793639909884,0.08354378668500115,-0.38871752507744,0.036363960047594984,0.21522850374255176,-0.1591130029477035,0.04179328565670992,-0.03085491950033034,-0.10361413855964385,-0.16391222202938857,0.09194014476533965,-0.022468151653328567,0.019496318570570586,-0.023171519153551402,0.02495334661428185,2
94348.86998727192,13658.630019234079,2276.66299794665,-92.51350180885665,-24.442836808463625,0.7248081215039468,-6.947857461433164,-8.896246028913296,-0.4260869988042488,-3.412271560466059,-4.609440823260619,-0.5088793648500702,-0.08394760445975803,-0.4142971835623445,-0.38298434448691454,-0.09967436358811173,0.047654596168435814,-0.9374242333392748,0.24685131261929696,-0.4071702259608777,0.06624337575952777,0.22312328977074325,0.22219226142476048,-0.07718348371297931,-0.4308017004348342,0.01999675267232322,0.052793740859264617,0.3197324193470318,0.07983358268684794,0.18042079771531908,-0.0899930886281511,0.07132876045182866,-0.04150336223817391,-0.1525459438520241,-0.11627670230672826,0.08626331238441581,0.017025181967391737,0.013033414939475883,-0.023592252351961558,0.060333824155981604,2
95056.56294688124,16649.877255235566,1012.0190617457456,-76.82559810951622,-31.819645230519512,2.3201625038679357,3.497777114554837,-1.8876535617474453,1.7983417942908422,1.431606881955177,-10.812885922868483,2.158206510333991,0.1397805157329597,-0.20124569829709246,-0.24576820330152396,0.15305238303698737,0.29468218702280063,-1.0872828402231143,0.18306068209543416,-0.10615161518833771,-0.13296970712905284,0.3848439949224957,0.20396036648967011,-0.09382807504000794,-0.4189796187559823,0.09457931123264356,0.14810002614425788,0.05305821855380814,0.27334542895626834,0.3839484522593264,-0.0061037253902301945,0.028483742073813434,0.06570894418437379,-0.10864206347766735,0.012461460959983076,0.035542186431495655,-0.053608607300811496,0.008394242714213684,0.004405066714726828,-0.006021065897061576,2
96126.91710341095,15640.087711449558,976.9340398872797,-84.41675612270389,-27.993257254171265,1.5376613418992464,-1.8272258710051803,-3.145795661756152,1.0108783024094306,-0.3207118907232871,-6.698744289013506,0.8531179605379464,0.12874771564605103,0.10451285487905977,-0.06854659941851264,-0.0020500270919623803,0.0358409890815284,-1.0755662127431267,0.2770270950093738,-0.13173387055146002,-0.1001476944533235,0.249722312861784,0.24587883566703905,-0.11817252928708888,-0.47374169111912906,0.0645673356567459,0.14989278622663926,-0.44715808136159046,0.4281886747707747,0.2432690709454721,-0.018465581626747902,0.06825328946407277,0.021723640845186302,-0.07502833543929956,-0.04426975711039637,0.0686236795974024,-0.06610504063309779,-0.04501814624220973,0.030338803733076927,-0.11229467047274581,2
95954.78111664738,14824.988492335562,1928.411638592841,-87.05316122491877,-24.32170701960865,0.8463660880947758,-6.821173302386402,-5.899809290238838,-0.044931059174845585,-2.0674504773597975,-5.3075567328316335,0.36985546132916375,-0.3588929543237359,-0.3626673173236412,0.02453891211663228,0.06263445459923953,0.11143665349796247,-1.3059571113213728,0.21120173161785266,-0.19067063393472025,-0.10728001680949825,0.38629753833362535,0.3878164123679295,-0.19455517064400177,-0.6671132306642863,0.051947337990290846,0.0612246971424943,1.189525901504109,-0.25042183516981287,0.4073477108401238,0.3285498363536593,0.043480768452442496,-0.029656623575397195,-0.05809983867771757,-0.07866704963574353,0.034716251839743396,-0.01497636895052547,-0.048877106751467905,0.030883611916232553,0.012284228111085356,2
