0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
149960.51021104516,60133.66743352177,-16344.08589036247,114.94569677565877,-30.967798718299413,-138.7583155078262,-43.120485839757755,20.746587312523655,-30.716024260807956,-8.364738369688606,-4.100739647460237,-7.87478295151993,2.9667134009545464,-10.627222242591271,1.8971894581707192,2.0626212986223322,-0.19592479178072508,0.645481258593537,-0.3059980261251121,-0.660139509776777,0.4963439474000395,1.0481296510361064,-0.2034660648751772,-0.7039350679177733,0.4404620932966462,0.8444321727441932,-0.2848069310304126,0.09369425800286449,0.19270315506178398,0.4046668453404302,0.2603878477107301,-0.04480582767252807,0.4152140696590711,0.03398731486986947,0.06518139503501431,-0.11755506973205049,-0.0002689363028051873,0.014472448052230814,-0.14108347164108298,0.030594043849538215,0.010666751677707982,0.0006094188846365618,-0.035812875757858444,0.019396265105743576,-0.010603932441583901,0.010211670190948494,0.01013469096264195,0.027584859556449855,-0.007544812621816014,-0.021277284246261602,0.00439725222857942,-0.006334505296750353,-0.00015801167082864378,2.5643445137856416e-12,-2.7071799471126414e-12,-1.9786674470169555e-12,-2.073666956247562e-12,6
63370.0314641733,3010.208896463126,3581.851070725006,78.49785111417395,17.29447096200004,-14.352650008754091,29.74810808245055,8.763030242812723,-0.6050480539386758,19.275998163481713,-2.7940267530542946,-5.454808575592367,4.847883094151182,3.5273822805521595,1.2182856113124956,2.917749509112175,-2.787823731348286,0.1663211688702104,1.293587707693145,-1.9483319051967924,-1.2477599715739485,-0.1757273820514013,0.8832293427506918,0.11476177194173894,-1.095449456449086,0.48733306532734916,-0.0822306717806411,0.03496124760871109,-0.2897062510663971,-0.26179575086785534,0.08924756512511578,-0.027830294300136532,0.11447465231110443,-0.0614958707930531,-0.002494905354096067,-0.0561978292128306,0.12445184781636862,0.09201159964333966,0.006071029890874958,0.0004398196396832531,0.032586970596882696,-0.008738264946634065,-0.00023232595940974837,-0.004341741787353564,-0.007306741316071622,0.004601633608645442,0.0196045635249646,0.008286478786619112,-0.007001217613475277,0.0021995919593089342,0.000162507171475051,-0.005548790972983329,0.0067861611031514385,-4.1605499454335384e-13,7.859430245441823e-12,7.043999021027941e-12,4.284404093842102e-12,6
48206.50253251402,-4312.496632380663,-608.7080241743039,-3.8128184064904307,-10.12233520704241,0.24378432148772708,-7.553173792253539,-3.3214888114931473,1.8399150720207327,-0.0192024262759731,-1.8705158527961883,-0.7712839991708688,-2.1408843505775095,-0.00811657947054691,-0.5165633837935895,0.45395837981564374,0.17820810220384986,0.7023261016559158,0.08225627114605627,0.1208300398074352,0.2669406536438515,-0.03932848494276832,-0.015769119433364214,-0.33045087435665854,-0.00359696946139914,0.22070537277704927,-0.09713731160196525,0.006280866814297698,0.08501430854802638,-0.0179367496245486,0.19211775403304568,0.12194105345609539,-0.03816559475183318,0.018929908998262912,-0.04954576778551096,-0.04338558108741072,-0.030580399878502376,0.0019131849760701323,0.003815521691753771,-0.024795531098578138,0.005148895045883655,0.011023648740016807,-0.014264635331355134,0.0035406762420921584,0.012301015419714385,-0.011937964555026277,0.004982749827703885,-0.010149840933294506,0.0011782808484068878,-0.005012809262078601,0.003499918114760062,-0.0012810839558401324,0.0021754454533323667,-2.3381782721997843e-12,-4.6352032914374825e-12,4.438020842225203e-12,-1.4803320300411737e-12,6
47112.291138107605,-4520.476007680618,-1581.4956864946298,-1.6527886867688908,-10.799817860312588,4.310562211828422,-8.966846162378383,-2.7353367570587013,1.8590712452494336,0.30160014231071536,-1.2695684981564523,-0.2688166042020471,-1.6457782152768043,0.2148106005991934,-0.23259471423933956,0.6313525540304333,0.00433239545654891,0.9932004351388873,0.0016909447395839607,0.41085614845611057,0.1656244453751989,-0.06703746777443212,-0.13601986757290763,-0.32947876072766763,0.0013748058344548394,0.18728863590067693,0.0300372517023514,0.045460793312551276,0.10120576890238031,0.1310605525325827,0.08033291329352747,0.08118395412632581,-0.06491023062015522,0.11244216201216599,0.011422426629484438,0.007810500379696147,0.019261151035305134,0.012903323117500478,0.007714264971090774,0.01207409533682473,-0.007425017539921555,0.011619936536907172,-0.01413776627630554,-0.007666234092398411,0.010412679039325683,-0.008391941186403774,-0.002793680626063375,-0.010136395393540608,0.0005704866811082062,-0.006422108577686194,0.0034888342649806656,-0.0013608645745446233,0.0011099499163460607,-2.2946810729808088e-12,9.677120134142318e-12,-3.5219670556441757e-12,4.255134324173454e-12,6
47337.1896409278,-4672.139971028367,-2128.4216389484577,5.118463692157616,-10.49918214951226,8.215246738793837,-9.26042583502695,-1.9033646721505355,1.5437526308072793,0.45523749818216097,-0.7726243917407141,-0.41306196973073434,-1.2019616065573764,0.49856545633113214,-0.1922961487971463,0.5475564343245766,0.06998173930303926,1.0642076552650086,-0.023614204950182273,0.5133257952564566,0.1939233011087189,-0.10054305841786307,-0.1715939872366153,-0.39457736603817434,-0.023991414367189375,0.25402370737190844,0.16430829694085958,0.0956557154446314,0.05104723250864615,0.17937513331548235,-0.01709870184172395,0.2326733295084851,-0.016854364262239716,-0.05448339256470198,0.27871178564279114,0.008562767261753815,0.003923449956204896,-0.004287025492318498,0.014923436529153344,0.025217739977812712,-0.0066077191278235345,-0.011832265100804687,-0.021748769464028476,0.0075060809638911215,0.012604963512067826,0.016176254451970892,-0.02076505664582633,-0.004932283982071457,-0.0009712690877104296,-0.010855944022906341,-0.0009586055083718106,-0.00040658193690973126,0.0016668484736589546,-1.788919857966638e-12,1.9748029246309212e-12,-1.6171041532829738e-12,-2.5344695233667023e-12,6
46863.17831054701,-4605.794792968703,-1919.3822165023018,5.355055686261719,-10.482735042089015,7.077346270263526,-9.1007020228079,-2.073275513699784,1.5501817693502062,0.3784592285017816,-0.9405962272697921,-0.30949822013344563,-1.1613408830642173,0.4281000197455342,-0.30131745096307616,0.49060396466511413,0.06536872668873721,0.9907538621509285,0.021306186567780085,0.48919920441113013,0.23994655002142382,-0.06898234435402531,-0.1964127185608583,-0.3989172480974744,0.006930033787982594,0.28044818866609766,0.07747138311596315,0.08052252114384825,0.13543643222918264,0.14938773062411465,0.06132663284228237,0.08568165324371685,-0.07332489075983073,0.05770418758471337,0.05363549601614525,0.09304423711497348,0.0997308911651664,0.058632468384936465,0.019703170113872057,-0.01803347813665963,-0.022254555687944447,0.018602857592472478,-0.021668994524029005,-0.0069220303219373796,0.016706836107871163,0.0007137160623757183,-0.011289155370281863,-0.005540798492053538,0.002497153175273826,-0.007560631910173857,0.004633211212218872,-0.0017103345975549265,0.002006072454580304,-2.4632263151768943e-12,-9.65103845348105e-13,-9.212372015640948e-13,1.5106344124472524e-12,6
46715.23049034785,-4616.74591090954,-1984.948555488296,2.4005803534130026,-10.794427135984,6.920310733620306,-9.382778187064023,-2.1476019234251305,1.6548567660623303,0.39690594970582316,-0.7641805987964134,-0.4307856845154557,-1.3015730390065676,0.39887631269485097,-0.32338460323877277,0.4680329897113035,0.09254246489551397,1.0372537822168866,-0.0030104587564357254,0.4895772544458376,0.27012904566734885,-0.06951456230045784,-0.2268462753572655,-0.39920253768747654,0.01277395289202659,0.3565012927417625,0.07900116548837703,0.10367164405981831,0.1862197942263786,0.021708641676585608,0.11983366239283802,0.1834471943125829,-0.040697524013762885,-0.020191467523134117,-0.08766012092809485,0.02046449016673793,0.1135789630264691,-0.004919181327753705,0.02525796361684294,0.05505628180531809,0.018489149768181674,0.002370148776585114,-0.012631123470868177,-0.004800860339831763,0.01630228702999165,0.00836406963141162,-0.011630634345232677,-0.0038075230503722673,-0.00382766175533209,-0.010775392242006727,0.00015077197944578772,-0.0006484434182807804,0.0008317000862220138,2.5912783502789498e-12,-1.0365887493084093e-11,2.8538792544787782e-12,-9.690347121551324e-12,6
46733.97052103576,-4636.379764402843,-2062.7101089407697,3.211519314148371,-10.753111800602062,7.466857118483593,-9.4162522572738,-2.0112675113526732,1.6063306000866489,0.4377004115242429,-0.8169455419397138,-0.193284789668123,-1.2124442044317223,0.4034743297742835,-0.28099366165427925,0.48180455095704544,0.2772587274666324,1.0086521364395087,-0.017747901272987927,0.5540921947675986,0.19619280145361964,-0.0027324711844249074,-0.24688486820920175,-0.3901264321832639,0.040590830509347336,0.3856756887883812,0.06260684954303185,0.12810423617915526,0.2396379102701872,0.0010148778247435991,0.13867201675578575,0.2380506833847965,-0.054730295204771726,-0.06573918359252079,-0.06301257720233171,0.08529865025791537,0.192567985718782,0.0299593263331982,0.03228449331639334,0.02912929974294617,0.0019558351025231245,0.0040758547650062435,-0.014824682426846128,-0.0007293131955614751,0.01845403311573725,0.01677607888550343,-0.014615938627997127,0.008709622284685997,-0.0037031826749058744,-0.007603500557797972,-0.0005919741950946828,-0.000519834226015872,0.0008127370955323869,-5.656594715292231e-12,-2.4596148293006948e-12,9.256483021664109e-13,3.0343502722843516e-12,6
47572.12241414192,-4615.244442208364,-1837.4327608916994,4.671325052657138,-10.302672052029944,6.705675241487995,-8.814042317807731,-2.2317256191228267,1.6432741402387103,0.35235849475311526,-1.086848744220291,-0.4811747610128812,-1.3354558420394151,0.4101708420697155,-0.05979960289655479,0.55713622159028,0.1041446305385198,0.9828059156688246,-0.0052206841840011274,0.4256481983507522,0.23972596879217942,-0.10659831699425344,-0.11847998488875626,-0.37109422727460833,-0.02462022896477821,0.26187114569677067,0.12040874081017176,0.0435911993521624,0.018261541663890185,0.18969091196352247,0.035095805847424534,0.1359848527497733,-0.04436481406258266,0.0986177279024625,0.1593992257673078,-0.03834110652757679,-0.028536661052599905,-0.010466787611404217,-0.0006548014670245242,0.06062907746235257,0.007091654492331292,-0.0013377620920726613,-0.017229951693535833,-0.0021311997587257314,0.005534760767371265,0.01209426768646413,-0.02770066716515277,-0.00554271201309602,-0.0019155037528721718,-0.005359852845472004,-0.00020314601282873324,-0.0014286813908156273,0.001140579356021532,8.520932456489263e-13,-5.544038683188924e-12,-1.3472456352055638e-12,-2.5470481367358098e-12,6
48136.79994035103,-4536.826494672854,-1407.3641420181448,4.88209512397661,-9.846770523883837,4.875268701561021,-8.157662572603666,-2.6600157480379947,1.659883638273113,0.24102579762287715,-1.380786632574935,-0.8208836216675679,-1.497237651926798,0.2609501467261233,-0.2835258701386329,0.5990432141216965,0.058888183212199165,0.9219619016061511,0.017843197756990663,0.37060152104845473,0.16343475405816488,-0.10375392441495503,-0.13607999126855222,-0.32909669736656155,0.03909162695332932,0.14819917256119147,0.11004042589063841,0.002533042233012359,0.029896037305754623,0.24394067706204473,-0.06448649769254486,-0.054156928347378085,-0.03404078108100781,0.05075395808375737,0.06823285541879764,0.01076026093419143,-0.016715995502987198,0.016047109285235894,0.007076152887575763,-0.00852830057843312,-0.008558850641994386,-0.002330281025338989,-0.001712197225824009,0.012426375471160774,-0.0015707437670776537,0.01168246786593546,0.0017772109713633916,0.0037575747185147235,0.0030767699983358546,0.005248680103855547,-0.0021172554795320063,0.00044574394781328865,6.407759337254666e-05,-9.652137799051644e-12,2.976036507079314e-11,1.269403084077864e-11,1.022578827312186e-11,6
