0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
100141.40114800293,9642.724557417007,23104.271308498915,-83.03178412604576,62.38029726645652,-23.56533361068035,43.638640614253966,-24.98796438527853,26.797034617918296,-2.6702631335744624,-11.94853443306247,105.40013442877517,4.993468486239098,2.433444825863762,0.9197008417502801,-0.32930539113562846,3.0866696189519103,-1.028336822784054,-3.481800653915599,2.57279768095309,-1.213157202079965,0.49951152266664867,-1.5279075816949437,0.5760906047838017,1.9024855212407294,1.120882755991818,-0.3431113842975426,-0.34130273823879764,0.05524770166499379,-0.00428971072393393,0.16798794208442983,-0.3351180330796676,0.16680419180407927,-0.4209963485665363,0.2004510898663467,-0.3634451909546321,-0.024627826111949313,-0.056010650360293186,0.009199525015227453,-0.009320984829140825,-0.013197876523486285,0.010991242562513739,0.019684685256201387,-0.03240976787081211,0.004896103414108454,0.009162921363843782,0.011514854113939332,-0.02393082849765068,0.0049031984435896035,-0.015309839779684486,0.0021653404238113285,-0.0031976779320259806,-0.0066811550805958575,4.830615291371569e-12,1.6350482249133858e-13,4.770156223956245e-13,-5.246000317681516e-12,4
119339.3700164922,43910.02615498633,-1642.3360263766208,-0.132575017180033,-33.730796643012724,9.050192935509584,-26.08265130005339,-4.628597561531743,-6.2623331740594725,-0.6988661200338797,-2.746776661963549,4.763756610653325,-1.7779199050617471,-0.5599824753372875,-1.3407428126192784,1.9814503039799338,0.45550474405278296,1.0977106366433746,-0.21356217936134825,0.6565624820746441,-0.1325418196873061,0.92845286874708,0.04031144757865974,0.729528057744014,0.047591665198251,0.03088456743324057,-0.7292039280989281,-0.3933045657270475,0.21721836590169594,-0.5375213954210392,0.1222797519032762,0.11734898979226892,-0.1678383606931825,0.3113787654566062,-0.060480656239327475,0.042263189422378646,0.043412962132772084,0.05290630204279078,0.06463615095270187,0.025677125587404724,0.04975987691341261,-0.04326100753957843,0.037601083983622066,0.07690365396643824,0.06407689460106195,0.004506552305787515,0.01659570736588762,-0.0014505455817159039,-0.03187892018151326,0.0021308975445138638,0.0075802895675923035,-0.0036535554548656245,-0.006252499906063157,-7.850283510723107e-13,-1.7904744712574778e-12,4.197957230149052e-12,-7.749793641879779e-12,4
109332.77280784113,31575.7098475111,-2929.760715869168,-20.6521800116764,-32.65759311437402,-8.082958216831367,9.086210899951977,18.05373931065698,0.8622755896179831,2.0760418086598103,-0.5664392509319847,5.8025951312125,1.2979721052013473,0.4379699365233359,2.4866408481781592,0.7770764951622764,-0.28947747456205175,-0.15334183586278152,0.030468584792473073,0.3022665833472214,0.28281381172883585,0.08975354743064766,0.653600623169638,-0.09048392481523036,-0.4703871820249797,-0.142669307818358,0.08592559212206156,0.008396803044206088,-0.11052439311449797,-0.12987781867319995,-0.04785961586661078,0.18624836498744338,-0.08184258854531329,0.14059554144470152,-0.07784604391225956,-0.10583076629240448,-0.03227299196957473,0.04014374143903893,0.03975918608392043,0.038683401758196026,-0.0381305388275385,-0.021698004135883256,0.005965816282124646,-0.03130294709564127,-0.005264592472992696,-0.014806741828947423,-0.0024464785629027485,-0.004188229406995816,-0.0017891041736642563,-0.011113241537402008,-0.0005414977816401137,0.0024741116806235516,0.0025931184183623844,1.4561269538565343e-11,1.1832305994209016e-11,2.6113499597467168e-11,2.3604906443896262e-12,4
114144.61071137784,35432.370208015665,-2175.6636772302254,-11.099863620154924,-35.29272228115801,-3.024829484259426,-2.2665349461195783,10.146796050670167,-0.9260892398496225,1.386314422076782,-0.7051443748919866,10.41944975842677,0.1930384950146481,1.6665248576970766,1.0390061485397923,0.6321337337683492,0.5380291612493722,0.12010888610001974,0.16994963684441267,-0.1439842852764733,0.09764269812979784,-0.21250664236119537,0.21235384115598774,-0.14593576964141008,-0.3688546176089804,-0.20844913701014353,-0.10044416973579214,-0.28617894302719254,-0.0029747851609736756,0.08591091263015424,-0.164813366423985,-0.010527862114593986,0.030266663226354993,0.17284465659023063,-0.12731137614678897,0.18526917026925188,0.07233143961073207,0.033791082763270294,0.01014050510474565,-0.0009285002303350878,0.004189686077646981,-0.02702622862180382,-0.0023759404986215932,-0.060971971444391336,0.017690565447689845,0.00017781159568711985,-0.018068521894608853,-0.009699504040469988,-0.004222490298712684,0.0017813302763658087,0.00031470861650989795,0.00358218436334733,-0.0011382866115407222,-2.5372319473176774e-12,3.96430705990602e-12,-2.3337844877204165e-12,1.5686648369538237e-11,4
111333.20566445852,31851.443801888323,-2032.255746484531,-17.84256693326987,-34.43490097188367,-7.304375699223809,9.03197724651347,12.513049086434606,-1.263382726758241,1.6870643920589374,-1.2567948333518664,11.36566262260668,0.4748829081623003,0.6588879562036661,2.3571928863030194,0.5260264759332349,0.3595464895110008,-0.1703139583166539,0.4906357205483063,-0.23453209100201844,0.08141672305773907,-0.23450918837264867,0.2407706930485875,-0.36712000032789427,-0.4869673525789752,-0.21302458425471435,0.11675310480270831,0.07481675070410215,-0.17764797827544415,0.3868270812569688,-0.14056922096285412,-0.010640586367002191,0.006614505968618156,0.09115674484389998,-0.15592096765548755,0.210180106439739,0.06394627482138181,-0.01073433208575526,0.02249258579019891,0.01749083718468033,0.010455078689120356,-0.03259569509268403,0.02024079507676999,-0.052363733359111014,0.002270929237179928,-0.00757873785321182,0.0072644787737469576,-0.016631304850050606,-0.0032949093453205243,-0.0034194439915783857,-0.001810952193598343,0.003307808138031533,0.0003932371890123212,6.617293848129214e-13,-6.412623912700716e-12,-1.025668066327299e-12,-1.865911064288563e-12,4
109501.68401834065,31279.286420115244,-2477.0644852282812,-21.23900849706086,-32.513810514593935,-8.367884510334996,12.747028038052688,15.585919361998162,-0.8551078542460003,1.7738482143104892,-0.7431216005761908,7.228368757751983,0.8109678370211948,0.6230044199857266,1.7581738955781325,0.25227034332854303,-0.34870954714257724,-0.3866515416333819,0.6772224581054648,-0.6822664307490705,-0.031205466053125696,-0.3367397956349642,0.770123196952185,-0.3847833559818727,-0.5837445897008805,-0.20135594031830273,-0.3333151478980844,0.11695633893461341,-0.053901657700457,0.20620125140156342,0.001754479128525001,0.03754562121460284,0.004999636254693853,-0.09751232230973579,0.031297925808477185,0.07912428452682929,0.030784309965304443,0.0023348419846638113,-0.00804736182236707,0.05082565634347729,0.005104013782355033,0.009178976995893855,0.025969025504822843,0.0044959391075119854,0.052683067389020406,-0.011680262539280223,-0.0018868742939271914,-0.015968311959099764,0.004693326366748896,-0.0022831965747807563,-0.004242269677905402,0.002092292018219292,-0.0018074142089213711,6.628749924994948e-13,-3.6287172644148908e-12,-5.068308145090802e-12,9.451744161880543e-13,4
109803.67966935455,30413.491009345915,-1897.7038491706348,-21.49359735922421,-33.37075533642224,-9.36326576765889,16.15359347069331,13.263172008826484,-2.5433869419101582,1.824680558223958,-1.3858848090842792,10.6221456820804,0.700993066470895,0.42235827201133563,1.8013927883446428,0.26144653101656506,-0.05313065872539691,-0.4967696209313658,0.8727688242469179,-0.8403428963775867,-0.11606636509245942,-0.3754093328949737,0.8608948118069415,-0.3799654883526934,-0.7821222092618295,-0.14993107811529097,-0.2035591034080722,-0.465452296826304,0.10307406931064252,-0.20426412650402495,0.12548860931107617,0.09743409157483507,0.051633967063231256,-0.06149889524072051,0.1350205575660721,0.05043925969716877,0.04535715547606457,-0.01375273743051151,-0.07941741812566973,-0.005368250725858297,-0.02816998911676061,0.05249905880633083,0.023759999545453787,0.03157586037682378,-0.016185812374043408,0.01199928157553443,0.02223201615936337,-0.021826430714238836,0.014086351323393377,-0.0021304293978416907,-0.0013652649572917985,0.0006341222563157555,-0.003053553082309983,4.924130682890886e-12,-4.603354270686455e-13,-1.2555080992523944e-12,6.063394655819692e-12,4
108550.77196856463,30474.53705171273,-2256.3446987467964,-23.961669638922622,-31.11887178284012,-9.64742625738597,16.591878008527395,14.109896716131631,-1.946883920843662,1.694332294384797,-0.7081049841228475,6.672460896784864,0.5816852559861793,0.153915527166588,1.7614258446665432,0.2046480997759829,0.008298571025060809,-0.4213487146619788,0.6207866456182,-0.8331824895399792,-0.07450749228697691,-0.4579063384819817,0.896578383720486,-0.3642224162838675,-0.7126135444775195,-0.17951661971049623,0.4037729994706567,-0.02382375692702598,0.08419054617142323,-0.42674341924965065,0.2372374780290873,0.0031113073236110115,0.018681377382152965,0.08064039794725954,0.17349558044906468,-0.02481350411771963,-0.0019366653884803928,0.06677060721096519,0.009308415917241943,0.0023222673370872837,-0.028213268294780425,-0.016193498060066192,-0.016221405544666237,-0.024988336873532926,-0.013642103635412461,-0.010903475518475921,0.008354832633658542,-0.0018734198311738783,0.016812253239392876,-0.008235705694965121,0.0015606115992718753,0.002275899940138452,0.0005932265718823652,-3.674182229300824e-12,1.8374206408529403e-12,-2.514742313559547e-12,2.043262829647282e-12,4
53049.40545426749,2917.977626695862,-1564.623977234556,-117.39588116852192,8.932054633198863,-46.661170299385724,88.72361060059019,-3.7010935096686963,-0.9902332715412068,23.10449388298305,-27.24575898628428,-26.421447860732588,12.730741237005875,-8.214860040889876,0.2653702544561689,6.121677476867994,-1.1819711240207451,1.049140864574782,-1.7905905871600456,0.35323525289633984,-1.1743057100655903,-0.3229040445222691,0.5766493060489486,0.4658883939467238,0.5284535428556056,0.913589851253678,-0.28431346003081304,-0.09248166692442712,-0.4444642244803843,-0.36246061219671544,0.41996464112879417,0.486719157191936,0.20120479721781967,-0.20825776189727266,0.4606190530191259,-0.06595697094159343,-0.07648535356964462,0.08319180898480395,0.07087317337857912,-0.09933597504118531,-0.06565436001376151,-0.05449754859031105,0.0199169297459451,-0.015666889131533256,-0.028418507797250966,-0.007227498722139127,0.005122368765242661,0.014296192633737223,-0.008952026533183789,0.0028260227785235166,0.00045014606695767916,0.0033579303656284133,0.002643318007196466,4.5664470886902125e-12,1.867067224505205e-12,3.702374273593997e-12,-2.995149884838733e-12,4
-21072.94202238635,15136.897118234794,-6211.555655844133,62.33543391633483,47.25572949836722,-31.497207952231157,123.78489850503173,25.693075374629622,-38.025362196476294,3.7652613675946394,8.078648754776635,-3.717426819320876,11.260342028562192,-6.75395010602973,6.234755239369476,1.4358186268983382,-0.9526186848109734,2.5715886170975977,-1.2561634023318407,-2.674972834153143,-0.6856160881718714,1.1927824109941956,0.9094330636320002,0.5669765437665566,0.19704967852405986,0.5436826257051375,-0.012257119044044768,-0.0038739951281726442,0.09695186597906495,-0.09829812774559062,-0.017963207155554155,0.25974909711057403,-0.1531360769820882,-0.2673508865119535,0.020711645586212954,-0.36889508964861895,0.24149419815463338,0.10845827862060518,0.002984095548646896,0.06703119487594954,-0.01989665198191186,-0.06521597353513553,0.026138756154626113,-0.0023469580831957165,-0.0038901265395809223,0.006825234201740864,-0.0047910317855462264,0.009780778844857422,0.007667933232378695,0.01697887521474882,0.004744582386960422,0.0003416002329530871,-0.0004698477217727443,-5.6884121985466e-12,8.814004788596258e-12,-1.3178989089957802e-11,5.250224128644301e-11,4
