0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
100141.40114800299,9642.724557417409,23104.271308498846,-83.03178412604588,62.380297266457404,-23.56533361068067,43.63864061425454,-24.987964385278925,26.797034617917532,-2.6702631335767086,-11.94853443305967,105.4001344287765,4.99346848624363,2.433444825861803,0.9197008417506564,-0.32930539114441515,3.0866696189436604,-1.0283368227714516,-3.4818006539366357,2.5727976809162194,-1.2131572019910712,0.49951152293947526,-1.5279075816907697,0.5760906047853275,1.9024855212399414,1.1208827559924477,-0.34311138429869714,-0.3413027382395598,0.05524770166466249,-0.004289710723671564,0.16798794208497517,-0.33511803307984556,0.16680419180383407,-0.42099634856696433,0.20045108986596422,-0.36344519095463623,-0.02462782611225675,-0.05601065035665564,0.009199525049822299,-0.009320984858539381,4
119339.37001649209,43910.02615498648,-1642.3360263766685,-0.1325750171801291,-33.730796643012646,9.05019293550965,-26.08265130005371,-4.628597561532459,-6.262333174060658,-0.6988661200343158,-2.7467766619620027,4.763756610653307,-1.7779199050615797,-0.5599824753358192,-1.340742812617094,1.9814503039806057,0.45550474403771174,1.0977106366475113,-0.21356217937248795,0.6565624820755728,-0.13254181947572757,0.9284528687731767,0.040311447578205505,0.7295280577441934,0.047591665198667414,0.03088456743330386,-0.7292039280989252,-0.3933045657270762,0.21721836590021965,-0.5375213954215081,0.1222797519032109,0.1173489897923294,-0.16783836069310257,0.3113787654567043,-0.06048065623920905,0.042263189422293866,0.04341296213285782,0.05290630204591548,0.06463615099807853,0.02567712558969313,4
109332.77280784101,31575.70984751116,-2929.7607158690194,-20.65218001167683,-32.657593114373235,-8.082958216831372,9.086210899951809,18.053739310656884,0.8622755896179434,2.0760418086598227,-0.5664392509316968,5.802595131212208,1.2979721052023012,0.43796993652235733,2.486640848177802,0.7770764951633257,-0.2894774745624111,-0.15334183586253428,0.03046858479488581,0.30226658335135403,0.282813811743309,0.08975354736624909,0.6536006231688904,-0.09048392481553444,-0.4703871820261997,-0.14266930781860065,0.08592559212248942,0.008396803044164724,-0.11052439311463953,-0.12987781867319018,-0.04785961586649684,0.18624836498737599,-0.08184258854533237,0.14059554144457523,-0.07784604391231431,-0.10583076629241847,-0.0322729919693148,0.0401437414347964,0.03975918604926475,0.03868340181050549,4
114144.61071137786,35432.37020801563,-2175.663677230269,-11.09986362015489,-35.29272228115773,-3.024829484259599,-2.2665349461195845,10.146796050670108,-0.9260892398495013,1.3863144220765617,-0.7051443748912546,10.419449758427177,0.19303849501609108,1.6665248576972231,1.0390061485404318,0.6321337337719882,0.5380291612527723,0.12010888610002873,0.1699496368492861,-0.143984285273692,0.09764269808364913,-0.21250664238032202,0.21235384115680864,-0.14593576964111776,-0.36885461761036836,-0.20844913701055218,-0.10044416973544137,-0.2861789430271146,-0.0029747851604979302,0.08591091262981058,-0.16481336642395536,-0.010527862114742284,0.030266663226590468,0.1728446565901099,-0.127311376146655,0.18526917026911166,0.07233143961156135,0.03379108275769188,0.010140505064038111,-0.0009285001624011278,4
111333.2056644586,31851.443801888283,-2032.2557464845554,-17.842566933270053,-34.434900971883515,-7.304375699223839,9.031977246512886,12.513049086434943,-1.2633827267580817,1.687064392058486,-1.2567948333513874,11.365662622606457,0.47488290816317436,0.6588879562033555,2.3571928863031637,0.5260264759359692,0.3595464895203306,-0.17031395831913151,0.4906357205542173,-0.23453209099939093,0.08141672300351997,-0.2345091883877902,0.24077069304846624,-0.3671200003276513,-0.486967352579858,-0.21302458425509624,0.11675310480305473,0.07481675070420785,-0.17764797827429707,0.38682708125715976,-0.1405692209628864,-0.010640586367058207,0.006614505968743174,0.0911567448440085,-0.15592096765528948,0.21018010643966964,0.06394627482202608,-0.010734332090454568,0.02249258574842287,0.01749083723316453,4
109501.68401834069,31279.286420115193,-2477.064485228317,-21.23900849706096,-32.51381051459371,-8.367884510334774,12.747028038052436,15.585919361998357,-0.8551078542465632,1.7738482143098873,-0.7431216005757283,7.228368757751983,0.8109678370223055,0.6230044199857772,1.7581738955794546,0.25227034332942483,-0.34870954713603547,-0.38665154163606474,0.677222458115631,-0.6822664307444698,-0.031205466120551147,-0.3367397956187774,0.7701231969512524,-0.3847833559821351,-0.5837445897007117,-0.20135594031855378,-0.33331514789757344,0.11695633893489837,-0.053901657699996,0.2062012514015852,0.001754479128378958,0.03754562121474154,0.004999636254726532,-0.09751232230956247,0.03129792580856389,0.07912428452699466,0.03078430996512484,0.002334841982513102,-0.00804736185320405,0.05082565634323565,4
109803.67966935459,30413.491009346035,-1897.7038491706758,-21.493597359223916,-33.370755336422015,-9.36326576765884,16.15359347069265,13.263172008827112,-2.5433869419102737,1.824680558223527,-1.3858848090847795,10.622145682080689,0.7009930664715925,0.42235827201113174,1.8013927883447256,0.2614465310197864,-0.053130658721747145,-0.4967696209380236,0.8727688242616443,-0.8403428963781615,-0.11606636517563793,-0.3754093328589803,0.8608948118040761,-0.37996548835271365,-0.7821222092606724,-0.14993107811542247,-0.20355910340762656,-0.46545229682605294,0.10307406931004041,-0.20426412650418113,0.1254886093108239,0.0974340915750497,0.05163396706328858,-0.06149889524051916,0.13502055756617257,0.05043925969725899,0.04535715547541243,-0.013752737431401402,-0.07941741813535676,-0.005368250728481159,4
108550.77196856457,30474.537051712745,-2256.34469874683,-23.961669638923027,-31.118871782839676,-9.64742625738634,16.59187800852702,14.109896716132441,-1.946883920842808,1.694332294384826,-0.7081049841231475,6.672460896784867,0.5816852559868472,0.15391552716623716,1.761425844666044,0.20464809977844672,0.008298571027512311,-0.4213487146685886,0.6207866456365251,-0.8331824895428506,-0.07450749239032395,-0.45790633845466855,0.8965783837183382,-0.36422241628390756,-0.7126135444770613,-0.17951661971059976,0.4037729994710439,-0.023823756926857738,0.08419054617048682,-0.4267434192499774,0.23723747802911582,0.0031113073236600395,0.018681377382353544,0.08064039794713102,0.1734955804490659,-0.02481350411772416,-0.0019366653885600701,0.06677060720647518,0.009308415888613412,0.0023222674011753397,4
53049.405454267435,2917.977626695879,-1564.6239772345427,-117.3958811685219,8.932054633198893,-46.661170299385304,88.72361060058935,-3.701093509668896,-0.9902332715399691,23.104493882986898,-27.245758986283796,-26.421447860731078,12.730741237001924,-8.214860040895072,0.26537025445284246,6.121677476861876,-1.1819711240260897,1.0491408645775069,-1.7905905871569687,0.35323525286158736,-1.1743057101480312,-0.32290404425003205,0.5766493060515387,0.46588839394581355,0.5284535428537789,0.9135898512535012,-0.28431346003113966,-0.09248166692473991,-0.44446422448112327,-0.3624606121956846,0.4199646411289425,0.4867191571918357,0.20120479721808263,-0.20825776189794293,0.46061905301888323,-0.06595697094169294,-0.07648535356946459,0.08319180897968484,0.07087317334341856,-0.09933597497341284,4
-21072.942022386465,15136.897118234701,-6211.555655844134,62.33543391633604,47.255729498367884,-31.497207952230983,123.78489850503087,25.693075374630126,-38.02536219647688,3.765261367594134,8.078648754776754,-3.7174268193207953,11.260342028560775,-6.753950106034882,6.234755239367042,1.4358186268911406,-0.952618684815247,2.5715886170926967,-1.256163402301877,-2.674972834178595,-0.6856160878586542,1.192782411162198,0.909433063632387,0.5669765437656973,0.19704967852356783,0.543682625704725,-0.012257119044197684,-0.003873995128255374,0.09695186597865985,-0.09829812774561698,-0.017963207155586518,0.25974909711044725,-0.153136076982321,-0.267350886512131,0.020711645586216215,-0.368895089648905,0.2414941981544758,0.10845827861957859,0.002984095553336859,0.06703119491249761,4
