0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
-6.199725550740256,19.358897152817633,-0.7189552097466451,2.9067158773454196,-1.4701684045950574,1.280385098234596,-0.7249777068455968,-1.2644094925529556,-0.5134969668302061,2.316730166955501,0.8482906888335183,2.051075986255396,0.05858155558625893,-1.4340295278309494,1.4723588260230522,-0.3255496788970892,1.0533653567645143,0.8594373530646852,1.902723079844188,-0.6521803268440477,-2.5456577259611906,1.324981801520022,-0.8746505735240471,-1.8319543673697771,3.4927298700178393,2.8123795837277172,0.21872812550599727,-0.3191007514809082,0.19484595984692957,1.5728000790005003,-0.4383084770811121,0.038049658627746,1.5324680977745642,-0.2475909803757109,-0.18695561901530877,-0.12522356974360874,-0.2650397040814594,0.16713292011497882,0.1416720978027497,0.03047511310319858,6
0.48052425598025617,4.674734731366717,5.565888478817445,0.27173272387233527,5.660970544853753,0.004904808459189546,-1.8773466685268578,-0.6501429456611171,-0.27183576675935767,0.03132202465815296,1.2270610273920837,0.1462695980490957,0.6915588517533194,-0.6566770382926493,1.243291088675483,-0.7548228680329017,1.5654458037273835,-0.8871721976754593,0.3969622070798365,0.740862716795514,0.12279329159635725,0.03886276023735332,0.04709442309679625,-1.3311639329517528,-0.16700333785521249,-0.6166097196054049,-1.0470527090712476,0.05159434960263225,-0.32648034747715354,-0.1270970484314283,-1.1397533839880751,-0.39348130904819056,0.5955582847191266,-0.15186988470351315,0.21251074600462302,0.0010498218485571712,-0.017342981301881614,0.037596317754685325,0.6357163537759577,0.33802334024684594,6
-6.50949156511997,-1.9117621803742504,-1.4936530646260415,2.1576032769598283,-0.07835420870244339,-0.24213589571977676,-0.12849111725780257,-0.2035557353350486,-0.1392633516744794,-2.2050871664105234,-0.26939923299625024,0.8978730943375807,0.33116728172260546,-0.019724972592346228,-0.16827950380523696,0.30030556791275903,-0.0633180879641045,0.3267449335979842,-0.07116620191215522,-0.27121470266915654,0.23136486624083258,0.18499862731432232,0.197026876744491,-0.4308558485823291,-0.046354112152609914,0.14821023762622862,-0.20521325414029487,-0.10923838943913783,-0.08745549927387844,-0.22840720083053437,-0.2526429748129682,0.2137037303615751,0.1349742932076344,0.0673542971945565,0.015750798968941725,0.010931139963868021,-0.02815839785372865,0.05805575202622844,0.061468934533109774,0.11195958259050466,6
-6.877890326985619,-1.6087277820527153,-0.9272879665502824,0.9997734015564642,0.6704372404943446,-0.15602036639469244,0.2579641020810972,0.2867843022804776,-0.36695243539516464,-1.1454905297130988,0.3068911482425225,1.0755014616576177,0.30111913167035886,-0.6622457201984684,-0.9926884186895252,0.07414385025077685,-0.9116842819251728,0.4213168412759812,0.42356394099519046,0.12405312313583969,0.7327611836094214,-0.2627293931281866,0.3063943214086118,0.3110287455213488,0.43851768156767085,-0.01566367949657534,0.34338633365713944,-0.024240283015840754,-0.034304254751540815,0.03434793727924614,-0.04271089959388021,0.08624560667405691,0.028389955998650233,0.15995906572159574,-0.0759765337614524,-0.15461543637108532,-0.03618524071347818,-0.046669953054508294,0.1010823484778379,0.08440052817435392,6
-7.406465543111478,-1.8594492453082057,-1.8876846237238132,0.8200692838099788,2.905368531956743,3.3255288613394045,1.191919929408417,-0.02751062616230538,-1.3521981243832255,0.31072854886158296,-0.987933858589368,0.5232134274674366,-1.3076142690248518,-0.6848550778125568,-1.0831006894578694,0.19939457267783067,-0.9313277371504506,0.31173570315823035,0.8158997770899996,1.609961414807569,0.68669581858645,0.2673625250626598,-1.1816946530544463,1.7333571634275613,-0.030410775364660678,0.2415891724673496,-0.3661381547389056,-0.027321588548322045,0.07228424014881578,0.21892359723841742,-0.0025149446068074587,0.21214163556134977,-0.025295464390745984,-0.12109919835683366,-0.09839230726401374,-0.21163006574415108,0.0007474922287516468,-0.2088764412763009,0.007908497196040138,-0.17226117344708186,6
-6.86329303275353,-1.6796374310940545,-1.3984747554115597,1.4852526808141944,1.3776631139062312,-0.09449954919419343,0.2804185806500718,0.3737972096396143,-0.6047571368279461,-0.4414580766479676,0.6631892084098155,0.7365695346908797,0.12036725759579307,-0.5151873092712035,-0.8012297774543066,-0.20605648559637663,-1.274651700394095,0.6661277911110295,0.6033533927710962,0.6672762776882741,1.1592136302146854,-0.3474935576401634,-0.38851282244137897,0.9091492468072755,0.33332483248426925,0.31869196851657955,0.6258001421786145,-0.15097367935917816,-0.11525595231220222,0.0812903781760428,-0.20134539492647463,0.37947646209879815,0.17893576991882698,0.6273094050154329,-0.05116185441587186,-0.23083776153218444,-0.16210514313052832,-0.16951595721011192,0.20074268947644086,0.028983595785553467,6
-6.540712902543773,-2.2716341156245137,-3.088617038295552,3.69331904434928,1.0398036293178208,-0.4969826081690787,-0.447976805892754,-0.6495553344680803,-1.0188113966362062,-1.5257995862282272,1.0444880911265317,0.36849771120952135,0.6368401908112764,0.6753804234816211,-0.1671203285878185,-0.4044484110958344,-1.39352336849192,-0.13413254663554156,0.6416653227511621,0.7142167669004343,0.766232066321941,0.292407578972672,-0.3056435217933601,0.2638860678598104,0.9804558200877163,0.026340312165723308,-0.021239296140252977,0.6468084317198892,0.31557932714226056,-0.3999217042981395,0.023088752304626956,0.20827293109954184,0.07505987230919318,0.1225811015680274,0.0958156974342984,-0.3791473897412773,0.00824722160914938,-0.09928755110238242,0.16104263069644464,-0.02712035038134339,6
-6.45319611366448,-2.5914085531505755,-3.7955235150031257,4.717697186152428,1.747660299688453,-0.5003376297759439,-0.3020263724942791,-0.7368732206399193,-1.5449808998882095,-1.3384679627550549,1.2505554457890347,0.09601306679665986,0.5343912691085755,0.9464360609853287,-0.15710529238636997,-0.5872647174840145,-1.7328762010587246,0.07555465131449228,0.851695943163608,1.1405831561365751,1.0510578439542333,0.3279058458853348,-0.8558574757042938,0.6683459459128926,0.9676991787417001,0.339359849453034,0.14626075271336353,0.6154487561183639,0.2569376976912365,-0.31434966997503394,-0.14460568388095926,0.36812626967217005,0.264843686784647,0.48719573685763246,0.14906771714776332,-0.3115190727123933,-0.10735749122463474,-0.18097058774868482,0.2050557760893344,-0.08791181412353354,6
-7.360284404814358,-1.5840981009188781,-0.8261043923327643,0.270056460818208,1.438226300522113,1.571994859326803,0.6071278164604531,0.26580841022402946,-0.7071282599821159,-0.6450769196572637,-0.3483652317778312,1.0328989752411357,-0.5163831852859587,-1.060551010384806,-1.326467067924687,0.36044329309837353,-1.0747370557945501,0.33547221810227534,0.7012821963547521,0.6806320230541523,0.6192756547350478,-0.13658024976623284,0.03084510225555404,0.9274814907342964,0.47815021281332976,-0.20153373216557058,-0.11922710593946549,0.13581104794204688,0.08634510115461105,0.164628179081557,0.11037298975799767,0.02429218299421528,-0.13093017701337378,-0.27289931559362335,-0.15741260798816728,-0.3279791033693535,0.09550966335415695,-0.29364973785999127,-0.033673565067262524,-0.2275353501355032,6
-6.806950429179373,-0.7726309569670301,0.39433990854113465,-1.301343884405077,0.6362743982450813,0.43292143931851745,0.39958784258031715,0.666854450567694,0.2808126091873821,0.46131029128026596,0.18964761225670657,0.6217163188163692,-0.20056851883069146,-0.8855335231381812,-0.504939430705158,0.014077232026187828,-0.5046740783958138,0.2605840798382549,0.28536351953022715,0.27966856684643276,0.43802163005176425,-0.37326182436063876,-0.02888804126163445,0.7958981163119746,-0.07085957721815006,0.07953144753091854,0.5186116474222371,-0.25244761315057285,-0.07999547153367624,-0.022594680659666962,0.12469568911720094,0.07963041571296577,0.001987691841273479,0.2415997886352058,-0.062110937853750894,0.02892850310058393,0.11227354994577042,0.058200026054767734,0.10050222295897303,-0.14102290299109127,6
