0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
82900.8514697915,17032.67732302518,-5405.220456728724,-114.29936976261159,-26.65479178940345,-55.33007375623089,-4.76987496872942,22.038891198649623,-2.32929902495192,-12.919143234048066,-3.879871667826776,5.815154006679739,0.8990533130241395,-6.1095679429854775,0.9971929188179425,-1.6002084848688223,-0.17268822798771225,-3.5241254818974634,0.842626708060392,0.0034288404708766617,0.432987527072381,1.8997853668015137,-0.6302044342860095,0.28908464663718064,0.08986143354152258,-0.03775413435297321,-0.15878644636842434,0.0724410559779647,-0.040605341036245406,0.02166794610968348,-0.0782499116134989,0.12845835791187582,-0.0592936366419113,0.00042556583671384115,-0.056370753322501854,0.3117051805039645,-0.035610945273129115,0.003946516583230045,-0.07532849047370474,0.010215870494761269,-0.027905575958339642,-0.0033903202447825844,0.007956361979005082,-0.0058684677104525185,-0.023526774413855197,-0.015569275256925355,0.0007833675542555947,0.006056247374445616,0.007599804791426474,0.004195858077424048,-0.0023802716982263875,5.209492645904738e-05,3.4894016766534696e-12,1.684977808493348e-11,-4.734035780946995e-12,-1.0578233349048474e-11,8.386280412162953e-13,6
21318.414040967335,-158.00128762885498,7946.610498439862,30.642277280088937,-19.601441313507202,-4.053731052137932,2.6389515184668983,1.5021851214057127,2.8832250631593914,0.9487920541387931,-0.17205497678227444,-2.015176961943895,-0.37677091155109443,-1.594727137973464,-0.2471883366215306,1.0029355984062878,-0.17896482997135327,-0.4307448728785218,-1.031684631940429,-1.14785214802003,0.2146786683106611,0.39401565993800913,0.043236212957215026,0.2835187661283682,0.3507459370246058,-0.2012973657210451,0.084924236197403,0.10357468399750419,-0.43767027291453586,0.24373082086526268,-0.13985633942102157,-0.18690257376254227,-0.06108345472016005,-0.05811873738865803,0.0758847679230506,-0.020407503896157156,-0.023665196354819378,0.044319442418000975,-0.02898685378770387,0.005464075514826615,0.06876578580591569,-0.06434499559009842,-0.06792800804973945,0.02618955293452676,0.012295584764446223,-0.007705580156985034,0.010947215329198443,-0.01983741899310017,0.0060800414475161695,-0.001060341160002998,-0.0013295858138123316,-0.0002683021988879224,2.318565646455342e-12,7.578866823784968e-12,2.9009815040213927e-11,-3.2684716309681314e-12,-8.48310613239957e-12,6
29850.53015202607,-3281.7107008926964,599.7484975109247,35.001291260876926,-18.112778815094323,-0.08269272232478982,0.9107445641207115,2.89746068743614,0.37579464393462153,1.9986898724314304,-0.47571146064159336,-0.1060241102566903,-0.08546876747879577,-0.11945030103306531,0.33388789946854047,0.5422124382534675,0.7099014751887085,0.21565100532345183,0.11340223049457239,0.07648640665399008,0.08157090928106682,0.13637139892646757,-0.03784693248228153,0.06421828818289262,0.3683589670048553,-0.01833444698295309,-0.2724298851054789,-0.21145605722921215,-0.015824236937862415,0.0674907656177722,0.06751271925652369,-0.0791312915998774,0.008799570113412626,0.04301299031168168,-0.026463958440404393,-0.009542764450327727,0.11805610204117636,0.0014955230060078432,-0.025810080736669443,-0.016645182150380036,0.0024498065358198574,-0.02005884398769506,-0.03822140956019146,-0.007426168268345307,-0.01298620992982579,0.0030939606007620107,0.017191699022736255,-0.004794032072768142,-0.003666633502725934,-0.002819418615886293,-0.0007072452159051438,-0.0006738473194093157,5.2440996394997185e-12,-5.139263323147454e-12,-4.0893419749478214e-13,3.32162247030551e-12,-4.8114400488435e-12,6
30061.406179137844,-3200.5573767481137,778.006345784956,36.06063686218725,-17.51235103271401,-0.40482921568568686,0.96769320271514,2.9260147602074045,0.2899131692030852,2.162131106094846,-0.49579209185770035,-0.0960252154099511,-0.06112668415426438,-0.1105853697459984,0.44320081598449007,0.6297065631663729,0.7742202374276324,0.3340217270329599,0.1369761191105225,0.16350914507344377,0.17280587389899135,0.21286486982468084,-0.1124980460931454,0.03591356825302069,0.006468283335948978,0.009495606208321395,-0.17974287701406,-0.17905561734570685,-0.01045061040900592,-0.06368537548633892,0.06361195278064831,0.01168394404808986,-0.01158570665054058,0.04561547672364576,-0.03520068807354345,-0.014591952435579114,0.02675181666178917,-0.023980004517812466,0.006272099889955155,-0.013782498939338165,-0.005057927830610606,-0.041241732728337394,-0.004885907982600583,0.00453196822008878,-0.021937848675298226,0.02991793815040519,0.0028723873004724643,-0.005566956068518301,0.003926401193093834,-0.0031127544685373714,5.8286538661456684e-05,-0.0004214665066735527,3.865164123300738e-12,3.3905229514848955e-12,-4.649970819881645e-12,2.0165103329104583e-12,-5.490703447985711e-12,6
29711.18796613092,-3267.2462331444126,471.80738214010785,36.6887349666365,-17.463640243042597,-0.005600140347370143,0.9174375908056611,2.7880927509675395,0.39336810582526016,2.0882320995160155,-0.5126400957353457,-0.14922301710694233,-0.02459886754389457,-0.06237642566125193,0.47735878507604484,0.6200897105676755,0.8777864345914137,0.3733492038238528,0.15435535638260084,0.21017995199530837,0.17973503540765806,0.2662982886825267,-0.2944781726037436,0.02282451677975636,-0.09917383360330712,0.04882374484173265,-0.3007831970778693,0.3349563745932869,-0.09735041430115013,-0.0943272551518948,0.003232160926071171,0.013070455707041831,-0.013664910044852444,0.04338360758549995,-0.05572213065537881,-0.013747280570122946,0.0509235335684098,0.013533261913539018,0.04776258926316508,0.0023654486920661084,-0.0001150679396384418,-0.0018606727191306021,0.024774122695933275,0.0013541606845748815,-0.018922521855814108,0.015301823746396144,-0.002731104075265662,-0.004048127447175929,0.004342615471684199,-0.002220918577328626,-0.0002524123367759388,-0.0004688126818126688,3.558467339363688e-12,-6.661736536046982e-13,-6.5295997972197634e-12,1.3664039906675375e-12,1.778091494665502e-12,6
29793.146111457918,-3220.9999495720917,633.242909562679,36.4824624183554,-17.473062667608364,-0.2510651300611597,0.9482790281214403,2.860466810584724,0.3516226481381776,2.1233757454175977,-0.4939607671204011,-0.13149464683065643,-0.05369996341885472,-0.09395436439412426,0.46667244630774407,0.6003372815282502,0.8574839226825653,0.2997789883011886,0.1514618959712071,0.1800207001406658,0.15071617345482105,0.23250473108591477,-0.17961810817122503,0.040678443573335075,0.09053723050061922,-0.032013775763200226,0.030093435479399525,0.04276512287169805,-0.08011235642189374,-0.08578481482493737,0.026677721848815734,0.05217302723958874,-0.019563695058916985,0.02377853412332005,-0.02289527354720042,-0.03897548664414547,-0.028097691811845682,-0.024319075579921162,0.09836200763603607,0.008462936263908554,0.023019415901098263,0.02473236612284708,-0.0057419441209298734,0.005901159868677116,-0.024190027912622796,0.010150740675392077,-0.005594362531739734,3.5961822275350664e-05,0.007199794202177525,-0.005165644409653586,-0.00018054032000742307,-0.000636487430881282,-3.5178897371359383e-12,6.2646271372559265e-12,6.811839079072838e-14,-2.5536079534558484e-12,-2.066654084846348e-12,6
29968.770004764236,-3214.829930639742,784.3490310055295,35.36790059507937,-17.94031317193132,-0.3633831081380503,0.9803402758137916,2.9618387418995287,0.26158896301315615,2.1215087614173678,-0.4907611738246682,-0.10971565344796005,-0.06112480357077142,-0.08773101212433701,0.43371559552801225,0.5526588704059068,0.8051071248220655,0.38106008235011657,0.1341811634033277,0.18268006009436677,0.16902680668303352,0.2004092291388356,-0.11374656080014166,0.04343687635084267,-0.0838815560489153,0.01272921970279512,-0.09477273858953375,-0.26667285349438175,0.0021571171140592226,-0.0577376226987464,0.0822552015420553,0.00943160451958814,-0.0034549846539865133,0.04685364075484776,-0.0007703407910835733,-0.027647962165318955,-0.11789661210276661,-0.04841005145375611,0.018250312771016915,0.005352046009603772,0.025740118315662718,0.012357655062720454,0.030839369372344445,0.017821624150585344,-0.03708140056832325,-0.0002156402998654224,0.019304906979878442,-0.005443657077954633,-0.006247157225589195,-0.005090817970258215,0.00026112204993122807,-0.0007896665984010364,-4.2446095207484425e-12,-6.228731710668156e-12,1.814018193814438e-11,3.4139886820984093e-12,-1.1666549240163844e-12,6
29597.655934053095,-3342.9279928498263,485.82694367563977,33.928643798150766,-19.01522691081627,0.21453789408201349,0.9443113858291459,2.9173765420698543,0.2885198730671069,1.9483223645445955,-0.47573244761753686,-0.2042867787475142,-0.03644271456937058,-0.07988746432577823,0.4154519834526138,0.6144832908637099,0.8030948758999037,0.36760175974076,0.1176682667695854,0.18715519692213228,0.15927318452134823,0.20769355506911463,-0.09232247070437999,0.019913638713251414,-0.16629753331330185,0.021655098022364896,-0.014330091120619885,-0.36266144620428176,0.029585971898265943,-0.05610865200280845,0.0689503654622151,0.008648933571683151,-0.014013370229213774,0.036193837699133286,0.025588814825734277,-0.006130639263504994,0.008565892615269686,-0.007125876845248949,-0.04217583749679169,0.002520546730181042,0.07422455338741106,0.013009676113101143,0.024063846848573083,0.03582453544604172,-0.04508713832134736,0.027090119200608206,-0.002113654079406345,-0.0025458477621288244,0.0006957411382820128,-0.003700741396581951,-6.572985934385827e-05,-0.0006409206720377898,9.913345672879132e-13,-3.269324005129538e-12,-1.1930632971822446e-11,4.442183159239278e-12,4.166555176324527e-12,6
28649.706856174977,-3324.426378300229,-220.30159624768632,39.77932051339459,-15.841909974973147,0.8600477277462216,0.7577419336699969,2.447853417149285,0.5388089967726313,1.3537078532161355,-0.7262501465182208,0.13477125980007776,0.326120507464499,-0.16550460917842405,0.4489623671769658,0.6194810313807037,0.7139911976498389,-0.37186536492074307,0.14547236268537525,0.05017086550595968,-0.013434380907157206,-0.12335421343965827,0.2612117691157994,-0.06117672028543523,0.4276033302110194,-0.37707413027276127,0.6382256867223656,-0.20068927666266587,0.04184462551043172,-0.0060745378303564595,0.1462203977680523,-0.09184970930400768,0.025788142182561067,-0.041437182866133127,-0.0379396131925577,0.0034092067620218876,0.016618822412525953,-0.021359085749010912,-0.032052357206096845,-0.014200838062224455,-0.019643832823910655,-0.03601736737762603,-0.0016699222113098606,0.003618608204910112,0.0003593616044983293,-0.009392966115110465,0.022163914466404873,0.0025000114662911952,-0.007739423621284855,0.004799310338771825,-0.00022550531017834962,-0.00026940257485078364,1.3000843395968033e-13,-7.355591598029007e-12,-1.3742184809308603e-11,2.298806691121044e-12,2.6175595981787347e-12,6
22550.392325821573,-1413.315519117045,840.1080498022222,48.84515609447943,5.59034108732717,-4.950597592757424,2.095904713419076,0.810516057050121,-1.5805870061026301,1.9554305334599482,-1.2386077393892945,-0.08388828862037273,1.4056356268089543,0.33308274001020816,1.4449064401330276,1.2387570399768233,-0.3361915142730767,-0.3788242525097774,-0.26654226585650964,-0.20874264759949157,-0.010221081728376534,-0.83055054634306,0.7269540850534532,-0.2173583763535338,0.7811992403530433,0.1746360968937708,-0.25274174068148386,0.43163383103927,0.0950722195708269,-0.2859938565272492,0.09047410107065568,0.1725073524439553,0.1195703481642206,0.16505639750839612,0.020533447014477228,0.09545047255477096,-0.026345216181157666,-0.04244518051547155,0.048269944276724916,-0.04161757336093202,-0.03281753440519341,-0.009615460578650238,-0.015187963748636218,0.004987467631081419,0.000798464031787576,0.006646053949236692,0.03108865644189118,0.0038418971571462976,-0.006125453743674217,-0.004226948734047803,0.00020861620623945632,-9.197084279248377e-05,-3.864640785277526e-12,-1.2526333207597126e-11,1.1055949801471412e-11,-4.369283103584792e-12,-1.5001780110233282e-12,6
