0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
8.575195584302488,0.0914125476954059,-0.7871526075213158,-2.7836689091522775,-0.40953937272578883,-0.14715500463365308,0.000830991567969571,0.09196618864765763,-0.8263808835318283,1.3251365080562454,0.7846732985136496,0.4506684129993721,0.4267139900483275,0.08546506840404741,-1.6545219278878545,1.6203930681075858,1.8723508510072362,0.42257973567192475,1.3884930621274618,-1.737896339129546,-0.0016104319868676417,-0.513919918986092,-0.10232887425229788,0.7500411571003807,-1.1237964163729572,0.8632073509463914,-0.8831374325669376,0.09869302575704868,-0.36258374390932435,0.32191828498440433,0.17818321973318416,-0.1450248416343274,-0.3666525814323078,0.4822611321580965,-0.0438397094801801,-0.08537291557633903,-0.2841808075383771,-0.27829673537670174,0.4717121111931896,0.6082631144475313,5
9.439673700870497,0.7947796012873457,0.22042134183155537,1.2748228191421254,2.2502849206343103,0.9706095666704845,-0.19995411631625482,0.19108714666038087,-0.3274645258565001,-0.8310996299005078,-0.6077197703898414,-0.05142702025947925,-0.228242216436262,-1.6066073612174523,1.0077260149634986,-1.4993856453316128,-1.5593224711564349,0.21280350872130702,-0.2617782209549836,1.192347934820257,-0.24428403675240568,0.09959687914480918,0.5617874100576151,-0.06664887858343992,0.8727762742567099,-0.02219959321695086,0.6532077116903293,-0.12156591588681964,0.17073841231126444,0.17709233187291515,0.00031620648261651525,0.21056117400972227,-0.13488472295186063,-0.03984729157892052,-0.29784373082121995,-0.08670871428772453,0.14631830077058827,-0.09953784213561115,-0.2398765130896185,-0.482769862811415,5
9.648527565845537,0.7071494535580788,-0.6916900727669607,-0.3974145349438844,1.1558820174475126,0.7714346076462184,-0.3692559236120827,-0.21845712543510365,-0.5375290287613624,-0.020615439333061963,0.18963983222060923,0.674364875898886,-0.10388471133196261,-1.104605580439609,-0.9068623665741901,0.43142426343694684,0.33596828148353275,0.2856720604421761,-0.06326900134854277,-0.5339016853315623,-0.8415756091407566,0.4986675286719273,0.13155064953792217,-0.39098703061896933,0.5888628366879041,-0.49937056428367266,0.0015395376570332673,0.3908277634875683,-0.17016775560767813,-0.47013059962834436,0.5568028720137163,-0.16782931769724266,0.15182988533441782,0.4849199612851164,0.25316193256639574,0.20936923539756933,-0.25361790717448757,0.19381819943143141,-0.002960749747868986,-0.23886873141153758,5
8.96136802689067,0.22728029322934562,-1.2584845290199307,-2.123388319634955,-0.7190716505892414,-0.0942310316132783,-0.49998449653295035,0.36118827573917384,0.12932503235575166,-0.00044258839115932373,0.15940667496199482,-0.620564468485466,-0.17762148457591737,0.09380484968493936,0.4180573332910386,-0.825743396672617,-0.39065282818537894,-0.4014449819445871,0.1188742248246335,1.0142077935519234,0.4537398970855449,0.4844443551309471,-0.142791688423953,0.041982178866679376,-0.6554703660841493,-0.14001673751467353,-0.20686193156538607,0.09636526866647957,0.20656404891965163,-0.05685698472831351,-0.24678145160749307,0.1904254139268098,0.07632557461339158,-0.034335163317788665,-0.341332649133095,0.06475791969070221,-0.015122407593289006,-0.02618676800403634,-0.13815618674745603,0.016233977339861174,5
8.991303211514516,0.38536569440877894,-1.0239244255539242,-1.83046508127542,-0.4787567189271441,0.03901128104684344,-0.4695685109260182,0.011422970750618294,-0.06642014166610852,-0.15703987572449415,0.09482434998580007,0.16976303459377828,-0.11409787084235554,-0.601134962820819,0.012641925972701236,-0.5355743672475225,-0.23815607931553687,-0.034401150332894016,-0.19611449744183523,0.3267080327361082,-0.2827816911781885,0.26698840328823104,0.18054669524318617,-0.3132054565274633,0.4772228500513162,-0.25542145505014985,0.13851661067342896,0.2164806444647836,0.34525459952574705,-0.04577808686634804,0.004560734331995413,0.24484149220076096,0.04427254783872691,0.027412227042261525,-0.18047113739417078,0.04572512183658089,-0.05716493581318262,-0.05753298858608173,-0.22119251247912491,0.10861868113480369,5
9.300515391360305,0.4621831447819289,-1.1726433810281756,-1.9888144949338529,-0.43575006895151874,0.11425132502223301,-0.5093338990303518,0.24391699691309976,-0.7410996386432804,0.25810606344121073,0.40325247246291546,-0.48651306812863726,0.02525318833401351,0.29414758770900296,0.10719570091505665,-0.17552613242797022,0.03587992156608806,-0.09476350141484498,-0.01797294264959449,0.2669273052910306,0.22831571884713167,0.17654275525532054,-0.12807906767278499,0.21248188570019705,-0.4937656533331124,0.3730203530937631,0.06995316132507216,0.07873455103453811,-0.010137216660051783,0.2233845195077706,-0.19967709476753703,0.21072820645301443,-0.015783642328131106,-0.09069698139632931,-0.31695228673641107,-0.13264969431161203,0.08520109776932805,-0.15093320047572842,-0.17175266319522026,-0.015104011795411633,5
8.608771089768162,0.4536335356162606,3.1618364361234685,4.327095308287731,5.094172003332525,-0.6821536633485119,1.8325884016272809,-1.4114348941228982,-4.3819004177507015,-3.7357499847460995,-1.6279482792659572,3.683657614536232,2.22436906251772,-2.247211568647222,1.3196573406853291,0.5318611097685705,-1.5539515333599965,1.4154840620128706,2.2323897986975436,2.798797601765692,0.250096061206968,1.2871465333148635,1.1114046428031854,0.6593648352869433,-0.35093175357855244,-0.6959051311246428,-0.3000713106679188,-0.6836570850108247,-1.392906800925092,-0.47365809296213385,0.6381870630483459,-0.4337096343689479,0.3259921934651808,0.5230990151821915,0.2804408842014546,0.13391780344662238,-0.10107009203778124,0.20320101175893257,0.0416395909381309,-0.277829223257986,5
3.5981784605982856,-1.147734921064609,0.9893864644833515,-0.08249203010504084,-3.1180732453694664,-1.6069226724501642,1.3442951716830913,-3.6124312843796815,3.5051520047944473,1.702702151724924,0.7384633540765715,-3.1586336611030372,-0.3408742779757917,2.306814690617447,-0.3914558213880375,0.22191539885249822,0.7815945378196932,-0.12684310506805116,-2.404613468765704,-1.359792436569345,-1.0117434115592556,1.3567980122392898,1.1221102853502627,0.5060083212500373,-0.0661605936510047,1.4525079144121498,2.05600891345256,-0.6773936416667257,-1.5646437382990601,0.31028973660437614,0.26055631401563967,-0.2730312005447176,-0.03825090276198131,0.24002392792451674,-0.23163688951307876,0.27221836190339516,-0.07223501198377057,-0.15349318382845664,-0.1549693158353863,-0.1737554606036296,5
-3.1625100167969826,1.8676367837846433,-1.07318438222748,2.3939546494173416,-2.2305961724000705,-0.15505210444301226,0.6494755029063599,-3.3444094687165924,0.3147329407263629,1.5910221487851144,-0.48850944132627516,-1.7440499018496032,-0.19146534520181335,-1.0027552967351183,0.33808541863641006,0.2035723791953842,1.5613615335565207,0.416747553822939,0.3561169645828906,0.925117535185161,0.1308470897394136,-0.6365306464648204,0.3026862391800061,-1.117191733600496,-0.21564321350252422,0.08339272717531507,-0.5438418873399813,-0.10687461851810154,-0.32803602718944314,-0.22599009900340175,0.30545045986191516,0.21004166896339932,-0.5097177257184065,-0.15244087133137474,-0.5625918574527878,0.0037878210867461296,-0.1885743450404043,0.005083662493783143,-0.015655188263774083,-0.11448712646199039,5
-3.428887063544831,2.7008913579053986,0.1884087954261455,-0.8205059911109985,0.4194858971522186,-1.1115560808800777,-0.4597454490174654,-1.4096912066426224,1.0057081987786936,-0.1455714718607036,-0.7232134668519176,-1.0548681282197394,0.2701801861797897,1.599339641860174,-0.8505529495067882,0.2229295490386812,0.14952979320727444,0.013845241122360859,-0.1886022819936838,0.2463208722592434,-1.0195674685185014,-0.37150438751747705,0.5756304653722283,1.1479220744886833,-0.27229778454165376,1.9370919757418636,0.9851836042267463,-0.3408447950816267,0.07885711485039348,0.3048901192775812,0.45707490991143823,0.06986286647215953,0.17783377606647546,-0.7609933902590463,0.22105123059569598,-0.16717676114598332,-0.09488898669160394,-0.26986584434236494,-0.2562926725845798,-0.1987348668823036,5
