0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
-1113.5713809373112,-521.9498656246367,1465.7263106969754,-26.27344411995662,-14.431333063717345,0.5889656311937493,6.723711471281006,-5.387168328100955,1.3516969781545953,-0.07940127870217008,-0.6616260817051695,0.3497905748127469,-1.8732488220518124,-0.39319600950996403,-1.7524783409202895,-0.7264792675702377,-0.007077847126123792,0.8901341037476822,0.13046261740760254,-0.5506929455863803,-0.44840815464888456,-0.3642833873616378,0.03484157347577054,0.0599367131900103,-0.0667797480352905,-0.11709952882069015,-0.18482128423684557,-0.12146921452546153,0.1024386756168491,-0.06172208069810426,0.0611653592041632,-0.12675079215942267,-0.047368957248817546,-0.13265317000294707,0.033363856377138484,0.03933007468855163,0.007546699790990615,-0.039053245603348205,0.015340680559474889,0.010380298178038034,4
15972.44101944971,1612.8272294749434,-2243.5821021842144,-10.3214621419354,-15.98260913907781,-1.169799460338005,2.309345400654247,-2.110255507111266,-0.015413689508183254,0.6678081777676581,-1.2566609260150456,0.7609193493253887,0.5261219137160454,-0.6344341145574628,0.08825822110325432,-0.06388862264990382,-0.3010853523622585,0.8794033115417853,0.5338886708407168,-0.1515167460879967,-0.04384556724073505,-0.023599460866859313,0.19326468315814058,-0.059001954367484705,0.03512109643913037,-0.08653443220871011,0.10216980833198792,0.050851025688355686,0.004421159420485943,0.08377193055537734,0.07212899445160152,0.07590218012991277,0.06394214064943331,0.01589752574318929,0.0422275075481414,-0.11923493305884876,0.0007553736175549086,0.014019131437980774,0.0003541439359006965,-0.02652427086522247,4
15546.511098936515,1748.4257647013817,-1455.8597076845388,-14.880729656163245,-17.21419854131977,-2.3467658115190306,2.9554936787846775,-3.0543531987363504,0.36999669576601046,0.5686857167387059,-1.3727140842592458,0.5300208445113826,-0.4208062272408168,-0.8914438633145905,-0.7016568053452401,-0.37070955223431595,0.043623193150517915,1.205152970719542,0.4158586039099862,-0.3210170555160349,-0.12731131110648125,0.05379484298249746,0.24577131383200634,0.046124169540364884,-0.017747816372958504,-0.09476245028969087,0.07617776348393311,0.04599330617293772,0.07419329721333918,0.033369694583567,0.094351963442938,0.11211333205781297,0.16876398043101382,0.03615505932606459,0.048798207620781055,-0.14196793108123243,0.010311544386623184,-0.009084576744746749,0.00941115574352832,0.007283677640657178,4
15154.876762791002,2678.341349419606,-1016.9399823423496,-10.089402013857368,-17.507732217567728,-4.472657396544003,2.556896395521889,-2.41599218263771,-0.14731960897138693,0.8880783266312632,-1.4510659657167733,0.2690491180563564,-0.12281040145067826,-0.7925617091368086,0.16537811143849657,-0.07430554866292828,-0.14311757341810571,1.4914765553038782,0.5262588979179778,-0.18117702063839433,-0.0018119994413220983,-0.06264011656578587,0.3223683911087534,0.025169584882438298,0.12000781024298328,-0.012680051431006705,0.11280956037994491,-0.04921569916917224,0.049980044478671916,0.06922560242268494,0.10655694677504286,0.10740697292074192,-0.1524563350278111,-0.05262080732673304,0.008274012712989456,-0.005763324091776348,-0.001109218166216619,0.008462547206028941,-0.013593431381487548,-0.011026355054276224,4
15840.643377769387,1998.2733499028348,-1944.5485476431581,-9.344850987512933,-16.719268360801205,-2.3913051580947413,2.2941856883951304,-1.851070983957183,-0.011238120073727943,0.7562971787832959,-1.3353556146140526,0.6459528489300276,-0.1312190469866553,-0.6793366672092738,0.15169846397200312,-0.08470301864647564,-0.13309452382363607,1.4857529936404945,0.5435903516550649,-0.1721013056499066,-0.06460321699445112,-0.10732952898186555,0.35171762278403146,-0.033593023631036945,0.10550457693984691,-0.0380979475429573,0.11663994246095076,-0.010333353469425134,0.04261152383327234,0.104674405651416,0.08584768890121638,0.10675051254406752,-0.15286122293391075,-0.055543054573339176,0.025271968442077217,-0.026058267671617688,0.0004322971318050835,0.008193740540630516,-0.005634413563135571,0.003901468930737139,4
15739.004349790584,2227.409287438904,-1323.307683093838,-12.444584654510853,-17.593406492079772,-3.38932699654834,2.6763597361109195,-2.661241281740948,-0.053675621328123826,0.8154424334334034,-1.4051311045330777,0.43194584340952835,0.1106461751608821,-0.7735707001568455,-0.06030703325313029,-0.10084578963237133,-0.16040094664702742,1.5430067144703972,0.5633674717188407,-0.23272245093939983,-0.01940660217219467,-0.021807176956249355,0.3606980455644905,-0.014042231797568956,0.09284853124437803,-0.06468314456472965,0.12020175382869706,-0.04585339764242295,0.04982452640568235,0.044328331085969216,0.09239459739508735,0.10455457913618625,-0.11736807377881098,0.029980797393196354,-0.005881047858874243,-0.008733167088570403,-0.0005774756967193055,-0.0003165997049348934,-0.0016409321667793023,-0.01192826356107688,4
16464.621448716665,1685.3424002938393,-2598.5415902468076,-7.617119641643331,-15.795164193886169,-1.06756465162596,1.8972942965848403,-1.3350952504415952,-0.03334067252825186,0.66589036949456,-1.2447581322506465,0.8218012494856469,0.06791867253346962,-0.7421223606615991,0.12542887113301804,-0.0010139577242831105,-0.17669564333984242,1.358875046992264,0.6222667451640493,-0.17517555757537215,-0.11051041567088682,0.005954310438179261,0.11916981751507012,0.029425287760372565,0.09324218463136127,0.01357150736741058,0.10248833103026664,0.05694931692492106,0.11924996608890788,0.09178160076433012,0.1159605350856887,0.10168321805025185,-0.027359776387367165,0.035011866076545585,0.03493458421297904,-0.1087565263599536,-0.02032983204654747,-0.010796126467945397,0.029153025219829806,-0.007615909003314638,4
33328.988025441016,4420.958101814015,-5793.8182456801305,10.864136275725294,-10.700564588515682,-5.95023054472999,-1.2380390588413017,2.0939609184787136,-0.6418004376753039,-0.041976802154008994,-1.425821264677694,3.4081023741818237,0.9660812554283684,-1.2818170294457967,-0.5513647454978753,0.11363716606476251,0.20408614643921252,0.3579615874058561,0.12375674880143918,0.2582377242414484,-0.13824353697274688,0.40994146700398093,-0.21953633281603846,0.0007140111709924695,0.15165044272684355,0.1724380332080228,0.1533613930433482,-0.030098204835052846,0.1437676019656224,0.09362226157720377,0.17098570614617684,0.05215152110671203,0.05847968268857984,-0.05285334080845975,0.012883043310553972,-0.1092197158605602,-0.06237566371723364,0.01819097444355449,0.015683847516424102,0.011983950976303993,4
31545.783721006337,2223.0601427073434,-3466.026957494464,-20.624323994271933,8.675568072801862,-6.942155563626482,-5.897827108137463,-7.829717199251316,-4.458734025204935,-0.5162073492511274,-3.144402974261371,3.017053064773216,2.0083183732784433,-3.354927200419916,1.349838397728943,0.7170966499401646,-0.30555753432274657,-0.6833156973991564,-0.23734816959870647,0.066774285902141,0.0069203467578467645,-0.30479815106717995,-0.46099918280623714,0.05280290963464927,0.08621976981849387,0.011546566776790116,0.15702907394865306,-0.057827610705481314,0.21073054364460417,0.002159172749980673,0.12090690946100853,0.0529426616684679,0.01829731923210147,0.026850136965517843,0.16208967040885638,-0.11828613431257072,0.022227089659185812,-0.009893013195026116,0.016224547464487978,-0.030425536837057197,4
31547.866728933142,3213.236155219023,-4754.059896317303,-1.9581093559067975,27.018883896615435,-9.148423899274103,-16.792735001278636,-7.811135417305625,-5.989320653509023,-1.324287747564909,-4.954179836261065,2.9081457216284003,2.3830534135652566,-6.593593234552722,-1.4848307694663039,-0.18418391871347606,0.30802610412286513,0.20643694829002915,-0.05552025024132768,0.355504761520332,0.19327092961721656,0.0841154160584964,-0.32004851127477835,0.2267547179499443,0.13968720966361475,0.135347989238592,-0.019074185674752584,-0.05515774539123464,0.32349713011734565,-0.08358294365515428,0.06868351172425603,0.25212955730211006,0.05364406627602139,0.0010553358806095483,0.21395878912061392,0.018794014563915194,0.08493873252868053,-0.03602794088799567,0.014169857320517476,0.020723453313758525,4
1850.5158831461624,-1039.1157666533418,1426.2451812525862,-32.57862240080142,16.136424903422277,-3.490221106315893,-9.885778613272347,-14.393204620100331,-4.134782933526717,-1.9428519853920652,-2.5349810440191347,0.4681938409966731,1.148014533474759,-4.832946048482141,2.078655713992053,0.8872177924604767,-0.4866776344712243,0.33599603795108784,-0.012289463965343134,0.5903039024981563,-0.07903468326764257,-0.2656480806179545,-0.3037414943692086,0.05619318044678661,0.18595945207708756,0.1061949968034825,0.09169461759626533,-0.0752406423793151,0.2004310782674804,0.010505930698067585,0.10606918704062765,-0.031799382872141665,0.049628034186523486,0.02910896722181765,0.07176981213299646,-0.014447860208674177,0.018225258804279748,-0.014477800999969922,0.006268881851779027,-0.023990227366270416,4
-3441.9582645125456,-1002.329916864859,1488.9803906745926,-25.649888883140747,7.394521655853027,-0.06714867408341203,1.617787465983626,-10.468113443359066,-1.009085475218497,-1.4340247772246133,-1.7273671521805316,1.320089836109782,-2.4589379760580234,-2.1653508723109174,-2.2839396563600656,-1.5074243450019775,0.1771739485418213,0.21740762319871232,-0.42048450017688593,0.4016410194030873,-0.6604765555909129,-0.3822749812258726,-0.3470611073527121,0.34247333173228983,0.4391478559578259,0.03265287115819428,0.04269113507289634,-0.07894774619242222,0.051772388108674516,0.07870954091700763,0.08663980955213474,-0.004934115440193082,0.06339666618344449,0.02255347227399036,0.06617758750969303,-0.052093362426988345,0.0022929772730793004,-0.009883921737715332,-0.014578489091906776,-0.0026778056842413876,4
8019.901883459289,-686.8246012764365,-245.91167991182695,-29.007957937052566,1.023928377747504,-0.3222475427052594,-0.5644515791426403,-10.045148259332763,-2.830288292504472,-0.32046672063979065,-1.0170661223615387,1.433349696888375,-2.0706768764443386,-0.5504014110338831,-0.09167156582091474,-1.0253039658610517,0.2728973885158422,-0.5082034346976434,-0.4846105037368733,-0.3204762503796465,0.12673899770761937,-0.5666203097201371,-0.2720234932619914,0.3835661221531201,0.3235229403505477,-0.17700173533344637,-0.2447557377878591,0.07805774366134449,0.1874492443904974,0.1040500414529082,0.08154419503203192,0.05496533263482326,0.008239656789315193,-0.007022828109154217,0.03330464389063165,-0.03632295459063512,-0.005444830066120228,-0.019610521196724316,0.008021517575613134,0.013284975560634224,4
4672.198485960746,2201.124105614135,624.713632467529,-5.4933502660256615,18.758195793813744,-21.52817432631264,-12.940921972353312,0.38885163564838243,-7.202437136042308,-2.700028609318676,3.1551546075490804,-2.675968721512448,1.8014049732444524,-1.4977151443762118,-0.14457792802011618,0.38710210676983525,0.6620047377248213,-1.2817708764565907,-0.46288460358690614,-0.8936228887147691,0.12510803070263893,-0.9134875777234142,0.17565285603490105,0.12591888672172133,0.01340446494929944,0.00011367238269518476,0.20361995835627475,-0.055830462229439534,0.16659829257989464,-0.1735936551190212,-0.10813065201525196,0.05459364790931702,0.05433737482415404,-0.0737402123393474,-0.035967822718964135,-0.03101276743130485,0.042942020826325575,-0.0059214536166694864,-0.006223101864563104,0.0012258232779768909,4
-2764.218328053226,1808.6702824958033,2423.229685446392,-9.065981716950168,16.116163932986463,-19.778068536417866,-16.27596619366329,-1.4861558850713275,-0.4854431162957116,-4.850824175602387,1.8148773534989528,-3.4940965173760534,-0.024078518032857984,-2.5257042847912605,-1.2361662876193873,-0.43277929062769055,2.3203851078971054,-0.992872799203747,-0.9545282883932932,-0.6127719914601373,-0.915229538246926,-0.20762138425154186,0.23447764658844367,-0.3436264771444139,0.12659570081366842,-0.11874530248093086,0.0680398112869563,0.019615403746519666,0.2007229457782375,-0.06388568591324531,-0.10299720528761369,0.06573180262478288,0.02449015258978429,-0.03176127209086118,-0.03116581628997435,0.003430258212257125,0.003697568931315429,-0.004906278653212484,0.002762900696383237,0.012555013066263634,4
