0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
150490.86217513448,62028.963531721405,-15367.834123148989,104.6902391614825,-135.40217114623067,-50.68517051362746,-29.375738838812445,-13.06322777677948,-2.924675658138397,18.360750918336336,-7.764971520683478,-2.9117464326011304,0.10364447438951421,-1.13372761505241,-2.355097231194671,2.141268325723242,-1.7396696924663342,-1.3187176872311785,0.07533209755437519,-0.34982962589414135,0.43555885055255245,-0.5990224781885541,-0.3337902525975853,0.9979427475764578,0.23385713364969468,0.27473410512599084,0.741951957244893,0.26841055953044174,-0.3306374259907156,0.47335419739146056,-0.2625032395714439,0.014162265526222113,-0.005989261777619308,-0.3676624077211833,-0.0887808264729757,0.01529051774987881,-0.03446644322176626,0.11810737711768307,-0.06776340597000692,0.011694496515008973,6
65993.44718726618,3473.4072726026548,2919.766251065546,80.47550142550318,-16.140123254891943,32.75166667545715,-3.1666591580259076,-7.0688767276147315,-11.434671792068361,-10.159728670996584,-5.656313319061604,-2.8583740497901027,3.0170475293591656,2.4104465063538205,2.242622327409638,0.322350887192161,0.04057499586576672,-1.1856964107900523,1.801972428614648,-0.9948243462075169,-1.200528046775088,-0.5663751795282813,-0.44910068823588634,-1.1616034077434194,-0.20294403687379628,-0.19831551987219673,0.7680756360528469,0.3529111177384453,-0.08436904063421262,-0.3515593780602568,-0.22701723312570035,-0.1487268980809606,0.06704225109710402,-0.05805837576185749,-0.017154888677238696,-0.02818020565990221,0.03078455919801746,0.11565908460918617,-0.06587763484977333,0.05796085804002142,6
47837.31706264664,-4314.033693899642,-601.6837740112103,-4.544077553791601,0.13729723240949845,-10.399613935729212,3.5589050667781525,1.363110030997084,-2.0076010032171285,0.6066291168151116,1.9891040518350565,-0.34653452056971706,0.31261516328030436,0.28986190731184963,-0.5770646162336082,-0.7100880259645341,-0.5196299666350606,0.018625956964376474,-0.007995869590402875,-0.071956449987319,0.30843393226919547,0.3281959488267743,-0.5207513033114188,-0.10514759178108075,0.18812702741749293,0.07213291588479274,0.14061222776348525,0.07276706610863662,-0.022526689271492276,0.11745620721966378,-0.07939934622818505,-0.08704596423685186,-0.016701741099086544,0.06725665952461893,0.006801681429455073,-0.036394011491604664,-0.06999690506428036,-0.02059353104523698,0.010238306654571287,0.04487111174348124,6
46712.44316570114,-4525.516133372845,-1661.8950622154914,-2.6502249923947,4.294709135311534,-11.863079929522605,2.931073338482667,1.4619190502259902,-1.3249017354207884,0.10450398470232068,1.4788826924829943,-0.4235812917374439,0.5226989795594162,0.26929332792741534,-0.4758680480054266,-0.464693231964366,-0.929562242347659,0.020868263750931895,-0.08490378639263826,0.13200889790314352,0.15586227503376757,0.29018832404646505,-0.32604263771023473,-0.05461296803278845,0.02486579498833637,0.12862745063761374,0.014424115043700666,0.27444659586164893,0.06118198392093695,0.17621704348099806,0.002961767509927054,-0.031904940346878435,-0.08454094811911464,0.0396388949182002,-0.006890671002692855,-0.03539856419730882,-0.02680615495552737,-0.04313177255462718,-0.021302316091282605,0.0059365342665016595,6
46956.77838801935,-4675.72920252861,-2224.963775783316,4.0839329157520075,8.114112927206437,-11.98371297876905,2.098863845923035,1.1974302218097843,-1.0455969482908538,-0.2645407723780906,1.0227151106381565,-0.48067890241921263,0.47104101702502005,0.1242981731411956,-0.5142788088570767,-0.4729256251687401,-1.1211122672292049,0.05076564941519596,-0.13463185401367878,0.3122033782503451,0.2112879225757836,0.3707575614354861,-0.5466398724852057,0.15022108757399763,-0.093056457309857,0.015591668007568987,0.397216991433593,-0.17909891856565222,0.23422469470850701,0.10872970041384517,0.009844268801021018,-0.09922095751408833,-0.04358981649872797,0.019063813613182552,0.026585746818756754,0.049404858458085565,0.003711965169644202,-0.019586895121844687,-0.030876844129809625,0.03930047214232334,6
46470.852262077184,-4610.267089806007,-2013.7112517578607,4.605866701057608,7.024711682868068,-11.859401119953304,2.263794881465476,1.204473710471873,-1.1232478248030175,-0.1797931344303231,1.0000739598016186,-0.38895111839768187,0.42679466240099956,0.12517233323551957,-0.5021974574432554,-0.4480184938657872,-1.0995679778354848,-0.020739360853750194,-0.09455403474917327,0.31423654804317736,0.22146118454679264,0.43245376769703714,-0.716123737126054,0.04480048122631699,0.11614763997735573,0.05524383936128948,0.34976675066369667,-0.1327958232365867,0.18470623633472535,0.13209915194741298,0.0007942701931678871,-0.11814780438095604,-0.045323216653139195,0.04311209851965604,-0.01785407661848284,-0.022215415030420935,0.056778599123792496,-0.01721419987029995,-0.04153828745447374,-0.013190299911976297,6
46303.26246941763,-4617.037703674258,-2067.3361512057368,1.571230644949938,6.835668210166053,-12.177638230026398,2.3230135109774515,1.2886352548440578,-1.0361378856902799,-0.14871509891567242,1.0914857963596891,-0.4634559781051554,0.43136597176350266,0.14737248459218108,-0.47792926518880485,-0.520946181284247,-1.028891549972068,-0.005408517121832072,-0.12554020527775553,0.3012333267766894,0.21610250672684858,0.3547390771013553,-0.3278442125254674,0.06208625646035683,-0.0065976514458284145,0.20975375107478536,0.19619059052173637,0.2152987325240694,0.12394171981368847,0.17728397751449632,-0.005643579274099938,-0.033781227503098206,0.031798805553204516,0.07812382844666452,-0.02941382821860824,-0.03927963074354804,-0.020530704191566468,-0.015731188911350186,-0.04306412214127136,0.02083061752899169,6
46419.71285933968,-4644.2691964478045,-2166.12263869649,2.1667113640026514,7.4500471220426085,-12.190101305422601,2.203068611837006,1.2560402830174755,-0.980126010789549,-0.2072110209544194,1.043754014623176,-0.4795101930917617,0.4653319198488015,0.1562379385505579,-0.4383219500045914,-0.3968297387587737,-1.0529863727270046,0.08591296955220866,-0.141875733217195,0.3888716335316706,0.08662207839159222,0.2099552868993957,0.05534654679605819,0.326087729586118,-0.20330111880739704,0.7311262404328266,0.3959074588523371,-0.061458727077779454,0.11232175535189372,0.11258438928519755,-0.02992179290009282,-0.025674912952726253,0.10376345580980718,0.08843248505173518,-0.017861298370518856,-0.018258989120316323,-0.06656120144034586,0.031259177219293284,-0.025793574205568354,0.06255089606907929,6
47123.03976112817,-4621.03327955078,-1939.5277063297349,3.7029995844128107,6.660828473864965,-11.602116733440022,2.4350158626605953,1.2578576426794321,-1.2771789992206273,-0.11728843862258388,1.1695371712609848,-0.40336645297291107,0.45413285064448405,0.1634748899230514,-0.47396669744267356,-0.34428561202433117,-1.0393727095136873,0.005930041888361467,-0.09915324500989653,0.23042992803424886,0.11193458535948327,0.34627075710927213,-0.2896346849146693,0.07357514073457831,0.06219524962423784,0.5849647265842125,0.25520532715861466,-0.002543846401150551,0.11996578539458842,0.10683378072623059,-0.01386840355197796,-0.06333573006970511,-0.07448633458850633,0.03686605023376794,-0.0021248137775034086,0.025042810252208766,-0.07683624031529057,-0.01804098074462048,-0.021852535578748496,0.02906827099627265,6
47835.57087394883,-4553.415620314909,-1508.7028492085058,4.349398377181955,4.9397435984101135,-10.8432195133794,2.835612522718382,1.3090151829408263,-1.670919373983677,0.11229150806018477,1.2746569263947378,-0.4970449655214942,0.4192863772235101,0.28160932562287777,-0.49418038503084394,-0.3939880238311713,-0.8449533216409998,-0.09293861076049065,-0.044648491151610015,0.2418795479965495,0.05502659180573565,0.11323896651117522,0.26524155610396283,0.2436714237135591,-0.3380605014802672,0.4232856326147422,0.029179548403436936,0.23869813729520098,0.027634466885004982,0.10367470129199509,0.04452639064652159,0.03263138891255611,-0.12067313329667977,-0.020828332115106606,0.02605185554282313,-0.0009828272713367663,-0.05690389699906992,-0.04924104288358673,-0.040193637249966094,-0.0018353249279740122,6
46023.18082017939,-3601.866211437988,2375.0103058250115,1.4147983373383004,-5.099279078711666,-6.795714628447269,2.046644041366032,-0.2564629485732798,-2.86200187577018,0.7767558047815648,1.8539031130276526,0.778439938256593,0.05134818647058715,-0.17765957156653675,-0.374550115502896,-0.32521363061716985,-0.5350390396830648,-0.10235119102716364,0.20611017874110335,0.11769956045407916,-0.028513518421929236,-0.42385439848025774,0.2955369588802309,-0.03815591562140914,-0.13240521676479733,0.11748063497983602,-0.2683220746852985,0.8659608604054502,-0.6322313447601609,0.2784864311054361,-0.2187146525835355,-0.001090299323855181,0.05086349355122042,0.12778288097565657,-0.0690594176000682,0.04229936745687132,-0.07903427715129523,-0.053794289543535455,0.10646205909843913,0.06005664684625551,6
