0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
36965.830597761225,-34397.43740075512,-3378.0561146628797,-161.5714451645606,38.52600727301812,30.66327414467176,74.65704274493051,-23.622159174172392,-54.76365846383623,-6.317563961712098,9.538701294433663,20.857969203760554,-10.350096071536367,7.967587090186523,-14.644093082519621,-12.99277263108413,3.4982495706522867,-0.7546659342411197,3.6896408687125937,1.108070609415776,-0.4542663310934791,2.0285502066087284,-1.14027187404905,2.9680785965854692,0.5106340289538802,0.01869084085555337,-0.8728872740691193,-1.086275384577958,0.6606483068426683,0.35473333256290324,-0.3290993191952014,0.33737072532122003,-0.08500110452991157,0.024928091875996438,0.0060866438220066234,0.08684165433437678,0.06565331714172627,0.11337359265963518,0.01735916056680684,-0.004142527913522101,3
66508.00004354113,-13435.844415365913,-6398.004547241951,-251.21871402056865,-26.95239333869555,88.12347501538113,1.192069861376351,3.643423497502671,-38.44835482784937,-0.4483472703342307,-1.7068303417783623,-0.5030893143441442,2.381449065981697,-2.2423113553202128,-0.5301166865132433,-0.4628272560798344,-0.2017664436041109,1.1597598225208188,1.4141698550112838,0.2808081893505098,-0.6819496617417881,-0.36960810902700547,-0.30782101811155205,-0.3340243509144179,0.04766009888560124,-0.29513641552665504,-0.46982972295201164,0.34366729976190263,-0.03992963569724427,-0.6883162288920801,0.17995070921893408,-0.001808677712853342,0.2223279758901622,-0.0927948670928895,-0.061219718654784726,0.1448136217720947,0.04139679329188064,-0.0289496518309362,0.031178819067818574,0.03395325213890894,3
66168.8385139143,-19223.041886830397,-6897.2319343297695,-247.8480592336853,-19.95722056223844,86.1860000214215,-9.34500509192492,6.515082089243848,-23.486245985404132,-24.693862083085424,-0.10716018754214378,-2.7681983184064567,0.42221618560749097,-1.3857650352192374,1.9497875263521365,0.06434442837937654,-0.793390595774597,0.3240218694979597,-1.5833717562549208,-0.36519487340541684,-0.95669190528856,0.4094845769374698,-0.1354522624630977,-1.0325611585034788,-0.08149481841939064,0.03208112350647394,-0.06436325323635313,-0.2466515119197913,0.09595347286713188,-0.02914665976144825,0.07321538116887481,-0.06156151802507721,0.17368312746875125,-0.060005050846187416,-0.03120294329861055,-0.11786805911657408,0.15879465670435705,-0.040486942340411156,-0.021233744863576806,-0.0545593206026966,3
66950.64755579339,-18973.265497369386,-6894.440251465958,-247.58481422364184,-19.333593768565834,86.05062648210993,-10.471548067042868,6.828379789583074,-21.71878308729898,-26.45715331524288,0.35456195654800454,-3.0258373455013556,0.24405325890340862,-1.0870459553000864,2.105282099450297,-0.02870030993467929,-0.08349019797961903,0.6303080569165771,-1.6787260059741902,-0.4352350197921964,-0.9956171250632408,0.383748062965011,-0.08204580608736965,-1.1250559573871304,-0.07982854542031097,0.007060682695147951,-0.06524060063626773,-0.26618981955342524,0.1125783197837186,-0.03374806477180993,0.06911507915193141,-0.07321085704726692,0.2210546537851789,-0.07036738170253265,-0.034931841930719645,-0.08016693663767473,0.2430722732065694,-0.057439876625558155,-0.10145592995327143,-0.0748122415332886,3
67047.13369901168,-18788.847882057224,-6893.136550472088,-247.56566092228638,-19.41848193369322,85.91163134815241,-11.411827474303182,6.994403054856514,-22.075423391694034,-25.224628140510056,-0.6947869072710684,-3.4562332064230015,-0.037426316391091265,-0.9682674458139623,2.158536859423895,0.193811673297743,0.04554248980868132,0.7028202516792001,-1.601407051512036,-0.3255880845928564,-1.0336849415160945,0.3581845341277541,-0.10858412343698282,-1.1083576285660386,-0.03236430627369632,0.06741339374383623,-0.0640819663963049,-0.25569620621216194,0.1386236821028344,-0.04039289220076173,0.049264100570241255,-0.05584775352865153,0.00865232108484574,-0.008073388915250836,0.00201700904120444,-0.06568155135037779,0.1786715605300475,-0.06345075634366265,-0.00045352070691248873,-0.015672847990338638,3
65664.25821183083,-18620.000739745712,-6809.115096410715,-249.53537745398344,-21.157899070269004,86.39085021461838,-5.950476832262778,5.090924871576977,-27.71674404278989,-19.4913645166005,0.16027430545799312,-1.5893087985646968,0.820535957775857,-0.6325028630033083,1.6108345771379307,0.0048176866480055935,-0.11746527346288331,0.763672758910711,-1.5724786363854626,-0.2924471499155282,-0.9439180765308276,0.31514037884860047,-0.10442749712947924,-0.996485119030555,-0.01457864947604732,0.08700987257699638,-0.12926857198691316,-0.055782437919091266,0.09943032087813017,-0.04708646828907961,-0.034605145038998315,0.026879968310376735,-0.033512457430939044,0.017278557936737875,0.026419114638629212,-0.014968022476211627,0.10627452966895395,-0.04554106943522668,-0.0017125199782159753,-0.04624061749888109,3
64580.3649785187,-18902.00168595593,-6722.288427930826,-250.86653557936668,-21.959315326553245,86.83684695581023,-1.46364807197337,3.8140125860891523,-30.55727629918281,-18.053829742695967,2.042198569475953,-0.015727241126857347,1.6973638673043823,-0.7874038309086213,1.218618253913172,-0.23754681346721096,-0.5012160794264044,0.7328874518877385,-1.614432060348807,-0.3081858086268821,-0.9465738718270899,0.3692877626760082,-0.09451767848259998,-0.8663534693180738,-0.016582779502778023,0.07624999526046669,-0.07202642368261485,0.06874304530115226,0.07516812161185647,-0.06557726604847183,-0.0676964974472627,0.0879602784071137,-0.06386063024698085,0.0456068284042546,0.037694207987249095,-0.024307508902082654,-0.018712025394877853,0.005842198157062469,0.016039817754162664,-0.04338300377636,3
63569.47083642512,-16508.92461554041,-5658.7395835880225,-257.86580169973763,-24.86910275740198,89.36854808126728,21.293659690840006,-2.6829719916945387,-43.68166585647744,-8.000728050759625,12.995169791663324,6.637858147977959,4.648490850938009,-0.9944927379115902,-0.8465528123304129,-1.0860312219439754,-0.9326618198988698,0.9302872357255139,-0.9138361838269596,0.20401101085037363,0.009956156398055038,-0.06760011399363662,-0.18075613447080208,-0.5325643071842067,0.1638647568796809,0.1040490233089631,0.28701557221089435,0.3528887299945099,-0.04466319395872859,-0.08166903141977576,-0.11462385568047746,0.1585180075698075,-0.15609508918047207,0.0856559624310059,0.043522660426277573,-0.018753873922118885,-0.034546204361892034,0.00044617178678541414,0.008840703629619577,0.07176006392256334,3
36389.64322031951,-7364.0699339441835,-5932.196159179628,-316.7679557099422,-71.13975950600192,111.01001611289571,-5.651048863525749,10.886136260365326,-83.49897475844254,54.727135730729444,-44.69132373462465,-15.0416668986285,9.068616905408058,2.8990752238976754,1.5787700384121266,2.3226134137457244,2.0627738212332023,0.8435139442964001,4.47443034433845,0.8431446522515235,-0.32990510514675586,-1.3598898622059796,-1.6339865712831014,1.2869632353508256,0.6043720595401829,0.25029151829259255,-0.8892922311240979,1.0871564245808665,-0.17424194005954186,-0.5031561386053898,0.01853906596088625,-0.05818306736930334,0.0001710025345457903,-0.20547531649034778,0.2124433315474713,0.09630212642760348,-0.08347127674248836,-0.014946838007728096,-0.007876250703309464,-0.036044751286316214,3
-16692.41261503959,74498.45322882883,335.0396887630029,-490.2217407380074,-229.2076703225723,118.2607578218536,-5.247886813424855,3.858243866011112,-66.635262887007,25.56391581532593,-52.03921839826253,-32.6217434875731,31.2395531200544,0.6366381081589961,-0.45567865087198733,12.707368607355667,-0.7707151766049491,1.2569221832500692,12.669297833900698,3.8596174583799736,-1.3343478146853374,-5.141241102431894,-1.5563613069181614,0.17097729413898433,-1.1140561786157255,1.4793460222923562,0.5085390748220364,-0.4154251508130292,-0.03707217518247388,0.10156591424580183,0.0650818325397526,0.044293788784042436,-0.014803587533572323,-0.0364966366445862,0.01414716916633538,-0.07387678389986772,0.054238105273953764,0.032522849313112355,-0.01929422950906743,-0.0472716334911684,3
